rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.702173,34.988225",31.702173200687234,34.98822539947272,28.63,8,56
45,euclidean,exact,exact_point,buildings,5min,300,"31.732790,34.958184",31.732789667431707,34.9581836294422,0.0,7,49
46,euclidean,exact,exact_point,network_nodes,5min,300,"31.703740,34.984523",31.70373970068684,34.98452259947295,50.46,7,49
47,euclidean,exact,exact_point,network_nodes,5min,300,"31.705266,34.974127",31.70526640068604,34.97412719947342,36.69,7,49
48,euclidean,exact,exact_point,network_nodes,5min,300,"31.710302,34.999234",31.71030150068706,34.99923359947294,18.03,7,49
49,euclidean,exact,exact_point,network_nodes,5min,300,"31.703370,34.993574",31.703369902002215,34.99357359701057,17.24,7,49
50,euclidean,exact,exact_point,network_nodes,5min,300,"31.745039,34.976222",31.74503892928002,34.976221559765605,13.97,7,49
51,euclidean,exact,exact_point,network_nodes,5min,300,"31.739044,34.986538",31.739044291618377,34.98653751589053,18.68,7,49
52,euclidean,exact,exact_point,network_nodes,5min,300,"31.746554,34.996453",31.74655391322264,34.99645294603628,28.82,7,49
53,euclidean,exact,exact_point,network_nodes,5min,300,"31.707698,34.966449",31.707697808637583,34.966449279746634,21.72,7,49
54,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,6,42
55,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.72473002979393,34.975091626661225,0.0,6,42
56,euclidean,exact,exact_point,buildings,5min,300,"31.739294,34.948771",31.739293724783632,34.94877083589666,0.0,6,42
57,euclidean,exact,exact_point,buildings,5min,300,"31.717577,34.989508",31.717576687538916,34.98950765374937,0.0,6,42
58,euclidean,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.710889716483443,35.00319098296281,0.0,6,42
59,euclidean,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,6,42
60,euclidean,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,25.32,6,42
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.753355,34.996290",31.753354700682376,34.996289599476164,57.33,6,42
62,euclidean,exact,exact_point,network_nodes,5min,300,"31.704187,34.991934",31.704187400687264,34.991933599472745,26.23,6,42
63,euclidean,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,36.9,6,42
64,euclidean,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,22.16,6,42
65,euclidean,exact,exact_point,network_nodes,5min,300,"31.703173,34.989462",31.703173124134565,34.98946206923963,17.58,6,42
66,euclidean,exact,exact_point,network_nodes,5min,300,"31.723209,34.990867",31.72320930448674,34.99086726658648,16.99,6,42
67,euclidean,exact,exact_point,network_nodes,5min,300,"31.740115,34.990184",31.740114700258122,34.990184427257965,22.28,6,42
68,euclidean,exact,exact_point,network_nodes,5min,300,"31.742037,34.987964",31.742037075560003,34.98796374967478,18.16,6,42
69,euclidean,exact,exact_point,buildings,5min,300,"31.735010,34.951859",31.735009816565363,34.951859306960124,0.0,5,35
70,euclidean,exact,exact_point,buildings,5min,300,"31.714636,34.982070",31.714636459641444,34.98206977718571,0.0,5,35
71,euclidean,exact,exact_point,buildings,5min,300,"31.714139,34.986274",31.71413882770124,34.98627441723626,0.0,5,35
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,18.12,5,35
73,euclidean,exact,exact_point,network_nodes,5min,300,"31.706787,34.972838",31.706787000685804,34.97283789947356,49.8,5,35
74,euclidean,exact,exact_point,network_nodes,5min,300,"31.702727,34.972064",31.70272650068619,34.9720638994733,72.37,5,35
75,euclidean,exact,exact_point,network_nodes,5min,300,"31.712011,34.996558",31.7120113006867,34.99655829947315,40.85,5,35
76,euclidean,exact,exact_point,network_nodes,5min,300,"31.702774,34.966953",31.70277350068587,34.966952699473474,22.27,5,35
77,euclidean,exact,exact_point,network_nodes,5min,300,"31.700530,34.993246",31.700529824436654,34.993245849606474,18.49,5,35
78,euclidean,exact,exact_point,network_nodes,5min,300,"31.705038,35.000183",31.70503795781224,35.00018314742065,22.45,5,35
79,euclidean,exact,exact_point,buildings,5min,300,"31.737208,34.995367",31.7372081905007,34.99536696365101,0.0,4,28
80,euclidean,exact,exact_point,buildings,5min,300,"31.712858,34.987582",31.712857910029783,34.98758179573251,0.0,4,28
81,euclidean,exact,exact_point,buildings,5min,300,"31.739942,34.950734",31.739942396428244,34.95073441219323,0.0,4,28
82,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117040840868,34.96463485409495,0.0,4,28
83,euclidean,exact,exact_point,network_nodes,5min,300,"31.743271,34.992950",31.74327120068322,34.992950399475546,46.51,4,28
84,euclidean,exact,exact_point,network_nodes,5min,300,"31.746221,34.998253",31.746220700683242,34.998253299475564,58.26,4,28
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.702027,34.973559",31.702026900686366,34.97355859947319,58.18,4,28
86,euclidean,exact,exact_point,network_nodes,5min,300,"31.707442,34.988726",31.707442100686706,34.98872609947309,49.5,4,28
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.710209,35.004479",31.71020880068739,35.004478799472764,43.68,4,28
88,euclidean,exact,exact_point,network_nodes,5min,300,"31.716478,34.998807",31.716478200686375,34.998806799473414,21.34,4,28
89,euclidean,exact,exact_point,network_nodes,5min,300,"31.707533,34.968610",31.70753300068547,34.968610499473755,31.56,4,28
90,euclidean,exact,exact_point,network_nodes,5min,300,"31.712348,34.964029",31.712348400684686,34.964029399474256,63.74,4,28
91,euclidean,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,4,28
92,euclidean,exact,exact_point,network_nodes,5min,300,"31.743162,34.978634",31.74316179991146,34.978633537804114,9.45,4,28
93,euclidean,exact,exact_point,network_nodes,5min,300,"31.751607,34.996242",31.751607013397503,34.996241685275,19.13,4,28
94,euclidean,exact,exact_point,network_nodes,5min,300,"31.719350,34.985050",31.71935022614796,34.98504998998204,14.31,4,28
95,euclidean,exact,exact_point,network_nodes,5min,300,"31.735904,34.977130",31.735904037204016,34.97713045373748,20.93,4,28
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.741184,34.998061",31.741183700683752,34.99806119947522,45.45,4,28
97,euclidean,exact,exact_point,network_nodes,5min,300,"31.738562,34.974331",31.738562484307646,34.97433102119052,21.46,4,28
98,euclidean,exact,exact_point,network_nodes,5min,300,"31.732491,34.954141",31.732490500681987,34.95414109947603,23.25,4,28
99,euclidean,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.75366685419556,34.992484084170016,0.0,3,21
100,euclidean,exact,exact_point,buildings,5min,300,"31.736406,34.990711",31.736405655703987,34.99071091199231,0.0,3,21
101,euclidean,exact,exact_point,buildings,5min,300,"31.732190,34.956805",31.732189507545062,34.95680458052087,0.0,3,21
102,euclidean,exact,exact_point,network_nodes,5min,300,"31.707607,35.000729",31.70760680068744,35.00072929947271,33.24,3,21
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,36.82,3,21
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.709285,34.961402",31.709285000684854,34.96140169947412,76.15,3,21
105,euclidean,exact,exact_point,network_nodes,5min,300,"31.705013,35.001798",31.705012500687776,35.00179839947248,37.52,3,21
106,euclidean,exact,exact_point,network_nodes,5min,300,"31.704672,34.986442",31.704671700686855,34.98644199947296,28.43,3,21
107,euclidean,exact,exact_point,network_nodes,5min,300,"31.710505,34.988705",31.710504600686395,34.98870479947331,52.77,3,21
108,euclidean,exact,exact_point,network_nodes,5min,300,"31.706402,34.965977",31.706402000685443,34.96597699947377,78.77,3,21
109,euclidean,exact,exact_point,network_nodes,5min,300,"31.713873,34.964278",31.713872500684545,34.96427799947436,76.62,3,21
110,euclidean,exact,exact_point,network_nodes,5min,300,"31.705070,34.982680",31.705069524327147,34.98268044336319,12.12,3,21
111,euclidean,exact,exact_point,network_nodes,5min,300,"31.736206,34.986632",31.736205626947108,34.986632401125895,25.48,3,21
112,euclidean,exact,exact_point,network_nodes,5min,300,"31.742415,34.975614",31.742414819130982,34.97561359090935,15.57,3,21
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.717017,34.992158",31.717017492069953,34.99215845319686,26.78,3,21
114,euclidean,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.752263255457713,34.9885683368347,0.0,2,14
115,euclidean,exact,exact_point,buildings,5min,300,"31.736389,34.949818",31.736389128692398,34.94981774156394,0.0,2,14
116,euclidean,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,2,14
117,euclidean,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.751772376470363,34.990386197733585,0.0,2,14
118,euclidean,exact,exact_point,buildings,5min,300,"31.753041,34.989901",31.75304064183079,34.989901408707354,0.0,2,14
119,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686881443,35.00139099905951,0.0,2,14
120,euclidean,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149109071315,34.98890806810363,0.0,2,14
121,euclidean,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537285361,34.99177708219344,0.0,2,14
122,euclidean,exact,exact_point,buildings,5min,300,"31.738854,34.950228",31.738854061722527,34.95022812234808,0.0,2,14
123,euclidean,exact,exact_point,network_nodes,5min,300,"31.710803,34.968978",31.710803200685163,34.96897819947398,62.08,2,14
124,euclidean,exact,exact_point,network_nodes,5min,300,"31.743234,34.990711",31.7432342006831,34.9907107994756,80.0,2,14
125,euclidean,exact,exact_point,network_nodes,5min,300,"31.711352,34.994733",31.711352300686677,34.994732699473175,22.88,2,14
126,euclidean,exact,exact_point,network_nodes,5min,300,"31.750474,34.999733",31.750473500682876,34.999732999475846,19.43,2,14
127,euclidean,exact,exact_point,network_nodes,5min,300,"31.741860,34.984546",31.741859500682875,34.9845455994757,36.23,2,14
128,euclidean,exact,exact_point,network_nodes,5min,300,"31.716410,34.990641",31.71640990068589,34.99064129947369,28.78,2,14
129,euclidean,exact,exact_point,network_nodes,5min,300,"31.709859,34.966691",31.709858900685134,34.96669099947399,22.41,2,14
130,euclidean,exact,exact_point,network_nodes,5min,300,"31.705567,34.970983",31.705566700685814,34.970983099473536,47.81,2,14
131,euclidean,exact,exact_point,network_nodes,5min,300,"31.707656,34.994312",31.707655800687036,34.994312499472926,46.38,2,14
132,euclidean,exact,exact_point,network_nodes,5min,300,"31.704328,34.994363",31.70432800068739,34.99436329947269,30.06,2,14
133,euclidean,exact,exact_point,network_nodes,5min,300,"31.705452,34.999306",31.705451500687563,34.9993058994726,24.55,2,14
134,euclidean,exact,exact_point,network_nodes,5min,300,"31.745964,34.977962",31.74596370068203,34.97796239947621,95.69,2,14
135,euclidean,exact,exact_point,network_nodes,5min,300,"31.711747,34.997227",31.71174700068679,34.99722719947312,24.94,2,14
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.700009,34.971684",31.700008700686464,34.971683999473115,41.4,2,14
137,euclidean,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,25.09,2,14
138,euclidean,exact,exact_point,network_nodes,5min,300,"31.745896,34.988717",31.74589582500701,34.98871663914567,13.21,2,14
139,euclidean,exact,exact_point,network_nodes,5min,300,"31.743892,34.977603",31.743891793498257,34.97760276550256,11.62,2,14
140,euclidean,exact,exact_point,network_nodes,5min,300,"31.741067,34.979519",31.74106731192278,34.97951933350233,22.43,2,14
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.748102,34.984538",31.748102067819286,34.984537905516255,14.61,2,14
142,euclidean,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843998790546,34.98430925185751,0.0,1,7
143,euclidean,exact,exact_point,buildings,5min,300,"31.714467,34.988709",31.71446673199332,34.988709498519846,0.0,1,7
144,euclidean,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372892096295,34.990864305606436,0.0,1,7
145,euclidean,exact,exact_point,buildings,5min,300,"31.729826,34.957105",31.729826352265295,34.9571049348726,0.0,1,7
146,euclidean,exact,exact_point,buildings,5min,300,"31.724722,34.976906",31.724722370575495,34.97690644851756,0.0,1,7
147,euclidean,exact,exact_point,buildings,5min,300,"31.739900,34.992781",31.73990032772834,34.99278109368506,0.0,1,7
148,euclidean,exact,exact_point,buildings,5min,300,"31.740419,34.995609",31.74041858465601,34.995609035332556,0.0,1,7
149,euclidean,exact,exact_point,buildings,5min,300,"31.711807,34.992241",31.711807268100273,34.992240971298266,0.0,1,7
150,euclidean,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.75087930689709,35.00076844112856,0.0,1,7
151,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
152,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330792298217,34.97662413379102,0.0,1,7
153,euclidean,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184520156424,34.979208342699366,0.0,1,7
154,euclidean,exact,exact_point,buildings,5min,300,"31.753064,34.982410",31.753064279097273,34.98240999278018,0.0,1,7
155,euclidean,exact,exact_point,buildings,5min,300,"31.754455,34.987607",31.754455305292385,34.98760711791824,0.0,1,7
156,euclidean,exact,exact_point,network_nodes,5min,300,"31.709779,34.968867",31.70977870068526,34.96886729947392,94.98,1,7
157,euclidean,exact,exact_point,network_nodes,5min,300,"31.742891,34.981643",31.742891300682576,34.98164339947589,18.8,1,7
158,euclidean,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,39.7,1,7
159,euclidean,exact,exact_point,network_nodes,5min,300,"31.743151,34.991573",31.743150900683162,34.991572999475586,95.55,1,7
160,euclidean,exact,exact_point,network_nodes,5min,300,"31.709083,34.992001",31.70908270068674,34.99200069947309,13.28,1,7
161,euclidean,exact,exact_point,network_nodes,5min,300,"31.735003,34.958239",31.73500330068197,34.95823899947608,39.56,1,7
162,euclidean,exact,exact_point,network_nodes,5min,300,"31.708878,34.996607",31.708878100687066,34.99660669947294,24.16,1,7
163,euclidean,exact,exact_point,network_nodes,5min,300,"31.725857,34.961497",31.725857000683135,34.96149659947532,98.24,1,7
164,euclidean,exact,exact_point,network_nodes,5min,300,"31.714691,34.999940",31.714690500686654,34.99994039947325,24.6,1,7
165,euclidean,exact,exact_point,network_nodes,5min,300,"31.701995,34.989833",31.70199490068736,34.98983349947266,39.46,1,7
166,euclidean,exact,exact_point,network_nodes,5min,300,"31.707419,34.998702",31.70741920068733,34.99870249947276,22.8,1,7
167,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.06,1,7
168,euclidean,exact,exact_point,network_nodes,5min,300,"31.705611,34.991347",31.705611400687058,34.99134689947287,51.68,1,7
169,euclidean,exact,exact_point,network_nodes,5min,300,"31.702887,34.972754",31.702886500686205,34.97275379947328,38.78,1,7
170,euclidean,exact,exact_point,network_nodes,5min,300,"31.701994,34.974130",31.70199380068639,34.974130099473186,40.19,1,7
171,euclidean,exact,exact_point,network_nodes,5min,300,"31.706998,34.970529",31.706997800685663,34.97052919947366,38.58,1,7
172,euclidean,exact,exact_point,network_nodes,5min,300,"31.699294,34.973365",31.699293600686648,34.97336539947302,53.89,1,7
173,euclidean,exact,exact_point,network_nodes,5min,300,"31.698545,35.003927",31.698544500688566,35.003926799471955,88.26,1,7
174,euclidean,exact,exact_point,network_nodes,5min,300,"31.717694,34.987615",31.717694100685588,34.98761489947386,75.07,1,7
175,euclidean,exact,exact_point,network_nodes,5min,300,"31.704693,34.976742",31.704693200686265,34.97674159947328,16.27,1,7
176,euclidean,exact,exact_point,network_nodes,5min,300,"31.743439,34.978272",31.74343871885905,34.97827156037502,19.03,1,7
177,euclidean,exact,exact_point,network_nodes,5min,300,"31.724405,34.992704",31.72440510068518,34.99270409947417,20.68,1,7
178,euclidean,exact,exact_point,network_nodes,5min,300,"31.737229,34.974955",31.73722919670049,34.97495534069721,19.49,1,7
179,euclidean,exact,exact_point,network_nodes,5min,300,"31.740481,34.987174",31.740480516794037,34.98717447840944,28.47,1,7
180,euclidean,exact,exact_point,network_nodes,5min,300,"31.704607,35.000046",31.70460705384859,35.00004621060858,21.17,1,7
181,euclidean,exact,exact_point,network_nodes,5min,300,"31.709871,34.966009",31.709870941440897,34.966008689884156,16.69,1,7
