rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
29,euclidean,exact,exact_point,buildings,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,5,35
30,euclidean,exact,exact_point,buildings,5min,300,"31.735335,34.956753",31.735334963625217,34.956753370395155,0.0,5,35
31,euclidean,exact,exact_point,buildings,5min,300,"31.746024,34.996861",31.74602386660797,34.996860791126444,0.0,5,35
32,euclidean,exact,exact_point,network_nodes,5min,300,"31.708688,34.981532",31.708687700686156,34.9815322994734,73.28,5,35
33,euclidean,exact,exact_point,buildings,5min,300,"31.708015,35.002295",31.708015404919877,35.002294660102685,0.0,4,28
34,euclidean,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723989006743,34.97961849373377,0.0,4,28
35,euclidean,exact,exact_point,buildings,5min,300,"31.736508,34.977298",31.73650833690895,34.97729775269484,0.0,4,28
36,euclidean,exact,exact_point,buildings,5min,300,"31.768157,34.991178",31.768157361321283,34.99117780473121,0.0,4,28
37,euclidean,exact,exact_point,buildings,5min,300,"31.738452,34.978589",31.73845182513635,34.97858855096214,0.0,4,28
38,euclidean,exact,exact_point,buildings,5min,300,"31.754876,34.991356",31.754875860941777,34.991356146583215,0.0,4,28
39,euclidean,exact,exact_point,buildings,5min,300,"31.759189,34.994409",31.759188892475784,34.99440868540024,0.0,4,28
40,euclidean,exact,exact_point,network_nodes,5min,300,"31.755862,34.994257",31.75586193400695,34.99425747591808,35.5,4,28
41,euclidean,exact,exact_point,buildings,5min,300,"31.708074,34.994320",31.708074012259683,34.994319734174184,0.0,3,21
42,euclidean,exact,exact_point,buildings,5min,300,"31.707443,34.998464",31.707443002065553,34.99846361466621,0.0,3,21
43,euclidean,exact,exact_point,buildings,5min,300,"31.735010,34.951859",31.735009814688574,34.95185930856143,0.0,3,21
44,euclidean,exact,exact_point,buildings,5min,300,"31.747934,34.985935",31.747934243894395,34.98593515031397,0.0,3,21
45,euclidean,exact,exact_point,buildings,5min,300,"31.753696,34.997793",31.753695972411894,34.99779311719498,0.0,3,21
46,euclidean,exact,exact_point,buildings,5min,300,"31.747388,34.989085",31.747388452595786,34.98908545413452,0.0,3,21
47,euclidean,exact,exact_point,buildings,5min,300,"31.743812,34.977879",31.74381215178682,34.977879256408904,0.0,3,21
48,euclidean,exact,exact_point,buildings,5min,300,"31.754055,34.995917",31.754054830319653,34.99591689104268,0.0,3,21
49,euclidean,exact,exact_point,network_nodes,5min,300,"31.741184,34.998061",31.741183700683752,34.99806119947522,51.19,3,21
50,euclidean,exact,exact_point,buildings,5min,300,"31.757768,34.991740",31.757768275321396,34.991740376850125,0.0,2,14
51,euclidean,exact,exact_point,buildings,5min,300,"31.740802,34.979252",31.74080225484848,34.97925180062728,0.0,2,14
52,euclidean,exact,exact_point,buildings,5min,300,"31.712026,34.999728",31.712026497196817,34.99972752477746,0.0,2,14
53,euclidean,exact,exact_point,buildings,5min,300,"31.737434,34.990865",31.73743430231048,34.99086498525634,0.0,2,14
54,euclidean,exact,exact_point,buildings,5min,300,"31.738483,34.986345",31.738483028298347,34.986345279775065,0.0,2,14
55,euclidean,exact,exact_point,network_nodes,5min,300,"31.755414,34.984050",31.755414000681427,34.98404969947672,60.29,2,14
56,euclidean,exact,exact_point,buildings,5min,300,"31.720691,34.997008",31.72069136692637,34.99700832810454,0.0,1,7
57,euclidean,exact,exact_point,buildings,5min,300,"31.700913,34.987585",31.70091321460619,34.987585405586216,0.0,1,7
58,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.74782563736942,35.001705265672655,0.0,1,7
59,euclidean,exact,exact_point,buildings,5min,300,"31.706125,34.999750",31.706124698151697,34.99975041346961,0.0,1,7
60,euclidean,exact,exact_point,buildings,5min,300,"31.752309,34.980440",31.752308734366675,34.98044000418149,0.0,1,7
61,euclidean,exact,exact_point,buildings,5min,300,"31.711625,34.989558",31.71162540622002,34.989557947072704,0.0,1,7
62,euclidean,exact,exact_point,buildings,5min,300,"31.752494,34.998772",31.752494085848486,34.998772037807335,0.0,1,7
63,euclidean,exact,exact_point,buildings,5min,300,"31.757701,34.988686",31.757700968402247,34.98868636184602,0.0,1,7
64,euclidean,exact,exact_point,buildings,5min,300,"31.755172,34.987004",31.755171527356428,34.98700449953618,0.0,1,7
65,euclidean,exact,exact_point,buildings,5min,300,"31.748011,34.987870",31.748010769283773,34.98786973072884,0.0,1,7
66,euclidean,exact,exact_point,buildings,5min,300,"31.717713,34.990022",31.71771316413069,34.99002206413294,0.0,1,7
67,euclidean,exact,exact_point,buildings,5min,300,"31.754298,34.993301",31.754297824796016,34.9933009471597,0.0,1,7
68,euclidean,exact,exact_point,buildings,5min,300,"31.753222,34.980829",31.753222395929278,34.980829111105265,0.0,1,7
69,euclidean,exact,exact_point,buildings,5min,300,"31.736815,34.986485",31.736814988358322,34.98648479698504,0.0,1,7
70,euclidean,exact,exact_point,buildings,5min,300,"31.739171,34.980599",31.73917130214858,34.98059868090421,0.0,1,7
71,euclidean,exact,exact_point,buildings,5min,300,"31.712121,34.994806",31.712121471447457,34.99480568003944,0.0,1,7
72,euclidean,exact,exact_point,buildings,5min,300,"31.756306,34.988047",31.756305996655783,34.988046827650145,0.0,1,7
73,euclidean,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.750879305009867,35.00076844267052,0.0,1,7
74,euclidean,exact,exact_point,buildings,5min,300,"31.757647,34.996916",31.757646950036385,34.99691563414216,0.0,1,7
75,euclidean,exact,exact_point,buildings,5min,300,"31.728965,34.967528",31.72896519699101,34.96752812189654,0.0,1,7
76,euclidean,exact,exact_point,buildings,5min,300,"31.751350,34.990929",31.75134960672656,34.99092932904586,0.0,1,7
77,euclidean,exact,exact_point,buildings,5min,300,"31.738878,34.990138",31.73887819404748,34.99013805273656,0.0,1,7
78,euclidean,exact,exact_point,buildings,5min,300,"31.761459,34.994275",31.761458813433507,34.99427536873608,0.0,1,7
79,euclidean,exact,exact_point,buildings,5min,300,"31.772838,34.990314",31.772837518197772,34.99031408133049,0.0,1,7
80,euclidean,exact,exact_point,buildings,5min,300,"31.768305,34.990349",31.768304748479203,34.99034893212112,0.0,1,7
81,euclidean,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,1,7
82,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,1,7
83,euclidean,exact,exact_point,buildings,5min,300,"31.716078,34.983101",31.71607828046741,34.983100834255474,0.0,1,7
84,euclidean,exact,exact_point,buildings,5min,300,"31.732249,34.958905",31.732248775794474,34.95890491624796,0.0,1,7
85,euclidean,exact,exact_point,buildings,5min,300,"31.734001,34.956070",31.734000817848752,34.956069781374424,0.0,1,7
86,euclidean,exact,exact_point,buildings,5min,300,"31.738003,34.983446",31.738003298039093,34.98344611379557,0.0,1,7
87,euclidean,exact,exact_point,buildings,5min,300,"31.739052,35.001892",31.739052034618272,35.00189194645365,0.0,1,7
88,euclidean,exact,exact_point,buildings,5min,300,"31.739382,34.974933",31.73938194761567,34.974933426190134,0.0,1,7
89,euclidean,exact,exact_point,buildings,5min,300,"31.761602,34.995587",31.76160244304881,34.99558685555834,0.0,1,7
90,euclidean,exact,exact_point,buildings,5min,300,"31.770531,34.987883",31.770530537077292,34.98788329914394,0.0,1,7
91,euclidean,exact,exact_point,buildings,5min,300,"31.715347,35.001188",31.715346648374105,35.001187593751,0.0,1,7
