rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.738966,34.985295",31.73896628369882,34.98529481461584,12.18,29,203
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.740859,34.978973",31.7408586880241,34.978972542988195,7.63,31,217
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.756730,34.991957",31.75672970892356,34.99195665909757,61.48,12,84
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.752553,34.980580",31.752553221844614,34.98058017765393,28.69,18,126
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.743670,34.975121",31.74366963440048,34.9751212566371,9.49,37,259
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.746053,34.997482",31.746052934909333,34.99748196387711,52.45,7,49
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.709563,35.004336",31.709562885542418,35.00433625141412,15.28,8,56
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.752990,34.982309",31.752989808315757,34.982309343870796,5.9,19,133
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.760873,34.995151",31.76087306368008,34.99515119920343,12.93,6,42
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.736518,34.983687",31.736517873798352,34.98368718027071,11.86,27,189
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.746968,34.988889",31.74696835564936,34.98888885631696,12.85,38,266
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.716726,34.999086",31.716725565716345,34.99908595142744,13.5,25,175
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.753459,34.997471",31.753459492924627,34.99747085159061,23.02,6,42
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.751890,34.997108",31.751889681232395,34.99710813657276,8.3,20,140
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.750663,34.996731",31.750663498711912,34.99673099615652,16.31,41,287
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.708415,34.993784",31.708414767284893,34.99378354898241,62.44,35,245
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.745330,34.975430",31.745330347016292,34.97542992695343,19.4,31,217
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.754084,34.990941",31.75408374073136,34.99094128237341,28.35,20,140
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.748170,34.988513",31.74817029284003,34.988512660078044,15.0,34,238
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.707773,34.981687",31.707772612524668,34.98168745831989,23.94,16,112
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.750326,34.979715",31.750326339013366,34.97971506782687,15.34,18,126
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.755394,34.994286",31.755393611208763,34.99428633669834,51.23,8,56
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.708878,34.981898",31.708877733153432,34.98189783791436,56.35,44,308
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.735928,34.982027",31.735928279457386,34.98202736893846,7.84,18,126
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.745285,34.989852",31.74528485350775,34.98985194235096,8.8,29,203
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.746265,34.986991",31.746264815801567,34.9869914927625,13.81,14,98
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.750185,34.988487",31.750185080960126,34.988487220967784,16.61,23,161
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.768269,34.990818",31.768269486115177,34.9908183946093,36.25,5,35
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.747904,34.985551",31.747903580823603,34.98555073893778,16.95,32,224
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.738366,34.990684",31.738366347249556,34.9906839028477,12.28,22,154
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.705027,34.977996",31.705027471957973,34.97799619897075,20.45,9,63
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.749382,34.991910",31.749382064547497,34.99190968955148,30.77,9,63
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.732756,34.956346",31.732755537738328,34.956345828072536,27.39,10,70
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.757451,34.990218",31.757451171166124,34.99021755899659,62.38,9,63
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.733980,34.956147",31.73397979634288,34.95614659996527,7.64,13,91
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.754247,34.992309",31.754246790342528,34.99230895102913,33.51,65,455
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.754593,34.995761",31.754593230860547,34.99576105304387,31.52,11,77
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.737789,34.977883",31.737788965552554,34.977882650973285,54.4,107,749
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.749758,34.981485",31.74975759568504,34.98148520515535,65.32,191,1337
