rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
20,graph,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,33.98,17,119
21,graph,exact,exact_point,network_nodes,5min,300,"31.748265,34.997930",31.74826493925441,34.99792957419709,18.57,17,119
22,graph,exact,exact_point,network_nodes,5min,300,"31.750457,34.997876",31.750457387199237,34.9978762660017,20.83,17,119
23,graph,exact,exact_point,buildings,5min,300,"31.738602,34.986526",31.738601537759777,34.98652575071971,0.0,16,112
24,graph,exact,exact_point,network_nodes,5min,300,"31.713938,34.982600",31.713937800685652,34.98259989947375,31.19,16,112
25,graph,exact,exact_point,network_nodes,5min,300,"31.738916,34.974754",31.738916200682585,34.974754499475836,27.59,15,105
26,graph,exact,exact_point,network_nodes,5min,300,"31.736848,34.983565",31.736848315402163,34.98356523645257,21.73,15,105
27,graph,exact,exact_point,buildings,5min,300,"31.748111,34.979412",31.74811129618992,34.979412059875955,0.0,14,98
28,graph,exact,exact_point,buildings,5min,300,"31.753927,34.988033",31.75392663472455,34.9880325204111,0.0,14,98
29,graph,exact,exact_point,network_nodes,5min,300,"31.713674,34.984024",31.713673865909644,34.98402374372306,9.99,14,98
30,graph,exact,exact_point,buildings,5min,300,"31.745179,34.977479",31.745179006039923,34.97747862094185,0.0,13,91
31,graph,exact,exact_point,buildings,5min,300,"31.750167,34.997456",31.750167142572398,34.99745633948848,0.0,13,91
32,graph,exact,exact_point,network_nodes,5min,300,"31.753040,34.993792",31.753039900682264,34.993792099476224,21.54,13,91
33,graph,exact,exact_point,network_nodes,5min,300,"31.736110,34.977780",31.736109700683055,34.97777999947553,23.94,13,91
34,graph,exact,exact_point,network_nodes,5min,300,"31.708455,34.981026",31.70845490068614,34.98102639947342,25.14,13,91
35,graph,exact,exact_point,buildings,5min,300,"31.700999,34.987401",31.700998627243468,34.98740129963567,0.0,12,84
36,graph,exact,exact_point,buildings,5min,300,"31.743369,34.983588",31.743369337245014,34.98358809020795,0.0,12,84
37,graph,exact,exact_point,buildings,5min,300,"31.708150,34.995869",31.708149960037137,34.995869497871425,0.0,12,84
38,graph,exact,exact_point,network_nodes,5min,300,"31.705939,34.980018",31.705939200686338,34.980017999473255,19.75,12,84
39,graph,exact,exact_point,network_nodes,5min,300,"31.700958,34.993939",31.700958000687717,34.993938799472446,25.07,12,84
40,graph,exact,exact_point,network_nodes,5min,300,"31.703328,34.973216",31.703328100686207,34.9732156994733,38.79,12,84
41,graph,exact,exact_point,network_nodes,5min,300,"31.714540,34.984146",31.714539785439126,34.98414640202493,8.49,12,84
42,graph,exact,exact_point,buildings,5min,300,"31.711430,34.992346",31.711430112796112,34.99234627640075,0.0,11,77
43,graph,exact,exact_point,buildings,5min,300,"31.740926,34.991791",31.740926468693427,34.9917909517489,0.0,11,77
44,graph,exact,exact_point,buildings,5min,300,"31.745391,34.975071",31.745391221546033,34.9750708880229,0.0,11,77
45,graph,exact,exact_point,buildings,5min,300,"31.753223,34.981870",31.75322339905303,34.981869911250925,0.0,11,77
46,graph,exact,exact_point,network_nodes,5min,300,"31.727722,34.993205",31.72772180068488,34.99320479947441,25.27,11,77
47,graph,exact,exact_point,network_nodes,5min,300,"31.711608,34.988815",31.711607500686277,34.98881509947339,30.89,11,77
48,graph,exact,exact_point,network_nodes,5min,300,"31.746371,34.987367",31.74637089815092,34.987367031796815,17.67,11,77
49,graph,exact,exact_point,buildings,5min,300,"31.743235,34.975425",31.743234640337874,34.975424781480946,0.0,10,70
50,graph,exact,exact_point,buildings,5min,300,"31.709841,34.998596",31.70984065254736,34.99859610831318,0.0,10,70
51,graph,exact,exact_point,buildings,5min,300,"31.744339,34.979195",31.74433862716286,34.979195355165984,0.0,10,70
52,graph,exact,exact_point,buildings,5min,300,"31.754162,34.989837",31.754162144426846,34.98983712323171,0.0,10,70
53,graph,exact,exact_point,network_nodes,5min,300,"31.739565,34.981567",31.73956470068293,34.98156729947564,33.2,10,70
54,graph,exact,exact_point,network_nodes,5min,300,"31.714758,34.989218",31.714758000685986,34.98921839947361,31.65,10,70
55,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,31.9,10,70
56,graph,exact,exact_point,network_nodes,5min,300,"31.735420,34.998635",31.7354199006844,34.99863549947477,32.71,10,70
57,graph,exact,exact_point,network_nodes,5min,300,"31.704981,34.977296",31.704981300686274,34.97729649947328,13.09,10,70
58,graph,exact,exact_point,network_nodes,5min,300,"31.703118,34.993144",31.70311780068746,34.993143599472646,23.1,10,70
59,graph,exact,exact_point,buildings,5min,300,"31.706196,34.989235",31.706195972169418,34.98923490841387,0.0,9,63
60,graph,exact,exact_point,buildings,5min,300,"31.709751,35.000684",31.709750641032745,35.00068389764729,0.0,9,63
61,graph,exact,exact_point,buildings,5min,300,"31.738929,34.982550",31.738928948347475,34.98255011741094,0.0,9,63
62,graph,exact,exact_point,buildings,5min,300,"31.751103,34.989617",31.751103169146244,34.989616723433855,0.0,9,63
63,graph,exact,exact_point,network_nodes,5min,300,"31.714367,34.994323",31.71436680068633,34.9943226994734,32.31,9,63
64,graph,exact,exact_point,network_nodes,5min,300,"31.718110,34.998756",31.718110400686214,34.998756299473506,44.75,9,63
65,graph,exact,exact_point,network_nodes,5min,300,"31.748881,35.000904",31.748880500683118,35.00090359947568,24.57,9,63
66,graph,exact,exact_point,network_nodes,5min,300,"31.706112,34.998968",31.706112300687472,34.998968199472664,27.48,9,63
67,graph,exact,exact_point,network_nodes,5min,300,"31.716582,35.000874",31.716581700686504,35.00087369947335,57.81,9,63
68,graph,exact,exact_point,network_nodes,5min,300,"31.710127,34.965677",31.71012700068502,34.96567719947404,33.28,9,63
69,graph,exact,exact_point,network_nodes,5min,300,"31.712099,34.994519",31.71209940068657,34.99451909947323,23.74,9,63
70,graph,exact,exact_point,network_nodes,5min,300,"31.737250,34.984390",31.73725036314721,34.984390169036864,19.15,9,63
71,graph,exact,exact_point,network_nodes,5min,300,"31.749720,34.996466",31.749720008596572,34.99646645526354,22.52,9,63
72,graph,exact,exact_point,network_nodes,5min,300,"31.753430,34.987402",31.75343008557536,34.987401876651155,21.45,9,63
73,graph,exact,exact_point,buildings,5min,300,"31.747195,34.987663",31.747195404675157,34.987662858078245,0.0,8,56
74,graph,exact,exact_point,buildings,5min,300,"31.701683,34.984401",31.70168340116711,34.98440111777886,0.0,8,56
75,graph,exact,exact_point,buildings,5min,300,"31.751964,34.997121",31.751963703409654,34.99712128530045,0.0,8,56
76,graph,exact,exact_point,buildings,5min,300,"31.711791,35.002835",31.71179134256606,35.002835288587804,0.0,8,56
77,graph,exact,exact_point,buildings,5min,300,"31.735686,34.982200",31.735685951201425,34.98219982938167,0.0,8,56
78,graph,exact,exact_point,buildings,5min,300,"31.736658,34.995815",31.736658408744724,34.99581494841513,0.0,8,56
79,graph,exact,exact_point,buildings,5min,300,"31.737547,34.990571",31.73754736645312,34.99057122048586,0.0,8,56
80,graph,exact,exact_point,buildings,5min,300,"31.742359,34.987266",31.74235926360726,34.987266217478854,0.0,8,56
81,graph,exact,exact_point,buildings,5min,300,"31.745365,34.989563",31.745364916263522,34.98956306929768,0.0,8,56
82,graph,exact,exact_point,buildings,5min,300,"31.705690,34.989585",31.705690281543614,34.98958470346684,0.0,8,56
83,graph,exact,exact_point,network_nodes,5min,300,"31.718993,34.984913",31.718992964316683,34.9849129458883,18.41,8,56
84,graph,exact,exact_point,network_nodes,5min,300,"31.706145,34.987450",31.706144970590383,34.98744958080371,19.2,8,56
85,graph,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723989006743,34.97961849373377,0.0,7,49
86,graph,exact,exact_point,buildings,5min,300,"31.748112,34.984112",31.748112243087874,34.98411208470509,0.0,7,49
87,graph,exact,exact_point,buildings,5min,300,"31.709581,34.994855",31.70958060805445,34.99485457366931,0.0,7,49
88,graph,exact,exact_point,buildings,5min,300,"31.740472,34.979950",31.740472295472525,34.979950010401915,0.0,7,49
89,graph,exact,exact_point,buildings,5min,300,"31.701524,34.980775",31.701523762560768,34.98077529217979,0.0,7,49
90,graph,exact,exact_point,buildings,5min,300,"31.702519,34.980758",31.70251887975595,34.980758276792116,0.0,7,49
91,graph,exact,exact_point,buildings,5min,300,"31.703290,34.977976",31.703290095814083,34.97797610390143,0.0,7,49
92,graph,exact,exact_point,buildings,5min,300,"31.705703,34.987544",31.705702905157253,34.98754390097836,0.0,7,49
93,graph,exact,exact_point,buildings,5min,300,"31.708651,35.001589",31.70865088217965,35.00158923020402,0.0,7,49
94,graph,exact,exact_point,buildings,5min,300,"31.710606,35.000300",31.710605733638264,35.00029973251498,0.0,7,49
95,graph,exact,exact_point,buildings,5min,300,"31.711934,35.000687",31.71193444507361,35.00068702164356,0.0,7,49
96,graph,exact,exact_point,buildings,5min,300,"31.743918,34.980309",31.74391804938691,34.9803086182928,0.0,7,49
97,graph,exact,exact_point,buildings,5min,300,"31.752665,34.988343",31.75266514194948,34.98834295884033,0.0,7,49
98,graph,exact,exact_point,buildings,5min,300,"31.753698,34.989853",31.75369846995719,34.98985274880674,0.0,7,49
99,graph,exact,exact_point,network_nodes,5min,300,"31.747128,34.995036",31.74712820068296,34.99503619947575,17.51,7,49
100,graph,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,40.34,7,49
101,graph,exact,exact_point,network_nodes,5min,300,"31.707855,34.982928",31.707854600686325,34.982927899473324,18.11,7,49
102,graph,exact,exact_point,network_nodes,5min,300,"31.704658,34.983039",31.704658300686653,34.98303869947307,41.32,7,49
103,graph,exact,exact_point,network_nodes,5min,300,"31.705114,34.983879",31.70511427416768,34.98387936628169,21.51,7,49
104,graph,exact,exact_point,network_nodes,5min,300,"31.714356,34.984983",31.714356189399727,34.98498285194862,10.72,7,49
105,graph,exact,exact_point,buildings,5min,300,"31.735732,34.993268",31.73573155597032,34.99326767179984,0.0,6,42
106,graph,exact,exact_point,buildings,5min,300,"31.702649,34.980101",31.702649284712674,34.980100626190925,0.0,6,42
107,graph,exact,exact_point,buildings,5min,300,"31.724019,34.993307",31.724019421949496,34.99330693908351,0.0,6,42
108,graph,exact,exact_point,buildings,5min,300,"31.732940,34.989378",31.732939998566824,34.98937753006468,0.0,6,42
109,graph,exact,exact_point,buildings,5min,300,"31.736312,34.982885",31.736311578693062,34.982885317280406,0.0,6,42
110,graph,exact,exact_point,buildings,5min,300,"31.739091,34.984812",31.73909090591727,34.984812141734324,0.0,6,42
111,graph,exact,exact_point,buildings,5min,300,"31.747694,34.988876",31.747694350427683,34.98887604042011,0.0,6,42
112,graph,exact,exact_point,buildings,5min,300,"31.749729,34.997041",31.74972850086466,34.99704136690404,0.0,6,42
113,graph,exact,exact_point,buildings,5min,300,"31.754645,34.989405",31.75464536963612,34.989404975372224,0.0,6,42
114,graph,exact,exact_point,buildings,5min,300,"31.705800,34.973996",31.705799984107678,34.97399571509941,0.0,6,42
115,graph,exact,exact_point,network_nodes,5min,300,"31.736834,34.992275",31.73683360068386,34.9922748994751,58.36,6,42
116,graph,exact,exact_point,network_nodes,5min,300,"31.723443,34.990835",31.723442500685174,34.990835199474176,31.17,6,42
117,graph,exact,exact_point,network_nodes,5min,300,"31.737828,34.980777",31.737828313018866,34.980776679102526,27.13,6,42
118,graph,exact,exact_point,buildings,5min,300,"31.739790,34.979289",31.739790256766554,34.979289301343634,0.0,5,35
119,graph,exact,exact_point,buildings,5min,300,"31.702954,34.978668",31.7029541590665,34.978668105103836,0.0,5,35
120,graph,exact,exact_point,buildings,5min,300,"31.705024,34.984518",31.70502369999278,34.98451759043324,0.0,5,35
121,graph,exact,exact_point,buildings,5min,300,"31.712416,35.001125",31.712416108331777,35.00112457523554,0.0,5,35
122,graph,exact,exact_point,buildings,5min,300,"31.736786,34.983852",31.736785803753865,34.98385245674853,0.0,5,35
123,graph,exact,exact_point,buildings,5min,300,"31.736936,34.981712",31.73693596837511,34.981711922187415,0.0,5,35
124,graph,exact,exact_point,buildings,5min,300,"31.737260,34.991499",31.737259705688484,34.99149874357985,0.0,5,35
125,graph,exact,exact_point,buildings,5min,300,"31.739525,34.986924",31.739524891348204,34.98692421288356,0.0,5,35
126,graph,exact,exact_point,buildings,5min,300,"31.741832,34.990710",31.74183195994651,34.99070962200897,0.0,5,35
127,graph,exact,exact_point,buildings,5min,300,"31.744247,34.975181",31.744246848084448,34.975180896735445,0.0,5,35
128,graph,exact,exact_point,buildings,5min,300,"31.745681,34.993386",31.745681040374862,34.99338558422016,0.0,5,35
129,graph,exact,exact_point,buildings,5min,300,"31.745864,34.992512",31.745863694179295,34.992512380509325,0.0,5,35
130,graph,exact,exact_point,buildings,5min,300,"31.748022,34.989617",31.748021518661922,34.989617270604775,0.0,5,35
131,graph,exact,exact_point,buildings,5min,300,"31.751126,34.980618",31.751125915191498,34.98061768679298,0.0,5,35
132,graph,exact,exact_point,buildings,5min,300,"31.704432,34.991943",31.704432287211983,34.991942659793494,0.0,5,35
133,graph,exact,exact_point,buildings,5min,300,"31.713827,34.965662",31.71382650821323,34.96566171785395,0.0,5,35
134,graph,exact,exact_point,network_nodes,5min,300,"31.739465,34.993250",31.73946540068364,34.99324969947525,19.59,5,35
135,graph,exact,exact_point,network_nodes,5min,300,"31.740878,34.990989",31.74087840068336,34.99098889947542,36.82,5,35
136,graph,exact,exact_point,network_nodes,5min,300,"31.708806,34.999233",31.708805574466417,34.99923345228464,11.5,5,35
137,graph,exact,exact_point,network_nodes,5min,300,"31.715532,34.999003",31.715532464127154,34.99900327513199,19.31,5,35
138,graph,exact,exact_point,network_nodes,5min,300,"31.715843,34.982783",31.715843412395643,34.98278309232989,21.96,5,35
139,graph,exact,exact_point,network_nodes,5min,300,"31.725919,34.996208",31.725918900685254,34.99620849947417,19.49,5,35
140,graph,exact,exact_point,network_nodes,5min,300,"31.750456,34.996266",31.750456450909077,34.996266391504655,18.4,5,35
141,graph,exact,exact_point,buildings,5min,300,"31.700428,34.970914",31.70042778443046,34.97091371504416,0.0,4,28
142,graph,exact,exact_point,buildings,5min,300,"31.718989,34.983266",31.718988956863335,34.9832658028456,0.0,4,28
143,graph,exact,exact_point,buildings,5min,300,"31.720360,34.979679",31.72035981996317,34.97967946986485,0.0,4,28
144,graph,exact,exact_point,buildings,5min,300,"31.714633,34.963128",31.71463278638251,34.96312769156511,0.0,4,28
145,graph,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372891917499,34.99086430743614,0.0,4,28
146,graph,exact,exact_point,buildings,5min,300,"31.743589,34.978368",31.74358927019025,34.97836804912187,0.0,4,28
147,graph,exact,exact_point,buildings,5min,300,"31.736455,34.989938",31.736455404509044,34.98993780885921,0.0,4,28
148,graph,exact,exact_point,buildings,5min,300,"31.738803,34.978934",31.73880250833294,34.97893400095185,0.0,4,28
149,graph,exact,exact_point,buildings,5min,300,"31.717013,34.995848",31.717013479434065,34.99584800883827,0.0,4,28
150,graph,exact,exact_point,buildings,5min,300,"31.717673,34.992560",31.717672568527945,34.99255958589576,0.0,4,28
151,graph,exact,exact_point,buildings,5min,300,"31.746214,34.986858",31.746214035081454,34.98685837757736,0.0,4,28
152,graph,exact,exact_point,buildings,5min,300,"31.712150,35.000147",31.712149666028658,35.00014738028837,0.0,4,28
153,graph,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,4,28
154,graph,exact,exact_point,buildings,5min,300,"31.700922,34.983179",31.70092198428709,34.98317919115841,0.0,4,28
155,graph,exact,exact_point,buildings,5min,300,"31.703575,34.977658",31.70357531134754,34.97765773709637,0.0,4,28
156,graph,exact,exact_point,buildings,5min,300,"31.706140,34.981968",31.706139511781526,34.98196764422987,0.0,4,28
157,graph,exact,exact_point,buildings,5min,300,"31.709113,35.001747",31.709112750720188,35.0017473645436,0.0,4,28
158,graph,exact,exact_point,buildings,5min,300,"31.711670,35.001442",31.71166981737105,35.001441950708404,0.0,4,28
159,graph,exact,exact_point,buildings,5min,300,"31.712786,35.001129",31.712786471422238,35.001128784637004,0.0,4,28
160,graph,exact,exact_point,buildings,5min,300,"31.717916,34.992248",31.717916250229518,34.99224770986874,0.0,4,28
161,graph,exact,exact_point,buildings,5min,300,"31.736368,34.986442",31.73636808838628,34.98644179942011,0.0,4,28
162,graph,exact,exact_point,buildings,5min,300,"31.736536,34.983353",31.736535796020963,34.98335275923604,0.0,4,28
163,graph,exact,exact_point,buildings,5min,300,"31.739186,34.993486",31.739185546350225,34.9934860560789,0.0,4,28
164,graph,exact,exact_point,buildings,5min,300,"31.739217,34.974500",31.739216697710393,34.97449982163558,0.0,4,28
165,graph,exact,exact_point,buildings,5min,300,"31.739744,34.995231",31.73974384738482,34.9952307478445,0.0,4,28
166,graph,exact,exact_point,buildings,5min,300,"31.743542,34.982747",31.743541974492903,34.98274701867727,0.0,4,28
167,graph,exact,exact_point,buildings,5min,300,"31.744687,34.992054",31.74468694613489,34.99205429883081,0.0,4,28
168,graph,exact,exact_point,buildings,5min,300,"31.745192,34.994248",31.745192159612582,34.99424802938494,0.0,4,28
169,graph,exact,exact_point,buildings,5min,300,"31.746363,34.975076",31.746362814017164,34.97507555212196,0.0,4,28
170,graph,exact,exact_point,buildings,5min,300,"31.746432,34.988975",31.746432143198227,34.98897467413692,0.0,4,28
171,graph,exact,exact_point,buildings,5min,300,"31.747034,35.001098",31.747033616022897,35.00109759100492,0.0,4,28
172,graph,exact,exact_point,buildings,5min,300,"31.747737,34.985395",31.747736702694706,34.98539451393929,0.0,4,28
173,graph,exact,exact_point,buildings,5min,300,"31.751255,34.988570",31.75125530525419,34.988570369023435,0.0,4,28
174,graph,exact,exact_point,buildings,5min,300,"31.751361,34.998607",31.7513609741884,34.998607063682634,0.0,4,28
175,graph,exact,exact_point,buildings,5min,300,"31.752988,34.982524",31.75298848965258,34.982523604491725,0.0,4,28
176,graph,exact,exact_point,buildings,5min,300,"31.760250,34.993921",31.760249676078264,34.99392074808798,0.0,4,28
177,graph,exact,exact_point,buildings,5min,300,"31.719973,34.983015",31.719973042688228,34.983014508641794,0.0,4,28
178,graph,exact,exact_point,buildings,5min,300,"31.719982,34.985076",31.719981975724256,34.98507571264253,0.0,4,28
179,graph,exact,exact_point,buildings,5min,300,"31.707874,34.967276",31.70787434949234,34.96727598461865,0.0,4,28
180,graph,exact,exact_point,network_nodes,5min,300,"31.751519,34.995241",31.751519200682523,34.99524149947606,19.6,4,28
181,graph,exact,exact_point,network_nodes,5min,300,"31.743327,34.980417",31.74332710068246,34.980416599475944,50.09,4,28
182,graph,exact,exact_point,network_nodes,5min,300,"31.703754,34.985462",31.70375420068691,34.98546249947293,27.44,4,28
183,graph,exact,exact_point,network_nodes,5min,300,"31.712513,35.004078",31.712513000687128,35.004078499472946,32.66,4,28
184,graph,exact,exact_point,network_nodes,5min,300,"31.711702,34.965400",31.711701900684858,34.96540019947416,37.31,4,28
185,graph,exact,exact_point,network_nodes,5min,300,"31.715829,34.982108",31.715828549513965,34.982107933385386,21.37,4,28
186,graph,exact,exact_point,network_nodes,5min,300,"31.752904,34.995148",31.75290417883012,34.995147609185146,20.14,4,28
187,graph,exact,exact_point,buildings,5min,300,"31.735968,34.996967",31.735968326484677,34.99696733664454,0.0,3,21
188,graph,exact,exact_point,buildings,5min,300,"31.729577,34.991012",31.729577069005906,34.99101163983857,0.0,3,21
189,graph,exact,exact_point,buildings,5min,300,"31.753469,34.989677",31.753468821397018,34.98967730719267,0.0,3,21
190,graph,exact,exact_point,buildings,5min,300,"31.750431,34.986576",31.75043131460209,34.9865757110922,0.0,3,21
191,graph,exact,exact_point,buildings,5min,300,"31.739171,34.980599",31.73917130214858,34.98059868090421,0.0,3,21
192,graph,exact,exact_point,buildings,5min,300,"31.742928,34.984060",31.74292845937046,34.98406046895062,0.0,3,21
193,graph,exact,exact_point,buildings,5min,300,"31.745915,34.999687",31.745915191936504,34.99968732666584,0.0,3,21
194,graph,exact,exact_point,buildings,5min,300,"31.749927,34.987714",31.74992685807243,34.98771436605646,0.0,3,21
195,graph,exact,exact_point,buildings,5min,300,"31.751150,34.994452",31.751150374513248,34.994451657687804,0.0,3,21
196,graph,exact,exact_point,buildings,5min,300,"31.737208,34.989366",31.737208201039248,34.98936582847326,0.0,3,21
197,graph,exact,exact_point,buildings,5min,300,"31.742502,34.976022",31.742502296834356,34.97602249136379,0.0,3,21
198,graph,exact,exact_point,buildings,5min,300,"31.742317,34.990990",31.742316612423163,34.99099030735588,0.0,3,21
199,graph,exact,exact_point,buildings,5min,300,"31.740735,34.998187",31.740734819242693,34.99818747336469,0.0,3,21
200,graph,exact,exact_point,buildings,5min,300,"31.711363,34.993784",31.711363324542,34.99378410565427,0.0,3,21
