rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701730,34.984147",31.701730275884948,34.984147005874995,4.52,19,133
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717868,34.992835",31.71786793692274,34.99283534524239,16.75,16,112
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714081,34.991545",31.714080662602935,34.99154463532826,17.8,23,161
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704481,34.987736",31.704480613208958,34.98773640837266,20.23,18,126
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705826,34.973069",31.70582571985655,34.9730693067479,32.79,12,84
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705306,34.980197",31.705305791306387,34.980197231107056,6.22,25,175
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701200,34.992977",31.701200355568208,34.99297696474841,13.66,17,119
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736287,34.999114",31.736287231690902,34.999113883133475,13.77,18,126
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702469,34.992713",31.70246937913473,34.99271333519826,25.17,17,119
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701173,34.981548",31.70117257685117,34.98154787963113,8.87,17,119
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713865,34.985408",31.713864905180802,34.98540821190185,15.26,38,266
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737231,34.985216",31.737230835162272,34.985215692027644,37.26,28,196
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710611,34.997433",31.710611215139046,34.99743320891616,10.01,22,154
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723194,34.989829",31.723193753046253,34.98982888731416,14.54,16,112
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742269,34.987087",31.742268691033882,34.98708749632212,19.69,17,119
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706548,34.992179",31.706547580634357,34.992179192742434,28.6,20,140
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703295,34.973590",31.70329483842898,34.97359028247088,5.02,14,98
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737793,34.990906",31.737792989993178,34.9909060953591,9.25,29,203
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723964,34.995213",31.723964019276437,34.99521330777993,19.72,16,112
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740152,34.995767",31.74015235132328,34.99576708143335,1.73,26,182
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707795,34.996774",31.70779482825276,34.996774340365164,18.99,24,168
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711913,35.003033",31.711913044065554,35.00303264358277,23.07,16,112
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737310,34.995720",31.737309856796223,34.995719625238,37.83,18,126
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712057,35.000572",31.712056928859734,35.000572435819784,8.7,50,350
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745599,34.975183",31.7455992710232,34.97518323914095,9.0,44,308
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743404,34.982431",31.74340449923891,34.982431470279764,15.57,19,133
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713897,34.982074",31.713897240492543,34.98207419634963,13.63,20,140
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703896,34.992792",31.703895930701464,34.99279244579741,38.87,23,161
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706785,34.998713",31.706784987000614,34.99871301525735,13.29,21,147
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703341,34.978293",31.703341408063594,34.978292905178115,6.64,24,168
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715103,34.989851",31.71510343267823,34.98985072578998,21.53,22,154
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711797,34.994847",31.711797285574733,34.99484655802351,26.47,23,161
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710870,34.965283",31.71087028793721,34.96528287466753,8.78,10,70
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.720638,34.979787",31.72063807517558,34.979786970131684,2.44,5,35
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709271,35.001846",31.709270778707797,35.00184618095517,8.48,59,413
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703963,34.988964",31.703962567598484,34.98896403225751,17.49,27,189
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709513,34.999163",31.709513039285273,34.99916281738158,14.18,31,217
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708026,34.969718",31.708026465035935,34.96971765496121,20.97,9,63
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736781,34.983997",31.736780779724302,34.98399713930269,13.72,47,329
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707731,34.981642",31.707730563760386,34.98164234121419,18.48,21,147
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708790,34.994372",31.708789902071274,34.99437220407184,15.76,28,196
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750019,34.996082",31.750018990767266,34.996081759439214,16.83,40,280
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741801,34.989074",31.741800742410216,34.98907405125053,30.02,21,147
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741123,34.993332",31.74112336241834,34.99333193729447,7.78,24,168
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714985,34.999528",31.71498520857524,34.999528300431976,21.72,31,217
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.700453,34.971163",31.70045325597553,34.971163386339555,23.84,6,42
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709469,35.003956",31.70946915539383,35.00395637308808,21.57,13,91
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744134,34.979339",31.744134487407884,34.97933917766856,14.33,44,308
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751128,34.994237",31.75112773737751,34.99423694182684,20.5,31,217
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740417,34.981970",31.74041652833828,34.981970495738736,18.82,15,105
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713366,35.000276",31.713365896166163,35.00027582979999,15.18,27,189
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742856,34.984027",31.742856271846453,34.98402670368406,8.62,14,98
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716517,34.991484",31.716516508015026,34.99148356589272,37.09,16,112
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708888,34.991999",31.708887723463516,34.991998824392304,17.19,30,210
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748201,34.997759",31.74820114923563,34.99775880768102,7.31,36,252
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706162,34.989252",31.706161739549334,34.98925184466513,4.12,20,140
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738699,34.977981",31.73869914757897,34.97798143664428,11.18,36,252
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746171,34.996926",31.746170625105606,34.99692558748818,7.76,19,133
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753623,34.991023",31.753623453050636,34.991022661745156,19.59,30,210
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701534,34.987644",31.701533986049213,34.98764442319929,9.61,11,77
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716846,34.999088",31.716845992469086,34.999087808891616,2.04,32,224
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738929,34.981049",31.738929066689145,34.98104884404812,37.49,37,259
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710050,35.000736",31.71005025560857,35.00073640947318,11.24,30,210
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707338,34.965739",31.70733827291217,34.965739436161996,54.6,6,42
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707032,34.983312",31.707031745990893,34.98331170354361,14.42,20,140
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742817,34.977856",31.742817011804238,34.977856273262006,19.95,48,336
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738773,34.985515",31.738772654629564,34.98551463633868,17.57,39,273
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744592,34.977209",31.744591792711535,34.97720937408663,4.53,37,259
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753620,34.987505",31.753620432784963,34.98750492745774,4.81,37,259
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745434,34.989249",31.745434365478566,34.98924940822853,15.05,42,294
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752617,34.980695",31.752617293441265,34.98069486795863,10.18,32,224
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748313,34.988251",31.74831252972062,34.98825056533771,7.55,34,238
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738517,34.983437",31.738516902750934,34.98343737124627,12.44,31,217
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736030,34.979397",31.736029739924618,34.97939703090156,20.6,31,217
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739149,34.989974",31.73914917183351,34.989974092000416,14.82,29,203
115,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754165,34.989308",31.754164786502763,34.9893076737464,5.01,30,210
116,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753134,34.993568",31.753133779391835,34.99356822412315,16.99,32,224
117,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752616,34.995414",31.752615786600234,34.99541438160504,2.44,33,231
118,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739419,34.987622",31.739418647169686,34.98762151061987,5.6,27,189
119,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742874,34.976210",31.742873511735716,34.97620988574648,2.44,36,252
120,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739665,34.979817",31.739664780615016,34.97981749588762,16.02,34,238
121,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749633,34.992245",31.749632588529895,34.99224515232958,2.43,21,147
122,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747999,34.984014",31.747998537375523,34.984014464507595,14.59,32,224
123,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751317,34.980894",31.751316691254868,34.980894073544896,6.71,39,273
124,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746875,34.988666",31.74687469584509,34.988666187426496,9.87,36,252
125,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743729,34.975084",31.743729024859288,34.975083788470506,7.48,37,259
126,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741506,34.978761",31.74150634769342,34.97876067637841,7.39,40,280
127,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752437,34.982630",31.75243718872913,34.98263044222782,8.49,30,210
128,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748021,34.979786",31.748020836508562,34.97978592737849,4.02,39,273
129,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738065,34.979936",31.738064949335698,34.97993609376331,6.56,31,217
130,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715860,35.000631",31.71585970818352,35.00063060730174,15.65,20,140
131,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709268,34.980257",31.70926751012729,34.980256991747,18.41,12,84
132,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750395,34.988468",31.75039461262419,34.98846761070152,9.08,30,210
133,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708199,34.993241",31.708199213767177,34.99324050641313,13.22,25,175
134,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737957,34.975191",31.7379573944058,34.975190566645075,11.74,19,133
135,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750072,34.984590",31.7500717052935,34.98459030028482,24.86,24,168
136,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750237,34.997517",31.750236863312107,34.99751706846727,9.64,35,245
137,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751378,34.989760",31.75137788089754,34.989760215890584,33.36,25,175
138,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750443,34.979632",31.750443269618795,34.979631778058966,6.0,18,126
139,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739715,34.975336",31.73971506292829,34.97533594630146,21.19,27,189
140,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747849,34.986651",31.747848510672245,34.98665122793412,20.43,35,245
141,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747503,34.982108",31.747503164860262,34.98210832866581,6.37,31,217
142,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752217,34.988785",31.752216844284863,34.98878525000358,3.76,27,189
143,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748310,34.990016",31.74831016364178,34.990016403648234,12.17,38,266
144,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749963,34.981846",31.74996298826593,34.98184589219137,11.57,44,308
145,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736338,34.977860",31.73633829229767,34.97786009629938,8.4,29,203
146,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749873,34.983122",31.74987302411472,34.983122080085174,34.19,28,196
147,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736847,34.976604",31.736846925440584,34.97660418607931,5.43,29,203
