rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.752625,34.980805",31.752624522852322,34.9808050379823,17.67,37,259
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.753843,34.990700",31.753842769568124,34.990700083661984,15.59,34,238
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.709144,34.980362",31.709144165061304,34.98036167399338,14.76,14,98
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.753509,34.987675",31.753509183143453,34.98767539364869,13.57,45,315
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.709469,35.003956",31.70946915539383,35.00395637308808,21.57,13,91
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.706110,34.989250",31.706110047536995,34.989249512164754,3.47,21,147
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.745532,34.975215",31.745532303949187,34.975215368675464,6.48,45,315
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.746495,34.987067",31.746494514762954,34.98706657548092,22.45,30,210
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.739108,34.985904",31.739108264898917,34.98590388447302,3.11,44,308
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.716851,34.989905",31.71685056078781,34.989905055695885,19.01,26,182
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.706520,34.992169",31.706520449152503,34.992168548456696,25.8,19,133
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.738631,34.983403",31.738630757257432,34.983403434198244,16.51,28,196
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.705306,34.980197",31.705305791306387,34.980197231107056,6.22,25,175
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.712077,34.994841",31.71207688166729,34.994841033571106,22.64,18,126
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.742996,34.982413",31.742996360398337,34.982412602304834,16.96,31,217
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.735106,34.992683",31.735106010727154,34.992683004334715,14.3,17,119
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.708142,35.001437",31.708142277586777,35.001437396451955,20.4,14,98
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.751544,34.989379",31.75154398395848,34.989378537974225,5.9,46,322
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.753539,34.993601",31.753538656950482,34.99360074741144,11.12,27,189
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.703251,34.973716",31.70325090290321,34.973715595991024,12.22,12,84
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.727924,34.992869",31.727923545799975,34.99286876063718,16.62,24,168
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.755517,34.993043",31.755517435257687,34.99304261570279,45.07,24,168
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.736799,34.983763",31.73679894023482,34.98376312272801,8.59,40,280
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.712013,35.000528",31.712013436244213,35.00052759806377,5.58,47,329
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.723609,34.993011",31.723609471236376,34.99301137249716,6.63,19,133
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.709576,34.999019",31.709576058467835,34.99901935583666,16.0,33,231
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.740236,34.991869",31.74023559572822,34.99186907654958,25.69,28,196
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.754554,34.988705",31.754553911723306,34.98870528832085,26.35,28,196
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.716887,34.999074",31.716887388178353,34.99907403421597,5.71,29,203
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.713849,34.985418",31.713849312961006,34.98541828889115,13.49,37,259
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.739352,34.987601",31.73935189396231,34.98760091334534,4.15,25,175
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.719379,34.983566",31.719379410479714,34.98356606918859,6.72,13,91
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.700453,34.971163",31.70045325597553,34.971163386339555,23.84,6,42
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.733035,34.989715",31.73303535593215,34.989714927757404,33.68,9,63
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.702659,34.980404",31.70265895773724,34.98040398278955,9.89,36,252
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.742080,34.987820",31.74207964175958,34.987819981378564,21.66,24,168
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.711940,34.988717",31.71194030260315,34.9887166849773,36.51,12,84
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.717672,34.992432",31.71767206730563,34.99243244529316,12.05,20,140
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.713606,35.000142",31.71360641690125,35.00014177824184,17.91,25,175
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.745447,34.989372",31.745446865910157,34.98937172118662,13.91,40,280
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.742951,34.983868",31.74295093068371,34.98386760901544,18.44,17,119
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.714399,34.993624",31.7143992930639,34.993624249582346,14.33,22,154
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.741960,34.990058",31.741959857355646,34.99005785345634,12.06,21,147
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.744404,34.992714",31.744403960971063,34.99271384461788,10.22,26,182
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.747779,34.985443",31.74777933811875,34.985443403726265,6.62,41,287
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.738060,34.990659",31.73806015606525,34.99065912366306,8.63,29,203
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.739494,34.975190",31.739493627080435,34.97518982524617,25.6,31,217
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.707231,34.965432",31.70723105537941,34.96543212860446,71.79,5,35
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.704760,34.983746",31.704760132644168,34.98374581336041,16.79,32,224
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.733395,34.955066",31.73339490405699,34.95506605218573,47.63,18,126
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.715853,34.982383",31.715852748672212,34.98238347554692,29.87,14,98
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.714109,34.983861",31.71410893812275,34.98386142592216,16.78,36,252
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.701730,34.984147",31.701730275884948,34.984147005874995,4.52,19,133
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.706091,34.987261",31.706090813906638,34.98726137452476,13.17,26,182
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.743638,34.975344",31.743637576176297,34.97534392618843,5.27,42,294
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.708631,34.999703",31.708631305720576,34.99970293014182,19.07,25,175
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.750221,34.995965",31.750221177854545,34.9959648289186,16.82,41,287
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.701688,34.995038",31.70168757570103,34.99503783330075,36.14,12,84
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.738682,34.980002",31.73868209697106,34.98000205922868,19.89,44,308
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.707835,34.969846",31.707834795500837,34.969845659974226,16.39,10,70
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.723711,34.995312",31.723710791912577,34.99531182447597,10.0,16,112
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.713971,34.991607",31.713970768634045,34.991607200858766,14.43,21,147
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.711216,34.997728",31.711216033567972,34.997727946698305,33.42,37,259
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.737985,34.975302",31.737984569238282,34.975302077361626,13.9,16,112
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.709593,35.001123",31.70959316909898,35.001122791068546,5.85,40,280
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.701197,34.981481",31.701197127060013,34.98148107735692,9.92,16,112
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.736108,34.979635",31.73610791883688,34.97963534416019,25.48,28,196
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.709953,34.994437",31.70995264378033,34.99443743718617,17.11,24,168
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.746885,34.988545",31.746884941995127,34.9885449297821,17.01,45,315
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.725409,34.995894",31.725409154343367,34.995894481845326,27.0,13,91
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.751523,34.993657",31.75152254300624,34.9936567228601,15.1,34,238
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.740296,34.979191",31.740296185228722,34.97919067716894,24.65,34,238
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.703811,34.982492",31.703811122937694,34.98249165301634,10.78,21,147
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.746558,34.992842",31.74655838089496,34.99284163077678,17.01,25,175
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.720644,34.980358",31.720644153578537,34.98035811551109,56.32,7,49
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.732468,34.957441",31.73246809541283,34.95744098474395,42.86,15,105
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.710068,34.965714",31.710067959458023,34.965713620984545,37.45,13,91
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.737052,34.976287",31.737052404616627,34.97628734007616,12.67,28,196
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.704631,34.992356",31.704631192243344,34.9923562200018,20.84,16,112
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.768653,34.990212",31.768653227195603,34.990212349482526,53.11,7,49
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.754704,34.996000",31.754703551083207,34.996000200393155,33.26,16,112
