rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736518,34.976766",31.7365184073289,34.97676570437822,20.96,15,105
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750512,34.979429",31.750511939010128,34.97942917940715,12.11,14,98
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753029,34.982365",31.75302894729858,34.98236521554751,2.82,16,112
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707340,34.983366",31.7073404652543,34.98336559478215,9.77,12,84
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752992,34.993841",31.752992244136873,34.99384069765712,19.03,23,161
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737958,34.975360",31.73795763626743,34.97535958903457,13.25,17,119
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707456,34.997724",31.707456246355033,34.99772364223832,48.44,7,49
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754720,34.987662",31.754720168799068,34.98766153104423,28.53,13,91
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746770,34.989245",31.746769607703214,34.98924496088052,18.38,31,217
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711935,34.999943",31.711935325175812,34.999943401991246,22.82,11,77
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742220,34.996904",31.742219908084408,34.99690435781722,66.96,28,196
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738552,34.986903",31.738551598868302,34.986903402884586,23.17,141,987
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750946,34.990981",31.750946428187497,34.990981113287305,33.04,13,91
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701701,34.983775",31.70170051176321,34.983775031174325,36.77,13,91
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709112,34.998975",31.70911170043554,34.99897545292352,49.73,16,112
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743432,34.980371",31.743432335250098,34.98037111175962,43.02,12,84
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750397,34.996343",31.750396524327968,34.99634293216158,18.55,37,259
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742756,34.978745",31.7427558010547,34.97874458734604,3.69,95,665
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706946,34.996006",31.70694551332397,34.99600613691006,65.39,6,42
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707871,34.993682",31.707871361685132,34.99368212547446,45.37,19,133
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703817,34.990514",31.703816792624963,34.9905143880289,34.57,6,42
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708938,34.981922",31.708938045374115,34.981921791910565,60.49,46,322
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703242,34.980125",31.70324197016577,34.98012532674244,83.35,37,259
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737947,34.980866",31.737947079859254,34.98086634475335,24.84,229,1603
