rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
110,euclidean,exact,exact_point,buildings,5min,300,"31.708223,34.992553",31.708223204752695,34.992553317710886,0.0,17,119
111,euclidean,exact,exact_point,network_nodes,5min,300,"31.723863,34.995660",31.723862500685406,34.99566049947405,28.57,17,119
112,euclidean,exact,exact_point,buildings,5min,300,"31.751211,34.992811",31.751211048651953,34.992811184900056,0.0,16,112
113,euclidean,exact,exact_point,buildings,5min,300,"31.715073,34.990730",31.715072514577443,34.990729774990236,0.0,16,112
114,euclidean,exact,exact_point,buildings,5min,300,"31.749656,35.000028",31.7496564420027,35.00002758444666,0.0,16,112
115,euclidean,exact,exact_point,buildings,5min,300,"31.719343,34.983849",31.719343183230748,34.98384901122622,0.0,16,112
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.701138,34.981573",31.701137800686936,34.981572999472874,12.62,16,112
117,euclidean,exact,exact_point,network_nodes,5min,300,"31.719151,34.986057",31.719151200685335,34.98605689947403,26.12,16,112
118,euclidean,exact,exact_point,network_nodes,5min,300,"31.716359,34.994635",31.716359219341843,34.994634884358184,24.16,16,112
119,euclidean,exact,exact_point,buildings,5min,300,"31.709342,35.003589",31.709341658870066,35.00358925296429,0.0,15,105
120,euclidean,exact,exact_point,buildings,5min,300,"31.743003,34.976429",31.74300253118679,34.97642870816132,0.0,15,105
121,euclidean,exact,exact_point,buildings,5min,300,"31.749766,34.987521",31.74976624517204,34.987521430282335,0.0,15,105
122,euclidean,exact,exact_point,buildings,5min,300,"31.740966,34.995734",31.740966296536687,34.995734439686835,0.0,15,105
123,euclidean,exact,exact_point,buildings,5min,300,"31.701152,34.994088",31.701151939972178,34.99408813178006,0.0,15,105
124,euclidean,exact,exact_point,buildings,5min,300,"31.717916,34.992248",31.717916250229518,34.99224770986874,0.0,15,105
125,euclidean,exact,exact_point,buildings,5min,300,"31.737947,34.991594",31.73794733379666,34.99159397430864,0.0,15,105
126,euclidean,exact,exact_point,buildings,5min,300,"31.724508,34.993375",31.724508102901407,34.99337465446061,0.0,15,105
127,euclidean,exact,exact_point,network_nodes,5min,300,"31.733734,34.953331",31.733734400681804,34.95333149947615,74.64,15,105
128,euclidean,exact,exact_point,network_nodes,5min,300,"31.721872,34.978890",31.721871810916827,34.97889006461258,28.82,15,105
129,euclidean,exact,exact_point,network_nodes,5min,300,"31.742943,34.984537",31.742942750111503,34.984536546335136,16.38,15,105
130,euclidean,exact,exact_point,network_nodes,5min,300,"31.701609,34.971050",31.701609427017438,34.971049659612746,30.64,15,105
131,euclidean,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.75177237443409,34.99038619931622,0.0,14,98
132,euclidean,exact,exact_point,buildings,5min,300,"31.740609,34.983595",31.740608923988553,34.98359499296541,0.0,14,98
133,euclidean,exact,exact_point,buildings,5min,300,"31.749409,34.995166",31.74940864094667,34.995166185456796,0.0,14,98
134,euclidean,exact,exact_point,buildings,5min,300,"31.738097,34.996700",31.738096795320885,34.996700495494835,0.0,14,98
135,euclidean,exact,exact_point,network_nodes,5min,300,"31.732458,34.956995",31.732457700682183,34.956994999475945,34.79,14,98
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.709197,34.980334",31.709197213120966,34.980334465916364,15.36,14,98
137,euclidean,exact,exact_point,buildings,5min,300,"31.729207,34.994079",31.729207200043522,34.99407945148546,0.0,13,91
138,euclidean,exact,exact_point,buildings,5min,300,"31.711752,34.995487",31.711752252896552,34.9954869755622,0.0,13,91
139,euclidean,exact,exact_point,buildings,5min,300,"31.717066,34.999209",31.717065918150634,34.9992087684048,0.0,13,91
140,euclidean,exact,exact_point,network_nodes,5min,300,"31.714367,34.994323",31.71436680068633,34.9943226994734,32.31,13,91
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.712586,34.989171",31.71258610068621,34.98917119947344,48.48,13,91
142,euclidean,exact,exact_point,network_nodes,5min,300,"31.704672,34.986442",31.704671700686855,34.98644199947296,28.43,13,91
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.706275,34.982134",31.706274581647275,34.982133754241644,13.5,13,91
144,euclidean,exact,exact_point,buildings,5min,300,"31.708750,34.997739",31.708749772044676,34.99773877037351,0.0,12,84
145,euclidean,exact,exact_point,buildings,5min,300,"31.710979,34.965507",31.71097904069552,34.96550707953854,0.0,12,84
146,euclidean,exact,exact_point,buildings,5min,300,"31.736135,34.956908",31.73613464521601,34.95690804965774,0.0,12,84
147,euclidean,exact,exact_point,buildings,5min,300,"31.754453,34.996659",31.754453404356624,34.99665904243846,0.0,12,84
148,euclidean,exact,exact_point,buildings,5min,300,"31.701385,34.987709",31.701384786883096,34.98770915849474,0.0,12,84
149,euclidean,exact,exact_point,buildings,5min,300,"31.751361,34.998607",31.7513609741884,34.998607063682634,0.0,12,84
150,euclidean,exact,exact_point,network_nodes,5min,300,"31.737588,34.994642",31.73758790068393,34.99464189947506,23.95,12,84
151,euclidean,exact,exact_point,network_nodes,5min,300,"31.702938,34.995694",31.70293800068759,34.99569389947252,32.15,12,84
152,euclidean,exact,exact_point,network_nodes,5min,300,"31.708192,35.001539",31.70819206450455,35.00153907055871,21.8,12,84
153,euclidean,exact,exact_point,network_nodes,5min,300,"31.703425,34.973727",31.703425395921006,34.97372651267564,14.38,12,84
154,euclidean,exact,exact_point,buildings,5min,300,"31.704242,34.992333",31.704242334473193,34.99233276028252,0.0,11,77
155,euclidean,exact,exact_point,buildings,5min,300,"31.754840,34.989642",31.754840288632927,34.98964153370317,0.0,11,77
156,euclidean,exact,exact_point,buildings,5min,300,"31.741954,34.981074",31.741953520245673,34.981073583219874,0.0,11,77
157,euclidean,exact,exact_point,buildings,5min,300,"31.735561,34.987583",31.73556106156219,34.98758339843167,0.0,11,77
158,euclidean,exact,exact_point,buildings,5min,300,"31.729845,34.991126",31.729845299062998,34.99112605035105,0.0,11,77
159,euclidean,exact,exact_point,buildings,5min,300,"31.745074,34.991164",31.745073627472994,34.99116402443699,0.0,11,77
160,euclidean,exact,exact_point,buildings,5min,300,"31.736067,34.998757",31.736066838568636,34.998756779835254,0.0,11,77
161,euclidean,exact,exact_point,buildings,5min,300,"31.751727,34.996008",31.75172740733409,34.996007628295324,0.0,11,77
162,euclidean,exact,exact_point,buildings,5min,300,"31.744693,34.993967",31.744693136813225,34.99396683986814,0.0,11,77
163,euclidean,exact,exact_point,buildings,5min,300,"31.713520,34.997557",31.713519989141854,34.997557082058336,0.0,11,77
164,euclidean,exact,exact_point,buildings,5min,300,"31.713880,34.984270",31.71388038436694,34.98427012544945,0.0,11,77
165,euclidean,exact,exact_point,buildings,5min,300,"31.733383,34.989599",31.733382884979836,34.989598796172444,0.0,11,77
166,euclidean,exact,exact_point,network_nodes,5min,300,"31.711772,35.003150",31.711772400687146,35.00315029947293,29.93,11,77
167,euclidean,exact,exact_point,network_nodes,5min,300,"31.712471,34.999618",31.712471200686867,34.9996183994731,30.78,11,77
168,euclidean,exact,exact_point,buildings,5min,300,"31.710903,35.000449",31.710902614039977,35.0004488292018,0.0,10,70
169,euclidean,exact,exact_point,buildings,5min,300,"31.714350,34.981867",31.714350015550888,34.98186671434321,0.0,10,70
170,euclidean,exact,exact_point,buildings,5min,300,"31.705775,34.989197",31.705775274472845,34.98919700234255,0.0,10,70
171,euclidean,exact,exact_point,buildings,5min,300,"31.714865,34.999758",31.714865042525805,34.9997579203967,0.0,10,70
172,euclidean,exact,exact_point,buildings,5min,300,"31.716530,34.987834",31.71653036470822,34.987834216148066,0.0,10,70
173,euclidean,exact,exact_point,buildings,5min,300,"31.737989,34.979643",31.737989294271607,34.97964258339355,0.0,10,70
174,euclidean,exact,exact_point,buildings,5min,300,"31.739828,34.975039",31.739827822667383,34.975038741204976,0.0,10,70
175,euclidean,exact,exact_point,buildings,5min,300,"31.747112,34.994467",31.747111776911513,34.994467470373735,0.0,10,70
176,euclidean,exact,exact_point,buildings,5min,300,"31.747294,35.001352",31.747294393834732,35.001351909405784,0.0,10,70
177,euclidean,exact,exact_point,network_nodes,5min,300,"31.699471,34.974276",31.69947060068668,34.97427569947298,28.08,10,70
178,euclidean,exact,exact_point,network_nodes,5min,300,"31.706120,34.999233",31.706119500687496,34.999233499472645,19.59,10,70
179,euclidean,exact,exact_point,network_nodes,5min,300,"31.707097,34.970572",31.70709690068565,34.970572199473665,27.08,10,70
180,euclidean,exact,exact_point,buildings,5min,300,"31.708074,34.994320",31.708074012259683,34.994319734174184,0.0,9,63
181,euclidean,exact,exact_point,buildings,5min,300,"31.711600,34.987841",31.711599897002237,34.987840909481,0.0,9,63
182,euclidean,exact,exact_point,buildings,5min,300,"31.729039,34.995974",31.729039221771405,34.99597430982497,0.0,9,63
183,euclidean,exact,exact_point,buildings,5min,300,"31.744684,34.999421",31.744684338460974,34.99942055968279,0.0,9,63
184,euclidean,exact,exact_point,buildings,5min,300,"31.716250,34.996976",31.716250242319894,34.99697573987997,0.0,9,63
185,euclidean,exact,exact_point,buildings,5min,300,"31.697657,34.975708",31.69765746757506,34.97570847459186,0.0,9,63
186,euclidean,exact,exact_point,buildings,5min,300,"31.703078,35.005275",31.703077934477445,35.005274861203254,0.0,9,63
187,euclidean,exact,exact_point,buildings,5min,300,"31.739705,34.990830",31.73970481975447,34.99082982984309,0.0,9,63
188,euclidean,exact,exact_point,buildings,5min,300,"31.752433,34.988598",31.752433067541094,34.988597985726805,0.0,9,63
189,euclidean,exact,exact_point,buildings,5min,300,"31.755723,34.987392",31.755723284646642,34.98739237077223,0.0,9,63
190,euclidean,exact,exact_point,network_nodes,5min,300,"31.742682,34.993037",31.742681900683298,34.99303689947549,39.3,9,63
191,euclidean,exact,exact_point,network_nodes,5min,300,"31.703260,34.989792",31.703259900687215,34.98979169947275,25.81,9,63
192,euclidean,exact,exact_point,network_nodes,5min,300,"31.700009,34.971684",31.700008700686464,34.971683999473115,41.4,9,63
193,euclidean,exact,exact_point,network_nodes,5min,300,"31.734934,34.990420",31.734934284015644,34.99041955331594,15.76,9,63
194,euclidean,exact,exact_point,network_nodes,5min,300,"31.736934,34.986481",31.73693357174105,34.98648088995657,13.15,9,63
195,euclidean,exact,exact_point,network_nodes,5min,300,"31.750102,34.979538",31.750102320680462,34.97953787032788,26.6,9,63
196,euclidean,exact,exact_point,buildings,5min,300,"31.743203,34.997887",31.743202720568124,34.99788691757954,0.0,8,56
197,euclidean,exact,exact_point,buildings,5min,300,"31.757642,34.998830",31.75764226749957,34.99882986411472,0.0,8,56
198,euclidean,exact,exact_point,buildings,5min,300,"31.748112,34.984112",31.748112243087874,34.98411208470509,0.0,8,56
199,euclidean,exact,exact_point,buildings,5min,300,"31.726105,34.993139",31.726105413011403,34.993138911171336,0.0,8,56
200,euclidean,exact,exact_point,buildings,5min,300,"31.730989,34.993877",31.730989035038156,34.99387666784391,0.0,8,56
