rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739155,34.980759",31.739154950360003,34.980758955766454,15.3,44,308
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.728462,34.992038",31.72846165954356,34.992038141699446,23.93,31,217
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.724175,34.993037",31.72417492207804,34.993037238709924,23.85,26,182
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743240,34.981200",31.74323970708483,34.98119982641662,52.32,19,133
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707962,34.997678",31.707962229227093,34.99767808957963,36.15,34,238
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709656,35.004120",31.70965574614066,35.004119781993005,5.77,8,56
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753016,34.995197",31.753015834694725,34.995197265889345,6.95,35,245
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701656,34.987770",31.701656250419816,34.98776982898122,12.18,10,70
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744334,34.992209",31.744333974239904,34.9922086219064,25.05,25,175
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717216,34.990593",31.717216354826768,34.990593288705384,26.6,27,189
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747998,34.979873",31.747997589648175,34.97987268762152,8.05,45,315
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713795,35.000066",31.71379465248792,35.000066167318316,16.15,23,161
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752965,34.982381",31.752964692987305,34.98238119803916,9.08,28,196
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.728391,34.994993",31.728391232751328,34.99499252685263,6.33,31,217
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699324,35.006186",31.699323548525395,35.00618635511486,37.32,9,63
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.726236,34.995526",31.726236159677526,34.99552582235089,28.86,21,147
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714585,34.997236",31.714584710934815,34.997236235056334,14.95,20,140
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710368,34.994110",31.710368035056973,34.99410957345975,5.25,41,287
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.697781,34.975725",31.697780672750202,34.9757250707983,13.75,11,77
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.700962,34.971524",31.70096231064809,34.971523544572925,22.63,22,154
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703702,34.961719",31.703701609735884,34.961719379774664,11.78,5,35
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705110,34.980694",31.705110403016157,34.98069381195502,4.46,26,182
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736672,34.957173",31.736671536204295,34.957172887845786,41.58,7,49
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708297,34.996157",31.708297339412585,34.996156923150735,22.82,31,217
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738450,34.955300",31.738450088308458,34.95530007349288,37.87,6,42
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711844,34.988325",31.71184419175271,34.9883252810507,36.01,12,84
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740654,34.992014",31.7406544344826,34.992014153456836,14.45,25,175
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739705,34.987324",31.73970494274563,34.98732402716795,12.94,28,196
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733360,34.989344",31.73336036446615,34.989343560350136,24.32,7,49
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716713,34.995073",31.71671340015212,34.99507336471614,21.11,14,98
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747742,34.995367",31.74774198626974,34.995366645090435,14.34,20,140
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.758884,34.996965",31.758884254817012,34.99696486052403,33.88,10,70
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709859,34.992208",31.709859109022094,34.992208386909915,10.92,38,266
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747671,34.984509",31.74767052095452,34.984509015485905,2.47,48,336
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714003,34.963084",31.714002685435503,34.9630841110563,33.87,6,42
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.770438,34.989225",31.77043797247984,34.98922534268845,50.46,5,35
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740040,34.955857",31.740039884195383,34.95585699571767,27.48,6,42
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706160,34.992220",31.70615958954707,34.99222017532615,13.28,16,112
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748549,34.997678",31.748548568912316,34.997677733674976,6.56,42,294
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723980,34.995440",31.723980439189603,34.995439920061585,21.15,17,119
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713479,34.967121",31.7134787630502,34.96712135308157,20.14,8,56
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729623,34.958573",31.7296228250799,34.95857303785485,23.84,5,35
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749927,34.983803",31.749926754240647,34.98380304864808,20.57,24,168
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703429,34.973904",31.703429213180467,34.97390409080958,28.7,10,70
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708234,34.980975",31.708234366704946,34.98097485422872,11.51,31,217
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749797,34.988397",31.74979664426685,34.98839693454707,15.41,38,266
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736771,34.977410",31.736770550689844,34.97740963874937,16.85,31,217
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749755,34.993239",31.749754799020145,34.99323945475494,18.84,29,203
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747586,34.985903",31.74758553071654,34.98590268351999,21.11,49,343
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706281,34.988181",31.70628119532327,34.98818132640361,26.91,22,154
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736857,34.985367",31.736856880450944,34.98536689924656,21.11,22,154
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708701,34.993957",31.70870064711802,34.99395708285655,6.83,34,238
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750929,34.995011",31.750929431659028,34.99501059309472,6.88,55,385
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736200,34.980088",31.73619956878956,34.98008830559338,26.2,24,168
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750050,34.981853",31.750049578295222,34.981853229802546,15.44,36,252
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702959,34.992039",31.702958995396656,34.9920390010501,7.98,23,161
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739528,34.975587",31.739527853448834,34.97558672176357,20.02,29,203
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735283,34.991910",31.73528311832952,34.9919104685475,20.07,33,231
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723162,34.989607",31.723161887699828,34.98960698452425,10.85,15,105
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753094,34.993062",31.753094283151125,34.99306171719446,21.2,47,329
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712030,35.004035",31.712030018520338,35.00403531839507,15.72,30,210
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751643,34.997734",31.751642749074687,34.99773445833302,8.6,32,224
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753680,34.991703",31.753679533989555,34.99170326963048,15.48,40,280
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710526,34.996904",31.71052557630443,34.99690389860975,23.35,32,224
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713364,34.990252",31.713363939971952,34.9902517615786,16.41,31,217
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711209,34.965408",31.711209061797984,34.96540763247109,22.69,14,98
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.719126,34.986518",31.71912594841773,34.986517780930214,22.95,12,84
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745441,34.989363",31.745440541976446,34.989363169499825,14.7,48,336
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.719383,34.983785",31.71938310450315,34.98378458881175,7.54,14,98
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701112,34.981675",31.701112091932114,34.98167465622275,17.83,9,63
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712472,34.968562",31.712472369849234,34.968561801829374,21.37,6,42
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743147,34.982569",31.74314666727755,34.98256940471496,15.08,34,238
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710237,34.999052",31.710237415444933,34.99905180665686,10.59,37,259
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703751,34.977789",31.703750601556735,34.97778942064583,14.12,21,147
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740497,34.995707",31.74049675290609,34.995707097565486,12.71,25,175
115,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749515,35.000108",31.74951519043926,35.000108441791625,17.44,20,140
