rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
89,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.75509792553867,34.983929509722266,0.0,2,14
90,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,2,14
91,euclidean,exact,exact_point,buildings,5min,300,"31.747129,34.988129",31.747128852609407,34.98812890753632,0.0,2,14
92,euclidean,exact,exact_point,buildings,5min,300,"31.746728,34.992983",31.746728362178303,34.99298257117153,0.0,2,14
93,euclidean,exact,exact_point,buildings,5min,300,"31.712610,34.966360",31.712610298464536,34.96636026058045,0.0,2,14
94,euclidean,exact,exact_point,buildings,5min,300,"31.712687,34.999882",31.71268736919101,34.99988208205341,0.0,2,14
95,euclidean,exact,exact_point,buildings,5min,300,"31.722317,34.978673",31.72231742149255,34.978673370766366,0.0,2,14
96,euclidean,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172285146235,35.01973253318524,0.0,2,14
97,euclidean,exact,exact_point,buildings,5min,300,"31.760353,35.017340",31.760353213610614,35.01734023245052,0.0,2,14
98,euclidean,exact,exact_point,buildings,5min,300,"31.721425,34.978050",31.721425348960846,34.97805007648528,0.0,2,14
99,euclidean,exact,exact_point,buildings,5min,300,"31.722154,34.996065",31.722154494542085,34.996064835926525,0.0,2,14
100,euclidean,exact,exact_point,buildings,5min,300,"31.738067,34.955062",31.738066595056353,34.95506156743533,0.0,2,14
101,euclidean,exact,exact_point,buildings,5min,300,"31.722301,34.993226",31.722300528664867,34.993226330000496,0.0,2,14
102,euclidean,exact,exact_point,buildings,5min,300,"31.727781,34.992827",31.72778139509419,34.99282728711286,0.0,2,14
103,euclidean,exact,exact_point,buildings,5min,300,"31.703175,35.000866",31.70317532097369,35.00086556439276,0.0,2,14
104,euclidean,exact,exact_point,buildings,5min,300,"31.701563,34.969349",31.70156327068254,34.96934882291514,0.0,2,14
105,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349587919504,34.97675622178067,0.0,2,14
106,euclidean,exact,exact_point,buildings,5min,300,"31.699698,34.970613",31.69969830913246,34.97061349888595,0.0,2,14
107,euclidean,exact,exact_point,buildings,5min,300,"31.702770,35.005480",31.7027702566583,35.00548048619775,0.0,2,14
108,euclidean,exact,exact_point,buildings,5min,300,"31.711695,34.964658",31.711695467184054,34.96465799967551,0.0,2,14
109,euclidean,exact,exact_point,buildings,5min,300,"31.711026,34.993948",31.71102607421221,34.99394753162486,0.0,2,14
110,euclidean,exact,exact_point,buildings,5min,300,"31.736304,34.997468",31.736303940456672,34.99746786758499,0.0,2,14
111,euclidean,exact,exact_point,buildings,5min,300,"31.748921,34.999573",31.748920617234543,34.99957307982666,0.0,2,14
112,euclidean,exact,exact_point,buildings,5min,300,"31.703279,34.984637",31.70327888919701,34.98463731934821,0.0,2,14
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.743954,34.979132",31.743953600682328,34.97913249947603,51.97,2,14
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.734450,34.992098",31.73444980068409,34.99209779947492,29.0,2,14
115,euclidean,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.75226325392333,34.98856833844481,0.0,1,7
116,euclidean,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335814546944,35.00759451906955,0.0,1,7
117,euclidean,exact,exact_point,buildings,5min,300,"31.759229,34.997560",31.75922916780632,34.997559625685945,0.0,1,7
118,euclidean,exact,exact_point,buildings,5min,300,"31.752973,34.993332",31.752972681925115,34.99333172977908,0.0,1,7
119,euclidean,exact,exact_point,buildings,5min,300,"31.750724,34.978823",31.75072413634312,34.97882282252128,0.0,1,7
120,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,1,7
121,euclidean,exact,exact_point,buildings,5min,300,"31.709358,35.004688",31.709357624857596,35.0046877117047,0.0,1,7
122,euclidean,exact,exact_point,buildings,5min,300,"31.754522,34.990562",31.754521670745877,34.99056245967642,0.0,1,7
123,euclidean,exact,exact_point,buildings,5min,300,"31.774530,34.992765",31.774530494410076,34.992765058631555,0.0,1,7
124,euclidean,exact,exact_point,buildings,5min,300,"31.767873,34.990659",31.76787334139455,34.990659456969894,0.0,1,7
125,euclidean,exact,exact_point,buildings,5min,300,"31.767360,34.992791",31.767360483503445,34.99279144998848,0.0,1,7
126,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377405718134,34.99057364410973,0.0,1,7
127,euclidean,exact,exact_point,buildings,5min,300,"31.748424,34.997843",31.748424178366,34.99784339440344,0.0,1,7
128,euclidean,exact,exact_point,buildings,5min,300,"31.747165,34.997155",31.747165458346164,34.997154648880496,0.0,1,7
129,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317333038,34.997607774691666,0.0,1,7
130,euclidean,exact,exact_point,buildings,5min,300,"31.735893,34.968504",31.73589253946493,34.96850358392458,0.0,1,7
131,euclidean,exact,exact_point,buildings,5min,300,"31.736039,34.957948",31.736038795595302,34.9579478091122,0.0,1,7
132,euclidean,exact,exact_point,buildings,5min,300,"31.759389,35.017907",31.75938870141666,35.01790717661183,0.0,1,7
133,euclidean,exact,exact_point,buildings,5min,300,"31.739762,34.981044",31.739761927195822,34.98104443781025,0.0,1,7
134,euclidean,exact,exact_point,buildings,5min,300,"31.747002,34.980555",31.747002025183722,34.9805552601063,0.0,1,7
135,euclidean,exact,exact_point,buildings,5min,300,"31.724722,34.976906",31.724722368887665,34.97690645017143,0.0,1,7
136,euclidean,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914647732,34.98584811390597,0.0,1,7
137,euclidean,exact,exact_point,buildings,5min,300,"31.719371,34.975557",31.719371224117932,34.975556618756,0.0,1,7
138,euclidean,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.760807607710294,35.00923914555309,0.0,1,7
139,euclidean,exact,exact_point,buildings,5min,300,"31.714636,34.982070",31.71463645775094,34.98206977894982,0.0,1,7
140,euclidean,exact,exact_point,buildings,5min,300,"31.747516,34.950910",31.747515586326514,34.950910383083446,0.0,1,7
141,euclidean,exact,exact_point,buildings,5min,300,"31.745286,34.979793",31.74528555277744,34.97979342040356,0.0,1,7
142,euclidean,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798679464978,35.00174064884315,0.0,1,7
143,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686695302,35.00139100061301,0.0,1,7
144,euclidean,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.734422080505446,34.96979269450279,0.0,1,7
145,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945642578886,34.95456029163346,0.0,1,7
146,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330790451968,34.97662413519221,0.0,1,7
147,euclidean,exact,exact_point,buildings,5min,300,"31.749364,34.981003",31.74936375575994,34.9810031038989,0.0,1,7
148,euclidean,exact,exact_point,buildings,5min,300,"31.745613,34.976811",31.74561252662005,34.976810629550414,0.0,1,7
149,euclidean,exact,exact_point,buildings,5min,300,"31.738186,34.983244",31.73818592500453,34.98324439184756,0.0,1,7
150,euclidean,exact,exact_point,buildings,5min,300,"31.707727,35.001050",31.707727243382646,35.00105043048143,0.0,1,7
151,euclidean,exact,exact_point,buildings,5min,300,"31.756302,34.987859",31.756301876397536,34.98785934699729,0.0,1,7
152,euclidean,exact,exact_point,buildings,5min,300,"31.728082,34.982417",31.72808186101022,34.98241688662107,0.0,1,7
153,euclidean,exact,exact_point,buildings,5min,300,"31.761538,34.994902",31.761537615524222,34.99490170323029,0.0,1,7
154,euclidean,exact,exact_point,buildings,5min,300,"31.734130,34.954574",31.73413042526019,34.95457354453221,0.0,1,7
155,euclidean,exact,exact_point,buildings,5min,300,"31.732190,34.956805",31.73218950600174,34.956804582218275,0.0,1,7
156,euclidean,exact,exact_point,buildings,5min,300,"31.717121,34.989175",31.717120603038367,34.98917547169771,0.0,1,7
157,euclidean,exact,exact_point,buildings,5min,300,"31.709756,34.966894",31.709755652380757,34.966894277508615,0.0,1,7
158,euclidean,exact,exact_point,buildings,5min,300,"31.704393,34.994055",31.70439289038985,34.994055387610025,0.0,1,7
159,euclidean,exact,exact_point,buildings,5min,300,"31.707173,34.971319",31.707173490621567,34.971318681093734,0.0,1,7
160,euclidean,exact,exact_point,buildings,5min,300,"31.709814,34.961914",31.70981394643918,34.96191412138184,0.0,1,7
161,euclidean,exact,exact_point,buildings,5min,300,"31.710441,34.960116",31.710440893595173,34.960115694698786,0.0,1,7
162,euclidean,exact,exact_point,buildings,5min,300,"31.702292,34.971283",31.702291942483797,34.97128284798368,0.0,1,7
163,euclidean,exact,exact_point,buildings,5min,300,"31.707692,34.959923",31.70769165529998,34.959922685994336,0.0,1,7
164,euclidean,exact,exact_point,buildings,5min,300,"31.706849,34.962556",31.706848977650232,34.96255562900862,0.0,1,7
165,euclidean,exact,exact_point,buildings,5min,300,"31.703046,35.004360",31.703046345963998,35.004360139704865,0.0,1,7
166,euclidean,exact,exact_point,buildings,5min,300,"31.699884,35.005782",31.6998841542704,35.005781834685884,0.0,1,7
167,euclidean,exact,exact_point,buildings,5min,300,"31.709558,34.989206",31.709557566305097,34.98920569790506,0.0,1,7
168,euclidean,exact,exact_point,buildings,5min,300,"31.705766,34.981963",31.705766055930514,34.98196301572244,0.0,1,7
169,euclidean,exact,exact_point,buildings,5min,300,"31.707466,34.968287",31.707465542462895,34.96828704535339,0.0,1,7
170,euclidean,exact,exact_point,buildings,5min,300,"31.713732,34.985326",31.71373156446982,34.98532636460922,0.0,1,7
171,euclidean,exact,exact_point,buildings,5min,300,"31.722579,34.990686",31.722578702090793,34.99068600534805,0.0,1,7
172,euclidean,exact,exact_point,buildings,5min,300,"31.741962,34.979753",31.741961885956243,34.979752946178195,0.0,1,7
173,euclidean,exact,exact_point,buildings,5min,300,"31.751627,34.998493",31.751627059847912,34.99849264028881,0.0,1,7
174,euclidean,exact,exact_point,buildings,5min,300,"31.755735,34.995223",31.7557347969457,34.99522298727423,0.0,1,7
175,euclidean,exact,exact_point,buildings,5min,300,"31.756738,34.986000",31.75673849246615,34.98599954951386,0.0,1,7
176,euclidean,exact,exact_point,buildings,5min,300,"31.701398,34.995415",31.70139781634768,34.99541469478351,0.0,1,7
