rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
17,graph,cluster,area_center,cluster_candidates,5min,300,"31.701835,34.970760",31.701834835090036,34.970760302810454,25.68,21,147
18,graph,cluster,area_center,cluster_candidates,5min,300,"31.759655,34.996734",31.75965463718893,34.99673389211685,16.65,13,91
19,graph,cluster,area_center,cluster_candidates,5min,300,"31.739493,34.955514",31.73949328174041,34.955513653690595,47.53,12,84
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.717280,34.991196",31.71727998208094,34.99119597910673,35.43,13,91
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.713544,34.985817",31.71354387692168,34.98581684304114,14.0,12,84
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.703466,34.965712",31.70346593761677,34.96571234827759,15.14,9,63
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.736672,34.956850",31.73667215877822,34.95685005224336,32.85,12,84
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.730051,34.958278",31.730050607043705,34.958278302041926,50.26,6,42
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.747574,34.984078",31.747573762053282,34.98407758174942,44.24,40,280
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.713040,34.967730",31.713039578778268,34.9677299983009,61.39,13,91
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.703634,34.961914",31.703633750024114,34.96191370426177,23.82,8,56
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.707225,34.959698",31.707224744758822,34.959697864444735,19.3,9,63
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.707425,34.962551",31.7074252663783,34.96255139587348,32.66,12,84
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.755048,34.989468",31.75504809452902,34.98946793622599,16.37,22,154
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.758378,34.997310",31.758378416037512,34.997310473892924,22.64,20,140
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.708342,34.980850",31.708341588110855,34.980849600101585,11.89,10,70
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.700158,34.971572",31.70015766330672,34.971572261805086,57.92,9,63
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.710459,34.999934",31.710459281843978,34.999933961939,40.89,21,147
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.701534,34.968869",31.70153389351357,34.96886935750084,45.57,14,98
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.748741,34.986866",31.74874114816354,34.98686605932953,25.81,22,154
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.710514,35.002788",31.710513599438414,35.002788248112275,34.97,6,42
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.745638,34.989137",31.745638416395664,34.989136518707454,0.52,47,329
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.739451,34.980218",31.739450875079328,34.98021754795187,26.29,15,105
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.741974,34.979240",31.74197448003701,34.97924047268071,31.89,18,126
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.750330,34.999261",31.75033006854088,34.999261220464895,18.58,23,161
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.737834,34.994260",31.737834357053448,34.99425975598942,18.95,14,98
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.747635,34.980407",31.747634566041146,34.980407014426376,33.59,22,154
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.728260,34.992279",31.72826019121364,34.99227902237209,28.78,18,126
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.736041,34.980574",31.736041245357548,34.98057363709932,16.78,7,49
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.752806,34.981671",31.75280623063114,34.98167112940331,16.87,21,147
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.711172,34.965724",31.711172148751153,34.96572432779261,15.44,11,77
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.712670,34.991136",31.71267029252146,34.99113562212379,35.28,23,161
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.743100,34.982230",31.743100151369834,34.982229988137135,28.66,8,56
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.755572,34.984507",31.75557151721938,34.98450656988613,50.77,6,42
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.745632,34.995858",31.745631794062255,34.9958575445232,23.93,10,70
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.707134,34.960983",31.707134255436426,34.96098294830196,25.5,18,126
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.741227,34.977779",31.74122723628465,34.97777904413974,8.06,14,98
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.738243,34.997306",31.738242574492155,34.99730569827551,39.24,16,112
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.749861,34.997517",31.749861132693145,34.99751742361984,47.29,46,322
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.705469,34.981565",31.705468880554342,34.98156544844882,37.77,13,91
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.736975,34.998090",31.736974812152663,34.9980898903504,25.58,38,266
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.751179,34.995316",31.751178730772313,34.99531599671239,18.9,35,245
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.746969,34.989228",31.74696870377344,34.98922846176476,52.22,25,175
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.736341,34.988125",31.736341228564324,34.988125133567,27.04,24,168
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.723085,34.992196",31.7230851271358,34.99219606081636,9.09,17,119
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.706715,34.970526",31.706714888421377,34.970525781996336,45.47,13,91
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.752957,34.989127",31.752956843027786,34.98912736400576,37.95,26,182
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.747908,34.990589",31.747908490041127,34.99058920665957,2.62,32,224
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.756920,34.989425",31.756920294049632,34.989424922759284,66.68,13,91
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.753979,34.990041",31.75397864937141,34.99004140004399,26.02,25,175
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.739278,34.977293",31.739277890951833,34.97729287897714,28.68,15,105
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.712911,35.002243",31.71291090277483,35.00224264080731,50.98,8,56
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.749235,34.999696",31.749235092748073,34.99969595195772,26.27,40,280
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.709864,34.991787",31.70986429988873,34.99178740372904,62.55,20,140
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.753310,34.987648",31.753310091508204,34.9876480492183,36.61,44,308
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.714114,34.996933",31.71411389475142,34.99693287877867,34.18,24,168
