rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
17,graph,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117040840868,34.96463485409495,0.0,4,28
18,graph,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164196414063,34.984967645354224,0.0,10,70
19,graph,exact,exact_point,buildings,5min,300,"31.736956,34.982865",31.736956271908166,34.982865077057305,0.0,26,182
20,graph,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,21.92,10,70
21,graph,exact,exact_point,buildings,5min,300,"31.707466,34.968287",31.707465544394534,34.96828704395375,0.0,4,28
22,graph,exact,exact_point,network_nodes,5min,300,"31.703364,34.985532",31.703363900686963,34.98553199947291,69.81,3,21
23,graph,exact,exact_point,network_nodes,5min,300,"31.701681,34.993630",31.70168110068762,34.99363029947251,61.8,4,28
24,graph,exact,exact_point,network_nodes,5min,300,"31.706038,34.971280",31.70603780068581,34.97127969947356,29.4,2,14
25,graph,exact,exact_point,network_nodes,5min,300,"31.708631,34.966570",31.708630500685267,34.96656999947391,70.49,2,14
26,graph,exact,exact_point,network_nodes,5min,300,"31.702887,34.972754",31.702886500686205,34.97275379947328,38.78,3,21
27,graph,exact,exact_point,network_nodes,5min,300,"31.703742,34.971834",31.70374210068609,34.971834299473386,55.98,2,14
28,graph,exact,exact_point,network_nodes,5min,300,"31.735581,34.989477",31.73558074054043,34.98947691076558,21.34,2,14
29,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.701661754892985,34.99469382850087,0.0,2,14
30,graph,exact,exact_point,network_nodes,5min,300,"31.710099,35.002444",31.710099200687278,35.002443799472836,66.81,5,35
31,graph,exact,exact_point,network_nodes,5min,300,"31.705611,34.991347",31.705611400687058,34.99134689947287,52.1,2,14
32,graph,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,33.22,11,77
33,graph,exact,exact_point,network_nodes,5min,300,"31.719006,34.985452",31.719006400685316,34.985451899474036,60.21,1,7
34,graph,exact,exact_point,network_nodes,5min,300,"31.739044,34.986538",31.739044291618377,34.98653751589053,18.68,13,91
35,graph,exact,exact_point,network_nodes,5min,300,"31.707363,34.997127",31.707362900687244,34.9971268994728,20.72,5,35
36,graph,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,36.9,2,14
37,graph,exact,exact_point,network_nodes,5min,300,"31.711835,34.966653",31.71183530068491,34.96665329947414,71.65,1,7
38,graph,exact,exact_point,network_nodes,5min,300,"31.704672,34.986442",31.704671700686855,34.98644199947296,60.08,1,7
39,graph,exact,exact_point,buildings,5min,300,"31.714139,34.986274",31.71413882770124,34.98627441723626,0.0,3,21
40,graph,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,38.42,10,70
41,graph,exact,exact_point,network_nodes,5min,300,"31.703581,34.979410",31.703580667092652,34.97941025995716,15.89,1,7
42,graph,exact,exact_point,network_nodes,5min,300,"31.711861,35.005117",31.711860600687267,35.00511669947288,13.67,12,84
43,graph,exact,exact_point,network_nodes,5min,300,"31.705114,34.976923",31.705114400686245,34.976922599473326,25.35,1,7
44,graph,exact,exact_point,network_nodes,5min,300,"31.703091,34.984502",31.703091000686918,34.984501599472914,18.55,1,7
45,graph,exact,exact_point,network_nodes,5min,300,"31.745430,34.988826",31.745429628363805,34.98882561747558,13.37,10,70
46,graph,exact,exact_point,network_nodes,5min,300,"31.716002,35.000827",31.71600160068656,35.00082749947331,15.66,4,28
47,graph,exact,exact_point,network_nodes,5min,300,"31.723209,34.990867",31.72320930448674,34.99086726658648,16.99,1,7
48,graph,exact,exact_point,buildings,5min,300,"31.707771,34.994978",31.70777103600115,34.994978112164375,0.0,6,42
49,graph,exact,exact_point,network_nodes,5min,300,"31.746554,34.996453",31.74655391322264,34.99645294603628,28.82,5,35
50,graph,exact,exact_point,network_nodes,5min,300,"31.708161,34.993620",31.708160600686938,34.99362019947298,27.47,4,28
51,graph,exact,exact_point,buildings,5min,300,"31.753298,34.994846",31.753297552591416,34.99484600142765,0.0,12,84
52,graph,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,20.52,7,49
53,graph,exact,exact_point,network_nodes,5min,300,"31.743786,34.977530",31.74378620068223,34.977529899476075,17.88,7,49
54,graph,exact,exact_point,buildings,5min,300,"31.747993,35.001233",31.747993398758794,35.0012328554311,0.0,5,35
55,graph,exact,exact_point,network_nodes,5min,300,"31.713859,34.982903",31.71385890068569,34.98290329947373,42.49,1,7
56,graph,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.751772376470363,34.990386197733585,0.0,7,49
57,graph,exact,exact_point,network_nodes,5min,300,"31.741142,34.979484",31.741141850061226,34.97948377189592,20.58,7,49
58,graph,exact,exact_point,buildings,5min,300,"31.753628,34.987264",31.75362787808276,34.98726424298924,0.0,5,35
59,graph,exact,exact_point,buildings,5min,300,"31.741675,34.997209",31.741675006673063,34.99720885605186,0.0,4,28
60,graph,exact,exact_point,network_nodes,5min,300,"31.717752,34.999444",31.717752287030756,34.999443604817316,16.67,2,14
61,graph,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.75366685419556,34.992484084170016,0.0,5,35
62,graph,exact,exact_point,network_nodes,5min,300,"31.753042,34.989361",31.753042465184272,34.98936100489852,8.97,1,7
63,graph,exact,exact_point,buildings,5min,300,"31.741269,34.977847",31.741268550015516,34.97784690179171,0.0,4,28
64,graph,exact,exact_point,buildings,5min,300,"31.745946,34.986291",31.745946126475065,34.98629107036235,0.0,2,14
65,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.74946392936888,34.99780750370011,0.0,4,28
66,graph,exact,exact_point,network_nodes,5min,300,"31.716478,34.998807",31.716478200686375,34.998806799473414,21.34,2,14
67,graph,exact,exact_point,network_nodes,5min,300,"31.740939,34.974598",31.740938900682355,34.97459809947599,84.75,2,14
68,graph,exact,exact_point,buildings,5min,300,"31.717000,34.988531",31.71700005265632,34.98853061118337,0.0,3,21
69,graph,exact,exact_point,buildings,5min,300,"31.711807,34.992241",31.711807268100273,34.992240971298266,0.0,3,21
70,graph,exact,exact_point,buildings,5min,300,"31.737286,34.948818",31.737285534371054,34.948818226405876,0.0,14,98
71,graph,exact,exact_point,buildings,5min,300,"31.730339,34.992532",31.730338970180803,34.9925320641606,0.0,2,14
72,graph,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686881443,35.00139099905951,0.0,2,14
73,graph,exact,exact_point,network_nodes,5min,300,"31.724867,34.976527",31.72486680068417,34.97652709947475,23.94,12,84
74,graph,exact,exact_point,buildings,5min,300,"31.748955,34.990669",31.748955321975476,34.99066886041801,0.0,3,21
75,graph,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,4,28
76,graph,exact,exact_point,buildings,5min,300,"31.752062,34.995763",31.752061592013174,34.995763100696806,0.0,2,14
77,graph,exact,exact_point,buildings,5min,300,"31.710574,34.989256",31.710573957690205,34.98925555628228,0.0,2,14
78,graph,exact,exact_point,network_nodes,5min,300,"31.706759,34.983079",31.706759024545793,34.98307875102064,44.1,2,14
79,graph,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184520156424,34.979208342699366,0.0,2,14
80,graph,exact,exact_point,network_nodes,5min,300,"31.707419,34.998702",31.70741920068733,34.99870249947276,48.67,1,7
81,graph,exact,exact_point,buildings,5min,300,"31.749062,34.987974",31.74906193579638,34.98797436870162,0.0,3,21
82,graph,exact,exact_point,buildings,5min,300,"31.712810,35.002767",31.712810149447385,35.00276742331831,0.0,2,14
83,graph,exact,exact_point,network_nodes,5min,300,"31.747792,34.981476",31.747792100682055,34.981476099476254,44.61,1,7
84,graph,exact,exact_point,network_nodes,5min,300,"31.712226,35.003685",31.712225500687136,35.00368539947292,80.04,2,14
85,graph,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.752263255457713,34.9885683368347,0.0,2,14
86,graph,exact,exact_point,network_nodes,5min,300,"31.709497,34.998364",31.709497000687097,34.99836419947293,39.53,2,14
87,graph,exact,exact_point,network_nodes,5min,300,"31.710302,34.999234",31.71030150068706,34.99923359947294,18.03,2,14
88,graph,exact,exact_point,network_nodes,5min,300,"31.740446,34.989178",31.740445500683315,34.98917849947545,104.09,1,7
89,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997698",31.749463666418617,34.997698336409066,0.0,1,7
90,graph,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.747825639407235,35.00170526396408,0.0,1,7
91,graph,exact,exact_point,buildings,5min,300,"31.744482,34.999950",31.744482104242557,34.99995041644163,0.0,1,7
92,graph,exact,exact_point,buildings,5min,300,"31.728303,34.995194",31.728302598169705,34.99519413627469,0.0,1,7
93,graph,exact,exact_point,network_nodes,5min,300,"31.753355,34.996290",31.753354700682376,34.996289599476164,71.32,4,28
94,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,35.51,1,7
95,graph,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.75087930689709,35.00076844112856,0.0,1,7
96,graph,exact,exact_point,network_nodes,5min,300,"31.750474,34.999733",31.750473500682876,34.999732999475846,20.84,1,7
97,graph,exact,exact_point,buildings,5min,300,"31.742437,34.975388",31.742436611119818,34.97538812666021,0.0,2,14
98,graph,exact,exact_point,network_nodes,5min,300,"31.744489,34.976032",31.74448860068208,34.97603219947619,42.94,1,7
99,graph,exact,exact_point,network_nodes,5min,300,"31.743256,34.978662",31.74325590068236,34.978662099476026,14.34,1,7
100,graph,exact,exact_point,network_nodes,5min,300,"31.744222,34.976600",31.74422230068214,34.97660009947615,25.91,2,14
101,graph,exact,exact_point,network_nodes,5min,300,"31.760602,34.993774",31.760602400681474,34.993774399476756,7.49,6,42
102,graph,exact,exact_point,buildings,5min,300,"31.752026,34.995336",31.752026317390325,34.99533584596143,0.0,2,14
103,graph,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,1,7
104,graph,exact,exact_point,buildings,5min,300,"31.740155,34.995749",31.740155271073668,34.9957491884626,0.0,1,7
105,graph,exact,exact_point,buildings,5min,300,"31.740199,34.995450",31.74019871584778,34.995449630281456,0.0,1,7
106,graph,exact,exact_point,network_nodes,5min,300,"31.739159,34.995966",31.739159015077195,34.99596632621352,7.97,1,7
107,graph,exact,exact_point,network_nodes,5min,300,"31.711918,34.994845",31.711918000686627,34.99484539947322,22.87,1,7
108,graph,exact,exact_point,buildings,5min,300,"31.734347,34.951129",31.73434663901806,34.95112944572158,0.0,5,35
109,graph,exact,exact_point,network_nodes,5min,300,"31.739376,34.948457",31.739376000680924,34.94845699947673,31.11,5,35
110,graph,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.70842952153939,34.99141550704966,0.0,1,7
111,graph,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372892096295,34.990864305606436,0.0,1,7
112,graph,exact,exact_point,network_nodes,5min,300,"31.703908,34.994530",31.70390830068744,34.994529599472635,65.38,1,7
113,graph,exact,exact_point,network_nodes,5min,300,"31.702202,34.991606",31.70220180068744,34.99160619947261,12.17,1,7
114,graph,exact,exact_point,network_nodes,5min,300,"31.710209,35.004479",31.71020880068739,35.004478799472764,96.44,1,7
115,graph,exact,exact_point,buildings,5min,300,"31.716428,34.997826",31.716427782418556,34.99782580397044,0.0,1,7
116,graph,exact,exact_point,network_nodes,5min,300,"31.709480,34.999920",31.709480000687183,34.999920199472854,23.99,1,7
117,graph,exact,exact_point,network_nodes,5min,300,"31.710754,34.998592",31.710753540552005,34.99859178814865,10.04,1,7
118,graph,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.72473002979393,34.975091626661225,0.0,4,28
119,graph,exact,exact_point,buildings,5min,300,"31.739942,34.950734",31.739942396428244,34.95073441219323,0.0,4,28
120,graph,exact,exact_point,buildings,5min,300,"31.732190,34.956805",31.732189507545062,34.95680458052087,0.0,4,28
121,graph,exact,exact_point,network_nodes,5min,300,"31.705038,35.000183",31.70503795781224,35.00018314742065,22.45,4,28
122,graph,exact,exact_point,buildings,5min,300,"31.753064,34.982410",31.753064279097273,34.98240999278018,0.0,1,7
123,graph,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,99.22,1,7
124,graph,exact,exact_point,network_nodes,5min,300,"31.749551,34.978805",31.749550900681704,34.97880459947646,66.76,1,7
125,graph,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.73512197031799,34.95184927347393,0.0,3,21
126,graph,exact,exact_point,buildings,5min,300,"31.746406,34.989783",31.746406225114033,34.989782924638696,0.0,1,7
127,graph,exact,exact_point,network_nodes,5min,300,"31.724082,34.977550",31.72408160068431,34.97754999947466,93.64,3,21
128,graph,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,32.8,1,7
129,graph,exact,exact_point,network_nodes,5min,300,"31.709285,34.961402",31.709285000684854,34.96140169947412,76.15,3,21
130,graph,exact,exact_point,network_nodes,5min,300,"31.732491,34.954141",31.732490500681987,34.95414109947603,23.25,3,21
131,graph,exact,exact_point,buildings,5min,300,"31.750376,34.995495",31.750375942843228,34.9954952998988,0.0,1,7
132,graph,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537285361,34.99177708219344,0.0,1,7
133,graph,exact,exact_point,buildings,5min,300,"31.734800,34.950314",31.734799693441133,34.950313590756444,0.0,2,14
134,graph,exact,exact_point,buildings,5min,300,"31.736389,34.949818",31.736389128692398,34.94981774156394,0.0,2,14
135,graph,exact,exact_point,buildings,5min,300,"31.738854,34.950228",31.738854061722527,34.95022812234808,0.0,2,14
136,graph,exact,exact_point,network_nodes,5min,300,"31.735003,34.958239",31.73500330068197,34.95823899947608,39.56,2,14
137,graph,exact,exact_point,network_nodes,5min,300,"31.705013,35.001798",31.705012500687776,35.00179839947248,37.52,2,14
138,graph,exact,exact_point,network_nodes,5min,300,"31.698545,35.003927",31.698544500688566,35.003926799471955,88.26,2,14
139,graph,exact,exact_point,buildings,5min,300,"31.732790,34.958184",31.732789667431707,34.9581836294422,0.0,1,7
140,graph,exact,exact_point,buildings,5min,300,"31.729826,34.957105",31.729826352265295,34.9571049348726,0.0,1,7
141,graph,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
142,graph,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330792298217,34.97662413379102,0.0,1,7
143,graph,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149109071315,34.98890806810363,0.0,1,7
144,graph,exact,exact_point,buildings,5min,300,"31.740614,34.950813",31.740614172667232,34.95081333737938,0.0,1,7
145,graph,exact,exact_point,buildings,5min,300,"31.738392,34.950887",31.73839165940769,34.95088688584136,0.0,1,7
146,graph,exact,exact_point,network_nodes,5min,300,"31.735020,34.967650",31.735020000682553,34.96764999947577,126.11,1,7
147,graph,exact,exact_point,network_nodes,5min,300,"31.713873,34.964278",31.713872500684545,34.96427799947436,76.62,1,7
148,graph,exact,exact_point,network_nodes,5min,300,"31.699294,34.973365",31.699293600686648,34.97336539947302,53.89,1,7
149,graph,exact,exact_point,network_nodes,5min,300,"31.705611,35.001673",31.705611132968386,35.00167332157035,20.45,1,7
150,graph,exact,exact_point,network_nodes,5min,300,"31.704607,35.000046",31.70460705384859,35.00004621060858,21.17,1,7
