rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.743151,34.991573",31.743150900683162,34.991572999475586,96.92,1,7
105,euclidean,exact,exact_point,network_nodes,5min,300,"31.743156,34.989357",31.743155500683038,34.98935749947566,73.55,1,7
106,euclidean,exact,exact_point,network_nodes,5min,300,"31.709083,34.992001",31.70908270068674,34.99200069947309,13.28,1,7
107,euclidean,exact,exact_point,network_nodes,5min,300,"31.706023,34.965946",31.70602290068548,34.96594599947374,99.07,1,7
108,euclidean,exact,exact_point,network_nodes,5min,300,"31.708878,34.996607",31.708878100687066,34.99660669947294,37.05,1,7
109,euclidean,exact,exact_point,network_nodes,5min,300,"31.712055,34.991074",31.712055000686366,34.99107359947334,59.0,1,7
110,euclidean,exact,exact_point,network_nodes,5min,300,"31.710180,34.987291",31.71018010068633,34.987290799473314,74.78,1,7
111,euclidean,exact,exact_point,network_nodes,5min,300,"31.705567,34.970983",31.705566700685814,34.970983099473536,60.23,1,7
112,euclidean,exact,exact_point,network_nodes,5min,300,"31.707419,34.998702",31.70741920068733,34.99870249947276,22.8,1,7
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.704328,34.994363",31.70432800068739,34.99436329947269,37.78,1,7
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.701994,34.974130",31.70199380068639,34.974130099473186,39.92,1,7
115,euclidean,exact,exact_point,network_nodes,5min,300,"31.710204,34.966363",31.710203600685066,34.96636289947403,48.96,1,7
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.717694,34.987615",31.717694100685588,34.98761489947386,76.01,1,7
117,euclidean,exact,exact_point,network_nodes,5min,300,"31.700009,34.971684",31.700008700686464,34.971683999473115,78.24,1,7
118,euclidean,exact,exact_point,network_nodes,5min,300,"31.740807,34.980722",31.740806900682756,34.98072199947576,22.13,1,7
119,euclidean,exact,exact_point,network_nodes,5min,300,"31.751674,34.988195",31.751674300682065,34.9881951994763,21.8,1,7
120,euclidean,exact,exact_point,network_nodes,5min,300,"31.724405,34.992704",31.72440510068518,34.99270409947417,19.02,1,7
121,euclidean,exact,exact_point,network_nodes,5min,300,"31.736476,34.986928",31.736476100683582,34.986927699475245,24.58,1,7
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.737223,34.974960",31.737222513701422,34.97496003145616,18.32,1,7
123,euclidean,exact,exact_point,network_nodes,5min,300,"31.744919,34.975138",31.744919254315278,34.975138063841285,9.08,1,7
124,euclidean,exact,exact_point,network_nodes,5min,300,"31.749569,34.988463",31.74956920899961,34.988462765178944,13.5,1,7
125,euclidean,exact,exact_point,network_nodes,5min,300,"31.751923,34.997874",31.75192282852036,34.997874207796045,19.82,1,7
126,euclidean,exact,exact_point,network_nodes,5min,300,"31.752953,34.980924",31.752952536948076,34.980923983147854,19.37,1,7
127,euclidean,exact,exact_point,network_nodes,5min,300,"31.740481,34.987174",31.740480516794037,34.98717447840944,28.64,1,7
