rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
43,euclidean,exact,exact_point,buildings,5min,300,"31.755374,34.990249",31.755373791445265,34.9902489458468,0.0,13,91
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.744489,34.976032",31.74448860068208,34.97603219947619,42.94,13,91
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.716635,34.993919",31.716635003914334,34.99391857510285,20.62,13,91
46,euclidean,exact,exact_point,network_nodes,5min,300,"31.710462,34.999574",31.710461543328517,34.99957412246212,14.98,13,91
47,euclidean,exact,exact_point,buildings,5min,300,"31.728745,34.996244",31.728744667157763,34.99624402301152,0.0,12,84
48,euclidean,exact,exact_point,buildings,5min,300,"31.723056,34.991875",31.723055515049513,34.9918753708562,0.0,12,84
49,euclidean,exact,exact_point,buildings,5min,300,"31.725500,34.993103",31.72549981969116,34.993103233085655,0.0,12,84
50,euclidean,exact,exact_point,buildings,5min,300,"31.736135,34.956908",31.73613464521601,34.95690804965774,0.0,12,84
51,euclidean,exact,exact_point,buildings,5min,300,"31.754453,34.996659",31.754453404356624,34.99665904243846,0.0,12,84
52,euclidean,exact,exact_point,buildings,5min,300,"31.749599,34.983993",31.74959904805775,34.983993319480355,0.0,12,84
53,euclidean,exact,exact_point,network_nodes,5min,300,"31.740288,34.993204",31.74028840068356,34.993203699475316,28.55,12,84
54,euclidean,exact,exact_point,network_nodes,5min,300,"31.707182,34.982419",31.70718160068637,34.98241909947329,40.51,12,84
55,euclidean,exact,exact_point,network_nodes,5min,300,"31.713156,34.998499",31.713155700686716,34.998498699473174,41.88,12,84
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.731005,34.993004",31.7310053086216,34.993003933315094,27.05,12,84
57,euclidean,exact,exact_point,network_nodes,5min,300,"31.749011,34.994462",31.749010573103767,34.99446234823418,20.18,12,84
58,euclidean,exact,exact_point,network_nodes,5min,300,"31.708399,34.998776",31.708399300687233,34.99877619947283,40.89,11,77
59,euclidean,exact,exact_point,buildings,5min,300,"31.740313,34.984155",31.740312503883533,34.98415456322325,0.0,10,70
60,euclidean,exact,exact_point,buildings,5min,300,"31.752356,34.996337",31.75235579823192,34.99633742375951,0.0,10,70
61,euclidean,exact,exact_point,buildings,5min,300,"31.735414,34.987863",31.735414371064877,34.98786296946813,0.0,10,70
62,euclidean,exact,exact_point,buildings,5min,300,"31.705413,34.981111",31.70541272457512,34.98111133133177,0.0,10,70
63,euclidean,exact,exact_point,network_nodes,5min,300,"31.699471,34.974276",31.69947060068668,34.97427569947298,28.08,10,70
64,euclidean,exact,exact_point,network_nodes,5min,300,"31.716582,35.000874",31.716581700686504,35.00087369947335,27.58,10,70
65,euclidean,exact,exact_point,buildings,5min,300,"31.741635,34.995490",31.74163466243523,34.99548985116378,0.0,9,63
66,euclidean,exact,exact_point,buildings,5min,300,"31.715159,34.995478",31.715159474511523,34.99547789525602,0.0,9,63
67,euclidean,exact,exact_point,buildings,5min,300,"31.697657,34.975708",31.69765746757506,34.97570847459186,0.0,9,63
68,euclidean,exact,exact_point,buildings,5min,300,"31.703078,35.005275",31.703077934477445,35.005274861203254,0.0,9,63
69,euclidean,exact,exact_point,buildings,5min,300,"31.719000,34.986576",31.719000483749664,34.98657618189653,0.0,9,63
70,euclidean,exact,exact_point,buildings,5min,300,"31.755723,34.987392",31.755723284646642,34.98739237077223,0.0,9,63
71,euclidean,exact,exact_point,network_nodes,5min,300,"31.734450,34.992098",31.73444980068409,34.99209779947492,29.0,9,63
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.715680,34.991262",31.715679800686008,34.99126179947359,39.51,9,63
73,euclidean,exact,exact_point,buildings,5min,300,"31.743183,34.978537",31.743183194951126,34.97853700633067,0.0,8,56
74,euclidean,exact,exact_point,buildings,5min,300,"31.744417,34.989502",31.744416701558837,34.98950216802281,0.0,8,56
75,euclidean,exact,exact_point,buildings,5min,300,"31.703952,34.995217",31.703951654821783,34.99521744824305,0.0,8,56
76,euclidean,exact,exact_point,buildings,5min,300,"31.757642,34.998830",31.75764226749957,34.99882986411472,0.0,8,56
77,euclidean,exact,exact_point,buildings,5min,300,"31.740888,34.992196",31.740887508997645,34.99219609762799,0.0,8,56
78,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895624075153,35.006602028560195,0.0,8,56
79,euclidean,exact,exact_point,buildings,5min,300,"31.703517,34.961630",31.703517472103268,34.96162961038913,0.0,8,56
80,euclidean,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200445368635,34.959496263207484,0.0,8,56
81,euclidean,exact,exact_point,buildings,5min,300,"31.759461,34.995143",31.75946146020544,34.99514327678787,0.0,8,56
82,euclidean,exact,exact_point,network_nodes,5min,300,"31.737588,34.994642",31.73758790068393,34.99464189947506,23.95,8,56
83,euclidean,exact,exact_point,network_nodes,5min,300,"31.757245,34.990175",31.757245100681597,34.99017529947664,46.74,8,56
84,euclidean,exact,exact_point,network_nodes,5min,300,"31.759076,34.997348",31.75907620068185,34.99734829947653,24.52,8,56
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.738342,34.955433",31.738341700681467,34.95543309947641,46.58,8,56
86,euclidean,exact,exact_point,network_nodes,5min,300,"31.708455,34.981026",31.70845490068614,34.98102639947342,22.55,8,56
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.711165,34.994383",31.71116540068668,34.99438299947318,23.88,8,56
88,euclidean,exact,exact_point,buildings,5min,300,"31.744684,34.999421",31.744684338460974,34.99942055968279,0.0,7,49
89,euclidean,exact,exact_point,buildings,5min,300,"31.768157,34.991178",31.768157361321283,34.99117780473121,0.0,7,49
90,euclidean,exact,exact_point,buildings,5min,300,"31.712728,34.990748",31.712728108045674,34.990748141392054,0.0,7,49
91,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.72346594182312,34.989141958628274,0.0,7,49
92,euclidean,exact,exact_point,buildings,5min,300,"31.706834,34.971101",31.70683434485026,34.97110056095491,0.0,7,49
93,euclidean,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.703897270704296,34.96549493504394,0.0,7,49
94,euclidean,exact,exact_point,buildings,5min,300,"31.701121,34.969138",31.70112144778659,34.96913844983057,0.0,7,49
95,euclidean,exact,exact_point,buildings,5min,300,"31.707155,34.962414",31.707155119799232,34.96241398074052,0.0,7,49
96,euclidean,exact,exact_point,buildings,5min,300,"31.714399,34.999583",31.714398688551277,34.9995831372188,0.0,7,49
97,euclidean,exact,exact_point,network_nodes,5min,300,"31.739111,34.978200",31.73911090068277,34.97819999947571,58.81,7,49
98,euclidean,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,50.06,7,49
99,euclidean,exact,exact_point,network_nodes,5min,300,"31.712925,34.996915",31.712924800686643,34.99691529947321,57.19,7,49
100,euclidean,exact,exact_point,network_nodes,5min,300,"31.716006,34.998259",31.716005600686398,34.99825859947339,20.49,7,49
101,euclidean,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,21.92,7,49
102,euclidean,exact,exact_point,network_nodes,5min,300,"31.726715,34.994976",31.72671497151983,34.994975663690404,49.74,7,49
103,euclidean,exact,exact_point,buildings,5min,300,"31.739914,34.955607",31.739914485703487,34.955606860660716,0.0,6,42
104,euclidean,exact,exact_point,buildings,5min,300,"31.747274,34.999809",31.74727427887229,34.99980890378554,0.0,6,42
105,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,6,42
106,euclidean,exact,exact_point,buildings,5min,300,"31.713138,34.992485",31.71313849839401,34.99248475043123,0.0,6,42
107,euclidean,exact,exact_point,buildings,5min,300,"31.730887,34.991018",31.730887112617374,34.991018181265076,0.0,6,42
108,euclidean,exact,exact_point,buildings,5min,300,"31.739017,34.981272",31.739016679907262,34.98127212762807,0.0,6,42
109,euclidean,exact,exact_point,buildings,5min,300,"31.710441,34.960116",31.710440893595173,34.960115694698786,0.0,6,42
110,euclidean,exact,exact_point,buildings,5min,300,"31.701862,34.967321",31.7018618136571,34.96732071179055,0.0,6,42
111,euclidean,exact,exact_point,buildings,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
112,euclidean,exact,exact_point,buildings,5min,300,"31.754518,34.992465",31.754517824650033,34.99246544296093,0.0,6,42
113,euclidean,exact,exact_point,buildings,5min,300,"31.708177,34.995736",31.708177242921668,34.99573621348014,0.0,6,42
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.733620,34.954701",31.733620200681912,34.95470099947611,48.14,6,42
115,euclidean,exact,exact_point,network_nodes,5min,300,"31.712100,34.987908",31.712100200686184,34.98790819947345,12.37,6,42
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.703031,34.983630",31.703031100686857,34.98362979947296,57.98,6,42
117,euclidean,exact,exact_point,network_nodes,5min,300,"31.711383,34.991746",31.71138300068649,34.99174609947328,66.43,6,42
118,euclidean,exact,exact_point,network_nodes,5min,300,"31.709105,35.000415",31.709104800687264,35.000414899472815,58.52,6,42
119,euclidean,exact,exact_point,network_nodes,5min,300,"31.738574,34.997240",31.738574036285424,34.99724012420835,38.88,6,42
120,euclidean,exact,exact_point,network_nodes,5min,300,"31.743148,34.986715",31.743147750369143,34.98671499689397,48.25,6,42
121,euclidean,exact,exact_point,network_nodes,5min,300,"31.741142,34.979484",31.74114184816435,34.9794837728009,20.58,6,42
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.727143,34.992180",31.72714265859469,34.99217953358943,18.31,6,42
123,euclidean,exact,exact_point,network_nodes,5min,300,"31.739539,34.985490",31.739538902577735,34.985489566252696,13.44,6,42
124,euclidean,exact,exact_point,network_nodes,5min,300,"31.713125,34.968001",31.71312545888177,34.968001250262375,38.51,6,42
125,euclidean,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858625832288,34.99193681173322,0.0,5,35
126,euclidean,exact,exact_point,buildings,5min,300,"31.750755,34.996585",31.750754841071085,34.99658452973933,0.0,5,35
127,euclidean,exact,exact_point,buildings,5min,300,"31.770909,34.990091",31.77090857652389,34.990090677964176,0.0,5,35
128,euclidean,exact,exact_point,buildings,5min,300,"31.707659,34.984188",31.707659185800637,34.98418831696528,0.0,5,35
129,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.714278136478583,34.97733572111089,0.0,5,35
130,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770072597603,34.958908538474866,0.0,5,35
131,euclidean,exact,exact_point,buildings,5min,300,"31.750360,34.982700",31.750359682415155,34.982699658933335,0.0,5,35
132,euclidean,exact,exact_point,buildings,5min,300,"31.753041,34.989901",31.753040639771655,34.98990141035895,0.0,5,35
133,euclidean,exact,exact_point,buildings,5min,300,"31.753098,34.997786",31.753098439564674,34.9977859184736,0.0,5,35
134,euclidean,exact,exact_point,buildings,5min,300,"31.760995,34.996332",31.76099527351786,34.99633211811341,0.0,5,35
135,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208269774,35.00320892487746,0.0,5,35
136,euclidean,exact,exact_point,buildings,5min,300,"31.747644,34.979259",31.747644327692047,34.97925894762693,0.0,5,35
137,euclidean,exact,exact_point,buildings,5min,300,"31.724115,34.995598",31.72411468544676,34.99559848821693,0.0,5,35
138,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433843270985,35.00161397015656,0.0,5,35
139,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988044358495,34.962763680708946,0.0,5,35
140,euclidean,exact,exact_point,buildings,5min,300,"31.700128,34.972182",31.700127836657472,34.97218221204584,0.0,5,35
141,euclidean,exact,exact_point,buildings,5min,300,"31.748921,34.999573",31.748920617234543,34.99957307982666,0.0,5,35
142,euclidean,exact,exact_point,buildings,5min,300,"31.768612,34.989654",31.76861153857204,34.98965380189322,0.0,5,35
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.742477,34.977695",31.742476500682383,34.977694899475985,33.33,5,35
144,euclidean,exact,exact_point,network_nodes,5min,300,"31.738385,34.992632",31.738384900683723,34.99263229947519,63.1,5,35
145,euclidean,exact,exact_point,network_nodes,5min,300,"31.741799,34.985648",31.741799200682944,34.98564829947568,46.95,5,35
146,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
147,euclidean,exact,exact_point,network_nodes,5min,300,"31.704707,34.987777",31.704707400686946,34.98777739947292,87.31,5,35
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.711582,34.965434",31.71158220068486,34.96543439947415,57.3,5,35
149,euclidean,exact,exact_point,network_nodes,5min,300,"31.745446,34.996870",31.74544643861562,34.99686976721014,30.69,5,35
150,euclidean,exact,exact_point,network_nodes,5min,300,"31.747006,34.985071",31.747005800682363,34.98507139947607,27.21,5,35
151,euclidean,exact,exact_point,buildings,5min,300,"31.754144,34.989187",31.75414364500424,34.98918745755343,0.0,4,28
152,euclidean,exact,exact_point,buildings,5min,300,"31.732478,34.990403",31.732477574184973,34.990403044912696,0.0,4,28
153,euclidean,exact,exact_point,buildings,5min,300,"31.746737,34.991338",31.746736646055346,34.99133769314837,0.0,4,28
154,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,4,28
155,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410275683454,35.014455583770896,0.0,4,28
156,euclidean,exact,exact_point,buildings,5min,300,"31.748103,35.001210",31.748103341015508,35.00121043796509,0.0,4,28
157,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.75509792553867,34.983929509722266,0.0,4,28
158,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317333038,34.997607774691666,0.0,4,28
159,euclidean,exact,exact_point,buildings,5min,300,"31.712687,34.999882",31.71268736919101,34.99988208205341,0.0,4,28
160,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.755442913294868,34.99482882589628,0.0,4,28
161,euclidean,exact,exact_point,buildings,5min,300,"31.713459,34.962775",31.713459382648388,34.96277472934731,0.0,4,28
162,euclidean,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.72481246664602,34.992800647937266,0.0,4,28
163,euclidean,exact,exact_point,buildings,5min,300,"31.736194,34.997944",31.736194255604342,34.99794431794292,0.0,4,28
164,euclidean,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954813992326,34.99752233298942,0.0,4,28
165,euclidean,exact,exact_point,buildings,5min,300,"31.715477,34.988595",31.715477467592606,34.988595382344954,0.0,4,28
166,euclidean,exact,exact_point,buildings,5min,300,"31.739748,34.979486",31.739748055335678,34.97948584211379,0.0,4,28
167,euclidean,exact,exact_point,buildings,5min,300,"31.751350,34.990929",31.75134960672656,34.99092932904586,0.0,4,28
168,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579090683016,35.00026715176365,0.0,4,28
169,euclidean,exact,exact_point,buildings,5min,300,"31.701511,34.982864",31.70151104344961,34.98286446820781,0.0,4,28
170,euclidean,exact,exact_point,buildings,5min,300,"31.743287,34.982021",31.74328688394496,34.98202084142277,0.0,4,28
171,euclidean,exact,exact_point,buildings,5min,300,"31.747494,34.993135",31.747494192066323,34.9931354965988,0.0,4,28
172,euclidean,exact,exact_point,buildings,5min,300,"31.753952,34.995334",31.75395211201581,34.99533375026206,0.0,4,28
173,euclidean,exact,exact_point,buildings,5min,300,"31.705360,34.992265",31.705360245503567,34.99226462968301,0.0,4,28
174,euclidean,exact,exact_point,network_nodes,5min,300,"31.741413,34.981484",31.741413400682717,34.981484299475774,71.43,4,28
175,euclidean,exact,exact_point,network_nodes,5min,300,"31.737942,34.957091",31.737941900681605,34.957091499476334,42.91,4,28
176,euclidean,exact,exact_point,network_nodes,5min,300,"31.707035,34.968945",31.70703490068555,34.968945099473714,29.51,4,28
177,euclidean,exact,exact_point,buildings,5min,300,"31.747241,34.981873",31.74724105433852,34.981872973720485,0.0,3,21
178,euclidean,exact,exact_point,buildings,5min,300,"31.708751,34.992192",31.708750843058052,34.99219210612268,0.0,3,21
179,euclidean,exact,exact_point,buildings,5min,300,"31.747165,34.997155",31.747165458346164,34.997154648880496,0.0,3,21
180,euclidean,exact,exact_point,buildings,5min,300,"31.743203,34.997887",31.743202720568124,34.99788691757954,0.0,3,21
181,euclidean,exact,exact_point,buildings,5min,300,"31.727621,34.994990",31.72762117058006,34.99499010783132,0.0,3,21
182,euclidean,exact,exact_point,buildings,5min,300,"31.739170,34.995883",31.73917003481482,34.99588324173043,0.0,3,21
183,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.72676920808314,34.97823055202106,0.0,3,21
184,euclidean,exact,exact_point,buildings,5min,300,"31.735743,34.980740",31.735743152075795,34.98073953524286,0.0,3,21
185,euclidean,exact,exact_point,buildings,5min,300,"31.736988,34.985528",31.736988227893494,34.98552821861277,0.0,3,21
186,euclidean,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.714732359833626,34.99618423848951,0.0,3,21
187,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.76017775496427,35.002005574641665,0.0,3,21
188,euclidean,exact,exact_point,buildings,5min,300,"31.739951,34.976805",31.73995085247578,34.97680522312165,0.0,3,21
189,euclidean,exact,exact_point,buildings,5min,300,"31.718510,34.992209",31.718510483185426,34.99220896382671,0.0,3,21
190,euclidean,exact,exact_point,buildings,5min,300,"31.711070,35.000471",31.71106969531052,35.000471288894154,0.0,3,21
191,euclidean,exact,exact_point,buildings,5min,300,"31.742500,34.975744",31.7425001024066,34.97574410112396,0.0,3,21
192,euclidean,exact,exact_point,buildings,5min,300,"31.716091,34.992260",31.71609076958768,34.99225992550021,0.0,3,21
193,euclidean,exact,exact_point,buildings,5min,300,"31.717883,34.998831",31.71788278925009,34.99883050435765,0.0,3,21
194,euclidean,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.7108897149947,35.00319098472174,0.0,3,21
195,euclidean,exact,exact_point,buildings,5min,300,"31.698878,34.974149",31.69887827894471,34.974149271153365,0.0,3,21
196,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349587919504,34.97675622178067,0.0,3,21
197,euclidean,exact,exact_point,buildings,5min,300,"31.733957,34.955021",31.733957489651267,34.955020909756904,0.0,3,21
198,euclidean,exact,exact_point,buildings,5min,300,"31.736746,34.996691",31.736745949536353,34.99669075120008,0.0,3,21
199,euclidean,exact,exact_point,buildings,5min,300,"31.752246,34.987871",31.75224611511431,34.98787090457108,0.0,3,21
200,euclidean,exact,exact_point,buildings,5min,300,"31.711579,34.968627",31.711579042755297,34.96862742857989,0.0,3,21
