rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709053,34.997524",31.709052984144332,34.9975235531474,45.05,11,77
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714252,34.991742",31.714251670779653,34.99174229669545,51.93,25,175
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739688,34.985435",31.739688322064243,34.98543494441773,56.85,9,63
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759288,34.993371",31.759287895660222,34.993371238858636,30.86,25,175
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703450,34.991755",31.70344988838929,34.99175539905625,89.96,6,42
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742549,34.993143",31.742549172382596,34.99314295704646,80.86,18,126
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744544,34.989356",31.74454428550884,34.98935578512084,26.36,15,105
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739365,34.982143",31.739364567170043,34.98214261230128,14.72,24,168
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755563,34.993113",31.755563443505917,34.99311304109826,49.63,18,126
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702032,34.983239",31.7020323920864,34.98323921563886,80.73,5,35
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733980,34.956147",31.73397979634288,34.95614659996527,7.64,13,91
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708083,34.998868",31.708082570855165,34.99886775044209,36.97,5,35
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755575,34.985757",31.755575283945436,34.985757148829904,7.45,5,35
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750927,34.988186",31.75092743448794,34.98818552254884,31.42,21,147
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748994,34.993370",31.748993869342026,34.99336986326786,68.06,13,91
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750319,34.994582",31.750318965351735,34.994581562401564,12.6,10,70
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710380,34.993713",31.710380398763878,34.99371257424003,94.87,5,35
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751987,34.998739",31.751986843035052,34.99873863710882,56.33,10,70
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756613,34.987524",31.756613043373417,34.9875243394779,60.08,7,49
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740487,34.998185",31.74048716802882,34.99818458690518,27.46,5,35
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737355,34.987000",31.73735514164168,34.987000379392164,77.29,6,42
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711720,34.991384",31.711720054114487,34.99138420061591,98.03,10,70
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753159,34.987150",31.753158673942963,34.9871502057815,54.25,11,77
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.724152,34.992402",31.724151799546913,34.99240150318151,93.09,5,35
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750161,34.982586",31.75016102867766,34.98258565944549,81.04,19,133
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734111,34.991025",31.734111317301593,34.99102521661479,17.2,17,119
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716243,34.987851",31.716243117090368,34.98785128705351,10.51,6,42
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751046,34.995837",31.75104594091693,34.995836698062256,95.08,13,91
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745242,34.999140",31.7452423931529,34.99914015190835,34.61,25,175
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736969,34.988791",31.73696928818579,34.988791262889585,65.53,14,98
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702521,34.985165",31.702520857461337,34.985164761366796,45.85,8,56
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754326,34.987263",31.754326034752545,34.98726327152581,96.9,14,98
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704245,34.980948",31.704245043850126,34.98094818709111,80.29,16,112
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725935,34.992992",31.725934819408632,34.99299176275623,95.26,8,56
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739604,34.996376",31.739604029549145,34.996376117085354,47.39,30,210
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746496,34.998754",31.746495587476577,34.99875393561069,39.29,36,252
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750685,34.991623",31.750685150010092,34.99162253573867,20.16,61,427
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740805,34.996958",31.740805265886504,34.99695797451165,99.33,44,308
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708870,34.996126",31.708869538216312,34.99612559639092,48.93,24,168
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749438,34.996049",31.749437517414695,34.99604895085299,62.1,44,308
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717380,34.994439",31.717379660686635,34.99443855479701,71.51,22,154
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.728772,34.992322",31.7287717669918,34.99232243525278,30.79,15,105
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.731937,34.957962",31.731936989127405,34.957962405565276,95.78,23,161
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716029,34.992051",31.71602895938949,34.99205063658539,59.0,42,294
