rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704921,34.978349",31.704921021448914,34.978349165843476,44.85,6,42
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741262,34.982270",31.741262370739225,34.98226988648555,15.63,15,105
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740691,34.990999",31.740690535805076,34.990999265878266,67.55,7,49
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748569,34.993581",31.748569400691363,34.993580605120336,32.83,16,112
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734641,34.991022",31.73464072448348,34.991021549292654,43.53,13,91
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711210,34.993313",31.71121022850772,34.99331304635852,5.0,11,77
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751171,34.988814",31.75117069807247,34.98881426694334,24.89,24,168
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747819,34.983709",31.74781947997194,34.98370949916801,92.77,13,91
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751116,34.990794",31.751115555463034,34.99079386950845,28.95,34,238
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714953,34.989038",31.714952695179086,34.98903812977702,83.87,15,105
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711759,34.997179",31.711758857049176,34.99717902910983,92.76,15,105
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749329,34.982792",31.74932887617526,34.98279189984571,62.45,19,133
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703529,34.983170",31.703528667570488,34.983170486782086,85.12,10,70
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738011,34.991810",31.738011151705336,34.991810109774335,94.78,13,91
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703842,34.981394",31.703841935460822,34.981393817129735,55.71,13,91
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715160,34.996142",31.71516014921656,34.996141987082744,7.09,18,126
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702504,34.992116",31.702504210540344,34.99211616493181,25.73,5,35
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703783,34.991233",31.70378341692826,34.991233221581304,35.49,7,49
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702731,34.985305",31.70273137268941,34.98530529074158,70.74,9,63
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741577,34.998367",31.7415768344734,34.99836659712932,69.49,33,231
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709117,34.995027",31.709116568118695,34.99502709619964,60.68,15,105
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725870,34.993026",31.725870381174126,34.99302578703865,92.03,11,77
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738859,34.995356",31.738858688196295,34.99535578702684,79.81,29,203
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.758510,34.991204",31.758510376116178,34.9912044006508,85.39,10,70
