rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
20,euclidean,exact,exact_point,network_nodes,5min,300,"31.741860,34.984546",31.741859500682875,34.9845455994757,36.23,6,42
21,euclidean,exact,exact_point,buildings,5min,300,"31.744379,34.994162",31.744379202667957,34.99416224550391,0.0,5,35
22,euclidean,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.75025927172316,34.99908343097228,0.0,5,35
23,euclidean,exact,exact_point,buildings,5min,300,"31.707072,34.983048",31.707071805696824,34.98304759562012,0.0,5,35
24,euclidean,exact,exact_point,buildings,5min,300,"31.723056,34.991875",31.723055515049513,34.9918753708562,0.0,5,35
25,euclidean,exact,exact_point,buildings,5min,300,"31.746673,34.999175",31.746672686212882,34.999174706732,0.0,5,35
26,euclidean,exact,exact_point,buildings,5min,300,"31.752451,34.993804",31.752451130942973,34.99380394972649,0.0,5,35
27,euclidean,exact,exact_point,buildings,5min,300,"31.736190,34.987901",31.73619031888062,34.98790099193472,0.0,5,35
28,euclidean,exact,exact_point,buildings,5min,300,"31.710653,34.996263",31.710653468152987,34.996262747771574,0.0,5,35
29,euclidean,exact,exact_point,buildings,5min,300,"31.729188,34.992262",31.72918817113044,34.99226230572038,0.0,5,35
30,euclidean,exact,exact_point,buildings,5min,300,"31.728071,34.995019",31.72807073052606,34.995019388331286,0.0,5,35
31,euclidean,exact,exact_point,network_nodes,5min,300,"31.708355,34.998912",31.708355400687235,34.99891159947281,27.17,5,35
32,euclidean,exact,exact_point,buildings,5min,300,"31.710903,35.000449",31.710902614039977,35.0004488292018,0.0,4,28
33,euclidean,exact,exact_point,buildings,5min,300,"31.708751,34.992192",31.708750843058052,34.99219210612268,0.0,4,28
34,euclidean,exact,exact_point,buildings,5min,300,"31.740906,34.980925",31.740905818747866,34.98092488002269,0.0,4,28
35,euclidean,exact,exact_point,buildings,5min,300,"31.748231,34.994769",31.74823138288569,34.994768839359956,0.0,4,28
36,euclidean,exact,exact_point,buildings,5min,300,"31.715952,34.997733",31.715951764340964,34.99773318897999,0.0,4,28
37,euclidean,exact,exact_point,buildings,5min,300,"31.742340,34.985647",31.742339962507767,34.985647159306176,0.0,4,28
38,euclidean,exact,exact_point,buildings,5min,300,"31.740298,34.983840",31.740297704189476,34.98383969011474,0.0,4,28
39,euclidean,exact,exact_point,buildings,5min,300,"31.749586,34.984664",31.749585662649846,34.98466358207173,0.0,4,28
40,euclidean,exact,exact_point,buildings,5min,300,"31.739039,34.995768",31.73903921052142,34.99576801948742,0.0,4,28
41,euclidean,exact,exact_point,buildings,5min,300,"31.751684,34.995166",31.751683806761044,34.995165991713215,0.0,3,21
42,euclidean,exact,exact_point,buildings,5min,300,"31.740112,34.977740",31.740111818756926,34.97773953617679,0.0,3,21
43,euclidean,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.7356888506805,34.99037883648517,0.0,3,21
44,euclidean,exact,exact_point,buildings,5min,300,"31.744714,34.999909",31.744713812355375,34.99990868059446,0.0,3,21
45,euclidean,exact,exact_point,buildings,5min,300,"31.744417,34.989502",31.744416701558837,34.98950216802281,0.0,3,21
46,euclidean,exact,exact_point,buildings,5min,300,"31.734041,34.991652",31.734040511143405,34.991651690210986,0.0,3,21
47,euclidean,exact,exact_point,buildings,5min,300,"31.744457,34.975426",31.744457266072004,34.97542600247019,0.0,3,21
48,euclidean,exact,exact_point,buildings,5min,300,"31.715423,34.992546",31.715422940094278,34.992546425922065,0.0,3,21
49,euclidean,exact,exact_point,buildings,5min,300,"31.742356,34.993738",31.742356413409446,34.99373764937506,0.0,3,21
50,euclidean,exact,exact_point,buildings,5min,300,"31.750629,34.991420",31.750629147711432,34.99142015639691,0.0,3,21
51,euclidean,exact,exact_point,buildings,5min,300,"31.713529,34.987081",31.713528882197195,34.98708062017105,0.0,3,21
52,euclidean,exact,exact_point,buildings,5min,300,"31.748514,34.996200",31.748513988142058,34.996199539324465,0.0,3,21
53,euclidean,exact,exact_point,buildings,5min,300,"31.736834,34.994526",31.736833913638026,34.994526088980834,0.0,3,21
54,euclidean,exact,exact_point,network_nodes,5min,300,"31.709499,34.997565",31.709499200687045,34.99756519947294,40.4,3,21
55,euclidean,exact,exact_point,network_nodes,5min,300,"31.712619,34.991103",31.712619200686316,34.99110289947338,40.56,3,21
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.741184,34.998061",31.741183700683752,34.99806119947522,51.19,3,21
57,euclidean,exact,exact_point,buildings,5min,300,"31.736636,34.984955",31.736635799997984,34.98495486999925,0.0,2,14
58,euclidean,exact,exact_point,buildings,5min,300,"31.704577,34.988744",31.7045766860522,34.98874409036407,0.0,2,14
59,euclidean,exact,exact_point,buildings,5min,300,"31.704415,34.986430",31.704415488792243,34.986429548520384,0.0,2,14
60,euclidean,exact,exact_point,buildings,5min,300,"31.705487,34.982602",31.705487100976146,34.9826022542501,0.0,2,14
61,euclidean,exact,exact_point,buildings,5min,300,"31.742855,34.997587",31.7428546040443,34.997587354590294,0.0,2,14
62,euclidean,exact,exact_point,buildings,5min,300,"31.746894,34.984816",31.746893962261463,34.98481581747758,0.0,2,14
63,euclidean,exact,exact_point,buildings,5min,300,"31.732269,34.990905",31.73226905426956,34.99090543457097,0.0,2,14
64,euclidean,exact,exact_point,buildings,5min,300,"31.726499,34.992187",31.726498914287674,34.992186930820395,0.0,2,14
65,euclidean,exact,exact_point,buildings,5min,300,"31.739259,34.982049",31.739258645839232,34.982048969394214,0.0,2,14
66,euclidean,exact,exact_point,buildings,5min,300,"31.703380,34.983298",31.70337990346077,34.983297988802285,0.0,2,14
67,euclidean,exact,exact_point,buildings,5min,300,"31.750648,34.983223",31.75064845371385,34.98322292962955,0.0,2,14
68,euclidean,exact,exact_point,buildings,5min,300,"31.738882,34.990539",31.73888236556207,34.99053900356354,0.0,2,14
69,euclidean,exact,exact_point,buildings,5min,300,"31.748225,34.992302",31.748224607421434,34.99230180135393,0.0,2,14
70,euclidean,exact,exact_point,buildings,5min,300,"31.740234,34.993524",31.74023362639147,34.99352359696926,0.0,2,14
71,euclidean,exact,exact_point,buildings,5min,300,"31.746713,34.982463",31.746713001598206,34.982463229618475,0.0,2,14
72,euclidean,exact,exact_point,buildings,5min,300,"31.747934,34.982740",31.74793428849474,34.982739641948505,0.0,2,14
73,euclidean,exact,exact_point,buildings,5min,300,"31.743157,34.979409",31.743156740230404,34.979408687380165,0.0,2,14
74,euclidean,exact,exact_point,buildings,5min,300,"31.725902,34.993996",31.72590160077163,34.99399608895168,0.0,2,14
75,euclidean,exact,exact_point,buildings,5min,300,"31.730535,34.991418",31.73053469592718,34.99141754171092,0.0,2,14
76,euclidean,exact,exact_point,buildings,5min,300,"31.739753,34.986367",31.739752558371478,34.98636662479864,0.0,2,14
77,euclidean,exact,exact_point,buildings,5min,300,"31.723331,34.989289",31.72333109664477,34.98928878179117,0.0,2,14
78,euclidean,exact,exact_point,buildings,5min,300,"31.747469,34.989469",31.747468992677767,34.98946920334069,0.0,2,14
79,euclidean,exact,exact_point,buildings,5min,300,"31.718510,34.992209",31.718510483185426,34.99220896382671,0.0,2,14
80,euclidean,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.7376497419993,34.99271647097948,0.0,2,14
81,euclidean,exact,exact_point,buildings,5min,300,"31.713357,34.997245",31.713356945528748,34.99724472797461,0.0,2,14
82,euclidean,exact,exact_point,buildings,5min,300,"31.738962,34.992133",31.738962455718603,34.992132718944816,0.0,2,14
83,euclidean,exact,exact_point,buildings,5min,300,"31.701358,34.982330",31.701358275915492,34.98232978340147,0.0,2,14
84,euclidean,exact,exact_point,buildings,5min,300,"31.713629,34.994375",31.713628571098795,34.99437451901276,0.0,2,14
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.711352,34.994733",31.711352300686677,34.994732699473175,49.95,2,14
86,euclidean,exact,exact_point,network_nodes,5min,300,"31.714431,34.995770",31.71443140068642,34.99577039947336,64.38,2,14
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.705611,34.991347",31.705611400687058,34.99134689947287,49.62,2,14
88,euclidean,exact,exact_point,network_nodes,5min,300,"31.714693,34.998291",31.71469340068656,34.99829149947329,76.09,2,14
89,euclidean,exact,exact_point,network_nodes,5min,300,"31.702215,34.991139",31.702215300687406,34.99113919947263,79.7,2,14
90,euclidean,exact,exact_point,network_nodes,5min,300,"31.717139,34.989258",31.717138658839225,34.98925820944988,19.1,2,14
91,euclidean,exact,exact_point,buildings,5min,300,"31.736762,34.988144",31.73676152109395,34.98814390968466,0.0,1,7
92,euclidean,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843996758045,34.984309253445815,0.0,1,7
93,euclidean,exact,exact_point,buildings,5min,300,"31.704190,34.979176",31.704189923495875,34.97917621026046,0.0,1,7
94,euclidean,exact,exact_point,buildings,5min,300,"31.735010,34.951859",31.735009814688574,34.95185930856143,0.0,1,7
95,euclidean,exact,exact_point,buildings,5min,300,"31.748103,35.001210",31.748103341015508,35.00121043796509,0.0,1,7
96,euclidean,exact,exact_point,buildings,5min,300,"31.703865,34.987927",31.703865489429564,34.98792688775194,0.0,1,7
97,euclidean,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372891917499,34.99086430743614,0.0,1,7
98,euclidean,exact,exact_point,buildings,5min,300,"31.705785,34.988100",31.705784542543874,34.98810007837193,0.0,1,7
99,euclidean,exact,exact_point,buildings,5min,300,"31.702408,34.983969",31.702408401414836,34.98396850608573,0.0,1,7
100,euclidean,exact,exact_point,buildings,5min,300,"31.729110,34.995734",31.72911035184571,34.9957335719895,0.0,1,7
101,euclidean,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290778760057,34.9824314207435,0.0,1,7
102,euclidean,exact,exact_point,buildings,5min,300,"31.738109,34.977076",31.738109053069756,34.9770763201611,0.0,1,7
103,euclidean,exact,exact_point,buildings,5min,300,"31.750653,34.988359",31.750653087684764,34.988358519388015,0.0,1,7
104,euclidean,exact,exact_point,buildings,5min,300,"31.737762,34.998528",31.73776200262751,34.99852827830734,0.0,1,7
105,euclidean,exact,exact_point,buildings,5min,300,"31.755641,34.985771",31.75564134105978,34.98577129503432,0.0,1,7
106,euclidean,exact,exact_point,buildings,5min,300,"31.746120,34.991186",31.746119883727424,34.99118561596286,0.0,1,7
107,euclidean,exact,exact_point,buildings,5min,300,"31.735719,34.986932",31.735718770398382,34.98693185945219,0.0,1,7
108,euclidean,exact,exact_point,buildings,5min,300,"31.731679,34.992434",31.73167858103902,34.99243360198028,0.0,1,7
109,euclidean,exact,exact_point,buildings,5min,300,"31.749550,34.979641",31.749550471722166,34.97964119432815,0.0,1,7
110,euclidean,exact,exact_point,buildings,5min,300,"31.746580,34.989832",31.746579845089542,34.98983219831809,0.0,1,7
111,euclidean,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164194710878,34.98496764672879,0.0,1,7
112,euclidean,exact,exact_point,buildings,5min,300,"31.749138,34.983412",31.74913805750513,34.98341206851099,0.0,1,7
113,euclidean,exact,exact_point,buildings,5min,300,"31.703583,34.995546",31.70358307760649,34.99554621259218,0.0,1,7
114,euclidean,exact,exact_point,buildings,5min,300,"31.715946,34.998054",31.715945508504284,34.99805416408203,0.0,1,7
115,euclidean,exact,exact_point,buildings,5min,300,"31.752484,34.986415",31.75248389155567,34.98641453983543,0.0,1,7
116,euclidean,exact,exact_point,buildings,5min,300,"31.744805,34.992611",31.74480468828631,34.99261120814509,0.0,1,7
117,euclidean,exact,exact_point,buildings,5min,300,"31.711178,34.993350",31.711177700652378,34.99334952491629,0.0,1,7
118,euclidean,exact,exact_point,buildings,5min,300,"31.741587,34.989262",31.741587093339152,34.98926179150599,0.0,1,7
119,euclidean,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023339980373,34.994392773286705,0.0,1,7
120,euclidean,exact,exact_point,buildings,5min,300,"31.747885,34.996332",31.747885186714953,34.996332465660906,0.0,1,7
121,euclidean,exact,exact_point,buildings,5min,300,"31.729097,34.993986",31.729096891677123,34.993986465608906,0.0,1,7
122,euclidean,exact,exact_point,buildings,5min,300,"31.751802,34.981417",31.751802058629814,34.98141743482001,0.0,1,7
123,euclidean,exact,exact_point,buildings,5min,300,"31.741431,34.985403",31.741431396167492,34.985402739217086,0.0,1,7
124,euclidean,exact,exact_point,buildings,5min,300,"31.738974,34.996869",31.738973509497267,34.996868678567225,0.0,1,7
125,euclidean,exact,exact_point,buildings,5min,300,"31.712858,34.987582",31.712857908217064,34.98758179760814,0.0,1,7
126,euclidean,exact,exact_point,buildings,5min,300,"31.737372,35.000245",31.73737226081864,35.00024459376487,0.0,1,7
127,euclidean,exact,exact_point,buildings,5min,300,"31.731175,34.993758",31.731174993152056,34.99375768508543,0.0,1,7
128,euclidean,exact,exact_point,buildings,5min,300,"31.707341,34.971011",31.707340994247993,34.971011064517135,0.0,1,7
129,euclidean,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,1,7
130,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,1,7
131,euclidean,exact,exact_point,buildings,5min,300,"31.719000,34.986576",31.719000483749664,34.98657618189653,0.0,1,7
132,euclidean,exact,exact_point,buildings,5min,300,"31.745149,34.998792",31.74514913549431,34.99879157986114,0.0,1,7
133,euclidean,exact,exact_point,network_nodes,5min,300,"31.708878,34.996607",31.708878100687066,34.99660669947294,56.33,1,7
134,euclidean,exact,exact_point,network_nodes,5min,300,"31.705114,34.976923",31.705114400686245,34.976922599473326,94.59,1,7
135,euclidean,exact,exact_point,network_nodes,5min,300,"31.702420,34.985250",31.702419600687037,34.98524959947283,35.89,1,7
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.712107,34.988963",31.712107200686244,34.98896339947341,77.65,1,7
137,euclidean,exact,exact_point,network_nodes,5min,300,"31.718965,34.985048",31.7189652006853,34.985048499474054,47.39,1,7
138,euclidean,exact,exact_point,network_nodes,5min,300,"31.703679,34.973948",31.703679200686192,34.9739476994733,22.92,1,7
