rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
22,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742059,34.994922",31.7420585307394,34.99492243016681,54.27,9,63
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.728807,34.992557",31.72880696703801,34.99255653691634,46.55,8,56
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749825,34.984422",31.74982465429684,34.984422145923276,35.01,13,91
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748809,34.994958",31.748808964125438,34.9949583259306,30.7,16,112
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736331,34.987242",31.736330618696627,34.98724171935699,64.38,10,70
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733725,34.953754",31.733725194722446,34.95375351818891,35.96,26,182
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715057,34.994193",31.7150574519384,34.99419270038855,25.05,19,133
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742445,34.997091",31.742444597442507,34.99709064618786,65.44,20,140
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.769739,34.989903",31.769739306939616,34.98990310904206,44.23,16,112
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759397,34.993552",31.75939746963043,34.993551526578614,17.42,28,196
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755771,34.990698",31.755770532347878,34.990698219217265,61.21,40,280
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715599,34.997526",31.71559941427927,34.99752628133518,43.72,8,56
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735285,34.991285",31.735284649920448,34.991284938725684,55.16,14,98
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755105,34.992860",31.7551053642562,34.99286031238402,5.32,25,175
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740007,34.983119",31.74000677683297,34.98311930052713,48.42,9,63
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713199,34.990924",31.713198678617374,34.990924431791484,68.92,20,140
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.771715,34.989020",31.771714537944458,34.98901984091125,57.2,6,42
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744109,34.990162",31.744108737403067,34.99016172899082,51.16,10,70
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741009,34.980588",31.74100859418003,34.980587913110114,25.15,11,77
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737577,34.977981",31.737576964959487,34.97798069497856,42.87,9,63
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737193,34.993516",31.737193050702285,34.99351635085791,68.71,16,112
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752325,34.995807",31.752324808192494,34.99580745925413,68.9,9,63
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745508,34.992337",31.74550824419366,34.99233712997948,48.51,31,217
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748112,34.984259",31.748111710879424,34.98425934832752,72.39,24,168
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711365,34.993127",31.71136465437686,34.99312674114111,29.59,14,98
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702780,34.984770",31.702780285807627,34.98477019234561,82.78,10,70
