rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
19,graph,cluster,area_center,cluster_candidates,5min,300,"31.747676,34.988627",31.74767611903642,34.98862706954152,6.14,21,147
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.748577,34.981636",31.748576562282846,34.98163605647307,31.53,13,91
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.755766,34.993076",31.75576648091929,34.99307629868753,34.64,6,42
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.739569,34.979927",31.73956854767069,34.97992701267293,7.15,14,98
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.750245,34.984783",31.750245228677752,34.98478284242763,23.35,16,112
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.749058,34.988280",31.749057622519132,34.988280171258374,18.49,28,196
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.750684,34.979942",31.750683613212125,34.97994248297805,14.41,6,42
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.745278,34.975866",31.74527789311418,34.97586646599362,10.82,13,91
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.740523,34.991686",31.74052345852892,34.99168553253774,19.79,13,91
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.743195,34.981864",31.74319481554165,34.981863588111466,30.43,16,112
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.738719,34.979083",31.738719380981404,34.979083021719525,16.86,29,203
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.747137,34.996589",31.74713713786015,34.99658913309498,28.64,10,70
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.751275,34.995271",31.751274894107237,34.99527057267544,46.29,47,329
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.751215,34.998725",31.75121513476259,34.99872455345369,81.34,5,35
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.738627,34.993008",31.738626956514878,34.99300820807969,20.23,13,91
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.744756,34.992543",31.74475564884035,34.99254288875247,22.19,10,70
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.751397,34.986066",31.751397195058075,34.986066275906175,16.16,18,126
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.739429,34.975934",31.739428886251538,34.975934399908894,25.81,14,98
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.740225,34.981915",31.74022533101128,34.98191464444497,29.54,16,112
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.747714,34.984996",31.747714102266414,34.984996280328296,11.4,26,182
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.740805,34.990398",31.740805354551995,34.990398230650484,18.95,16,112
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.739795,34.989202",31.73979461007101,34.98920154010349,74.2,6,42
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.749799,34.993956",31.74979866880737,34.99395574813204,45.79,40,280
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.741164,34.987879",31.74116402661489,34.98787931787913,61.04,46,322
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.751366,34.994001",31.751365573658525,34.994000637368494,5.0,23,161
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.746452,34.986605",31.746451710207253,34.98660527175586,21.52,21,147
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.755138,34.995169",31.755137550290204,34.99516937316567,46.77,5,35
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.738849,34.977777",31.7388489698237,34.9777769621853,22.25,16,112
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.749880,34.982972",31.749879650151694,34.98297151978935,10.97,15,105
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.737991,34.982825",31.737991094616557,34.98282481659643,32.32,10,70
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.749555,34.987077",31.749554839216344,34.987076840531074,38.18,15,105
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.750230,34.981130",31.75023020128736,34.981130290087755,11.38,23,161
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.716613,34.992281",31.716612966980655,34.99228114151798,46.84,5,35
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.739234,34.986858",31.739234039128963,34.98685796383657,46.32,6,42
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.750996,34.997439",31.75099562617832,34.9974387765773,30.36,9,63
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.748441,34.995904",31.748440705491802,34.995903927472774,55.55,24,168
