rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
17,euclidean,exact,exact_point,network_nodes,5min,300,"31.716002,35.000827",31.71600160068656,35.00082749947331,16.01,7,49
18,euclidean,exact,exact_point,network_nodes,5min,300,"31.711715,34.993905",31.711714500686597,34.993904899473236,67.3,7,49
19,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,6,42
20,euclidean,exact,exact_point,buildings,5min,300,"31.752062,34.995763",31.752061590057195,34.99576310228889,0.0,6,42
21,euclidean,exact,exact_point,buildings,5min,300,"31.749464,34.997698",31.74946366485693,34.997698337808856,0.0,5,35
22,euclidean,exact,exact_point,buildings,5min,300,"31.739259,34.982049",31.739258645839232,34.982048969394214,0.0,5,35
23,euclidean,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.72481246664602,34.992800647937266,0.0,5,35
24,euclidean,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537110544,34.99177708390274,0.0,5,35
25,euclidean,exact,exact_point,buildings,5min,300,"31.753112,34.982402",31.7531124075373,34.98240243850491,0.0,5,35
26,euclidean,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,21.92,5,35
27,euclidean,exact,exact_point,network_nodes,5min,300,"31.709105,35.000415",31.709104800687264,35.000414899472815,58.52,5,35
28,euclidean,exact,exact_point,network_nodes,5min,300,"31.713683,34.990240",31.713682800686172,34.990239999473495,19.27,5,35
29,euclidean,exact,exact_point,network_nodes,5min,300,"31.752674,34.997223",31.75267447682605,34.99722314351764,21.74,5,35
30,euclidean,exact,exact_point,network_nodes,5min,300,"31.705038,35.000183",31.705037956638236,35.00018314687541,22.45,5,35
31,euclidean,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.75025927172316,34.99908343097228,0.0,4,28
32,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,4,28
33,euclidean,exact,exact_point,buildings,5min,300,"31.748382,34.993312",31.748382085747117,34.99331221653525,0.0,4,28
34,euclidean,exact,exact_point,buildings,5min,300,"31.708773,34.997610",31.708773229375595,34.99760973346271,0.0,4,28
35,euclidean,exact,exact_point,buildings,5min,300,"31.735571,34.986957",31.735570694559524,34.98695728941302,0.0,4,28
36,euclidean,exact,exact_point,buildings,5min,300,"31.712649,34.999263",31.712648873133663,34.99926253402986,0.0,4,28
37,euclidean,exact,exact_point,buildings,5min,300,"31.748514,34.996200",31.748513988142058,34.996199539324465,0.0,4,28
38,euclidean,exact,exact_point,buildings,5min,300,"31.749062,34.987974",31.74906193378904,34.98797437029565,0.0,4,28
39,euclidean,exact,exact_point,buildings,5min,300,"31.712810,35.002767",31.712810147765968,35.00276742521248,0.0,4,28
40,euclidean,exact,exact_point,network_nodes,5min,300,"31.709285,34.961402",31.709285000684854,34.96140169947412,76.15,4,28
41,euclidean,exact,exact_point,network_nodes,5min,300,"31.711681,34.996509",31.711680900686765,34.996508899473135,56.66,4,28
42,euclidean,exact,exact_point,network_nodes,5min,300,"31.702774,34.966953",31.70277350068587,34.966952699473474,22.27,4,28
43,euclidean,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,61.82,4,28
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,4,28
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.741184,34.998061",31.741183700683752,34.99806119947522,45.45,4,28
46,euclidean,exact,exact_point,buildings,5min,300,"31.705062,34.979886",31.705062065310532,34.979886035616516,0.0,3,21
47,euclidean,exact,exact_point,buildings,5min,300,"31.744417,34.989502",31.744416701558837,34.98950216802281,0.0,3,21
48,euclidean,exact,exact_point,buildings,5min,300,"31.753298,34.994846",31.75329755072876,34.994846003071515,0.0,3,21
49,euclidean,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.714732359833626,34.99618423848951,0.0,3,21
50,euclidean,exact,exact_point,buildings,5min,300,"31.708963,34.995739",31.708962530522022,34.99573880174569,0.0,3,21
51,euclidean,exact,exact_point,buildings,5min,300,"31.724115,34.995598",31.72411468544676,34.99559848821693,0.0,3,21
52,euclidean,exact,exact_point,buildings,5min,300,"31.742437,34.975388",31.742436609502988,34.975388128278155,0.0,3,21
53,euclidean,exact,exact_point,buildings,5min,300,"31.712858,34.987582",31.712857908217064,34.98758179760814,0.0,3,21
54,euclidean,exact,exact_point,buildings,5min,300,"31.741276,34.977842",31.741276386863497,34.977841773325004,0.0,3,21
55,euclidean,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,43.98,3,21
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.742891,34.981643",31.742891300682576,34.98164339947589,49.98,3,21
57,euclidean,exact,exact_point,network_nodes,5min,300,"31.705013,35.001798",31.705012500687776,35.00179839947248,37.52,3,21
58,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.07,3,21
59,euclidean,exact,exact_point,network_nodes,5min,300,"31.702727,34.972064",31.70272650068619,34.9720638994733,72.37,3,21
60,euclidean,exact,exact_point,network_nodes,5min,300,"31.717858,34.999692",31.71785765195513,34.99969157436432,14.96,3,21
61,euclidean,exact,exact_point,buildings,5min,300,"31.708751,34.992192",31.708750843058052,34.99219210612268,0.0,2,14
62,euclidean,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092988778893,34.98641744818282,0.0,2,14
63,euclidean,exact,exact_point,buildings,5min,300,"31.743203,34.997887",31.743202720568124,34.99788691757954,0.0,2,14
64,euclidean,exact,exact_point,buildings,5min,300,"31.748231,34.994769",31.74823138288569,34.994768839359956,0.0,2,14
65,euclidean,exact,exact_point,buildings,5min,300,"31.742424,34.995303",31.742424376274773,34.99530284321868,0.0,2,14
66,euclidean,exact,exact_point,buildings,5min,300,"31.716826,34.994688",31.716825937989604,34.9946875521911,0.0,2,14
67,euclidean,exact,exact_point,buildings,5min,300,"31.755641,34.985771",31.75564134105978,34.98577129503432,0.0,2,14
68,euclidean,exact,exact_point,buildings,5min,300,"31.715492,34.994015",31.71549234987404,34.994015456906794,0.0,2,14
69,euclidean,exact,exact_point,buildings,5min,300,"31.737852,34.998254",31.73785160582628,34.99825354390696,0.0,2,14
70,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.72346594182312,34.989141958628274,0.0,2,14
71,euclidean,exact,exact_point,buildings,5min,300,"31.727606,34.995327",31.727605768446477,34.99532697291005,0.0,2,14
72,euclidean,exact,exact_point,buildings,5min,300,"31.739951,34.976805",31.73995085247578,34.97680522312165,0.0,2,14
73,euclidean,exact,exact_point,buildings,5min,300,"31.717877,34.994474",31.717876770283695,34.99447362156817,0.0,2,14
74,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686695302,35.00139100061301,0.0,2,14
75,euclidean,exact,exact_point,buildings,5min,300,"31.714493,35.000060",31.71449344018535,35.00005961182994,0.0,2,14
76,euclidean,exact,exact_point,buildings,5min,300,"31.708180,34.999569",31.708179926067153,34.999568843611115,0.0,2,14
77,euclidean,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149107537868,34.98890806983952,0.0,2,14
78,euclidean,exact,exact_point,buildings,5min,300,"31.750463,34.995481",31.750462601512535,34.99548074772772,0.0,2,14
79,euclidean,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,2,14
80,euclidean,exact,exact_point,network_nodes,5min,300,"31.743786,34.977530",31.74378620068223,34.977529899476075,17.88,2,14
81,euclidean,exact,exact_point,network_nodes,5min,300,"31.710803,34.968978",31.710803200685163,34.96897819947398,59.56,2,14
82,euclidean,exact,exact_point,network_nodes,5min,300,"31.707533,34.968610",31.70753300068547,34.968610499473755,31.56,2,14
83,euclidean,exact,exact_point,network_nodes,5min,300,"31.711835,34.966653",31.71183530068491,34.96665329947414,71.46,2,14
84,euclidean,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,31.4,2,14
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,24.78,2,14
86,euclidean,exact,exact_point,network_nodes,5min,300,"31.709350,34.961012",31.70935030068483,34.961011799474136,59.68,2,14
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.739421,34.988823",31.739420642148513,34.98882282544814,12.6,2,14
88,euclidean,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843996758045,34.984309253445815,0.0,1,7
89,euclidean,exact,exact_point,buildings,5min,300,"31.715062,34.982674",31.71506172763917,34.982673892554324,0.0,1,7
90,euclidean,exact,exact_point,buildings,5min,300,"31.702258,34.993741",31.702257580435987,34.993741462027465,0.0,1,7
91,euclidean,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.753666852429493,34.99248408570466,0.0,1,7
92,euclidean,exact,exact_point,buildings,5min,300,"31.706125,34.999750",31.706124698151697,34.99975041346961,0.0,1,7
93,euclidean,exact,exact_point,buildings,5min,300,"31.704839,34.976758",31.70483922520026,34.976758092962704,0.0,1,7
94,euclidean,exact,exact_point,buildings,5min,300,"31.740906,34.980925",31.740905818747866,34.98092488002269,0.0,1,7
95,euclidean,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.7356888506805,34.99037883648517,0.0,1,7
96,euclidean,exact,exact_point,buildings,5min,300,"31.748103,35.001210",31.748103341015508,35.00121043796509,0.0,1,7
97,euclidean,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.75177237443409,34.99038619931622,0.0,1,7
98,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,1,7
99,euclidean,exact,exact_point,buildings,5min,300,"31.747226,34.983460",31.747226260158662,34.98346014989716,0.0,1,7
100,euclidean,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372891917499,34.99086430743614,0.0,1,7
101,euclidean,exact,exact_point,buildings,5min,300,"31.739881,34.983745",31.739880656700862,34.98374530378801,0.0,1,7
102,euclidean,exact,exact_point,buildings,5min,300,"31.738109,34.977076",31.738109053069756,34.9770763201611,0.0,1,7
103,euclidean,exact,exact_point,buildings,5min,300,"31.724722,34.976906",31.724722368887665,34.97690645017143,0.0,1,7
104,euclidean,exact,exact_point,buildings,5min,300,"31.739900,34.992781",31.739900326040864,34.99278109510807,0.0,1,7
105,euclidean,exact,exact_point,buildings,5min,300,"31.746894,34.984816",31.746893962261463,34.98481581747758,0.0,1,7
106,euclidean,exact,exact_point,buildings,5min,300,"31.734368,34.991807",31.734367684462264,34.99180729525182,0.0,1,7
107,euclidean,exact,exact_point,buildings,5min,300,"31.735159,34.982263",31.73515879736245,34.98226307795383,0.0,1,7
108,euclidean,exact,exact_point,buildings,5min,300,"31.711807,34.992241",31.711807266239646,34.9922409727785,0.0,1,7
109,euclidean,exact,exact_point,buildings,5min,300,"31.730339,34.992532",31.730338968507347,34.99253206591038,0.0,1,7
110,euclidean,exact,exact_point,buildings,5min,300,"31.714636,34.982070",31.71463645775094,34.98206977894982,0.0,1,7
111,euclidean,exact,exact_point,buildings,5min,300,"31.749309,34.984553",31.749309371988407,34.98455324636105,0.0,1,7
112,euclidean,exact,exact_point,buildings,5min,300,"31.744270,34.975476",31.74426994360598,34.975475656657714,0.0,1,7
113,euclidean,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.750879305009867,35.00076844267052,0.0,1,7
114,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945642578886,34.95456029163346,0.0,1,7
115,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330790451968,34.97662413519221,0.0,1,7
116,euclidean,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184518215676,34.97920834414445,0.0,1,7
117,euclidean,exact,exact_point,buildings,5min,300,"31.739753,34.986367",31.739752558371478,34.98636662479864,0.0,1,7
118,euclidean,exact,exact_point,buildings,5min,300,"31.741484,34.982368",31.741484287330376,34.98236831934314,0.0,1,7
119,euclidean,exact,exact_point,buildings,5min,300,"31.747469,34.989469",31.747468992677767,34.98946920334069,0.0,1,7
120,euclidean,exact,exact_point,buildings,5min,300,"31.746492,34.994415",31.74649217749535,34.9944152866167,0.0,1,7
121,euclidean,exact,exact_point,buildings,5min,300,"31.710932,34.997034",31.710931584302312,34.99703355402952,0.0,1,7
122,euclidean,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.7376497419993,34.99271647097948,0.0,1,7
123,euclidean,exact,exact_point,buildings,5min,300,"31.732190,34.956805",31.73218950600174,34.956804582218275,0.0,1,7
124,euclidean,exact,exact_point,buildings,5min,300,"31.754455,34.987607",31.75445530335748,34.98760711941769,0.0,1,7
125,euclidean,exact,exact_point,buildings,5min,300,"31.747816,34.996479",31.747815866427104,34.996478763763726,0.0,1,7
126,euclidean,exact,exact_point,buildings,5min,300,"31.739017,34.981272",31.739016679907262,34.98127212762807,0.0,1,7
127,euclidean,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.7108897149947,35.00319098472174,0.0,1,7
128,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,1,7
129,euclidean,exact,exact_point,buildings,5min,300,"31.711303,35.004367",31.711302797775662,35.00436721814607,0.0,1,7
130,euclidean,exact,exact_point,buildings,5min,300,"31.707771,34.994978",31.707771034182695,34.99497811401717,0.0,1,7
131,euclidean,exact,exact_point,buildings,5min,300,"31.719000,34.986576",31.719000483749664,34.98657618189653,0.0,1,7
132,euclidean,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,25.32,1,7
133,euclidean,exact,exact_point,network_nodes,5min,300,"31.746221,34.998253",31.746220700683242,34.998253299475564,58.26,1,7
134,euclidean,exact,exact_point,network_nodes,5min,300,"31.707607,35.000729",31.70760680068744,35.00072929947271,33.24,1,7
135,euclidean,exact,exact_point,network_nodes,5min,300,"31.716410,34.990641",31.71640990068589,34.99064129947369,37.23,1,7
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.709859,34.966691",31.709858900685134,34.96669099947399,22.41,1,7
137,euclidean,exact,exact_point,network_nodes,5min,300,"31.756598,34.985044",31.756598400681373,34.98504439947676,85.93,1,7
138,euclidean,exact,exact_point,network_nodes,5min,300,"31.702420,34.985250",31.702419600687037,34.98524959947283,35.89,1,7
139,euclidean,exact,exact_point,network_nodes,5min,300,"31.712107,34.988963",31.712107200686244,34.98896339947341,77.65,1,7
140,euclidean,exact,exact_point,network_nodes,5min,300,"31.703908,34.994530",31.70390830068744,34.994529599472635,65.38,1,7
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.710209,35.004479",31.71020880068739,35.004478799472764,96.44,1,7
142,euclidean,exact,exact_point,network_nodes,5min,300,"31.746407,34.977298",31.746406900681947,34.97729849947628,99.48,1,7
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.706998,34.970529",31.706997800685663,34.97052919947366,57.11,1,7
144,euclidean,exact,exact_point,network_nodes,5min,300,"31.712348,34.964029",31.712348400684686,34.964029399474256,61.27,1,7
145,euclidean,exact,exact_point,network_nodes,5min,300,"31.699294,34.973365",31.699293600686648,34.97336539947302,53.89,1,7
146,euclidean,exact,exact_point,network_nodes,5min,300,"31.698545,35.003927",31.698544500688566,35.003926799471955,88.26,1,7
147,euclidean,exact,exact_point,network_nodes,5min,300,"31.704607,35.000046",31.704607052113204,35.000046210308085,21.17,1,7
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.722979,34.990859",31.722978993126368,34.99085872991273,16.44,1,7
149,euclidean,exact,exact_point,network_nodes,5min,300,"31.745881,34.988720",31.745880917751435,34.9887197864936,32.6,1,7
