rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708398,34.996062",31.70839832331259,34.99606204698995,27.17,34,238
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711355,34.997102",31.711354513336502,34.99710170547972,18.18,37,259
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746968,34.988582",31.74696833839977,34.98858151601684,8.17,43,301
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713913,34.985001",31.713913396367406,34.985000636375545,19.21,50,350
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703645,34.961694",31.703644608006883,34.96169365985909,15.35,5,35
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715172,34.999467",31.715171737054458,34.9994667993542,22.16,21,147
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753059,34.982205",31.753059480023477,34.9822046431495,5.0,28,196
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723433,34.993026",31.72343298275545,34.99302556900649,13.0,20,140
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739734,34.975385",31.739733774950835,34.97538502348357,16.77,20,140
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705301,34.980653",31.705301199743563,34.98065273413026,17.81,27,189
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705846,34.989060",31.705845730999624,34.98906004673276,15.15,28,196
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727057,34.994790",31.72705723110539,34.99478990015257,21.8,21,147
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707859,34.997340",31.707858564743763,34.99733959474825,16.86,39,273
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713873,34.963152",31.7138730911386,34.96315230529645,36.02,6,42
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699007,35.006293",31.699007480587277,35.00629346016604,31.77,7,49
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748575,34.997952",31.748575094366895,34.99795206946018,16.81,42,294
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748066,34.985115",31.748066131879217,34.98511498823787,5.22,36,252
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739837,34.955695",31.739837042555404,34.95569506385512,11.98,9,63
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707229,34.960201",31.707228852231133,34.96020100716366,32.54,9,63
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709950,34.991960",31.709949716670163,34.99195987681498,24.84,38,266
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747968,34.995413",31.747968271765163,34.9954129130749,15.32,26,182
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746610,34.993076",31.74661033462803,34.993075747281864,15.79,27,189
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699797,34.973672",31.69979746952341,34.97367248166208,32.89,13,91
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709983,34.960763",31.709982606398366,34.960763380143064,29.66,8,56
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750139,34.988356",31.750138605875193,34.988355935746156,4.3,32,224
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743234,34.982773",31.743234352593287,34.982773360031814,13.59,30,210
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702918,34.973575",31.70291759959532,34.97357453911799,26.2,10,70
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753738,34.991267",31.75373798672614,34.99126721091372,13.08,38,266
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736489,34.977557",31.73648866669464,34.977557441722155,8.45,32,224
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713400,34.966939",31.71340025719887,34.966939109319306,11.24,13,91
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723952,34.995473",31.72395205023162,34.995472655380404,21.62,19,133
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736778,34.956501",31.736777558238963,34.95650083849113,37.45,10,70
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725515,34.995486",31.7255149798996,34.99548617759376,59.14,23,161
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729623,34.958573",31.7296228250799,34.95857303785485,23.84,5,35
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736073,34.979787",31.7360725490156,34.9797868650962,10.66,24,168
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.720818,34.980195",31.72081769773952,34.98019544599787,37.65,9,63
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739248,34.989456",31.739247896032573,34.9894560858364,9.36,29,203
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705997,34.992393",31.705997116861052,34.9923931663634,34.21,19,133
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716562,34.994656",31.71656168360008,34.994655845301644,3.97,21,147
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704623,35.000608",31.704622948571206,35.0006078033772,32.66,9,63
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708728,34.994127",31.708727577163373,34.99412746464343,8.46,41,287
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710018,34.994228",31.710018011759868,34.9942277272392,26.6,34,238
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734812,34.992424",31.734811523389528,34.99242373687789,7.46,19,133
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723231,34.989442",31.72323111458967,34.98944190605647,16.24,17,119
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751060,34.998045",31.751059709357772,34.998045232264694,7.67,37,259
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.732888,34.990215",31.732888273017362,34.990215182174644,23.0,13,91
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707325,34.970089",31.70732470365115,34.97008854151832,34.51,12,84
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714100,34.993358",31.71409967765403,34.993357890020555,24.76,32,224
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750739,34.986799",31.750738926098833,34.98679850605755,17.56,23,161
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712090,35.002083",31.712089547022114,35.00208278196119,45.36,27,189
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.769994,34.989930",31.769994171533412,34.989930280914066,41.78,7,49
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753196,34.994141",31.753196411295377,34.99414070995008,9.23,27,189
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727633,34.992751",31.727632613408485,34.992750793327524,18.02,25,175
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737677,34.993845",31.737676606273308,34.99384514911835,14.02,22,154
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713416,34.990173",31.713416030142717,34.99017346582713,11.36,31,217
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702836,34.991975",31.702836018638042,34.9919749256642,7.28,25,175
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711388,34.992119",31.71138758386331,34.99211942300775,22.01,23,161
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737783,34.990616",31.73778251194981,34.99061560255708,4.01,27,189
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741556,34.991109",31.741556345808515,34.99110945231378,32.5,23,161
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747591,34.986360",31.74759091181355,34.98636043361747,10.93,47,329
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.718929,34.986238",31.718928642687022,34.98623846674355,11.56,12,84
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745461,34.989343",31.74546071605361,34.98934332530951,16.72,50,350
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.719596,34.983889",31.71959625246884,34.9838887872799,28.31,18,126
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711890,35.004068",31.711890373756507,35.00406816575392,4.0,32,224
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701371,34.993779",31.701370607175182,34.993778970130606,26.5,18,126
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723108,34.990882",31.723107950762614,34.990882468617464,21.12,29,203
115,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749879,34.999678",31.749878924701097,34.99967797768685,20.31,21,147
116,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710137,34.965749",31.71013681378956,34.965749497437024,29.1,17,119
