rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.751523,34.993657",31.75152254300624,34.9936567228601,15.1,34,238
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.701688,34.995038",31.70168757570103,34.99503783330075,36.14,12,84
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.712077,34.994841",31.71207688166729,34.994841033571106,22.64,18,126
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.714908,34.998722",31.714908435828633,34.99872224532131,26.1,28,196
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.715299,34.991259",31.715298708658988,34.991258533274795,22.92,18,126
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.717672,34.992432",31.71767206730563,34.99243244529316,12.05,20,140
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.736650,34.997190",31.73665044854768,34.997190331748655,29.85,18,126
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.711216,34.997728",31.711216033567972,34.997727946698305,33.42,37,259
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.742951,34.983868",31.74295093068371,34.98386760901544,18.44,17,119
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.710805,34.992354",31.71080540267558,34.99235404868678,7.86,19,133
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.723170,34.990162",31.72316962385272,34.99016166157632,15.07,19,133
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.708142,35.001437",31.708142277586777,35.001437396451955,20.4,14,98
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.752432,34.982738",31.752432117758442,34.982737681054594,18.55,27,189
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.703811,34.982492",31.703811122937694,34.98249165301634,10.78,21,147
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.705768,34.973276",31.705767746089457,34.97327648759844,29.67,10,70
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.701200,34.992977",31.701200355568208,34.99297696474841,13.66,17,119
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.755517,34.993043",31.755517435257687,34.99304261570279,45.07,24,168
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.736799,34.983763",31.73679894023482,34.98376312272801,8.59,40,280
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.729394,34.991288",31.729394388063128,34.991287885447335,6.89,12,84
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.714109,34.983861",31.71410893812275,34.98386142592216,16.78,36,252
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.712013,35.000528",31.712013436244213,35.00052759806377,5.58,47,329
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.703889,34.977919",31.703889349028895,34.97791924571285,6.11,33,231
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.719264,34.985456",31.71926363769015,34.98545624741175,55.82,12,84
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.739494,34.975190",31.739493627080435,34.97518982524617,25.6,31,217
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.754554,34.988705",31.754553911723306,34.98870528832085,26.35,28,196
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.737052,34.976287",31.737052404616627,34.97628734007616,12.67,28,196
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.704760,34.983746",31.704760132644168,34.98374581336041,16.79,32,224
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.710760,34.999000",31.71076030543207,34.99899979895407,14.58,37,259
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.751058,34.986461",31.751057527376776,34.98646127012276,20.16,28,196
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.736849,34.986185",31.736848750060958,34.98618466000123,28.69,10,70
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.739352,34.987601",31.73935189396231,34.98760091334534,4.15,25,175
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.719379,34.983566",31.719379410479714,34.98356606918859,6.72,13,91
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.700453,34.971163",31.70045325597553,34.971163386339555,23.84,6,42
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.733035,34.989715",31.73303535593215,34.989714927757404,33.68,9,63
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.746558,34.992842",31.74655838089496,34.99284163077678,17.01,25,175
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.711940,34.988717",31.71194030260315,34.9887166849773,36.51,12,84
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.749980,34.981838",31.74997998711303,34.98183788642296,12.69,45,315
121,graph,cluster,area_center,cluster_candidates,5min,300,"31.720644,34.980358",31.720644153578537,34.98035811551109,56.32,7,49
122,graph,cluster,area_center,cluster_candidates,5min,300,"31.713971,34.991607",31.713970768634045,34.991607200858766,14.43,21,147
123,graph,cluster,area_center,cluster_candidates,5min,300,"31.745064,34.999241",31.745064082539244,34.99924089900626,37.3,18,126
124,graph,cluster,area_center,cluster_candidates,5min,300,"31.736108,34.979635",31.73610791883688,34.97963534416019,25.48,28,196
125,graph,cluster,area_center,cluster_candidates,5min,300,"31.747779,34.985443",31.74777933811875,34.985443403726265,6.62,41,287
126,graph,cluster,area_center,cluster_candidates,5min,300,"31.741156,34.994502",31.74115562300972,34.99450207455228,16.68,18,126
127,graph,cluster,area_center,cluster_candidates,5min,300,"31.727250,34.994688",31.727250215306615,34.994688377521136,12.72,17,119
128,graph,cluster,area_center,cluster_candidates,5min,300,"31.747559,34.996304",31.747559092083147,34.99630432379669,25.77,29,203
129,graph,cluster,area_center,cluster_candidates,5min,300,"31.729958,34.993913",31.729957887505712,34.993913290136945,8.3,12,84
130,graph,cluster,area_center,cluster_candidates,5min,300,"31.707231,34.965432",31.70723105537941,34.96543212860446,71.79,5,35
131,graph,cluster,area_center,cluster_candidates,5min,300,"31.733395,34.955066",31.73339490405699,34.95506605218573,47.63,18,126
132,graph,cluster,area_center,cluster_candidates,5min,300,"31.704631,34.992356",31.704631192243344,34.9923562200018,20.84,16,112
133,graph,cluster,area_center,cluster_candidates,5min,300,"31.768653,34.990212",31.768653227195603,34.990212349482526,53.11,7,49
134,graph,cluster,area_center,cluster_candidates,5min,300,"31.715853,34.982383",31.715852748672212,34.98238347554692,29.87,14,98
135,graph,cluster,area_center,cluster_candidates,5min,300,"31.725409,34.995894",31.725409154343367,34.995894481845326,27.0,13,91
136,graph,cluster,area_center,cluster_candidates,5min,300,"31.708810,34.994390",31.70881026253834,34.99439047734786,18.17,24,168
137,graph,cluster,area_center,cluster_candidates,5min,300,"31.707835,34.969846",31.707834795500837,34.969845659974226,16.39,10,70
138,graph,cluster,area_center,cluster_candidates,5min,300,"31.731405,34.992804",31.73140538453532,34.9928036162863,8.11,18,126
139,graph,cluster,area_center,cluster_candidates,5min,300,"31.736086,34.990364",31.736085933347283,34.99036395881233,19.87,19,133
140,graph,cluster,area_center,cluster_candidates,5min,300,"31.704423,34.984958",31.704423187334744,34.98495755051624,47.22,18,126
141,graph,cluster,area_center,cluster_candidates,5min,300,"31.715236,34.989046",31.715235798546416,34.98904638201882,14.53,20,140
142,graph,cluster,area_center,cluster_candidates,5min,300,"31.737985,34.975302",31.737984569238282,34.975302077361626,13.9,16,112
143,graph,cluster,area_center,cluster_candidates,5min,300,"31.736492,34.977531",31.736491946717326,34.977531155821644,8.51,24,168
144,graph,cluster,area_center,cluster_candidates,5min,300,"31.732468,34.957441",31.73246809541283,34.95744098474395,42.86,15,105
145,graph,cluster,area_center,cluster_candidates,5min,300,"31.754704,34.996000",31.754703551083207,34.996000200393155,33.26,16,112
