rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
48,graph,exact,exact_point,buildings,5min,300,"31.742969,34.975474",31.742968581339937,34.97547404176321,0.0,2,14
49,graph,exact,exact_point,buildings,5min,300,"31.754642,34.989404",31.754642023519864,34.989404261478256,0.0,2,14
50,graph,exact,exact_point,buildings,5min,300,"31.750652,34.980336",31.750651569313487,34.98033610653385,0.0,2,14
51,graph,exact,exact_point,buildings,5min,300,"31.753370,34.990895",31.75337021295637,34.9908951582448,0.0,2,14
52,graph,exact,exact_point,buildings,5min,300,"31.754093,34.990095",31.754093161340077,34.99009489161031,0.0,2,14
53,graph,exact,exact_point,buildings,5min,300,"31.711807,34.992241",31.71180726810026,34.99224097129825,0.0,2,14
54,graph,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954815930587,34.99752233140065,0.0,2,14
55,graph,exact,exact_point,buildings,5min,300,"31.740325,34.984002",31.74032532680359,34.984002280826125,0.0,2,14
56,graph,exact,exact_point,buildings,5min,300,"31.752191,34.983975",31.75219094609476,34.98397491925067,0.0,2,14
57,graph,exact,exact_point,buildings,5min,300,"31.738676,34.982618",31.738675717429622,34.9826183614451,0.0,2,14
58,graph,exact,exact_point,buildings,5min,300,"31.744533,34.992566",31.7445332754142,34.99256637655705,0.0,2,14
59,graph,exact,exact_point,buildings,5min,300,"31.742263,34.989961",31.742263315414323,34.989960806793626,0.0,2,14
60,graph,exact,exact_point,network_nodes,5min,300,"31.759917,34.995943",31.759917300681668,34.99594259947664,46.54,2,14
61,graph,exact,exact_point,network_nodes,5min,300,"31.740950,34.990994",31.74094990068335,34.99099369947544,48.19,2,14
62,graph,exact,exact_point,network_nodes,5min,300,"31.721923,34.996235",31.721923200685666,34.99623549947389,30.32,2,14
63,graph,exact,exact_point,network_nodes,5min,300,"31.709424,34.994129",31.709423500686825,34.994128999473055,57.34,2,14
64,graph,exact,exact_point,network_nodes,5min,300,"31.714031,34.985229",31.714030700685814,34.985228599473686,75.95,2,14
65,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,78.19,2,14
66,graph,exact,exact_point,buildings,5min,300,"31.747692,34.985350",31.747692308666796,34.9853500997152,0.0,1,7
67,graph,exact,exact_point,buildings,5min,300,"31.738792,34.955291",31.738791528392483,34.95529134311434,0.0,1,7
68,graph,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335816459583,35.00759451758836,0.0,1,7
69,graph,exact,exact_point,buildings,5min,300,"31.751095,34.988429",31.751094852758218,34.988429093709236,0.0,1,7
70,graph,exact,exact_point,buildings,5min,300,"31.747496,34.985648",31.747495692113937,34.98564842771559,0.0,1,7
71,graph,exact,exact_point,buildings,5min,300,"31.733035,34.954304",31.73303464433595,34.954304130279375,0.0,1,7
72,graph,exact,exact_point,buildings,5min,300,"31.753018,34.982580",31.753017511960273,34.98258037151267,0.0,1,7
73,graph,exact,exact_point,buildings,5min,300,"31.746215,34.987495",31.746214538429044,34.98749504295508,0.0,1,7
74,graph,exact,exact_point,buildings,5min,300,"31.738885,34.979985",31.738884873491177,34.9799850435077,0.0,1,7
75,graph,exact,exact_point,buildings,5min,300,"31.753087,34.982043",31.753086899364085,34.98204277051025,0.0,1,7
76,graph,exact,exact_point,buildings,5min,300,"31.745153,34.975438",31.745153385289314,34.97543797092434,0.0,1,7
77,graph,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747364782194,34.99945141993591,0.0,1,7
78,graph,exact,exact_point,buildings,5min,300,"31.761454,34.994302",31.761453835209778,34.994301829788924,0.0,1,7
79,graph,exact,exact_point,buildings,5min,300,"31.743578,34.980846",31.743577878046647,34.980845989487335,0.0,1,7
80,graph,exact,exact_point,buildings,5min,300,"31.738048,34.980634",31.738048240732663,34.98063355705799,0.0,1,7
81,graph,exact,exact_point,buildings,5min,300,"31.738081,34.983161",31.738080806053475,34.98316097404316,0.0,1,7
82,graph,exact,exact_point,buildings,5min,300,"31.743333,34.982719",31.743332838331913,34.98271910121745,0.0,1,7
83,graph,exact,exact_point,buildings,5min,300,"31.742180,34.984470",31.742179786869414,34.98447003261981,0.0,1,7
84,graph,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914811369,34.98584811269481,0.0,1,7
85,graph,exact,exact_point,buildings,5min,300,"31.726791,34.993800",31.726790598224216,34.993799716431674,0.0,1,7
86,graph,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,1,7
87,graph,exact,exact_point,buildings,5min,300,"31.759676,35.014877",31.759675898699427,35.014876597204804,0.0,1,7
88,graph,exact,exact_point,buildings,5min,300,"31.745615,34.995660",31.745615206719567,34.99566045205508,0.0,1,7
89,graph,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.76080760938614,35.00923914384087,0.0,1,7
90,graph,exact,exact_point,buildings,5min,300,"31.714622,34.996872",31.714621865194733,34.99687239325051,0.0,1,7
91,graph,exact,exact_point,buildings,5min,300,"31.753696,34.997793",31.75369597410316,34.99779311549102,0.0,1,7
92,graph,exact,exact_point,buildings,5min,300,"31.747298,34.993701",31.747297719785607,34.993700516132314,0.0,1,7
93,graph,exact,exact_point,buildings,5min,300,"31.745664,34.975970",31.745663901200963,34.975969935459005,0.0,1,7
94,graph,exact,exact_point,buildings,5min,300,"31.713626,34.983259",31.713625584585532,34.98325894084628,0.0,1,7
95,graph,exact,exact_point,buildings,5min,300,"31.752422,34.988643",31.752421702439023,34.98864262430456,0.0,1,7
96,graph,exact,exact_point,buildings,5min,300,"31.743433,34.997206",31.74343266792885,34.99720627992131,0.0,1,7
97,graph,exact,exact_point,buildings,5min,300,"31.738803,34.978934",31.738802510270954,34.978933999355945,0.0,1,7
98,graph,exact,exact_point,buildings,5min,300,"31.743144,34.977422",31.743143909131106,34.97742248033861,0.0,1,7
99,graph,exact,exact_point,buildings,5min,300,"31.739622,34.986892",31.73962185385348,34.98689219151343,0.0,1,7
100,graph,exact,exact_point,buildings,5min,300,"31.746468,34.996865",31.746468491288233,34.996864795688495,0.0,1,7
101,graph,exact,exact_point,buildings,5min,300,"31.742928,34.984060",31.742928461382842,34.98406046772675,0.0,1,7
102,graph,exact,exact_point,buildings,5min,300,"31.744188,34.979031",31.744187560433737,34.97903138315161,0.0,1,7
103,graph,exact,exact_point,buildings,5min,300,"31.737316,34.996295",31.737316447634754,34.99629458402392,0.0,1,7
104,graph,exact,exact_point,buildings,5min,300,"31.749072,34.989104",31.749071639577295,34.98910444338828,0.0,1,7
105,graph,exact,exact_point,buildings,5min,300,"31.745286,34.979793",31.74528555445051,34.97979341881044,0.0,1,7
106,graph,exact,exact_point,buildings,5min,300,"31.745365,34.997311",31.745364516108246,34.997311400736756,0.0,1,7
107,graph,exact,exact_point,buildings,5min,300,"31.716966,34.991126",31.716966062218876,34.99112613114635,0.0,1,7
108,graph,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798681393643,35.00174064724772,0.0,1,7
109,graph,exact,exact_point,buildings,5min,300,"31.715020,34.989294",31.715020244272964,34.989293917803224,0.0,1,7
110,graph,exact,exact_point,buildings,5min,300,"31.716250,34.996976",31.716250244107457,34.996975738342066,0.0,1,7
111,graph,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.73442208207732,34.96979269282454,0.0,1,7
112,graph,exact,exact_point,buildings,5min,300,"31.723977,34.992940",31.72397664147378,34.99293983971871,0.0,1,7
113,graph,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
114,graph,exact,exact_point,buildings,5min,300,"31.750727,34.985992",31.750726997863083,34.98599168638402,0.0,1,7
115,graph,exact,exact_point,buildings,5min,300,"31.735792,34.982403",31.735791981339137,34.9824031323658,0.0,1,7
116,graph,exact,exact_point,buildings,5min,300,"31.757276,34.990812",31.757275902568193,34.99081172952998,0.0,1,7
117,graph,exact,exact_point,buildings,5min,300,"31.714311,35.000165",31.714310686469613,35.000164528616686,0.0,1,7
118,graph,exact,exact_point,buildings,5min,300,"31.751038,34.997560",31.75103832566175,34.99755978470611,0.0,1,7
119,graph,exact,exact_point,buildings,5min,300,"31.742433,34.990608",31.742432934203794,34.99060776736298,0.0,1,7
120,graph,exact,exact_point,buildings,5min,300,"31.740789,34.996496",31.74078888364953,34.99649570714826,0.0,1,7
121,graph,exact,exact_point,buildings,5min,300,"31.736934,34.998304",31.736934027366548,34.998303710151205,0.0,1,7
122,graph,exact,exact_point,buildings,5min,300,"31.744838,34.994005",31.74483841333535,34.99400495744965,0.0,1,7
123,graph,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149109071315,34.98890806810363,0.0,1,7
124,graph,exact,exact_point,buildings,5min,300,"31.737606,34.979561",31.7376056072695,34.979560971383755,0.0,1,7
125,graph,exact,exact_point,buildings,5min,300,"31.754509,34.987392",31.754509379417325,34.987392133945576,0.0,1,7
126,graph,exact,exact_point,buildings,5min,300,"31.755386,34.990229",31.75538649459455,34.990229391312845,0.0,1,7
127,graph,exact,exact_point,buildings,5min,300,"31.732758,34.952935",31.732758395779168,34.95293515961877,0.0,1,7
128,graph,exact,exact_point,buildings,5min,300,"31.709932,35.000454",31.70993174084636,35.00045350132611,0.0,1,7
