rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.746480,34.987496",31.7464799750345,34.987496191219336,29.43,20,140
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.738853,34.986008",31.738853068423946,34.986007568293914,31.52,11,77
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.716407,34.993236",31.71640652689854,34.993236004062105,20.39,6,42
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.760007,34.996184",31.76000723849785,34.99618399784366,53.98,5,35
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.716415,34.999567",31.716414540780736,34.99956667456516,40.48,8,56
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.741078,34.994807",31.74107831874365,34.994806862904134,88.77,19,133
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.714355,34.985232",31.71435538838684,34.985231751363415,76.14,5,35
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.712898,34.990896",31.712898170977958,34.990896069201646,109.02,16,112
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.739341,34.977303",31.739341172814974,34.97730270843327,13.03,13,91
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.749620,34.995932",31.749619722346345,34.99593190509538,21.02,22,154
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.745541,34.989513",31.745540558077423,34.989513243334414,14.54,20,140
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.753767,34.987896",31.753767231636573,34.98789582764118,17.28,20,140
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.741481,34.978645",31.741480890914534,34.97864532176179,43.19,11,77
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.744589,34.992106",31.74458943173514,34.9921062755495,44.04,9,63
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.752417,34.982193",31.752417021921335,34.98219270612519,29.6,21,147
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.752826,34.993033",31.752825780802368,34.993032598274674,8.83,28,196
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.749775,34.988475",31.749774570812058,34.988474596451326,14.83,23,161
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.736381,34.979852",31.736381308320215,34.979851505692984,76.16,5,35
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.757996,34.997661",31.757996091889755,34.997661265017946,31.4,6,42
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.727168,34.993452",31.727168482221536,34.99345235863384,53.29,7,49
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.737918,34.984417",31.737918280007715,34.98441715472916,54.24,14,98
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.709538,34.994155",31.70953772520143,34.99415484771565,47.44,5,35
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.752628,34.988073",31.752628343143556,34.988073453565896,8.05,46,322
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.715671,34.994199",31.715670508230517,34.994198740607075,38.57,7,49
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.743346,34.979961",31.743345922702183,34.97996118002477,68.74,28,196
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.741304,34.990071",31.741304217768377,34.990071258845326,78.33,16,112
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.739611,34.988946",31.73961126337922,34.98894598821484,62.54,11,77
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.744464,34.990204",31.744463695572605,34.99020423192324,53.54,37,259
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.741458,34.985540",31.741458049573694,34.985540270097175,89.01,29,203
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.727004,34.979438",31.72700387077376,34.979438050652604,115.87,5,35
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.739552,34.983079",31.739551755593386,34.9830793770872,99.12,76,532
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.716249,34.996473",31.716249308740274,34.9964729269975,47.66,19,133
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.714843,34.988251",31.71484312468705,34.98825096914944,100.79,31,217
