rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734990,34.992224",31.73498999519604,34.992223547677234,31.86,23,161
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739346,34.975421",31.73934637465737,34.975420512288984,10.18,20,140
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740270,34.995896",31.74027030363694,34.99589574366623,18.86,25,175
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768675,34.990422",31.768675129129182,34.99042182822111,73.1,7,49
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723658,34.995550",31.723657746607152,34.99555008796159,22.34,17,119
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715843,34.982308",31.715843154188423,34.982307725690696,22.47,17,119
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729846,34.958245",31.729846012352333,34.9582448729473,27.8,6,42
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736310,34.981691",31.736310144577782,34.981691061327304,14.02,38,266
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727776,34.992802",31.727775565672633,34.9928021925436,2.46,26,182
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708890,34.994274",31.70889029455704,34.994273824669705,16.95,34,238
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712166,34.968645",31.712166185683188,34.96864513283557,19.99,5,35
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750613,34.981357",31.750612904797414,34.98135727828,12.16,40,280
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752813,34.993390",31.752813075091307,34.99338975372713,6.6,50,350
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744249,34.992884",31.744249321305727,34.99288363130434,26.73,23,161
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736754,34.976920",31.73675391465897,34.97692042586008,10.68,24,168
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739305,34.986676",31.739305366253923,34.986676192503886,15.61,34,238
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747465,35.000265",31.74746531886438,35.000265308512596,3.77,27,189
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743403,34.981908",31.743403449781027,34.98190806307711,9.67,30,210
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.724167,34.992954",31.724167455815316,34.99295360035675,21.2,25,175
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701159,34.981703",31.701159115978648,34.98170337907454,16.69,10,70
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710488,34.998893",31.71048846279911,34.998893402009635,22.57,33,231
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.719964,34.982577",31.719964009726024,34.98257701651963,41.48,8,56
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747798,34.995708",31.747797933782817,34.99570811537552,16.62,21,147
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709412,34.992196",31.709411785906166,34.9921955029834,3.26,42,294
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748165,34.984796",31.748164922233308,34.984795673085436,16.11,30,210
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713715,35.000024",31.71371481901233,35.00002391911823,8.49,25,175
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752884,34.982205",31.752884278718724,34.98220474105811,9.83,40,280
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701245,34.992845",31.701244754184685,34.99284520806019,3.84,13,91
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725980,34.977441",31.725980349705498,34.97744051502165,86.58,5,35
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750305,34.979447",31.750305138869635,34.979447324370234,13.42,20,140
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705323,34.980307",31.705323362551013,34.98030725792837,13.07,26,182
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.726815,34.995179",31.726814865719366,34.99517890619068,19.51,24,168
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723047,34.992334",31.7230473556587,34.99233426292924,15.67,20,140
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701847,34.984196",31.701847041787623,34.984195964700874,12.24,19,133
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709699,34.960960",31.70969900009417,34.960960479068355,39.53,6,42
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715030,34.999860",31.715029879123946,34.9998601497921,14.13,32,224
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706670,34.970884",31.70667037084673,34.970884283970825,27.4,17,119
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715547,34.991580",31.71554673295627,34.99158034957823,4.3,33,231
