rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.723146,34.989530",31.723146283700085,34.989530337768635,5.26,16,112
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.713462,34.986225",31.7134619712856,34.98622477141112,10.82,28,196
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.709405,35.001096",31.709405123870024,35.00109649377115,8.23,38,266
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.707204,34.983282",31.707203905502592,34.983281844032234,18.21,19,133
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.751513,34.993311",31.751513331538003,34.9933107127488,13.04,38,266
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.751854,34.989107",31.751853892706087,34.98910735919623,18.29,51,357
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.750780,34.994899",31.75077999084369,34.9948992167529,13.77,53,371
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.703856,34.978142",31.703855693240627,34.97814181868532,26.32,32,224
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.748692,34.990783",31.748691879712098,34.99078285879659,26.67,31,217
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.746411,34.992835",31.746411144386794,34.99283497389991,12.29,32,224
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.725980,34.977441",31.725980349705498,34.97744051502165,86.58,5,35
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.725398,34.995599",31.725397645719706,34.99559934402951,43.97,14,98
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.751198,34.980283",31.751198374013022,34.98028287847172,17.51,52,364
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.747344,34.985817",31.747343889672152,34.98581682642166,9.67,44,308
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.706670,34.970884",31.70667037084673,34.970884283970825,27.4,17,119
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.740270,34.995896",31.74027030363694,34.99589574366623,18.86,25,175
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.743403,34.981908",31.743403449781027,34.98190806307711,9.67,30,210
