rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
53,euclidean,exact,exact_point,buildings,5min,300,"31.711934,35.000687",31.71193444507361,35.00068702164356,0.0,12,84
54,euclidean,exact,exact_point,buildings,5min,300,"31.736203,34.978874",31.73620276585643,34.9788738399165,0.0,7,49
55,euclidean,exact,exact_point,buildings,5min,300,"31.753357,34.987838",31.75335725548654,34.98783847804129,0.0,12,84
56,euclidean,exact,exact_point,buildings,5min,300,"31.738533,34.979162",31.738533481542554,34.97916173596345,0.0,19,133
57,euclidean,exact,exact_point,buildings,5min,300,"31.740790,34.996498",31.740790231768493,34.99649805111762,0.0,3,21
58,euclidean,exact,exact_point,buildings,5min,300,"31.715353,34.997366",31.715352930754612,34.99736598178658,0.0,3,21
59,euclidean,exact,exact_point,buildings,5min,300,"31.724447,34.995730",31.724447479365875,34.9957302912706,0.0,2,14
60,euclidean,exact,exact_point,buildings,5min,300,"31.709302,34.994729",31.709302313229696,34.99472908273731,0.0,5,35
61,euclidean,exact,exact_point,buildings,5min,300,"31.723796,34.989327",31.723796325698444,34.989326942253314,0.0,2,14
62,euclidean,exact,exact_point,buildings,5min,300,"31.743525,34.975584",31.74352521729239,34.97558433277934,0.0,32,224
63,euclidean,exact,exact_point,buildings,5min,300,"31.746649,34.990421",31.746648818614943,34.99042058185197,0.0,7,49
64,euclidean,exact,exact_point,buildings,5min,300,"31.752552,34.995620",31.7525524834981,34.995620331505116,0.0,15,105
65,euclidean,exact,exact_point,buildings,5min,300,"31.735807,34.997325",31.735806596539874,34.99732491195481,0.0,1,7
66,euclidean,exact,exact_point,network_nodes,5min,300,"31.710046,34.998129",31.710046000687022,34.99812889947297,49.8,5,35
67,euclidean,exact,exact_point,buildings,5min,300,"31.713793,34.982151",31.71379342224337,34.98215117249832,0.0,3,21
68,euclidean,exact,exact_point,buildings,5min,300,"31.747349,34.983299",31.7473485344453,34.98329896447215,0.0,11,77
69,euclidean,exact,exact_point,network_nodes,5min,300,"31.740186,34.979236",31.740185850336157,34.97923647066756,11.98,19,133
70,euclidean,exact,exact_point,buildings,5min,300,"31.746709,34.992808",31.74670901462025,34.99280783474833,0.0,2,14
71,euclidean,exact,exact_point,network_nodes,5min,300,"31.739558,34.989839",31.73955844589203,34.98983906487791,18.79,7,49
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.748383,34.987155",31.748382742745488,34.987155164754526,20.35,14,98
73,euclidean,exact,exact_point,buildings,5min,300,"31.749704,34.996703",31.749704135165093,34.99670345551728,0.0,7,49
74,euclidean,exact,exact_point,buildings,5min,300,"31.748049,34.979813",31.748048981429676,34.97981274623557,0.0,11,77
75,euclidean,exact,exact_point,buildings,5min,300,"31.741764,34.992188",31.741764050338748,34.99218761718503,0.0,1,7
76,euclidean,exact,exact_point,buildings,5min,300,"31.740590,34.991492",31.740589635441797,34.99149160985292,0.0,1,7
77,euclidean,exact,exact_point,buildings,5min,300,"31.714260,34.984965",31.714259796073584,34.98496479170208,0.0,3,21
78,euclidean,exact,exact_point,network_nodes,5min,300,"31.742723,34.977287",31.74272277252974,34.97728699515603,22.23,18,126
79,euclidean,exact,exact_point,buildings,5min,300,"31.738063,34.983216",31.738062744939302,34.98321587215898,0.0,5,35
80,euclidean,exact,exact_point,buildings,5min,300,"31.751063,34.994676",31.751062501186265,34.994676301133154,0.0,8,56
81,euclidean,exact,exact_point,buildings,5min,300,"31.712060,34.995079",31.712059555524515,34.99507901663757,0.0,4,28
82,euclidean,exact,exact_point,buildings,5min,300,"31.745257,34.975616",31.74525654817856,34.9756156152694,0.0,11,77
83,euclidean,exact,exact_point,buildings,5min,300,"31.750651,34.980352",31.750651454077214,34.98035196306312,0.0,7,49
84,euclidean,exact,exact_point,buildings,5min,300,"31.726945,34.992646",31.726945291938577,34.99264647148764,0.0,1,7
85,euclidean,exact,exact_point,buildings,5min,300,"31.738876,34.985368",31.73887613420126,34.98536823798596,0.0,9,63
86,euclidean,exact,exact_point,buildings,5min,300,"31.744045,34.978440",31.74404523017238,34.97844029253288,0.0,11,77
87,euclidean,exact,exact_point,buildings,5min,300,"31.751888,34.989935",31.751887704429482,34.989935147066674,0.0,7,49
88,euclidean,exact,exact_point,buildings,5min,300,"31.717405,34.993060",31.71740462153465,34.993059884010336,0.0,1,7
89,euclidean,exact,exact_point,buildings,5min,300,"31.717563,34.991009",31.717562699121004,34.99100914305725,0.0,1,7
90,euclidean,exact,exact_point,buildings,5min,300,"31.728012,34.994511",31.72801157784742,34.994511215934416,0.0,1,7
91,euclidean,exact,exact_point,buildings,5min,300,"31.744881,34.989824",31.744881354086353,34.989824109125074,0.0,7,49
92,euclidean,exact,exact_point,buildings,5min,300,"31.708185,35.000437",31.70818547243395,35.00043676346867,0.0,1,7
93,euclidean,exact,exact_point,buildings,5min,300,"31.710168,34.996825",31.710167701976633,34.99682532819953,0.0,3,21
94,euclidean,exact,exact_point,network_nodes,5min,300,"31.739562,34.975976",31.739561675778972,34.97597551360215,20.23,3,21
95,euclidean,exact,exact_point,buildings,5min,300,"31.722647,34.991540",31.722646695967814,34.99153995968423,0.0,1,7
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.749920,34.983507",31.74992030068196,34.98350669947633,19.9,6,42
97,euclidean,exact,exact_point,buildings,5min,300,"31.754241,34.988843",31.754240699284615,34.98884314907952,0.0,4,28
98,euclidean,exact,exact_point,buildings,5min,300,"31.713161,34.999661",31.7131608641531,34.99966072150023,0.0,2,14
99,euclidean,exact,exact_point,buildings,5min,300,"31.737351,34.998819",31.737350723488575,34.99881923402678,0.0,1,7
100,euclidean,exact,exact_point,buildings,5min,300,"31.739314,34.996446",31.739314195941265,34.99644552782178,0.0,1,7
101,euclidean,exact,exact_point,buildings,5min,300,"31.739333,34.987333",31.73933348083164,34.98733277065348,0.0,5,35
102,euclidean,exact,exact_point,buildings,5min,300,"31.753833,34.987424",31.75383278915631,34.98742377015877,0.0,4,28
103,euclidean,exact,exact_point,buildings,5min,300,"31.738213,34.992505",31.73821319241598,34.992504722289716,0.0,1,7
104,euclidean,exact,exact_point,buildings,5min,300,"31.748263,34.997734",31.74826346395607,34.99773363896199,0.0,5,35
105,euclidean,exact,exact_point,buildings,5min,300,"31.752788,34.980993",31.752788195449472,34.98099326339157,0.0,4,28
106,euclidean,exact,exact_point,buildings,5min,300,"31.740718,34.978580",31.740717786956186,34.97857985663213,0.0,10,70
107,euclidean,exact,exact_point,buildings,5min,300,"31.744295,34.974597",31.744295240162714,34.97459731334536,0.0,5,35
108,euclidean,exact,exact_point,buildings,5min,300,"31.738655,34.980209",31.738654553557357,34.980209412947055,0.0,3,21
109,euclidean,exact,exact_point,buildings,5min,300,"31.715584,35.000026",31.715583735885122,35.000025869824015,0.0,1,7
110,euclidean,exact,exact_point,buildings,5min,300,"31.754144,34.991290",31.75414432915087,34.99128974832977,0.0,2,14
111,euclidean,exact,exact_point,buildings,5min,300,"31.749974,34.988598",31.749973865664465,34.98859759663918,0.0,3,21
112,euclidean,exact,exact_point,buildings,5min,300,"31.743763,34.981329",31.74376274176071,34.981329432465074,0.0,2,14
113,euclidean,exact,exact_point,buildings,5min,300,"31.739862,34.975479",31.73986209935865,34.975478760294635,0.0,3,21
114,euclidean,exact,exact_point,buildings,5min,300,"31.739135,34.989596",31.73913508512701,34.989595830576796,0.0,2,14
115,euclidean,exact,exact_point,buildings,5min,300,"31.717066,34.999209",31.717065918150634,34.9992087684048,0.0,2,14
116,euclidean,exact,exact_point,buildings,5min,300,"31.742665,34.987626",31.742664701294288,34.98762645010029,0.0,1,7
117,euclidean,exact,exact_point,buildings,5min,300,"31.745364,34.997320",31.745364341081697,34.99732008607514,0.0,1,7
118,euclidean,exact,exact_point,buildings,5min,300,"31.736087,34.983026",31.73608718454703,34.98302582269919,0.0,2,14
119,euclidean,exact,exact_point,buildings,5min,300,"31.750165,34.978870",31.75016452220457,34.97887038714764,0.0,2,14
120,euclidean,exact,exact_point,buildings,5min,300,"31.743262,34.975101",31.743262393954637,34.97510128990951,0.0,1,7
121,euclidean,exact,exact_point,buildings,5min,300,"31.742180,34.984470",31.74217978489249,34.98447003426066,0.0,1,7
122,euclidean,exact,exact_point,buildings,5min,300,"31.714430,34.993289",31.71443007991714,34.99328883029262,0.0,2,14
123,euclidean,exact,exact_point,buildings,5min,300,"31.735480,34.980180",31.73548021606921,34.9801799771596,0.0,3,21
124,euclidean,exact,exact_point,buildings,5min,300,"31.747166,34.982039",31.747165700392348,34.98203900890131,0.0,1,7
125,euclidean,exact,exact_point,buildings,5min,300,"31.747540,34.984272",31.74753994363025,34.98427168514402,0.0,1,7
126,euclidean,exact,exact_point,buildings,5min,300,"31.750598,34.990963",31.750597865119236,34.990963026314766,0.0,1,7
127,euclidean,exact,exact_point,buildings,5min,300,"31.748864,34.997468",31.748863792554925,34.997467679564245,0.0,1,7
128,euclidean,exact,exact_point,buildings,5min,300,"31.752322,34.998084",31.7523216613377,34.99808405286721,0.0,1,7
129,euclidean,exact,exact_point,buildings,5min,300,"31.736508,34.977298",31.73650833690895,34.97729775269484,0.0,2,14
130,euclidean,exact,exact_point,buildings,5min,300,"31.749293,34.988059",31.749293498504574,34.98805882405811,0.0,1,7
131,euclidean,exact,exact_point,buildings,5min,300,"31.710903,35.000449",31.710902614039977,35.0004488292018,0.0,1,7
132,euclidean,exact,exact_point,buildings,5min,300,"31.747559,34.992066",31.747559450622546,34.992066231873096,0.0,1,7
133,euclidean,exact,exact_point,buildings,5min,300,"31.750771,34.997622",31.750771027667174,34.997622041491724,0.0,1,7
134,euclidean,exact,exact_point,buildings,5min,300,"31.739177,34.978873",31.73917737165328,34.97887317292956,0.0,1,7
135,euclidean,exact,exact_point,buildings,5min,300,"31.740802,34.979252",31.74080225484848,34.97925180062728,0.0,1,7
136,euclidean,exact,exact_point,buildings,5min,300,"31.749994,34.993970",31.749993771509498,34.993970017321104,0.0,1,7
