rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743132,34.982417",31.743131815639575,34.982416656957305,21.18,23,161
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711825,34.988085",31.71182518609926,34.98808498092753,31.02,17,119
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759584,34.996805",31.75958437652174,34.99680537446797,24.61,7,49
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708452,34.996128",31.70845201955314,34.99612779677266,20.71,29,203
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742589,34.986668",31.742588994570035,34.986668140441445,14.86,21,147
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710421,34.994166",31.710420659341146,34.994165771362574,3.85,33,231
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703694,34.961950",31.703694215757203,34.96195025514591,21.81,6,42
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699032,35.006665",31.699031904399043,35.00666535331556,16.26,5,35
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757737,34.998642",31.757736649066388,34.99864236579608,20.62,8,56
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744486,34.992088",31.744485850660407,34.99208847003213,21.66,22,154
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739424,34.975154",31.739424423912418,34.97515394723444,21.42,30,210
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746540,34.993424",31.746540273904106,34.993423930626165,20.67,35,245
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740682,34.992163",31.740682489461516,34.99216344911046,22.94,38,266
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707803,34.998947",31.707803162322637,34.99894679264397,28.99,33,231
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739728,34.986433",31.739727813955863,34.98643335689583,6.89,35,245
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715162,34.999268",31.715161735121573,34.99926761092922,15.6,21,147
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748612,34.997795",31.748611635910084,34.9977950263751,7.67,37,259
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747753,34.984763",31.747752846668817,34.98476253932544,8.02,44,308
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739594,34.955550",31.739593829909676,34.95554954238487,35.97,10,70
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713717,34.963074",31.71371662579688,34.963073880360305,32.24,8,56
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752806,34.982408",31.7528062132526,34.98240849486086,5.95,31,217
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709911,34.960949",31.70991148244887,34.960949186937064,37.7,9,63
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706112,34.992333",31.70611169972633,34.99233284747593,24.32,22,154
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.726517,34.994850",31.726516633110638,34.99484982054891,26.44,21,147
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729623,34.958573",31.7296228250799,34.95857303785485,23.84,5,35
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736139,34.979820",31.736138720872013,34.97982041075898,13.3,31,217
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734705,34.992454",31.734704743342178,34.99245436278464,9.26,24,168
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.724088,34.995477",31.724087904172592,34.99547705204951,11.89,18,126
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703442,34.973670",31.703442365794096,34.973669685480814,13.25,13,91
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723345,34.992489",31.72334517294217,34.99248888423773,13.77,28,196
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704548,35.000373",31.704548414244247,35.00037331131337,10.62,7,49
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741697,34.990197",31.74169722898078,34.9901972863238,22.16,23,161
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716484,34.994993",31.7164843765332,34.99499323160603,16.81,23,161
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750225,34.999513",31.75022455752555,34.999513045574496,16.37,25,175
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714129,34.989956",31.71412865419705,34.989955565251414,22.96,35,245
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701161,34.994031",31.70116104861483,34.99403117424587,5.49,18,126
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768375,34.991203",31.768374957950964,34.99120324879215,24.25,6,42
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738972,34.989794",31.738972254275662,34.989794495231706,13.54,32,224
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711278,34.992675",31.711277957527894,34.99267500858094,24.44,31,217
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713279,34.967180",31.7132791507476,34.9671796018159,16.37,13,91
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723146,34.989508",31.723145852933673,34.98950765463647,5.18,20,140
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702754,34.992129",31.702753844381846,34.992129497413345,16.6,25,175
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.732843,34.990249",31.73284330619957,34.990249097666705,24.79,15,105
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710235,34.997542",31.710235167688417,34.997542065189585,16.44,36,252
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702638,34.966606",31.702637872021665,34.966606412045756,40.87,8,56
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714512,34.993320",31.714512113508167,34.99332030436078,9.57,37,259
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750072,34.988878",31.750071503643802,34.98887755597047,12.19,40,280
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.719809,34.983047",31.719808799215723,34.98304652218863,18.46,8,56
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749475,34.981265",31.749475195252344,34.981265484451384,27.76,34,238
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712083,35.004134",31.712083319566688,35.004134271355056,21.09,25,175
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711227,34.965401",31.711227414710002,34.96540148225886,24.43,14,98
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751058,34.998300",31.751057958412016,34.99829962806188,31.47,36,252
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740161,34.979069",31.740160569106923,34.97906949907719,24.06,47,329
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.718825,34.986545",31.71882488199626,34.986545042834265,7.77,12,84
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703096,35.005290",31.703096426566443,35.00529002221991,2.5,6,42
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736488,34.998256",31.73648767832432,34.99825569033924,17.08,29,203
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745631,34.989369",31.745631220887773,34.989368509319455,8.18,57,399
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743117,34.998499",31.74311653602502,34.99849882248836,9.55,17,119
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715730,34.992378",31.71573013345972,34.99237801591872,14.13,20,140
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753441,34.992678",31.753440696038457,34.99267811539708,14.12,46,322
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744836,34.990411",31.744835624607727,34.9904112670358,13.18,22,154
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736718,34.978054",31.73671814437147,34.978054391587825,10.36,29,203
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737319,34.976219",31.73731892178679,34.97621877850335,21.43,23,161
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723163,34.990836",31.72316257567162,34.990836262764,15.39,31,217
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748097,34.989373",31.74809650156798,34.98937340199373,12.68,64,448
