rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.704390,34.988522",31.704389972887704,34.98852194831466,7.96,26,182
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.703442,34.973670",31.703442365794096,34.973669685480814,13.25,13,91
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.739424,34.975154",31.739424423912418,34.97515394723444,21.42,30,210
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.728460,34.992189",31.728460432526987,34.992189259142975,5.98,32,224
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.739728,34.986433",31.739727813955863,34.98643335689583,6.89,35,245
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.703694,34.961950",31.703694215757203,34.96195025514591,21.81,6,42
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.715623,34.982262",31.715622622802883,34.98226184131102,13.77,22,154
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.736139,34.979820",31.736138720872013,34.97982041075898,13.3,31,217
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.734705,34.992454",31.734704743342178,34.99245436278464,9.26,24,168
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.748612,34.997795",31.748611635910084,34.9977950263751,7.67,37,259
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.719809,34.983047",31.719808799215723,34.98304652218863,18.46,8,56
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.711227,34.965401",31.711227414710002,34.96540148225886,24.43,14,98
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.739594,34.955550",31.739593829909676,34.95554954238487,35.97,10,70
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.746968,34.996314",31.746968490759738,34.99631392162065,17.2,27,189
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.707803,34.998947",31.707803162322637,34.99894679264397,28.99,33,231
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.714512,34.993320",31.714512113508167,34.99332030436078,9.57,37,259
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.740161,34.979069",31.740160569106923,34.97906949907719,24.06,47,329
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.718825,34.986545",31.71882488199626,34.986545042834265,7.77,12,84
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.713717,34.963074",31.71371662579688,34.963073880360305,32.24,8,56
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.736765,34.984163",31.736765410474064,34.98416342467039,12.0,28,196
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.736488,34.998256",31.73648767832432,34.99825569033924,17.08,29,203
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.715162,34.999268",31.715161735121573,34.99926761092922,15.6,21,147
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.712083,35.004134",31.712083319566688,35.004134271355056,21.09,25,175
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.750225,34.999513",31.75022455752555,34.999513045574496,16.37,25,175
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.746735,34.999976",31.746735417130065,34.99997606431875,25.12,23,161
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.741697,34.990197",31.74169722898078,34.9901972863238,22.16,23,161
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.736718,34.978054",31.73671814437147,34.978054391587825,10.36,29,203
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.746540,34.993424",31.746540273904106,34.993423930626165,20.67,35,245
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.710421,34.994166",31.710420659341146,34.994165771362574,3.85,33,231
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.732843,34.990249",31.73284330619957,34.990249097666705,24.79,15,105
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.702638,34.966606",31.702637872021665,34.966606412045756,40.87,8,56
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.723163,34.990836",31.72316257567162,34.990836262764,15.39,31,217
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.747431,34.983128",31.747430875624826,34.98312849807679,17.87,40,280
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.706112,34.992333",31.70611169972633,34.99233284747593,24.32,22,154
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.705626,34.973324",31.70562624556423,34.97332433327062,15.89,9,63
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.714025,34.997367",31.71402493210033,34.99736727193926,19.63,16,112
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.726517,34.994850",31.726516633110638,34.99484982054891,26.44,21,147
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.751058,34.998300",31.751057958412016,34.99829962806188,31.47,36,252
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.711278,34.992675",31.711277957527894,34.99267500858094,24.44,31,217
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.749343,34.990070",31.74934319555075,34.99007024580826,5.63,38,266
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.723146,34.989508",31.723145852933673,34.98950765463647,5.18,20,140
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.702973,34.980375",31.702973130072742,34.98037484934759,20.96,24,168
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.748187,34.979797",31.74818654862819,34.97979700680526,4.53,37,259
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.713649,34.986336",31.713649425859007,34.986336495842075,18.55,25,175
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.746517,34.986721",31.74651655297387,34.986721492361305,18.8,23,161
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.724088,34.995477",31.724087904172592,34.99547705204951,11.89,18,126
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.715730,34.992378",31.71573013345972,34.99237801591872,14.13,20,140
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.750228,34.983687",31.750227504263723,34.98368747009445,14.54,36,252
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.748353,34.990625",31.74835263555462,34.990625193851706,17.42,35,245
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.704548,35.000373",31.704548414244247,35.00037331131337,10.62,7,49
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.744836,34.990411",31.744835624607727,34.9904112670358,13.18,22,154
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.709112,34.991906",31.709112361378267,34.99190635692994,11.38,28,196
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.714129,34.989956",31.71412865419705,34.989955565251414,22.96,35,245
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.768375,34.991203",31.768374957950964,34.99120324879215,24.25,6,42
