rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
22,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742726,34.985125",31.74272634800116,34.98512507767241,18.35,9,63
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739083,34.977501",31.739082608295625,34.977501227289785,17.97,13,91
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716613,34.992281",31.716612966980655,34.99228114151798,46.84,5,35
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752218,34.993235",31.752218244168805,34.99323505199864,14.83,19,133
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710415,34.997709",31.710415109584943,34.997708779263405,70.25,10,70
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740003,34.993165",31.740002930248924,34.99316545532322,64.92,59,413
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753373,34.990973",31.753373490941318,34.99097269976052,40.27,19,133
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715692,34.990090",31.715691966710992,34.99008952692848,44.2,11,77
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747267,34.990187",31.74726660836149,34.990186567589575,42.92,76,532
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752340,34.982456",31.752339905380992,34.98245616998703,12.41,19,133
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741593,34.992607",31.741592918285697,34.99260659192433,44.0,17,119
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750852,34.998192",31.750851633632365,34.99819170975256,54.71,8,56
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748607,34.995056",31.748606632635315,34.99505557019776,48.59,35,245
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710639,34.994981",31.710638744565074,34.99498055887766,62.77,5,35
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740341,34.981278",31.74034146978214,34.98127768805163,31.88,13,91
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737934,34.982932",31.737933928105587,34.98293200029672,28.71,9,63
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741923,34.993964",31.741923294633896,34.993964160391876,10.64,5,35
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737342,34.977344",31.737342247261463,34.977344360703654,37.37,13,91
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738933,34.979170",31.73893268096405,34.97916987220616,1.45,23,161
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753897,34.987771",31.753897293963256,34.987771366117066,2.38,19,133
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741292,34.984452",31.741292072418716,34.98445201775208,91.02,76,532
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744306,34.978014",31.7443061455245,34.978014338142344,10.78,18,126
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714906,34.999619",31.714905867619333,34.99961907116463,84.48,5,35
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750145,34.988364",31.75014470096716,34.98836418162947,29.12,18,126
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752438,34.995575",31.752437896455323,34.995574897784856,13.42,13,91
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740785,34.990181",31.740784706823227,34.99018087960251,36.97,18,126
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747383,34.988406",31.74738329992969,34.98840585573477,12.64,19,133
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747647,34.983346",31.747647153410803,34.983346387063925,14.46,13,91
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747777,34.979729",31.74777734612089,34.97972941471416,13.62,16,112
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742141,34.978327",31.742140656391168,34.97832722910584,25.55,19,133
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743683,34.975032",31.743682548164486,34.9750316705354,8.43,14,98
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745372,34.975709",31.745371950682305,34.97570860456236,26.11,11,77
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.726638,34.991963",31.72663790526354,34.991962976240046,73.2,10,70
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737204,34.996976",31.737204309117676,34.99697636601473,65.59,5,35
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738609,34.985372",31.738608887559376,34.985371742335374,15.09,10,70
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750659,34.986856",31.750659067002633,34.98685603282589,25.42,18,126
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748130,34.986930",31.74813029123413,34.98693026927205,11.45,19,133
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745810,34.989201",31.745810219964937,34.98920143249264,14.03,15,105
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752165,34.988874",31.752165059298576,34.988873892735384,6.49,20,140
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742896,34.976937",31.7428963561024,34.97693696860393,42.58,11,77
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713647,34.999264",31.7136468000956,34.999264266026934,65.69,8,56
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749765,34.980858",31.749764668647735,34.98085791437178,7.78,23,161
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741099,34.995316",31.741098910784288,34.99531631321105,89.54,8,56
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752486,34.980918",31.752485579444418,34.98091845744195,16.96,5,35
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750684,34.979942",31.750683613212125,34.97994248297805,14.41,6,42
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738163,34.980596",31.738163327205413,34.980596140698175,13.82,19,133
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753746,34.989740",31.753746233442186,34.989740334253796,11.9,14,98
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736741,34.979760",31.7367411021269,34.97976019093952,16.32,11,77
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749939,34.982946",31.749939210383214,34.98294603987576,29.74,13,91
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748507,34.989799",31.748507349103104,34.98979860957194,10.68,22,154
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737686,34.978936",31.73768584991121,34.978935728836426,15.62,36,252
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753325,34.992292",31.753324761555326,34.992291522813055,18.19,17,119
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748845,34.996422",31.748844594891278,34.99642244030761,47.42,29,203
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748981,34.984238",31.748980983059102,34.98423800543659,43.02,29,203
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749629,34.998218",31.74962924565638,34.99821791988831,53.19,5,35
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751166,34.995508",31.75116635648037,34.99550848032409,71.68,40,280
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751108,34.989169",31.751108414650716,34.989169034929766,8.22,34,238
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752530,34.987434",31.752530412657183,34.987434070368806,51.85,16,112
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739234,34.986858",31.739234039128963,34.98685796383657,46.32,6,42
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738237,34.984167",31.73823683012875,34.984167139583214,29.65,17,119
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750245,34.984783",31.750245228677752,34.98478284242763,23.35,16,112
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712250,34.999165",31.71225017792511,34.9991649297875,93.79,5,35
