rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
70,euclidean,exact,exact_point,buildings,5min,300,"31.701285,34.994375",31.701285430962116,34.99437489835748,0.0,6,42
71,euclidean,exact,exact_point,buildings,5min,300,"31.733275,34.988958",31.73327523391442,34.98895827351826,0.0,6,42
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.757258,34.989624",31.75725760068157,34.989623799476654,24.81,6,42
73,euclidean,exact,exact_point,network_nodes,5min,300,"31.755776,34.992971",31.755776300681923,34.99297079947644,51.04,6,42
74,euclidean,exact,exact_point,network_nodes,5min,300,"31.725919,34.996208",31.725918900685254,34.99620849947417,19.49,6,42
75,euclidean,exact,exact_point,buildings,5min,300,"31.707752,34.996999",31.707752013967205,34.99699882989833,0.0,5,35
76,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.714278136478583,34.97733572111089,0.0,5,35
77,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770072597603,34.958908538474866,0.0,5,35
78,euclidean,exact,exact_point,buildings,5min,300,"31.747129,34.988129",31.747128852609407,34.98812890753632,0.0,5,35
79,euclidean,exact,exact_point,buildings,5min,300,"31.743763,34.981329",31.74376274176071,34.981329432465074,0.0,5,35
80,euclidean,exact,exact_point,buildings,5min,300,"31.722823,34.995592",31.72282268631886,34.99559177445397,0.0,5,35
81,euclidean,exact,exact_point,buildings,5min,300,"31.742317,34.990990",31.742316612423163,34.99099030735588,0.0,5,35
82,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433843270985,35.00161397015656,0.0,5,35
83,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988044358495,34.962763680708946,0.0,5,35
84,euclidean,exact,exact_point,buildings,5min,300,"31.704138,34.965268",31.704138102151827,34.96526814452698,0.0,5,35
85,euclidean,exact,exact_point,buildings,5min,300,"31.700285,34.974172",31.7002846453621,34.97417188776696,0.0,5,35
86,euclidean,exact,exact_point,buildings,5min,300,"31.738201,34.981208",31.738201478860326,34.981208347736455,0.0,5,35
87,euclidean,exact,exact_point,buildings,5min,300,"31.738452,34.978589",31.73845182513635,34.97858855096214,0.0,5,35
88,euclidean,exact,exact_point,buildings,5min,300,"31.747724,34.985540",31.747724035234157,34.985539549341915,0.0,5,35
89,euclidean,exact,exact_point,buildings,5min,300,"31.720461,34.982462",31.720460795735175,34.982461969877946,0.0,5,35
90,euclidean,exact,exact_point,network_nodes,5min,300,"31.708867,34.965124",31.708867400685126,34.965123999473974,47.65,5,35
91,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
92,euclidean,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858625832288,34.99193681173322,0.0,4,28
93,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410275683454,35.014455583770896,0.0,4,28
94,euclidean,exact,exact_point,buildings,5min,300,"31.706108,34.980085",31.706107959356803,34.9800845846592,0.0,4,28
95,euclidean,exact,exact_point,buildings,5min,300,"31.770909,34.990091",31.77090857652389,34.990090677964176,0.0,4,28
96,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317333038,34.997607774691666,0.0,4,28
97,euclidean,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723989006743,34.97961849373377,0.0,4,28
98,euclidean,exact,exact_point,buildings,5min,300,"31.736508,34.977298",31.73650833690895,34.97729775269484,0.0,4,28
99,euclidean,exact,exact_point,buildings,5min,300,"31.768157,34.991178",31.768157361321283,34.99117780473121,0.0,4,28
100,euclidean,exact,exact_point,buildings,5min,300,"31.760644,34.996540",31.760644482619636,34.99653951606662,0.0,4,28
101,euclidean,exact,exact_point,buildings,5min,300,"31.709434,34.999046",31.70943352296723,34.9990456398633,0.0,4,28
102,euclidean,exact,exact_point,buildings,5min,300,"31.701273,34.980628",31.701273248454044,34.98062824424317,0.0,4,28
103,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579090683016,35.00026715176365,0.0,4,28
104,euclidean,exact,exact_point,buildings,5min,300,"31.709417,34.979779",31.70941727165246,34.97977874489319,0.0,4,28
105,euclidean,exact,exact_point,buildings,5min,300,"31.747197,34.995697",31.7471972969138,34.99569651109885,0.0,4,28
106,euclidean,exact,exact_point,buildings,5min,300,"31.755374,34.990249",31.755373791445265,34.9902489458468,0.0,4,28
107,euclidean,exact,exact_point,network_nodes,5min,300,"31.701551,34.972076",31.701550500686313,34.97207639947321,30.53,4,28
108,euclidean,exact,exact_point,network_nodes,5min,300,"31.707990,34.981451",31.70798970068621,34.98145149947337,26.93,4,28
109,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.07,4,28
110,euclidean,exact,exact_point,network_nodes,5min,300,"31.707264,34.969067",31.707264100685535,34.96906729947373,50.22,4,28
111,euclidean,exact,exact_point,buildings,5min,300,"31.712172,34.989336",31.71217174292913,34.989335854252346,0.0,3,21
112,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.75509792553867,34.983929509722266,0.0,3,21
113,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.72676920808314,34.97823055202106,0.0,3,21
114,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.76017775496427,35.002005574641665,0.0,3,21
115,euclidean,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954813992326,34.99752233298942,0.0,3,21
116,euclidean,exact,exact_point,buildings,5min,300,"31.739967,34.990025",31.73996732792197,34.99002454823902,0.0,3,21
117,euclidean,exact,exact_point,buildings,5min,300,"31.722301,34.993226",31.722300528664867,34.993226330000496,0.0,3,21
118,euclidean,exact,exact_point,buildings,5min,300,"31.702770,35.005480",31.7027702566583,35.00548048619775,0.0,3,21
119,euclidean,exact,exact_point,buildings,5min,300,"31.711284,34.998291",31.71128418694899,34.9982912987409,0.0,3,21
120,euclidean,exact,exact_point,buildings,5min,300,"31.716749,34.992742",31.716749454317434,34.99274188924903,0.0,3,21
121,euclidean,exact,exact_point,buildings,5min,300,"31.736368,34.986442",31.73636808838628,34.98644179942011,0.0,3,21
122,euclidean,exact,exact_point,buildings,5min,300,"31.738483,34.986345",31.738483028298347,34.986345279775065,0.0,3,21
123,euclidean,exact,exact_point,buildings,5min,300,"31.743690,34.993000",31.743690018554524,34.993000407609486,0.0,3,21
124,euclidean,exact,exact_point,buildings,5min,300,"31.753410,34.997436",31.75340957422407,34.997435601488384,0.0,3,21
125,euclidean,exact,exact_point,buildings,5min,300,"31.707248,34.964425",31.707248467928785,34.96442484289268,0.0,3,21
126,euclidean,exact,exact_point,buildings,5min,300,"31.712053,34.965717",31.71205330798937,34.965716766154074,0.0,3,21
127,euclidean,exact,exact_point,network_nodes,5min,300,"31.737942,34.957091",31.737941900681605,34.957091499476334,42.91,3,21
128,euclidean,exact,exact_point,network_nodes,5min,300,"31.708980,34.990610",31.70897980068668,34.99060969947313,71.26,3,21
129,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930605075457,35.01549699742058,0.0,2,14
130,euclidean,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391128453924,34.97961330630592,0.0,2,14
131,euclidean,exact,exact_point,buildings,5min,300,"31.758834,34.996612",31.758833838752988,34.99661211215427,0.0,2,14
132,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.74782563736942,35.001705265672655,0.0,2,14
133,euclidean,exact,exact_point,buildings,5min,300,"31.752973,34.993332",31.752972681925115,34.99333172977908,0.0,2,14
134,euclidean,exact,exact_point,buildings,5min,300,"31.749692,34.977216",31.74969223804508,34.97721596588248,0.0,2,14
135,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,2,14
136,euclidean,exact,exact_point,buildings,5min,300,"31.705948,34.999185",31.705947764770432,34.999184982189966,0.0,2,14
137,euclidean,exact,exact_point,buildings,5min,300,"31.718403,34.985252",31.718403406007724,34.98525217806524,0.0,2,14
138,euclidean,exact,exact_point,buildings,5min,300,"31.754522,34.990562",31.754521670745877,34.99056245967642,0.0,2,14
139,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377405718134,34.99057364410973,0.0,2,14
140,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,2,14
141,euclidean,exact,exact_point,buildings,5min,300,"31.734284,34.992363",31.734283549407223,34.99236301736255,0.0,2,14
142,euclidean,exact,exact_point,buildings,5min,300,"31.722317,34.978673",31.72231742149255,34.978673370766366,0.0,2,14
143,euclidean,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172285146235,35.01973253318524,0.0,2,14
144,euclidean,exact,exact_point,buildings,5min,300,"31.716443,34.996750",31.716443165856422,34.99675022098039,0.0,2,14
145,euclidean,exact,exact_point,buildings,5min,300,"31.760353,35.017340",31.760353213610614,35.01734023245052,0.0,2,14
146,euclidean,exact,exact_point,buildings,5min,300,"31.743758,34.986850",31.743757608045684,34.98685033553329,0.0,2,14
147,euclidean,exact,exact_point,buildings,5min,300,"31.721425,34.978050",31.721425348960846,34.97805007648528,0.0,2,14
148,euclidean,exact,exact_point,buildings,5min,300,"31.737143,34.989709",31.73714307492367,34.98970932190342,0.0,2,14
149,euclidean,exact,exact_point,buildings,5min,300,"31.756306,34.988047",31.756305996655783,34.988046827650145,0.0,2,14
150,euclidean,exact,exact_point,buildings,5min,300,"31.727755,34.994047",31.72775482999185,34.99404682148349,0.0,2,14
151,euclidean,exact,exact_point,buildings,5min,300,"31.723977,34.992940",31.72397663973247,34.99293984110141,0.0,2,14
152,euclidean,exact,exact_point,buildings,5min,300,"31.738067,34.955062",31.738066595056353,34.95506156743533,0.0,2,14
153,euclidean,exact,exact_point,buildings,5min,300,"31.717009,35.001428",31.717009185278428,35.00142767345435,0.0,2,14
154,euclidean,exact,exact_point,buildings,5min,300,"31.709756,34.966894",31.709755652380757,34.966894277508615,0.0,2,14
155,euclidean,exact,exact_point,buildings,5min,300,"31.703175,35.000866",31.70317532097369,35.00086556439276,0.0,2,14
156,euclidean,exact,exact_point,buildings,5min,300,"31.701563,34.969349",31.70156327068254,34.96934882291514,0.0,2,14
157,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349587919504,34.97675622178067,0.0,2,14
158,euclidean,exact,exact_point,buildings,5min,300,"31.703498,34.988625",31.703498387240785,34.988624549214435,0.0,2,14
159,euclidean,exact,exact_point,buildings,5min,300,"31.711179,34.968529",31.711178879480308,34.96852918332282,0.0,2,14
160,euclidean,exact,exact_point,buildings,5min,300,"31.719994,34.984178",31.719994052948557,34.98417781525682,0.0,2,14
161,euclidean,exact,exact_point,buildings,5min,300,"31.700750,34.992145",31.700749797998405,34.99214526575366,0.0,2,14
162,euclidean,exact,exact_point,buildings,5min,300,"31.707629,34.970012",31.707628873152828,34.97001167149143,0.0,2,14
163,euclidean,exact,exact_point,buildings,5min,300,"31.715975,35.000535",31.715974990798458,35.000535307309526,0.0,2,14
164,euclidean,exact,exact_point,buildings,5min,300,"31.705443,34.974471",31.705442585633254,34.97447072467207,0.0,2,14
165,euclidean,exact,exact_point,network_nodes,5min,300,"31.709593,35.003808",31.7095932006874,35.00380829947275,24.56,2,14
166,euclidean,exact,exact_point,buildings,5min,300,"31.723001,34.991481",31.72300074210606,34.991481174152895,0.0,1,7
167,euclidean,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843996758045,34.984309253445815,0.0,1,7
168,euclidean,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335814546944,35.00759451906955,0.0,1,7
169,euclidean,exact,exact_point,buildings,5min,300,"31.759229,34.997560",31.75922916780632,34.997559625685945,0.0,1,7
170,euclidean,exact,exact_point,buildings,5min,300,"31.754144,34.989187",31.75414364500424,34.98918745755343,0.0,1,7
171,euclidean,exact,exact_point,buildings,5min,300,"31.750724,34.978823",31.75072413634312,34.97882282252128,0.0,1,7
172,euclidean,exact,exact_point,buildings,5min,300,"31.750128,34.996790",31.750128481424806,34.99678993065126,0.0,1,7
173,euclidean,exact,exact_point,buildings,5min,300,"31.743183,34.978537",31.743183194951126,34.97853700633067,0.0,1,7
174,euclidean,exact,exact_point,buildings,5min,300,"31.739924,34.975410",31.73992389259766,34.97540982524023,0.0,1,7
175,euclidean,exact,exact_point,buildings,5min,300,"31.761457,34.993448",31.761456646626495,34.99344835371037,0.0,1,7
176,euclidean,exact,exact_point,buildings,5min,300,"31.774530,34.992765",31.774530494410076,34.992765058631555,0.0,1,7
177,euclidean,exact,exact_point,buildings,5min,300,"31.768975,34.991160",31.7689753130925,34.991160118541245,0.0,1,7
178,euclidean,exact,exact_point,buildings,5min,300,"31.767360,34.992791",31.767360483503445,34.99279144998848,0.0,1,7
179,euclidean,exact,exact_point,buildings,5min,300,"31.752309,34.980440",31.752308734366675,34.98044000418149,0.0,1,7
180,euclidean,exact,exact_point,buildings,5min,300,"31.752494,34.998772",31.752494085848486,34.998772037807335,0.0,1,7
181,euclidean,exact,exact_point,buildings,5min,300,"31.755172,34.987004",31.755171527356428,34.98700449953618,0.0,1,7
182,euclidean,exact,exact_point,buildings,5min,300,"31.752409,34.981440",31.752408790815352,34.98143994725483,0.0,1,7
183,euclidean,exact,exact_point,buildings,5min,300,"31.735893,34.968504",31.73589253946493,34.96850358392458,0.0,1,7
184,euclidean,exact,exact_point,buildings,5min,300,"31.736039,34.957948",31.736038795595302,34.9579478091122,0.0,1,7
185,euclidean,exact,exact_point,buildings,5min,300,"31.737953,34.982212",31.737952613944415,34.98221162793133,0.0,1,7
186,euclidean,exact,exact_point,buildings,5min,300,"31.740802,34.979252",31.74080225484848,34.97925180062728,0.0,1,7
187,euclidean,exact,exact_point,buildings,5min,300,"31.759389,35.017907",31.75938870141666,35.01790717661183,0.0,1,7
188,euclidean,exact,exact_point,buildings,5min,300,"31.729577,34.991012",31.729577069005906,34.99101163983857,0.0,1,7
189,euclidean,exact,exact_point,buildings,5min,300,"31.724722,34.976906",31.724722368887665,34.97690645017143,0.0,1,7
190,euclidean,exact,exact_point,buildings,5min,300,"31.736290,34.998462",31.73628979076969,34.99846214758386,0.0,1,7
191,euclidean,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914647732,34.98584811390597,0.0,1,7
192,euclidean,exact,exact_point,buildings,5min,300,"31.756079,34.991997",31.756079054316377,34.99199671860879,0.0,1,7
193,euclidean,exact,exact_point,buildings,5min,300,"31.717713,34.990022",31.71771316413069,34.99002206413294,0.0,1,7
194,euclidean,exact,exact_point,buildings,5min,300,"31.719371,34.975557",31.719371224117932,34.975556618756,0.0,1,7
195,euclidean,exact,exact_point,buildings,5min,300,"31.748510,34.986894",31.74850960116079,34.986894277297,0.0,1,7
196,euclidean,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.760807607710294,35.00923914555309,0.0,1,7
197,euclidean,exact,exact_point,buildings,5min,300,"31.737503,34.986086",31.73750299496528,34.98608619143377,0.0,1,7
198,euclidean,exact,exact_point,buildings,5min,300,"31.713459,34.962775",31.713459382648388,34.96277472934731,0.0,1,7
199,euclidean,exact,exact_point,buildings,5min,300,"31.747516,34.950910",31.747515586326514,34.950910383083446,0.0,1,7
200,euclidean,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798679464978,35.00174064884315,0.0,1,7
