rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736413,34.981844",31.736412945930184,34.981844482608565,16.69,38,266
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759584,34.996805",31.75958437652174,34.99680537446797,24.61,7,49
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703694,34.961950",31.703694215757203,34.96195025514591,21.81,6,42
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699032,35.006665",31.699031904399043,35.00666535331556,16.26,5,35
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757737,34.998642",31.757736649066388,34.99864236579608,20.62,8,56
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750621,34.981554",31.750620540131617,34.981553942282304,8.19,48,336
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739424,34.975154",31.739424423912418,34.97515394723444,21.42,30,210
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746968,34.996314",31.746968490759738,34.99631392162065,17.2,27,189
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748612,34.997795",31.748611635910084,34.9977950263751,7.67,37,259
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746540,34.993424",31.746540273904106,34.993423930626165,20.67,35,245
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739594,34.955550",31.739593829909676,34.95554954238487,35.97,10,70
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715623,34.982262",31.715622622802883,34.98226184131102,13.77,22,154
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713717,34.963074",31.71371662579688,34.963073880360305,32.24,8,56
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706112,34.992333",31.70611169972633,34.99233284747593,24.32,22,154
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751924,34.997287",31.75192392342851,34.997287085927084,16.32,32,224
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742589,34.986668",31.742588994570035,34.986668140441445,14.86,21,147
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740682,34.992163",31.740682489461516,34.99216344911046,22.94,38,266
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729623,34.958573",31.7296228250799,34.95857303785485,23.84,5,35
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752806,34.982408",31.7528062132526,34.98240849486086,5.95,31,217
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703442,34.973670",31.703442365794096,34.973669685480814,13.25,13,91
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704548,35.000373",31.704548414244247,35.00037331131337,10.62,7,49
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747314,34.988476",31.747313680096756,34.98847574267649,4.62,54,378
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750362,34.979295",31.750362131307163,34.97929503071118,3.49,19,133
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736139,34.979820",31.736138720872013,34.97982041075898,13.3,31,217
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734705,34.992454",31.734704743342178,34.99245436278464,9.26,24,168
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741697,34.990197",31.74169722898078,34.9901972863238,22.16,23,161
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701161,34.994031",31.70116104861483,34.99403117424587,5.49,18,126
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768375,34.991203",31.768374957950964,34.99120324879215,24.25,6,42
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712324,34.997874",31.71232413711031,34.997873678729704,23.64,25,175
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710421,34.994166",31.710420659341146,34.994165771362574,3.85,33,231
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738972,34.989794",31.738972254275662,34.989794495231706,13.54,32,224
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707803,34.998947",31.707803162322637,34.99894679264397,28.99,33,231
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713279,34.967180",31.7132791507476,34.9671796018159,16.37,13,91
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702638,34.966606",31.702637872021665,34.966606412045756,40.87,8,56
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713528,34.999865",31.713527681875195,34.99986514628494,17.17,37,259
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.719809,34.983047",31.719808799215723,34.98304652218863,18.46,8,56
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709657,35.000899",31.709656762741428,35.00089904284848,5.76,44,308
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747753,34.984763",31.747752846668817,34.98476253932544,8.02,44,308
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743132,34.982417",31.743131815639575,34.982416656957305,21.18,23,161
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744486,34.992088",31.744485850660407,34.99208847003213,21.66,22,154
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709112,34.991906",31.709112361378267,34.99190635692994,11.38,28,196
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711227,34.965401",31.711227414710002,34.96540148225886,24.43,14,98
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.732843,34.990249",31.73284330619957,34.990249097666705,24.79,15,105
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740161,34.979069",31.740160569106923,34.97906949907719,24.06,47,329
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703096,35.005290",31.703096426566443,35.00529002221991,2.5,6,42
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745550,34.993958",31.745550358407424,34.99395757637021,14.99,25,175
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705324,34.980052",31.705324195456374,34.9800523866623,11.95,30,210
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736488,34.998256",31.73648767832432,34.99825569033924,17.08,29,203
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715162,34.999268",31.715161735121573,34.99926761092922,15.6,21,147
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712083,35.004134",31.712083319566688,35.004134271355056,21.09,25,175
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723345,34.992489",31.72334517294217,34.99248888423773,13.77,28,196
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753441,34.992678",31.753440696038457,34.99267811539708,14.12,46,322
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709911,34.960949",31.70991148244887,34.960949186937064,37.7,9,63
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723163,34.990836",31.72316257567162,34.990836262764,15.39,31,217
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748097,34.989373",31.74809650156798,34.98937340199373,12.68,64,448
