rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737074,34.956590",31.73707442543278,34.95659018619309,35.9,17,119
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707071,34.960879",31.707070988420067,34.96087925612804,21.45,17,119
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.728232,34.991808",31.728231591353097,34.99180779486521,14.13,14,98
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713359,34.997626",31.71335930731893,34.9976264552211,9.45,20,140
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708334,34.995569",31.708334046494375,34.995569488561884,23.5,10,70
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740991,34.991912",31.740991363752507,34.99191236771097,28.9,9,63
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708433,34.980760",31.708432649416128,34.9807598771109,2.83,9,63
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708365,34.997698",31.70836493726648,34.997697626874086,27.41,17,119
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747293,34.982979",31.74729272901108,34.982979095531874,37.99,21,147
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749920,34.979537",31.749919514422647,34.97953662022681,13.11,12,84
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709709,34.961283",31.709708702060922,34.961282943469115,60.96,11,77
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757103,34.990035",31.757102754978845,34.9900348994959,47.61,14,98
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741964,34.978453",31.74196363196344,34.97845262327267,38.92,14,98
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742350,34.986606",31.742350491597076,34.986605937547196,63.48,11,77
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.698418,34.975140",31.698418357226924,34.97514018453056,58.55,25,175
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755816,34.992511",31.755816494288233,34.9925112913638,56.78,13,91
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.771090,34.989855",31.771089853586137,34.98985461727407,30.07,7,49
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749437,34.993555",31.74943661893704,34.993555112687396,30.79,27,189
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743523,34.977223",31.743523182069055,34.97722313452089,46.1,35,245
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712966,34.963113",31.7129661445108,34.96311330771051,21.4,5,35
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751092,34.995189",31.75109165029845,34.99518893543406,10.8,37,259
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725822,34.977400",31.72582192828185,34.97739960245257,79.79,8,56
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710081,34.999909",31.71008074384317,34.99990943209038,22.9,21,147
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712944,35.002451",31.71294398265191,35.002450927145354,33.47,7,49
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.758335,34.997760",31.758334683996903,34.9977596677517,29.33,23,161
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748035,34.988525",31.7480347005277,34.988525178785,33.46,35,245
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756005,34.990144",31.75600483303168,34.99014381048094,10.93,28,196
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.724768,34.993681",31.7247676778911,34.99368080209353,40.87,34,238
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716113,34.994775",31.716113484941843,34.99477484197855,45.19,18,126
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701648,34.968509",31.701648030115148,34.9685089843484,63.34,15,105
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753167,34.987341",31.75316708837604,34.98734104940171,9.62,36,252
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703053,34.966281",31.703053440421282,34.96628091664552,59.33,13,91
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740147,34.988138",31.74014687227755,34.98813809725322,74.74,5,35
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709600,34.989923",31.709599660025575,34.989922761943596,68.13,6,42
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743455,34.982009",31.743455159376285,34.982008523013235,18.7,8,56
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723289,34.995166",31.723289141514442,34.99516559900984,59.58,8,56
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749754,34.997817",31.74975356875934,34.99781662898747,32.13,43,301
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738916,34.978420",31.73891551213175,34.9784201953324,49.42,18,126
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750223,34.981560",31.750223182295528,34.981560387704846,41.14,30,210
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.718825,34.986762",31.718825409425733,34.986762196897764,3.4,8,56
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702486,34.991747",31.702486474276792,34.99174711888442,8.3,14,98
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711634,35.004565",31.71163375723992,35.00456511917758,6.23,28,196
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750041,34.999269",31.750041381832975,34.999269046935105,7.79,19,133
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706663,34.970485",31.706662712851106,34.97048534207989,41.23,12,84
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713892,34.990280",31.713891986294897,34.99027977814202,42.74,28,196
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715904,34.991447",31.715903515777374,34.991446969511806,60.76,19,133
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744149,34.976176",31.74414882131092,34.97617630889869,23.22,19,133
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749468,34.988161",31.749468123804025,34.98816119379204,36.79,25,175
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739794,34.984484",31.7397935944506,34.98448395613075,65.46,15,105
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759776,35.018272",31.759776213052014,35.018271767995515,55.13,5,35
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713040,34.967730",31.713039578778268,34.9677299983009,61.39,13,91
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753951,34.991555",31.753950935663614,34.99155548377181,39.59,32,224
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729642,34.992670",31.729641763699533,34.9926701950286,53.94,21,147
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753295,34.994457",31.7532947747079,34.994456501503585,25.11,48,336
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.769689,34.990191",31.76968861166727,34.99019102548615,83.31,10,70
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712721,34.989871",31.712720571723978,34.98987071586602,45.42,36,252
