rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
39,euclidean,exact,exact_point,buildings,5min,300,"31.746737,34.991338",31.74673664778588,34.99133769146553,0.0,5,35
40,euclidean,exact,exact_point,buildings,5min,300,"31.741847,34.996140",31.7418472796814,34.99613950047151,0.0,5,35
41,euclidean,exact,exact_point,buildings,5min,300,"31.741382,34.989250",31.741382278557964,34.9892497106226,0.0,5,35
42,euclidean,exact,exact_point,buildings,5min,300,"31.735890,34.980577",31.735889926439494,34.98057661400495,0.0,5,35
43,euclidean,exact,exact_point,network_nodes,5min,300,"31.709812,35.002598",31.709812400687323,35.00259829947282,87.87,5,35
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.715580,34.996353",31.715579653420168,34.99635324017147,44.57,5,35
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.737466,34.994753",31.737465966015648,34.99475301040798,18.41,5,35
46,euclidean,exact,exact_point,buildings,5min,300,"31.710903,35.000449",31.710902615813797,35.0004488275913,0.0,4,28
47,euclidean,exact,exact_point,buildings,5min,300,"31.726394,34.993057",31.726393855650432,34.993056627883604,0.0,4,28
48,euclidean,exact,exact_point,buildings,5min,300,"31.751374,34.982494",31.751374308454604,34.982493634157066,0.0,4,28
49,euclidean,exact,exact_point,buildings,5min,300,"31.716007,34.994097",31.71600723376996,34.99409679741317,0.0,4,28
50,euclidean,exact,exact_point,buildings,5min,300,"31.750629,34.991420",31.750629149633326,34.99142015471314,0.0,4,28
51,euclidean,exact,exact_point,buildings,5min,300,"31.746843,34.983208",31.746842684876317,34.98320822524215,0.0,4,28
52,euclidean,exact,exact_point,buildings,5min,300,"31.740435,34.994240",31.740435020805993,34.99423966302236,0.0,4,28
53,euclidean,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,39.7,4,28
54,euclidean,exact,exact_point,network_nodes,5min,300,"31.735860,34.977650",31.73586030068307,34.97764989947551,20.85,4,28
55,euclidean,exact,exact_point,network_nodes,5min,300,"31.713859,34.982903",31.71385890068569,34.98290329947373,42.49,4,28
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.753355,34.996290",31.753354700682376,34.996289599476164,57.33,4,28
57,euclidean,exact,exact_point,network_nodes,5min,300,"31.743439,34.978272",31.74343871885905,34.97827156037502,19.03,4,28
58,euclidean,exact,exact_point,network_nodes,5min,300,"31.745039,34.976222",31.74503892928002,34.976221559765605,13.97,4,28
59,euclidean,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.752263255457713,34.9885683368347,0.0,3,21
60,euclidean,exact,exact_point,buildings,5min,300,"31.746777,34.982143",31.746776792142292,34.98214323589825,0.0,3,21
61,euclidean,exact,exact_point,buildings,5min,300,"31.747614,34.990798",31.747614097331883,34.99079766167923,0.0,3,21
62,euclidean,exact,exact_point,buildings,5min,300,"31.741833,34.986371",31.741832501990586,34.98637108910028,0.0,3,21
63,euclidean,exact,exact_point,buildings,5min,300,"31.738495,34.977176",31.738494823108148,34.97717646727841,0.0,3,21
64,euclidean,exact,exact_point,buildings,5min,300,"31.708278,34.999184",31.708278147561444,34.99918356607968,0.0,3,21
65,euclidean,exact,exact_point,network_nodes,5min,300,"31.708885,35.000512",31.708884800687297,35.00051159947281,63.49,3,21
66,euclidean,exact,exact_point,network_nodes,5min,300,"31.712873,34.996556",31.712873200686627,34.996555999473216,80.93,3,21
67,euclidean,exact,exact_point,network_nodes,5min,300,"31.714693,34.998291",31.71469340068656,34.99829149947329,46.33,3,21
68,euclidean,exact,exact_point,network_nodes,5min,300,"31.739700,34.990507",31.73970024838879,34.990506941342666,29.66,3,21
69,euclidean,exact,exact_point,network_nodes,5min,300,"31.735860,34.997150",31.735859925687876,34.99715018861071,16.52,3,21
70,euclidean,exact,exact_point,network_nodes,5min,300,"31.748826,34.983368",31.74882590068208,34.98336819947625,34.86,3,21
71,euclidean,exact,exact_point,buildings,5min,300,"31.713641,34.994451",31.713641088639164,34.99445121062604,0.0,2,14
72,euclidean,exact,exact_point,buildings,5min,300,"31.709192,34.992788",31.709192307462132,34.99278770709902,0.0,2,14
73,euclidean,exact,exact_point,buildings,5min,300,"31.742424,34.995303",31.742424378132725,34.99530284147147,0.0,2,14
74,euclidean,exact,exact_point,buildings,5min,300,"31.744512,34.990766",31.744512101962677,34.990766423933806,0.0,2,14
75,euclidean,exact,exact_point,buildings,5min,300,"31.739900,34.992781",31.73990032772834,34.99278109368506,0.0,2,14
76,euclidean,exact,exact_point,buildings,5min,300,"31.711807,34.992241",31.711807268100273,34.992240971298266,0.0,2,14
77,euclidean,exact,exact_point,buildings,5min,300,"31.743387,34.997953",31.743386541426837,34.99795314130084,0.0,2,14
78,euclidean,exact,exact_point,buildings,5min,300,"31.752931,34.991674",31.75293063756549,34.9916737493474,0.0,2,14
79,euclidean,exact,exact_point,buildings,5min,300,"31.744988,34.975502",31.744987616036518,34.975502026163866,0.0,2,14
80,euclidean,exact,exact_point,buildings,5min,300,"31.715647,34.988418",31.715647129715194,34.988418086620726,0.0,2,14
81,euclidean,exact,exact_point,buildings,5min,300,"31.742446,34.981565",31.742445511208732,34.981565194807104,0.0,2,14
82,euclidean,exact,exact_point,buildings,5min,300,"31.748543,34.995050",31.748543481006543,34.99505009360339,0.0,2,14
83,euclidean,exact,exact_point,buildings,5min,300,"31.742288,34.985086",31.742288179944957,34.98508636912269,0.0,2,14
84,euclidean,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537285361,34.99177708219344,0.0,2,14
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.743234,34.990711",31.7432342006831,34.9907107994756,89.38,2,14
86,euclidean,exact,exact_point,network_nodes,5min,300,"31.743156,34.989357",31.743155500683038,34.98935749947566,74.49,2,14
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.709310,34.997103",31.709310000687026,34.99710279947294,90.58,2,14
88,euclidean,exact,exact_point,network_nodes,5min,300,"31.714691,34.999940",31.714690500686654,34.99994039947325,47.17,2,14
89,euclidean,exact,exact_point,network_nodes,5min,300,"31.716410,34.990641",31.71640990068589,34.99064129947369,70.76,2,14
90,euclidean,exact,exact_point,network_nodes,5min,300,"31.708782,34.995017",31.70878170068696,34.995017399472985,57.45,2,14
91,euclidean,exact,exact_point,network_nodes,5min,300,"31.713258,34.999193",31.713258400686755,34.999192599473155,45.67,2,14
92,euclidean,exact,exact_point,network_nodes,5min,300,"31.751607,34.996242",31.751607013397503,34.996241685275,22.78,2,14
93,euclidean,exact,exact_point,buildings,5min,300,"31.751580,34.992444",31.75157966169972,34.99244422163854,0.0,1,7
94,euclidean,exact,exact_point,buildings,5min,300,"31.736489,34.978357",31.736489450060628,34.978357145080395,0.0,1,7
95,euclidean,exact,exact_point,buildings,5min,300,"31.747040,34.991689",31.74703977670727,34.99168853800451,0.0,1,7
96,euclidean,exact,exact_point,buildings,5min,300,"31.746015,34.986036",31.746015077556276,34.986035519906736,0.0,1,7
97,euclidean,exact,exact_point,buildings,5min,300,"31.749583,34.988837",31.749583041295026,34.98883657450734,0.0,1,7
98,euclidean,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164196414063,34.984967645354224,0.0,1,7
99,euclidean,exact,exact_point,buildings,5min,300,"31.750630,34.983619",31.750630122380056,34.983618529767234,0.0,1,7
100,euclidean,exact,exact_point,buildings,5min,300,"31.714320,34.989863",31.71431988606946,34.989862690973695,0.0,1,7
101,euclidean,exact,exact_point,buildings,5min,300,"31.715199,34.996201",31.7151992562107,34.996201181358536,0.0,1,7
102,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
103,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330792298217,34.97662413379102,0.0,1,7
104,euclidean,exact,exact_point,buildings,5min,300,"31.740375,34.977605",31.740375251062183,34.97760468549485,0.0,1,7
105,euclidean,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023341930238,34.99439277181024,0.0,1,7
106,euclidean,exact,exact_point,buildings,5min,300,"31.744478,34.989088",31.7444784596655,34.98908842853398,0.0,1,7
107,euclidean,exact,exact_point,buildings,5min,300,"31.739309,34.994923",31.73930927405263,34.99492291694926,0.0,1,7
108,euclidean,exact,exact_point,buildings,5min,300,"31.737082,35.000345",31.73708166135615,35.000344914694146,0.0,1,7
109,euclidean,exact,exact_point,buildings,5min,300,"31.741484,34.982368",31.741484289189945,34.98236831750815,0.0,1,7
110,euclidean,exact,exact_point,buildings,5min,300,"31.751715,34.989166",31.751714737261494,34.98916610825164,0.0,1,7
111,euclidean,exact,exact_point,buildings,5min,300,"31.740561,34.985365",31.740560598494934,34.985364504880835,0.0,1,7
112,euclidean,exact,exact_point,network_nodes,5min,300,"31.752849,34.986509",31.752849200681833,34.98650879947643,81.99,1,7
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.743271,34.992950",31.74327120068322,34.992950399475546,79.41,1,7
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,33.83,1,7
115,euclidean,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,18.12,1,7
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.729305,34.993252",31.729304600684717,34.99325239947452,61.93,1,7
117,euclidean,exact,exact_point,network_nodes,5min,300,"31.749551,34.978805",31.749550900681704,34.97880459947646,65.64,1,7
118,euclidean,exact,exact_point,network_nodes,5min,300,"31.748219,34.982346",31.748218700682074,34.98234619947627,64.49,1,7
119,euclidean,exact,exact_point,network_nodes,5min,300,"31.743151,34.991573",31.743150900683162,34.991572999475586,95.55,1,7
120,euclidean,exact,exact_point,network_nodes,5min,300,"31.707607,35.000729",31.70760680068744,35.00072929947271,33.24,1,7
121,euclidean,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,50.26,1,7
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.713624,34.991476",31.713623900686237,34.99147609947346,37.89,1,7
123,euclidean,exact,exact_point,network_nodes,5min,300,"31.717086,34.998130",31.717085900686286,34.99812979947348,79.76,1,7
124,euclidean,exact,exact_point,network_nodes,5min,300,"31.746063,34.977769",31.746063300682007,34.977768799476245,99.08,1,7
125,euclidean,exact,exact_point,network_nodes,5min,300,"31.710446,35.001891",31.710446200687194,35.00189099947287,86.0,1,7
126,euclidean,exact,exact_point,network_nodes,5min,300,"31.709480,34.999920",31.709480000687183,34.999920199472854,71.17,1,7
127,euclidean,exact,exact_point,network_nodes,5min,300,"31.713798,34.986297",31.713798300685905,34.986297199473626,50.69,1,7
128,euclidean,exact,exact_point,network_nodes,5min,300,"31.753018,34.989420",31.753018060157522,34.989420278055945,10.92,1,7
