rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
67,euclidean,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335816459583,35.00759451758836,0.0,1,7
68,euclidean,exact,exact_point,buildings,5min,300,"31.758834,34.996612",31.75883384075812,34.99661211070291,0.0,1,7
69,euclidean,exact,exact_point,buildings,5min,300,"31.738565,34.980942",31.738564711389852,34.980941768831,0.0,1,7
70,euclidean,exact,exact_point,buildings,5min,300,"31.740060,34.979961",31.74006000071007,34.979961400574396,0.0,1,7
71,euclidean,exact,exact_point,buildings,5min,300,"31.742786,34.985966",31.742786122167377,34.985966254568005,0.0,1,7
72,euclidean,exact,exact_point,buildings,5min,300,"31.747810,34.997761",31.747809836373918,34.99776073397805,0.0,1,7
73,euclidean,exact,exact_point,buildings,5min,300,"31.745207,34.993098",31.74520717992835,34.99309759888058,0.0,1,7
74,euclidean,exact,exact_point,buildings,5min,300,"31.754017,34.996821",31.754016667001448,34.99682109792677,0.0,1,7
75,euclidean,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747364782194,34.99945141993591,0.0,1,7
76,euclidean,exact,exact_point,buildings,5min,300,"31.754642,34.989404",31.754642023519864,34.989404261478256,0.0,1,7
77,euclidean,exact,exact_point,buildings,5min,300,"31.742180,34.984470",31.742179786869414,34.98447003261981,0.0,1,7
78,euclidean,exact,exact_point,buildings,5min,300,"31.729577,34.991012",31.729577070900874,34.991011637926796,0.0,1,7
79,euclidean,exact,exact_point,buildings,5min,300,"31.722647,34.991540",31.72264669768817,34.991539957787204,0.0,1,7
80,euclidean,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914811369,34.98584811269481,0.0,1,7
81,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,1,7
82,euclidean,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172287078982,35.01973253164501,0.0,1,7
83,euclidean,exact,exact_point,buildings,5min,300,"31.759676,35.014877",31.759675898699427,35.014876597204804,0.0,1,7
84,euclidean,exact,exact_point,buildings,5min,300,"31.749003,35.001288",31.749002995661666,35.00128791252275,0.0,1,7
85,euclidean,exact,exact_point,buildings,5min,300,"31.708185,35.000437",31.708185474285166,35.00043676197874,0.0,1,7
86,euclidean,exact,exact_point,buildings,5min,300,"31.724852,34.996172",31.724852162070615,34.996172416465626,0.0,1,7
87,euclidean,exact,exact_point,buildings,5min,300,"31.760995,34.996332",31.760995275265476,34.996332116177534,0.0,1,7
88,euclidean,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.76080760938614,35.00923914384087,0.0,1,7
89,euclidean,exact,exact_point,buildings,5min,300,"31.713626,34.983259",31.713625584585532,34.98325894084628,0.0,1,7
90,euclidean,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164196414063,34.984967645354224,0.0,1,7
91,euclidean,exact,exact_point,buildings,5min,300,"31.744341,34.993254",31.744341251375012,34.993254245452924,0.0,1,7
92,euclidean,exact,exact_point,buildings,5min,300,"31.744720,34.979054",31.744719731539636,34.9790544479401,0.0,1,7
93,euclidean,exact,exact_point,buildings,5min,300,"31.722154,34.996065",31.72215449654714,34.99606483444631,0.0,1,7
94,euclidean,exact,exact_point,buildings,5min,300,"31.745365,34.997311",31.74536451610824,34.997311400736756,0.0,1,7
95,euclidean,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798681393643,35.00174064724772,0.0,1,7
96,euclidean,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.73442208207732,34.96979269282454,0.0,1,7
97,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
98,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330792298217,34.97662413379102,0.0,1,7
99,euclidean,exact,exact_point,buildings,5min,300,"31.757276,34.990812",31.757275902568193,34.99081172952998,0.0,1,7
100,euclidean,exact,exact_point,buildings,5min,300,"31.717433,34.993048",31.717433054139796,34.993047627748545,0.0,1,7
101,euclidean,exact,exact_point,buildings,5min,300,"31.715663,34.999403",31.715663138312706,34.999402698915205,0.0,1,7
102,euclidean,exact,exact_point,buildings,5min,300,"31.740480,34.955605",31.740479758843644,34.95560483938953,0.0,1,7
103,euclidean,exact,exact_point,buildings,5min,300,"31.732635,34.958045",31.732635076270405,34.95804511711778,0.0,1,7
