rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
44,graph,exact,exact_point,network_nodes,5min,300,"31.711772,34.993169",31.711772300686537,34.99316939947325,37.5,14,98
45,graph,exact,exact_point,network_nodes,5min,300,"31.708335,34.995269",31.70833450068701,34.99526869947292,17.52,29,203
46,graph,exact,exact_point,network_nodes,5min,300,"31.711095,34.999368",31.711095085589303,34.999367595480784,5.65,18,126
47,graph,exact,exact_point,buildings,5min,300,"31.737024,34.990490",31.73702411138095,34.9904898789978,0.0,6,42
48,graph,exact,exact_point,network_nodes,5min,300,"31.749877,34.993659",31.749876600682583,34.993659299475986,31.68,21,147
49,graph,exact,exact_point,network_nodes,5min,300,"31.700479,34.971701",31.700479200686384,34.97170059947314,35.57,10,70
50,graph,exact,exact_point,network_nodes,5min,300,"31.736522,34.982894",31.73652210068332,34.98289449947538,8.81,48,336
51,graph,exact,exact_point,network_nodes,5min,300,"31.716501,34.996080",31.716500888770565,34.996079527206255,19.5,8,56
52,graph,exact,exact_point,network_nodes,5min,300,"31.701167,34.982279",31.701167039239415,34.98227920919262,21.74,15,105
53,graph,exact,exact_point,buildings,5min,300,"31.741397,34.989811",31.74139726197037,34.989810864093045,0.0,14,98
54,graph,exact,exact_point,network_nodes,5min,300,"31.728100,34.991727",31.728100178174753,34.99172729260609,21.36,16,112
55,graph,exact,exact_point,network_nodes,5min,300,"31.706679,34.992079",31.706678700686997,34.99207949947291,17.96,18,126
56,graph,exact,exact_point,network_nodes,5min,300,"31.713469,34.967178",31.713469300684768,34.96717829947425,22.55,10,70
57,graph,exact,exact_point,buildings,5min,300,"31.749422,35.000287",31.749421843015607,35.000286753059854,0.0,7,49
58,graph,exact,exact_point,buildings,5min,300,"31.715081,34.981981",31.715080515763603,34.98198078454362,0.0,17,119
59,graph,exact,exact_point,buildings,5min,300,"31.735732,34.993268",31.7357315578168,34.99326767016239,0.0,4,28
60,graph,exact,exact_point,network_nodes,5min,300,"31.710904,34.995466",31.71090380068678,34.99546649947312,26.7,26,182
61,graph,exact,exact_point,buildings,5min,300,"31.742573,34.982121",31.74257260952885,34.98212136866918,0.0,18,126
62,graph,exact,exact_point,buildings,5min,300,"31.739314,34.996446",31.739314197911803,34.996445526109454,0.0,17,119
63,graph,exact,exact_point,network_nodes,5min,300,"31.739097,34.992800",31.73909700068365,34.99280039947524,28.65,17,119
64,graph,exact,exact_point,buildings,5min,300,"31.703811,34.979274",31.703811278736993,34.97927412523557,0.0,16,112
65,graph,exact,exact_point,network_nodes,5min,300,"31.708680,35.003547",31.7086796006875,35.00354729947269,38.29,18,126
66,graph,exact,exact_point,buildings,5min,300,"31.705602,34.983948",31.70560224313507,34.98394763860039,0.0,5,35
67,graph,exact,exact_point,network_nodes,5min,300,"31.714758,34.989218",31.714758000685986,34.98921839947361,29.95,14,98
68,graph,exact,exact_point,buildings,5min,300,"31.705782,34.973970",31.705782396990404,34.97397030215361,0.0,7,49
69,graph,exact,exact_point,network_nodes,5min,300,"31.736623,34.989971",31.736623437400475,34.989970742781715,18.89,7,49
70,graph,exact,exact_point,network_nodes,5min,300,"31.713642,34.990358",31.71364200068617,34.99035799947348,19.53,17,119
71,graph,exact,exact_point,network_nodes,5min,300,"31.716472,34.999172",31.71647200821952,34.9991719962699,7.81,27,189
72,graph,exact,exact_point,network_nodes,5min,300,"31.748489,34.995770",31.748488576005542,34.9957695901787,20.85,26,182
73,graph,exact,exact_point,buildings,5min,300,"31.705067,34.986266",31.705066658297557,34.986266111967744,0.0,10,70
74,graph,exact,exact_point,network_nodes,5min,300,"31.704187,34.991934",31.704187400687264,34.991933599472745,26.23,6,42
75,graph,exact,exact_point,network_nodes,5min,300,"31.715763,34.992404",31.715763245333378,34.99240435139018,16.97,19,133
76,graph,exact,exact_point,network_nodes,5min,300,"31.737697,34.997294",31.73769650068408,34.99729389947499,30.37,14,98
77,graph,exact,exact_point,network_nodes,5min,300,"31.705354,34.983905",31.705354400686634,34.98390529947309,24.59,7,49
78,graph,exact,exact_point,network_nodes,5min,300,"31.742546,34.985841",31.74254574024471,34.985841169005866,29.17,13,91
79,graph,exact,exact_point,network_nodes,5min,300,"31.713889,34.998682",31.71388917342149,34.99868158337044,19.04,10,70
80,graph,exact,exact_point,network_nodes,5min,300,"31.711702,34.965400",31.711701900684858,34.96540019947416,37.31,7,49
81,graph,exact,exact_point,buildings,5min,300,"31.720006,34.984535",31.720006214334767,34.9845345964492,0.0,5,35
82,graph,exact,exact_point,network_nodes,5min,300,"31.707662,34.971004",31.70766210068561,34.9710040994737,32.14,7,49
83,graph,exact,exact_point,network_nodes,5min,300,"31.715819,34.982652",31.715818690372632,34.982651659632594,15.86,12,84
84,graph,exact,exact_point,network_nodes,5min,300,"31.719722,34.982784",31.719722100685072,34.982784099474166,34.89,5,35
85,graph,exact,exact_point,buildings,5min,300,"31.702134,34.966451",31.70213412663062,34.96645145820049,0.0,4,28
86,graph,exact,exact_point,network_nodes,5min,300,"31.730826,34.993429",31.730825838956704,34.993429221954905,22.18,5,35
87,graph,exact,exact_point,network_nodes,5min,300,"31.736288,34.999605",31.73628810068436,34.99960539947481,30.13,14,98
88,graph,exact,exact_point,network_nodes,5min,300,"31.706861,34.998605",31.706860700687386,34.998605499472724,24.35,16,112
89,graph,exact,exact_point,network_nodes,5min,300,"31.736439,34.987743",31.736439400683633,34.987743199475204,31.41,18,126
90,graph,exact,exact_point,buildings,5min,300,"31.705162,34.979587",31.705162238118444,34.97958697266294,0.0,20,140
91,graph,exact,exact_point,network_nodes,5min,300,"31.713296,34.963244",31.71329590068455,34.96324389947435,38.17,7,49
92,graph,exact,exact_point,network_nodes,5min,300,"31.712821,34.992506",31.712821200686374,34.992505799473356,9.96,14,98
93,graph,exact,exact_point,network_nodes,5min,300,"31.701072,34.992318",31.701072300687592,34.99231789947249,17.76,8,56
94,graph,exact,exact_point,network_nodes,5min,300,"31.714025,34.985316",31.714025200685818,34.98531569947368,22.64,28,196
95,graph,exact,exact_point,buildings,5min,300,"31.707044,34.965622",31.7070443789552,34.96562232679799,0.0,8,56
96,graph,exact,exact_point,network_nodes,5min,300,"31.707264,34.969067",31.707264100685535,34.96906729947373,50.22,7,49
97,graph,exact,exact_point,buildings,5min,300,"31.746794,35.000891",31.746794255422998,35.00089078150059,0.0,5,35
98,graph,exact,exact_point,buildings,5min,300,"31.715494,34.998690",31.715493750131387,34.998689635139485,0.0,5,35
99,graph,exact,exact_point,network_nodes,5min,300,"31.737648,34.985671",31.73764793318297,34.98567053282526,21.48,7,49
100,graph,exact,exact_point,network_nodes,5min,300,"31.710337,34.991998",31.710337300686614,34.99199769947319,24.79,21,147
101,graph,exact,exact_point,network_nodes,5min,300,"31.751691,34.985226",31.75169110068189,34.985226099476414,28.65,13,91
102,graph,exact,exact_point,network_nodes,5min,300,"31.702604,34.984326",31.702604000686954,34.98432589947288,25.89,8,56
103,graph,exact,exact_point,network_nodes,5min,300,"31.731955,34.990989",31.73195508587859,34.99098925032101,25.74,6,42
104,graph,exact,exact_point,network_nodes,5min,300,"31.712513,35.004078",31.712513000687128,35.004078499472946,32.66,20,140
105,graph,exact,exact_point,buildings,5min,300,"31.746728,34.992983",31.746728363744598,34.99298256944598,0.0,11,77
106,graph,exact,exact_point,network_nodes,5min,300,"31.707443,34.981951",31.707442900686292,34.98195119947331,25.95,27,189
107,graph,exact,exact_point,buildings,5min,300,"31.742292,34.992226",31.742291930224344,34.99222605560695,0.0,8,56
108,graph,exact,exact_point,network_nodes,5min,300,"31.703701,34.985776",31.70370060068693,34.98577629947292,39.74,6,42
109,graph,exact,exact_point,network_nodes,5min,300,"31.741947,34.994390",31.74194739008849,34.99438986717416,23.54,15,105
110,graph,exact,exact_point,network_nodes,5min,300,"31.742037,34.987964",31.742037075560003,34.98796374967478,18.16,9,63
111,graph,exact,exact_point,buildings,5min,300,"31.722628,34.992787",31.72262820053784,34.99278676880917,0.0,8,56
112,graph,exact,exact_point,network_nodes,5min,300,"31.723940,34.992589",31.723939896951833,34.99258947344956,17.4,11,77
113,graph,exact,exact_point,buildings,5min,300,"31.720883,34.979773",31.72088286678298,34.97977301183633,0.0,4,28
114,graph,exact,exact_point,buildings,5min,300,"31.718510,34.992209",31.718510485055777,34.99220896230763,0.0,6,42
115,graph,exact,exact_point,buildings,5min,300,"31.703391,34.995841",31.70339091574059,34.99584065629216,0.0,13,91
116,graph,exact,exact_point,network_nodes,5min,300,"31.736977,34.992387",31.73697700068387,34.9923874994751,57.45,3,21
117,graph,exact,exact_point,buildings,5min,300,"31.714876,34.993714",31.714876098006634,34.993713969742,0.0,9,63
118,graph,exact,exact_point,buildings,5min,300,"31.702476,34.967413",31.70247624552689,34.96741311520236,0.0,3,21
119,graph,exact,exact_point,buildings,5min,300,"31.739364,34.995507",31.73936437070173,34.99550726172205,0.0,12,84
120,graph,exact,exact_point,network_nodes,5min,300,"31.739463,34.995103",31.739462816821252,34.99510283690764,23.38,9,63
121,graph,exact,exact_point,network_nodes,5min,300,"31.738027,34.991068",31.73802717790119,34.99106815232965,17.46,13,91
122,graph,exact,exact_point,network_nodes,5min,300,"31.719348,34.985574",31.719348000685297,34.985574499474055,41.68,8,56
123,graph,exact,exact_point,buildings,5min,300,"31.705169,34.988676",31.705168823108323,34.988675972979124,0.0,17,119
124,graph,exact,exact_point,network_nodes,5min,300,"31.713938,34.982600",31.713937800685652,34.98259989947375,27.32,12,84
125,graph,exact,exact_point,network_nodes,5min,300,"31.736040,34.997610",31.736039900684275,34.99761029947486,35.98,7,49
126,graph,exact,exact_point,buildings,5min,300,"31.749766,34.987521",31.74976624696407,34.98752142886189,0.0,17,119
127,graph,exact,exact_point,buildings,5min,300,"31.702501,34.980928",31.702501257132194,34.980928189323926,0.0,7,49
128,graph,exact,exact_point,buildings,5min,300,"31.743539,34.982956",31.743538745758784,34.98295635626067,0.0,14,98
129,graph,exact,exact_point,network_nodes,5min,300,"31.714681,35.000077",31.714681320962924,35.00007690125392,20.9,13,91
130,graph,exact,exact_point,network_nodes,5min,300,"31.716390,34.987574",31.71639008902709,34.9875742890637,20.93,13,91
131,graph,exact,exact_point,network_nodes,5min,300,"31.740636,34.982966",31.74063643440687,34.9829655844484,33.46,5,35
132,graph,exact,exact_point,network_nodes,5min,300,"31.712522,34.996731",31.712522300686665,34.996731199473196,17.83,13,91
133,graph,exact,exact_point,network_nodes,5min,300,"31.707770,34.997263",31.707770200687204,34.997262699472834,14.08,12,84
134,graph,exact,exact_point,network_nodes,5min,300,"31.723060,34.988644",31.72306020068507,34.988644099474214,32.74,12,84
135,graph,exact,exact_point,network_nodes,5min,300,"31.746388,34.999597",31.746388000683325,34.99959709947555,29.17,5,35
136,graph,exact,exact_point,network_nodes,5min,300,"31.746161,34.991786",31.74616080068285,34.99178609947578,19.51,16,112
137,graph,exact,exact_point,buildings,5min,300,"31.719977,34.983000",31.719977253078284,34.98299953898701,0.0,3,21
138,graph,exact,exact_point,buildings,5min,300,"31.719874,34.985968",31.71987443824268,34.98596849925306,0.0,3,21
139,graph,exact,exact_point,buildings,5min,300,"31.717262,34.992830",31.717261807924668,34.99283004024296,0.0,7,49
140,graph,exact,exact_point,network_nodes,5min,300,"31.701678,34.972130",31.701678215655946,34.97213039829965,27.04,8,56
141,graph,exact,exact_point,network_nodes,5min,300,"31.745047,34.974898",31.745047300681946,34.974897899476275,25.68,34,238
142,graph,exact,exact_point,network_nodes,5min,300,"31.726782,34.995770",31.72678220068513,34.99576989947426,18.35,17,119
143,graph,exact,exact_point,network_nodes,5min,300,"31.746697,34.986430",31.74669670068248,34.986430399476006,28.42,11,77
144,graph,exact,exact_point,network_nodes,5min,300,"31.739438,34.990162",31.73943788097463,34.9901622915256,23.74,16,112
145,graph,exact,exact_point,network_nodes,5min,300,"31.700587,34.981101",31.70058680068697,34.98110069947285,40.8,6,42
146,graph,exact,exact_point,network_nodes,5min,300,"31.708201,35.001547",31.708200880806967,35.00154715042329,25.03,8,56
147,graph,exact,exact_point,network_nodes,5min,300,"31.749868,34.984322",31.74986784429726,34.984322129524394,21.92,15,105
148,graph,exact,exact_point,buildings,5min,300,"31.701027,34.972191",31.701027035677352,34.97219140011464,0.0,5,35
149,graph,exact,exact_point,buildings,5min,300,"31.707859,34.967207",31.707859475929013,34.96720703179445,0.0,4,28
150,graph,exact,exact_point,network_nodes,5min,300,"31.713439,35.002216",31.71343890068691,35.00221639947308,87.11,7,49
151,graph,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,21.4,44,308
152,graph,exact,exact_point,buildings,5min,300,"31.742932,34.998516",31.742931971877116,34.99851594250628,0.0,17,119
153,graph,exact,exact_point,network_nodes,5min,300,"31.747829,34.989766",31.74782910068257,34.989765999475964,20.04,44,308
154,graph,exact,exact_point,network_nodes,5min,300,"31.709298,34.965509",31.709297500685125,34.96550859947399,35.65,5,35
155,graph,exact,exact_point,network_nodes,5min,300,"31.712533,34.964209",31.712532900684682,34.96420899947427,59.97,4,28
156,graph,exact,exact_point,network_nodes,5min,300,"31.746752,34.996836",31.746751900683087,34.996835999475664,31.54,14,98
157,graph,exact,exact_point,network_nodes,5min,300,"31.736879,34.996338",31.73687920068412,34.996337699474964,25.08,3,21
158,graph,exact,exact_point,network_nodes,5min,300,"31.751159,34.994827",31.751158604270838,34.99482701529642,16.27,32,224
159,graph,exact,exact_point,buildings,5min,300,"31.751517,34.997792",31.75151731061141,34.99779199602706,0.0,15,105
160,graph,exact,exact_point,network_nodes,5min,300,"31.713239,34.988845",31.71323922969615,34.98884543195164,33.5,11,77
161,graph,exact,exact_point,buildings,5min,300,"31.713320,34.986988",31.71331954936111,34.98698784471871,0.0,12,84
162,graph,exact,exact_point,buildings,5min,300,"31.706456,34.983927",31.706456276528034,34.98392708230671,0.0,4,28
163,graph,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.735688852149185,34.99037883516763,0.0,3,21
164,graph,exact,exact_point,buildings,5min,300,"31.736584,34.981350",31.73658438465699,34.98135018990573,0.0,15,105
165,graph,exact,exact_point,network_nodes,5min,300,"31.739001,34.981688",31.73900130068299,34.9816880994756,27.58,22,154
166,graph,exact,exact_point,buildings,5min,300,"31.741450,34.995571",31.74145024134337,34.99557138126765,0.0,10,70
167,graph,exact,exact_point,network_nodes,5min,300,"31.717215,34.989583",31.717215014155546,34.98958273380884,19.89,12,84
168,graph,exact,exact_point,network_nodes,5min,300,"31.711544,34.968148",31.711543700685027,34.96814839947407,43.1,4,28
169,graph,exact,exact_point,network_nodes,5min,300,"31.706172,34.971442",31.706172000685783,34.97144199947356,44.51,3,21
170,graph,exact,exact_point,network_nodes,5min,300,"31.750405,34.982474",31.75040540466259,34.9824740645163,21.97,27,189
171,graph,exact,exact_point,buildings,5min,300,"31.727781,34.992827",31.727781396909634,34.992827285521656,0.0,3,21
172,graph,exact,exact_point,buildings,5min,300,"31.702687,34.989429",31.70268729410063,34.98942883997872,0.0,3,21
173,graph,exact,exact_point,network_nodes,5min,300,"31.747507,34.997202",31.74750690068305,34.997202399475704,30.55,16,112
174,graph,exact,exact_point,network_nodes,5min,300,"31.700733,34.970520",31.700732600686308,34.9705196994732,27.42,6,42
175,graph,exact,exact_point,network_nodes,5min,300,"31.703348,34.990539",31.703347800687258,34.99053889947273,26.59,7,49
176,graph,exact,exact_point,buildings,5min,300,"31.743578,34.980846",31.743577878046636,34.980845989487335,0.0,2,14
177,graph,exact,exact_point,network_nodes,5min,300,"31.752571,34.981995",31.75257070068159,34.98199519947657,15.58,26,182
178,graph,exact,exact_point,network_nodes,5min,300,"31.701260,34.987353",31.701259500687268,34.98735319947268,11.51,12,84
179,graph,exact,exact_point,buildings,5min,300,"31.747441,34.984221",31.74744094290158,34.98422140309832,0.0,33,231
180,graph,exact,exact_point,network_nodes,5min,300,"31.714832,34.991391",31.714832000686112,34.99139149947353,20.24,8,56
181,graph,exact,exact_point,buildings,5min,300,"31.706813,34.969117",31.706813266275358,34.96911749221538,0.0,2,14
182,graph,exact,exact_point,buildings,5min,300,"31.717013,34.995848",31.717013481330692,34.995848007313654,0.0,4,28
183,graph,exact,exact_point,network_nodes,5min,300,"31.740878,34.990989",31.74087840068336,34.99098889947542,31.54,8,56
184,graph,exact,exact_point,buildings,5min,300,"31.720670,34.981613",31.72066952524791,34.981613066060454,0.0,2,14
185,graph,exact,exact_point,buildings,5min,300,"31.714613,34.994522",31.71461333730902,34.99452176137714,0.0,2,14
186,graph,exact,exact_point,network_nodes,5min,300,"31.738916,34.974754",31.738916200682585,34.974754499475836,28.33,18,126
187,graph,exact,exact_point,network_nodes,5min,300,"31.709296,34.998461",31.709296200687124,34.9984611994729,43.27,11,77
188,graph,exact,exact_point,buildings,5min,300,"31.746251,34.992332",31.74625057772681,34.992332100607264,0.0,5,35
189,graph,exact,exact_point,buildings,5min,300,"31.746351,34.993657",31.746350659740603,34.993657138629644,0.0,10,70
190,graph,exact,exact_point,network_nodes,5min,300,"31.753040,34.993792",31.753039900682264,34.993792099476224,20.85,44,308
191,graph,exact,exact_point,network_nodes,5min,300,"31.707603,34.988565",31.707603200686684,34.988564999473105,72.14,7,49
192,graph,exact,exact_point,network_nodes,5min,300,"31.751725,34.986566",31.751725200681964,34.98656619947635,13.54,10,70
193,graph,exact,exact_point,network_nodes,5min,300,"31.734408,34.989545",31.734408000683953,34.989544999475,77.46,2,14
194,graph,exact,exact_point,buildings,5min,300,"31.744776,35.000282",31.74477647008229,35.00028167850358,0.0,3,21
195,graph,exact,exact_point,buildings,5min,300,"31.749760,34.999555",31.74976007482133,34.99955547446521,0.0,9,63
196,graph,exact,exact_point,network_nodes,5min,300,"31.713898,34.987434",31.713898400685974,34.9874343994736,38.87,5,35
197,graph,exact,exact_point,network_nodes,5min,300,"31.736733,34.985296",31.73673330068346,34.98529589947532,34.08,10,70
198,graph,exact,exact_point,network_nodes,5min,300,"31.704438,34.981198",31.704438100686556,34.98119759947311,28.07,5,35
199,graph,exact,exact_point,buildings,5min,300,"31.741706,34.987991",31.741706162371408,34.98799122247407,0.0,5,35
200,graph,exact,exact_point,buildings,5min,300,"31.749082,34.982656",31.74908163744888,34.98265582337451,0.0,4,28
