rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
21,euclidean,exact,exact_point,network_nodes,5min,300,"31.714475,34.993778",31.714474797591812,34.99377840764152,10.55,21,147
22,euclidean,exact,exact_point,network_nodes,5min,300,"31.703654,34.982446",31.70365380148958,34.982445736572046,7.58,19,133
23,euclidean,exact,exact_point,network_nodes,5min,300,"31.744545,34.999175",31.744544540683208,34.99917513487126,23.82,16,112
24,euclidean,exact,exact_point,buildings,5min,300,"31.736363,34.997543",31.736363131055278,34.99754254958103,0.0,26,182
25,euclidean,exact,exact_point,buildings,5min,300,"31.701135,34.993762",31.70113530656409,34.99376242777215,0.0,16,112
26,euclidean,exact,exact_point,network_nodes,5min,300,"31.703089,34.980178",31.70308891025834,34.98017806974429,15.05,26,182
27,euclidean,exact,exact_point,buildings,5min,300,"31.747387,34.996050",31.747386693662982,34.996050254071925,0.0,22,154
28,euclidean,exact,exact_point,network_nodes,5min,300,"31.704317,34.988176",31.704316699825167,34.98817645060343,8.11,29,203
29,euclidean,exact,exact_point,network_nodes,5min,300,"31.708644,35.000771",31.708643800687334,35.00077079947277,28.65,24,168
30,euclidean,exact,exact_point,network_nodes,5min,300,"31.704421,34.977810",31.704420700686363,34.97781039947324,18.53,25,175
31,euclidean,exact,exact_point,network_nodes,5min,300,"31.703104,34.992745",31.70310410068742,34.992745199472644,23.72,18,126
32,euclidean,exact,exact_point,network_nodes,5min,300,"31.712586,34.989171",31.71258610068621,34.98917119947344,48.48,15,105
33,euclidean,exact,exact_point,buildings,5min,300,"31.726689,34.995610",31.72668930987721,34.995609669838295,0.0,15,105
34,euclidean,exact,exact_point,buildings,5min,300,"31.723306,34.992100",31.723306071775276,34.99210020660461,0.0,25,175
35,euclidean,exact,exact_point,buildings,5min,300,"31.711443,34.994385",31.711443096933955,34.99438458324053,0.0,18,126
36,euclidean,exact,exact_point,buildings,5min,300,"31.738165,34.993501",31.738165077256298,34.99350093611702,0.0,25,175
37,euclidean,exact,exact_point,buildings,5min,300,"31.728886,34.991520",31.72888583261278,34.99152020099831,0.0,20,140
38,euclidean,exact,exact_point,network_nodes,5min,300,"31.710567,34.999066",31.71056680068702,34.99906619947298,26.01,26,182
39,euclidean,exact,exact_point,network_nodes,5min,300,"31.699471,34.974276",31.69947060068668,34.97427569947298,28.08,10,70
40,euclidean,exact,exact_point,network_nodes,5min,300,"31.737442,34.991095",31.737441795097627,34.99109526648879,18.21,19,133
41,euclidean,exact,exact_point,buildings,5min,300,"31.746015,34.993293",31.746014564452206,34.993292545186215,0.0,31,217
42,euclidean,exact,exact_point,buildings,5min,300,"31.697208,34.975920",31.69720846337754,34.97591994613113,0.0,9,63
43,euclidean,exact,exact_point,network_nodes,5min,300,"31.740174,34.992371",31.740173748511886,34.99237126966209,24.43,22,154
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.717077,34.991289",31.717076800685867,34.991288999473696,19.73,20,140
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.738415,34.996029",31.738414754250915,34.99602886569518,17.31,16,112
46,euclidean,exact,exact_point,buildings,5min,300,"31.741885,34.991415",31.741884663718906,34.99141524688809,0.0,16,112
47,euclidean,exact,exact_point,network_nodes,5min,300,"31.714832,34.991391",31.714832000686112,34.99139149947353,20.24,21,147
48,euclidean,exact,exact_point,network_nodes,5min,300,"31.715815,34.982212",31.715814864633387,34.98221164656895,19.9,21,147
49,euclidean,exact,exact_point,network_nodes,5min,300,"31.707035,34.999538",31.707034900687407,34.99953829947269,24.82,12,84
50,euclidean,exact,exact_point,buildings,5min,300,"31.736426,34.999331",31.73642569086668,34.99933123827482,0.0,19,133
51,euclidean,exact,exact_point,buildings,5min,300,"31.705226,34.980330",31.705225676250425,34.98032968971337,0.0,29,203
52,euclidean,exact,exact_point,buildings,5min,300,"31.702002,34.966863",31.702002103545226,34.96686324346084,0.0,7,49
53,euclidean,exact,exact_point,buildings,5min,300,"31.742626,34.982643",31.742626170975594,34.98264331093382,0.0,23,161
54,euclidean,exact,exact_point,buildings,5min,300,"31.704242,34.992333",31.704242336567624,34.99233275872724,0.0,9,63
55,euclidean,exact,exact_point,network_nodes,5min,300,"31.700783,34.972504",31.700782890006717,34.97250399268117,16.56,13,91
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.713463,34.999391",31.713462932773396,34.99939148574641,21.34,27,189
57,euclidean,exact,exact_point,buildings,5min,300,"31.717944,34.992974",31.7179438727313,34.99297356498367,0.0,14,98
58,euclidean,exact,exact_point,buildings,5min,300,"31.707339,34.970449",31.70733897663846,34.970449494107534,0.0,10,70
59,euclidean,exact,exact_point,network_nodes,5min,300,"31.708393,34.996665",31.708393133022636,34.99666496045881,16.36,26,182
60,euclidean,exact,exact_point,buildings,5min,300,"31.716623,34.995595",31.716623358312518,34.99559502081896,0.0,15,105
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.719348,34.985574",31.719348000685297,34.985574499474055,41.68,9,63
62,euclidean,exact,exact_point,buildings,5min,300,"31.727528,34.994316",31.727528234704664,34.994315698379985,0.0,16,112
63,euclidean,exact,exact_point,buildings,5min,300,"31.723045,34.989888",31.723045424084706,34.989887945205076,0.0,20,140
64,euclidean,exact,exact_point,buildings,5min,300,"31.710860,34.965165",31.710860047565333,34.96516461564459,0.0,13,91
65,euclidean,exact,exact_point,buildings,5min,300,"31.703328,34.973607",31.703327769019428,34.97360711575926,0.0,11,77
66,euclidean,exact,exact_point,buildings,5min,300,"31.747464,35.000276",31.747463871329956,35.00027597697548,0.0,15,105
67,euclidean,exact,exact_point,network_nodes,5min,300,"31.744385,34.992536",31.744385198773266,34.99253602518381,16.67,20,140
68,euclidean,exact,exact_point,buildings,5min,300,"31.736619,34.982246",31.736619218882606,34.98224602083185,0.0,43,301
69,euclidean,exact,exact_point,buildings,5min,300,"31.715271,34.989152",31.71527121372096,34.98915224001393,0.0,23,161
70,euclidean,exact,exact_point,network_nodes,5min,300,"31.742234,34.987727",31.742233724472772,34.98772693979704,17.43,20,140
71,euclidean,exact,exact_point,buildings,5min,300,"31.705921,34.972695",31.705920648154837,34.97269471674274,0.0,8,56
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.701167,34.982279",31.701167039239415,34.98227920919262,21.74,15,105
73,euclidean,exact,exact_point,buildings,5min,300,"31.713762,34.985604",31.713762397795175,34.98560376015489,0.0,37,259
74,euclidean,exact,exact_point,network_nodes,5min,300,"31.703260,34.989792",31.703259900687215,34.98979169947275,28.42,9,63
75,euclidean,exact,exact_point,network_nodes,5min,300,"31.706759,34.983079",31.706759024545793,34.98307875102064,20.54,21,147
76,euclidean,exact,exact_point,buildings,5min,300,"31.706334,34.991932",31.70633412750872,34.99193246499087,0.0,17,119
77,euclidean,exact,exact_point,buildings,5min,300,"31.713139,34.992485",31.71313850016299,34.99248474892426,0.0,18,126
78,euclidean,exact,exact_point,network_nodes,5min,300,"31.702604,34.984326",31.702604000686954,34.98432589947288,25.89,11,77
79,euclidean,exact,exact_point,buildings,5min,300,"31.720512,34.982162",31.720511897531548,34.98216248184926,0.0,6,42
80,euclidean,exact,exact_point,buildings,5min,300,"31.714129,34.997514",31.714129388774037,34.99751387786458,0.0,16,112
81,euclidean,exact,exact_point,network_nodes,5min,300,"31.709420,35.002629",31.709420039920918,35.00262943900215,6.77,15,105
82,euclidean,exact,exact_point,buildings,5min,300,"31.711983,35.000453",31.71198303077313,35.00045330616813,0.0,45,315
83,euclidean,exact,exact_point,buildings,5min,300,"31.740986,34.994143",31.740986035056586,34.99414282420945,0.0,15,105
84,euclidean,exact,exact_point,buildings,5min,300,"31.732352,34.991246",31.73235233921137,34.991245898820594,0.0,18,126
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.711772,35.003150",31.711772400687146,35.00315029947293,29.93,17,119
86,euclidean,exact,exact_point,buildings,5min,300,"31.714103,34.981991",31.714102902602978,34.9819907659364,0.0,23,161
87,euclidean,exact,exact_point,buildings,5min,300,"31.750483,34.993775",31.750482857412685,34.993774978656205,0.0,29,203
88,euclidean,exact,exact_point,network_nodes,5min,300,"31.700070,34.971430",31.700070000686445,34.97142959947313,60.04,7,49
89,euclidean,exact,exact_point,network_nodes,5min,300,"31.740228,34.995931",31.740228069554597,34.99593068366845,19.0,17,119
90,euclidean,exact,exact_point,buildings,5min,300,"31.737195,34.988868",31.73719500180331,34.98886779593759,0.0,14,98
91,euclidean,exact,exact_point,buildings,5min,300,"31.735596,34.990596",31.73559644137303,34.9905956174328,0.0,12,84
92,euclidean,exact,exact_point,buildings,5min,300,"31.713775,34.966220",31.713774547138122,34.9662203329404,0.0,8,56
93,euclidean,exact,exact_point,buildings,5min,300,"31.704415,34.986430",31.7044154906792,34.986429546680455,0.0,9,63
94,euclidean,exact,exact_point,network_nodes,5min,300,"31.723863,34.995660",31.723862500685406,34.99566049947405,28.57,13,91
95,euclidean,exact,exact_point,buildings,5min,300,"31.750097,34.996988",31.750096985012195,34.996988231697514,0.0,41,287
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.711441,34.987597",31.711440500686244,34.987596699473414,29.12,9,63
97,euclidean,exact,exact_point,buildings,5min,300,"31.736903,34.996074",31.736902626686184,34.996074459041665,0.0,8,56
98,euclidean,exact,exact_point,buildings,5min,300,"31.729611,34.993426",31.729610802241176,34.99342640926106,0.0,7,49
99,euclidean,exact,exact_point,buildings,5min,300,"31.713852,34.962773",31.713852336194435,34.96277312046914,0.0,7,49
100,euclidean,exact,exact_point,network_nodes,5min,300,"31.717165,34.989966",31.717164900685777,34.98996649947375,28.19,15,105
101,euclidean,exact,exact_point,network_nodes,5min,300,"31.702911,34.995252",31.7029107840441,34.99525238587312,15.61,12,84
102,euclidean,exact,exact_point,buildings,5min,300,"31.720883,34.979773",31.72088286678298,34.97977301183633,0.0,8,56
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.709298,34.965509",31.709297500685125,34.96550859947399,35.65,7,49
104,euclidean,exact,exact_point,buildings,5min,300,"31.709528,34.993940",31.70952790993679,34.99393962418355,0.0,28,196
105,euclidean,exact,exact_point,buildings,5min,300,"31.707528,34.967184",31.707527600337315,34.96718447895931,0.0,8,56
106,euclidean,exact,exact_point,network_nodes,5min,300,"31.710689,34.996935",31.71068930068688,34.996935199473064,17.0,26,182
107,euclidean,exact,exact_point,buildings,5min,300,"31.741114,34.983249",31.74111418937424,34.98324908888905,0.0,10,70
108,euclidean,exact,exact_point,buildings,5min,300,"31.743763,34.981329",31.74376274352283,34.98132943103002,0.0,10,70
109,euclidean,exact,exact_point,network_nodes,5min,300,"31.742600,34.984945",31.74259977360526,34.98494543774659,32.99,13,91
110,euclidean,exact,exact_point,network_nodes,5min,300,"31.715735,34.992317",31.71573509601909,34.9923169896827,14.48,15,105
111,euclidean,exact,exact_point,buildings,5min,300,"31.748795,34.998132",31.748794514341835,34.99813160675366,0.0,26,182
112,euclidean,exact,exact_point,buildings,5min,300,"31.741950,34.989887",31.741949688151447,34.98988721401273,0.0,11,77
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.712969,34.968210",31.712968790318723,34.96820965266109,37.58,6,42
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.705712,34.979240",31.705712100686313,34.979239599473274,20.5,6,42
115,euclidean,exact,exact_point,buildings,5min,300,"31.746737,34.991338",31.74673664778588,34.99133769146553,0.0,21,147
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.709339,34.999343",31.709339100687163,34.99934339947288,24.61,15,105
117,euclidean,exact,exact_point,buildings,5min,300,"31.749409,34.995166",31.74940864287038,34.995166183891314,0.0,21,147
118,euclidean,exact,exact_point,network_nodes,5min,300,"31.739937,34.990370",31.739936549871288,34.990369692549734,30.55,12,84
119,euclidean,exact,exact_point,buildings,5min,300,"31.715444,34.997604",31.715444124602953,34.997604014516114,0.0,11,77
120,euclidean,exact,exact_point,buildings,5min,300,"31.713529,34.987081",31.713528884000823,34.98708061818774,0.0,15,105
121,euclidean,exact,exact_point,buildings,5min,300,"31.707551,34.997908",31.707550713831868,34.99790822069254,0.0,17,119
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.707949,34.981721",31.707949451348,34.981721040499956,4.63,26,182
123,euclidean,exact,exact_point,buildings,5min,300,"31.705501,34.989556",31.705500820659115,34.98955600623228,0.0,18,126
124,euclidean,exact,exact_point,buildings,5min,300,"31.737299,34.983989",31.737299080459966,34.98398934687858,0.0,33,231
125,euclidean,exact,exact_point,buildings,5min,300,"31.707255,34.964403",31.70725498439594,34.964402672995085,0.0,5,35
126,euclidean,exact,exact_point,network_nodes,5min,300,"31.734368,34.991940",31.734368474373564,34.991940084247,12.58,10,70
127,euclidean,exact,exact_point,buildings,5min,300,"31.739312,34.992967",31.739312372669733,34.9929673335809,0.0,18,126
128,euclidean,exact,exact_point,buildings,5min,300,"31.709011,34.991889",31.709010855358763,34.99188863509964,0.0,29,203
129,euclidean,exact,exact_point,buildings,5min,300,"31.706834,34.971101",31.706834346925167,34.97110055919835,0.0,4,28
130,euclidean,exact,exact_point,buildings,5min,300,"31.709430,34.967952",31.70943014153825,34.967951970736365,0.0,4,28
131,euclidean,exact,exact_point,buildings,5min,300,"31.704896,34.973917",31.704896459300926,34.97391655765246,0.0,6,42
132,euclidean,exact,exact_point,network_nodes,5min,300,"31.711744,34.964867",31.711743881520494,34.96486714499051,13.49,5,35
133,euclidean,exact,exact_point,network_nodes,5min,300,"31.700850,34.969560",31.700850299291215,34.969560222868836,23.91,9,63
134,euclidean,exact,exact_point,network_nodes,5min,300,"31.703663,34.984258",31.70366330068684,34.98425769947296,51.08,5,35
135,euclidean,exact,exact_point,buildings,5min,300,"31.713086,34.994378",31.713086239885566,34.99437752484668,0.0,7,49
136,euclidean,exact,exact_point,buildings,5min,300,"31.732265,34.992112",31.732264750146022,34.992111654793575,0.0,4,28
137,euclidean,exact,exact_point,buildings,5min,300,"31.737762,34.998528",31.73776200458232,34.9985282767194,0.0,23,161
138,euclidean,exact,exact_point,network_nodes,5min,300,"31.737668,34.994365",31.73766790068391,34.99436549947509,15.46,12,84
139,euclidean,exact,exact_point,buildings,5min,300,"31.741954,34.981074",31.74195352203516,34.98107358161177,0.0,9,63
140,euclidean,exact,exact_point,buildings,5min,300,"31.701128,34.992494",31.701128124870728,34.992493537564364,0.0,5,35
141,euclidean,exact,exact_point,buildings,5min,300,"31.731220,34.994563",31.73121963794248,34.99456284706898,0.0,1,7
142,euclidean,exact,exact_point,buildings,5min,300,"31.716539,34.987858",31.71653887382609,34.98785792857889,0.0,18,126
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.753866,34.990283",31.7538655118809,34.99028262113943,19.67,27,189
144,euclidean,exact,exact_point,buildings,5min,300,"31.743075,34.998396",31.743074671260903,34.998396440525966,0.0,21,147
145,euclidean,exact,exact_point,buildings,5min,300,"31.747298,34.993701",31.747297719785607,34.993700516132314,0.0,7,49
146,euclidean,exact,exact_point,network_nodes,5min,300,"31.745401,34.975516",31.74540105680897,34.97551561496864,11.91,26,182
147,euclidean,exact,exact_point,network_nodes,5min,300,"31.711902,34.996284",31.711901900686712,34.99628439947316,46.57,11,77
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.735802,34.986657",31.73580154524393,34.98665735826267,27.58,7,49
149,euclidean,exact,exact_point,buildings,5min,300,"31.739154,34.981350",31.73915391218798,34.98135034688747,0.0,25,175
150,euclidean,exact,exact_point,network_nodes,5min,300,"31.743761,34.978957",31.74376058211539,34.97895729530916,13.91,32,224
151,euclidean,exact,exact_point,network_nodes,5min,300,"31.713683,34.990240",31.713682800686172,34.990239999473495,19.27,26,182
152,euclidean,exact,exact_point,buildings,5min,300,"31.749436,34.987481",31.749436409069297,34.98748067209959,0.0,17,119
153,euclidean,exact,exact_point,buildings,5min,300,"31.706931,34.989006",31.70693089309837,34.98900601417585,0.0,9,63
154,euclidean,exact,exact_point,buildings,5min,300,"31.704475,34.993529",31.704475225408395,34.99352928995252,0.0,5,35
155,euclidean,exact,exact_point,buildings,5min,300,"31.716806,34.999378",31.716806139965783,34.99937847416661,0.0,31,217
156,euclidean,exact,exact_point,network_nodes,5min,300,"31.741749,34.993438",31.74174904755632,34.993438414407116,12.44,15,105
157,euclidean,exact,exact_point,buildings,5min,300,"31.751933,34.981077",31.75193274513674,34.981076905016316,0.0,44,308
158,euclidean,exact,exact_point,buildings,5min,300,"31.703643,34.978693",31.703643110250624,34.97869312796238,0.0,14,98
159,euclidean,exact,exact_point,buildings,5min,300,"31.701241,34.987513",31.701241209036063,34.98751286874667,0.0,12,84
160,euclidean,exact,exact_point,buildings,5min,300,"31.724852,34.996172",31.724852162070615,34.996172416465626,0.0,5,35
161,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.723465943421623,34.9891419566541,0.0,5,35
162,euclidean,exact,exact_point,buildings,5min,300,"31.698266,34.974167",31.69826607242358,34.97416687372742,0.0,4,28
163,euclidean,exact,exact_point,network_nodes,5min,300,"31.707035,34.968945",31.70703490068555,34.968945099473714,29.51,3,21
164,euclidean,exact,exact_point,buildings,5min,300,"31.745130,34.993900",31.745130264334033,34.993900225032654,0.0,10,70
165,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349589729953,34.9767562201318,0.0,2,14
166,euclidean,exact,exact_point,buildings,5min,300,"31.752244,34.993473",31.752244325903522,34.99347340865909,0.0,34,238
167,euclidean,exact,exact_point,network_nodes,5min,300,"31.752060,34.997278",31.752059781099067,34.99727790144245,18.27,21,147
168,euclidean,exact,exact_point,buildings,5min,300,"31.705948,34.999185",31.705947766484687,34.99918498034296,0.0,4,28
169,euclidean,exact,exact_point,buildings,5min,300,"31.701184,34.983647",31.701184468095615,34.98364657894659,0.0,11,77
170,euclidean,exact,exact_point,network_nodes,5min,300,"31.747430,34.989587",31.74742972778677,34.989586926223495,11.97,33,231
171,euclidean,exact,exact_point,buildings,5min,300,"31.701508,34.994542",31.701507842521618,34.994541636160534,0.0,6,42
172,euclidean,exact,exact_point,network_nodes,5min,300,"31.751338,34.995395",31.7513380838688,34.995395172245374,17.33,31,217
173,euclidean,exact,exact_point,buildings,5min,300,"31.748298,34.996414",31.748298008296857,34.996413852385515,0.0,10,70
174,euclidean,exact,exact_point,network_nodes,5min,300,"31.706180,34.992865",31.706180200812053,34.992865428071866,8.91,7,49
175,euclidean,exact,exact_point,network_nodes,5min,300,"31.715913,34.989877",31.71591315186042,34.98987728206191,15.86,6,42
176,euclidean,exact,exact_point,network_nodes,5min,300,"31.738581,34.977413",31.73858055331839,34.97741337413332,18.47,21,147
177,euclidean,exact,exact_point,buildings,5min,300,"31.748654,35.000408",31.748653705836563,35.00040757585865,0.0,8,56
178,euclidean,exact,exact_point,buildings,5min,300,"31.701273,34.980628",31.701273250451287,34.98062824279507,0.0,6,42
179,euclidean,exact,exact_point,buildings,5min,300,"31.708232,34.993356",31.708232054290654,34.993356115854205,0.0,15,105
180,euclidean,exact,exact_point,buildings,5min,300,"31.739237,34.986194",31.739237110860824,34.986194128141115,0.0,25,175
181,euclidean,exact,exact_point,buildings,5min,300,"31.728379,34.994584",31.728378566300396,34.99458391976523,0.0,16,112
182,euclidean,exact,exact_point,buildings,5min,300,"31.727071,34.992005",31.727071475389177,34.99200522399911,0.0,7,49
183,euclidean,exact,exact_point,buildings,5min,300,"31.745492,34.989871",31.745492104903988,34.989870700523845,0.0,31,217
184,euclidean,exact,exact_point,buildings,5min,300,"31.743525,34.975584",31.743525219130717,34.97558433114504,0.0,53,371
185,euclidean,exact,exact_point,buildings,5min,300,"31.744557,34.977294",31.744557120397857,34.97729445714178,0.0,37,259
186,euclidean,exact,exact_point,buildings,5min,300,"31.745909,34.997201",31.74590863329219,34.997201184807004,0.0,14,98
187,euclidean,exact,exact_point,buildings,5min,300,"31.716394,35.001301",31.716394153564213,35.00130072642906,0.0,18,126
188,euclidean,exact,exact_point,buildings,5min,300,"31.753628,34.987264",31.75362787808276,34.98726424298924,0.0,33,231
189,euclidean,exact,exact_point,network_nodes,5min,300,"31.742477,34.977695",31.742476500682383,34.977694899475985,25.08,45,315
190,euclidean,exact,exact_point,buildings,5min,300,"31.711591,34.968600",31.71159127633981,34.968599648023854,0.0,2,14
191,euclidean,exact,exact_point,network_nodes,5min,300,"31.718724,34.985872",31.718724100685343,34.985872199474,32.25,10,70
192,euclidean,exact,exact_point,buildings,5min,300,"31.738920,34.979127",31.73892017787576,34.97912714257224,0.0,37,259
193,euclidean,exact,exact_point,network_nodes,5min,300,"31.749920,34.983507",31.74992030068196,34.98350669947633,20.92,18,126
194,euclidean,exact,exact_point,buildings,5min,300,"31.713322,35.000702",31.713321886507256,35.00070223121657,0.0,11,77
195,euclidean,exact,exact_point,buildings,5min,300,"31.738238,34.982913",31.738238247795753,34.98291259830049,0.0,15,105
196,euclidean,exact,exact_point,network_nodes,5min,300,"31.743245,34.986033",31.743244600682814,34.986033099475755,51.23,5,35
197,euclidean,exact,exact_point,buildings,5min,300,"31.738643,34.990579",31.73864287891066,34.99057872984848,0.0,14,98
198,euclidean,exact,exact_point,network_nodes,5min,300,"31.739173,34.988313",31.73917253958976,34.988313276418076,21.1,20,140
199,euclidean,exact,exact_point,buildings,5min,300,"31.712342,34.998281",31.712341908937525,34.99828130191609,0.0,4,28
200,euclidean,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,26.24,27,189
