rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
26,euclidean,exact,exact_point,buildings,5min,300,"31.751262,34.995002",31.75126172870625,34.995001716202104,0.0,22,154
27,euclidean,exact,exact_point,buildings,5min,300,"31.754465,34.990210",31.754465238771388,34.990210413027974,0.0,22,154
28,euclidean,exact,exact_point,network_nodes,5min,300,"31.707990,34.981451",31.70798970068621,34.98145149947337,32.71,22,154
29,euclidean,exact,exact_point,network_nodes,5min,300,"31.712751,34.999616",31.71275100068683,34.99961569947311,35.34,22,154
30,euclidean,exact,exact_point,network_nodes,5min,300,"31.739156,34.987743",31.73915608638392,34.98774324591732,21.89,22,154
31,euclidean,exact,exact_point,network_nodes,5min,300,"31.738766,34.989828",31.7387664622774,34.98982791803966,21.37,21,147
32,euclidean,exact,exact_point,buildings,5min,300,"31.751961,34.996552",31.751961362509753,34.996551938759765,0.0,19,133
33,euclidean,exact,exact_point,buildings,5min,300,"31.752973,34.993332",31.752972681925115,34.99333172977908,0.0,19,133
34,euclidean,exact,exact_point,buildings,5min,300,"31.716336,34.988760",31.716336290462078,34.98876014579161,0.0,19,133
35,euclidean,exact,exact_point,buildings,5min,300,"31.743749,34.975159",31.743748824122086,34.97515924665045,0.0,19,133
36,euclidean,exact,exact_point,buildings,5min,300,"31.747640,34.979636",31.74763974192755,34.97963569079681,0.0,18,126
37,euclidean,exact,exact_point,network_nodes,5min,300,"31.749853,34.983922",31.749852812323205,34.983922115529964,24.92,18,126
38,euclidean,exact,exact_point,buildings,5min,300,"31.761084,35.015259",31.761083710400175,35.01525896707492,0.0,16,112
39,euclidean,exact,exact_point,buildings,5min,300,"31.724639,34.976076",31.724639276462618,34.97607574418406,0.0,16,112
40,euclidean,exact,exact_point,buildings,5min,300,"31.739022,34.977892",31.739021647902824,34.97789163285849,0.0,16,112
41,euclidean,exact,exact_point,buildings,5min,300,"31.728589,34.994555",31.72858891988727,34.99455470611368,0.0,16,112
42,euclidean,exact,exact_point,buildings,5min,300,"31.709686,34.996111",31.70968561657919,34.99611091248646,0.0,16,112
43,euclidean,exact,exact_point,buildings,5min,300,"31.707262,34.983565",31.707261751433315,34.983564532734526,0.0,16,112
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.703400,34.978606",31.703400400686515,34.97860569947313,47.68,16,112
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.713683,34.990240",31.713682800686172,34.990239999473495,19.27,16,112
46,euclidean,exact,exact_point,buildings,5min,300,"31.760836,34.994203",31.76083589697078,34.99420278835054,0.0,15,105
47,euclidean,exact,exact_point,network_nodes,5min,300,"31.721872,34.978890",31.721871810916827,34.97889006461258,28.82,15,105
48,euclidean,exact,exact_point,buildings,5min,300,"31.742424,34.994200",31.74242384169849,34.99419988374601,0.0,14,98
49,euclidean,exact,exact_point,buildings,5min,300,"31.735743,34.980740",31.735743152075795,34.98073953524286,0.0,14,98
50,euclidean,exact,exact_point,network_nodes,5min,300,"31.755776,34.992971",31.755776300681923,34.99297079947644,42.54,14,98
51,euclidean,exact,exact_point,network_nodes,5min,300,"31.709018,34.998657",31.70901760068715,34.99865689947287,55.18,14,98
52,euclidean,exact,exact_point,network_nodes,5min,300,"31.713082,34.986828",31.71308208668396,34.98682833455859,26.33,14,98
53,euclidean,exact,exact_point,network_nodes,5min,300,"31.701609,34.971050",31.701609427017438,34.971049659612746,30.64,14,98
54,euclidean,exact,exact_point,buildings,5min,300,"31.742559,34.977152",31.7425590177811,34.97715161411938,0.0,13,91
55,euclidean,exact,exact_point,buildings,5min,300,"31.739171,34.980599",31.73917130214858,34.98059868090421,0.0,13,91
56,euclidean,exact,exact_point,buildings,5min,300,"31.702406,34.991414",31.70240641377891,34.99141421158817,0.0,13,91
57,euclidean,exact,exact_point,buildings,5min,300,"31.744881,34.976572",31.744881182088058,34.97657223540809,0.0,12,84
58,euclidean,exact,exact_point,buildings,5min,300,"31.728745,34.996244",31.728744667157763,34.99624402301152,0.0,11,77
59,euclidean,exact,exact_point,buildings,5min,300,"31.736135,34.956908",31.73613464521601,34.95690804965774,0.0,11,77
60,euclidean,exact,exact_point,buildings,5min,300,"31.740986,34.978797",31.74098623776461,34.97879692881419,0.0,11,77
61,euclidean,exact,exact_point,buildings,5min,300,"31.746024,34.996861",31.74602386660797,34.996860791126444,0.0,11,77
62,euclidean,exact,exact_point,network_nodes,5min,300,"31.751371,34.993215",31.751371400682398,34.99321489947611,16.44,11,77
63,euclidean,exact,exact_point,buildings,5min,300,"31.739284,34.994651",31.739283967080187,34.994650567330076,0.0,10,70
64,euclidean,exact,exact_point,buildings,5min,300,"31.749766,34.987521",31.74976624517204,34.987521430282335,0.0,10,70
65,euclidean,exact,exact_point,buildings,5min,300,"31.725500,34.993103",31.72549981969116,34.993103233085655,0.0,10,70
66,euclidean,exact,exact_point,buildings,5min,300,"31.709401,34.980003",31.709400669651533,34.980002974479625,0.0,10,70
67,euclidean,exact,exact_point,buildings,5min,300,"31.744110,34.979820",31.744110361273826,34.97981994298154,0.0,10,70
68,euclidean,exact,exact_point,buildings,5min,300,"31.749754,34.996214",31.74975395284655,34.996213918484685,0.0,10,70
69,euclidean,exact,exact_point,buildings,5min,300,"31.750089,34.998118",31.750089287559188,34.99811819882589,0.0,10,70
70,euclidean,exact,exact_point,network_nodes,5min,300,"31.709083,34.992001",31.70908270068674,34.99200069947309,39.61,10,70
71,euclidean,exact,exact_point,network_nodes,5min,300,"31.701861,34.983987",31.70186100068701,34.98398669947284,38.71,10,70
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.709593,35.003808",31.7095932006874,35.00380829947275,24.56,10,70
73,euclidean,exact,exact_point,network_nodes,5min,300,"31.704773,34.980206",31.70477250068647,34.98020589947319,43.85,10,70
74,euclidean,exact,exact_point,network_nodes,5min,300,"31.736686,34.988607",31.736686111259033,34.988606681421636,29.98,10,70
75,euclidean,exact,exact_point,network_nodes,5min,300,"31.708152,34.992443",31.708152345425674,34.99244345144298,10.01,10,70
76,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377405718134,34.99057364410973,0.0,9,63
77,euclidean,exact,exact_point,buildings,5min,300,"31.743031,34.998509",31.743030863640847,34.99850915828584,0.0,9,63
78,euclidean,exact,exact_point,buildings,5min,300,"31.716826,34.994688",31.716825937989604,34.9946875521911,0.0,9,63
79,euclidean,exact,exact_point,buildings,5min,300,"31.715165,34.991823",31.71516491530145,34.9918225147637,0.0,9,63
80,euclidean,exact,exact_point,buildings,5min,300,"31.735596,34.990596",31.735596439376387,34.99059561914284,0.0,9,63
81,euclidean,exact,exact_point,buildings,5min,300,"31.703078,35.005275",31.703077934477445,35.005274861203254,0.0,9,63
82,euclidean,exact,exact_point,network_nodes,5min,300,"31.706275,34.982134",31.706274581647275,34.982133754241644,13.5,9,63
83,euclidean,exact,exact_point,buildings,5min,300,"31.750342,34.979266",31.750342292166707,34.97926646751439,0.0,8,56
84,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895624075153,35.006602028560195,0.0,8,56
85,euclidean,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200445368635,34.959496263207484,0.0,8,56
86,euclidean,exact,exact_point,buildings,5min,300,"31.719000,34.986744",31.718999801659805,34.98674397530539,0.0,8,56
87,euclidean,exact,exact_point,buildings,5min,300,"31.737434,34.990865",31.73743430231048,34.99086498525634,0.0,8,56
88,euclidean,exact,exact_point,buildings,5min,300,"31.753410,34.997436",31.75340957422407,34.997435601488384,0.0,8,56
89,euclidean,exact,exact_point,network_nodes,5min,300,"31.710495,34.998264",31.71049520068698,34.998264499472995,49.55,8,56
90,euclidean,exact,exact_point,network_nodes,5min,300,"31.748200,34.985389",31.748200066247694,34.985389479120855,5.73,8,56
91,euclidean,exact,exact_point,network_nodes,5min,300,"31.736005,34.978974",31.736004584717566,34.97897434506835,20.39,8,56
92,euclidean,exact,exact_point,buildings,5min,300,"31.754144,34.989187",31.75414364500424,34.98918745755343,0.0,7,49
93,euclidean,exact,exact_point,buildings,5min,300,"31.740313,34.984155",31.740312503883533,34.98415456322325,0.0,7,49
94,euclidean,exact,exact_point,buildings,5min,300,"31.732167,34.991728",31.732167326562312,34.99172786586551,0.0,7,49
95,euclidean,exact,exact_point,buildings,5min,300,"31.759773,34.996618",31.759773068548657,34.996618231868936,0.0,7,49
96,euclidean,exact,exact_point,buildings,5min,300,"31.747894,35.000004",31.747893515599586,35.00000394292547,0.0,7,49
97,euclidean,exact,exact_point,buildings,5min,300,"31.703952,34.995217",31.703951654821783,34.99521744824305,0.0,7,49
98,euclidean,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.703897270704296,34.96549493504394,0.0,7,49
99,euclidean,exact,exact_point,buildings,5min,300,"31.707155,34.962414",31.707155119799232,34.96241398074052,0.0,7,49
100,euclidean,exact,exact_point,buildings,5min,300,"31.704535,34.977306",31.70453484999595,34.977306407761475,0.0,7,49
101,euclidean,exact,exact_point,buildings,5min,300,"31.732996,34.956278",31.732995718611836,34.956278473434764,0.0,7,49
102,euclidean,exact,exact_point,network_nodes,5min,300,"31.737620,34.984857",31.737620200683313,34.984856899475396,58.41,7,49
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.714963,34.981911",31.71496250068551,34.981911099473855,14.66,7,49
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.733734,34.953331",31.733734400681804,34.95333149947615,83.43,7,49
105,euclidean,exact,exact_point,buildings,5min,300,"31.747340,34.990902",31.747340380888364,34.990901891379515,0.0,6,42
106,euclidean,exact,exact_point,buildings,5min,300,"31.707687,35.002046",31.707686874743708,35.00204615386832,0.0,6,42
107,euclidean,exact,exact_point,buildings,5min,300,"31.735414,34.987863",31.735414371064877,34.98786296946813,0.0,6,42
108,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,6,42
109,euclidean,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.714732359833626,34.99618423848951,0.0,6,42
110,euclidean,exact,exact_point,buildings,5min,300,"31.757642,34.998830",31.75764226749957,34.99882986411472,0.0,6,42
111,euclidean,exact,exact_point,buildings,5min,300,"31.740888,34.992196",31.740887508997645,34.99219609762799,0.0,6,42
112,euclidean,exact,exact_point,buildings,5min,300,"31.714275,34.992791",31.714275327743604,34.992790851179755,0.0,6,42
113,euclidean,exact,exact_point,buildings,5min,300,"31.740485,34.955946",31.74048511748546,34.95594623149107,0.0,6,42
114,euclidean,exact,exact_point,buildings,5min,300,"31.710441,34.960116",31.710440893595173,34.960115694698786,0.0,6,42
115,euclidean,exact,exact_point,buildings,5min,300,"31.716394,35.001301",31.716394151746726,35.00130072798024,0.0,6,42
116,euclidean,exact,exact_point,buildings,5min,300,"31.707736,34.995680",31.707736429159105,34.99568009838501,0.0,6,42
117,euclidean,exact,exact_point,buildings,5min,300,"31.739110,34.974937",31.739109768548296,34.97493739170597,0.0,6,42
118,euclidean,exact,exact_point,buildings,5min,300,"31.748844,34.994376",31.748844393831515,34.994375568241495,0.0,6,42
119,euclidean,exact,exact_point,buildings,5min,300,"31.752433,34.988598",31.752433067541094,34.988597985726805,0.0,6,42
120,euclidean,exact,exact_point,buildings,5min,300,"31.757203,34.991104",31.757203046706984,34.99110422725784,0.0,6,42
121,euclidean,exact,exact_point,network_nodes,5min,300,"31.755099,34.992023",31.755098700681945,34.99202349947643,39.86,6,42
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.710491,34.995850",31.71049060068684,34.99584989947307,16.11,6,42
123,euclidean,exact,exact_point,network_nodes,5min,300,"31.737942,34.957091",31.737941900681605,34.957091499476334,42.91,6,42
124,euclidean,exact,exact_point,network_nodes,5min,300,"31.760963,34.995483",31.760963200681545,34.995483499476734,41.76,6,42
125,euclidean,exact,exact_point,network_nodes,5min,300,"31.743148,34.986715",31.743147750369143,34.98671499689397,48.25,6,42
126,euclidean,exact,exact_point,buildings,5min,300,"31.713877,34.999794",31.713877406647217,34.99979419622263,0.0,5,35
127,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.714278136478583,34.97733572111089,0.0,5,35
128,euclidean,exact,exact_point,buildings,5min,300,"31.736297,34.976820",31.73629706876702,34.976819626409345,0.0,5,35
129,euclidean,exact,exact_point,buildings,5min,300,"31.726143,34.994594",31.726142578234697,34.994594201081014,0.0,5,35
130,euclidean,exact,exact_point,buildings,5min,300,"31.757647,34.996916",31.757646950036385,34.99691563414216,0.0,5,35
131,euclidean,exact,exact_point,buildings,5min,300,"31.712531,34.991612",31.71253066462243,34.99161179336542,0.0,5,35
132,euclidean,exact,exact_point,buildings,5min,300,"31.716714,34.990453",31.71671444138497,34.99045260324642,0.0,5,35
133,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433843270985,35.00161397015656,0.0,5,35
134,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988044358495,34.962763680708946,0.0,5,35
135,euclidean,exact,exact_point,buildings,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,5,35
136,euclidean,exact,exact_point,buildings,5min,300,"31.759756,34.994235",31.759755884770765,34.99423548568808,0.0,5,35
137,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
138,euclidean,exact,exact_point,network_nodes,5min,300,"31.707812,34.997773",31.707812000687227,34.99777299947282,77.2,5,35
139,euclidean,exact,exact_point,network_nodes,5min,300,"31.730879,34.993297",31.73087909663952,34.993296895900876,24.6,5,35
140,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410275683454,35.014455583770896,0.0,4,28
141,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770072597603,34.958908538474866,0.0,4,28
142,euclidean,exact,exact_point,buildings,5min,300,"31.745180,34.975869",31.745180366175827,34.97586889515567,0.0,4,28
143,euclidean,exact,exact_point,buildings,5min,300,"31.727621,34.994990",31.72762117058006,34.99499010783132,0.0,4,28
144,euclidean,exact,exact_point,buildings,5min,300,"31.737500,34.998196",31.737499979889993,34.99819553191334,0.0,4,28
145,euclidean,exact,exact_point,buildings,5min,300,"31.737531,34.994398",31.737531275256696,34.994398043262336,0.0,4,28
146,euclidean,exact,exact_point,buildings,5min,300,"31.735159,34.982263",31.73515879736245,34.98226307795383,0.0,4,28
147,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208269774,35.00320892487746,0.0,4,28
148,euclidean,exact,exact_point,buildings,5min,300,"31.753352,34.990564",31.753352046611315,34.99056401591364,0.0,4,28
149,euclidean,exact,exact_point,buildings,5min,300,"31.723306,34.992100",31.723306070180968,34.992100208132,0.0,4,28
150,euclidean,exact,exact_point,buildings,5min,300,"31.768507,34.991317",31.76850694340154,34.991317329757166,0.0,4,28
151,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579090683016,35.00026715176365,0.0,4,28
152,euclidean,exact,exact_point,buildings,5min,300,"31.698672,34.974533",31.69867223549347,34.97453295140168,0.0,4,28
153,euclidean,exact,exact_point,buildings,5min,300,"31.744438,34.999338",31.7444379064516,34.99933820979995,0.0,4,28
154,euclidean,exact,exact_point,buildings,5min,300,"31.747596,34.997486",31.747595954164765,34.997486452735714,0.0,4,28
155,euclidean,exact,exact_point,network_nodes,5min,300,"31.734648,34.992119",31.734648000684086,34.992118799474945,39.91,4,28
156,euclidean,exact,exact_point,network_nodes,5min,300,"31.711025,34.993088",31.7110250006866,34.9930876994732,66.65,4,28
157,euclidean,exact,exact_point,network_nodes,5min,300,"31.711312,35.003236",31.71131210068721,35.00323599947289,47.03,4,28
158,euclidean,exact,exact_point,network_nodes,5min,300,"31.736635,34.984430",31.73663502194878,34.98443021940111,14.54,4,28
159,euclidean,exact,exact_point,buildings,5min,300,"31.759229,34.997560",31.75922916780632,34.997559625685945,0.0,3,21
160,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.74782563736942,35.001705265672655,0.0,3,21
161,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,3,21
162,euclidean,exact,exact_point,buildings,5min,300,"31.751477,34.996672",31.751477051074882,34.99667187706495,0.0,3,21
163,euclidean,exact,exact_point,buildings,5min,300,"31.770909,34.990091",31.77090857652389,34.990090677964176,0.0,3,21
164,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.75509792553867,34.983929509722266,0.0,3,21
165,euclidean,exact,exact_point,buildings,5min,300,"31.751582,34.980757",31.75158172328746,34.980757192121494,0.0,3,21
166,euclidean,exact,exact_point,buildings,5min,300,"31.747129,34.988129",31.747128852609407,34.98812890753632,0.0,3,21
167,euclidean,exact,exact_point,buildings,5min,300,"31.745935,34.991308",31.745935274459622,34.99130846136808,0.0,3,21
168,euclidean,exact,exact_point,buildings,5min,300,"31.751216,34.988786",31.751216292378064,34.988785834199945,0.0,3,21
169,euclidean,exact,exact_point,buildings,5min,300,"31.741681,34.995628",31.741681430509352,34.995628435282946,0.0,3,21
170,euclidean,exact,exact_point,buildings,5min,300,"31.739260,34.995698",31.739260238359346,34.99569848346839,0.0,3,21
171,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.72676920808314,34.97823055202106,0.0,3,21
172,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.755442913294868,34.99482882589628,0.0,3,21
173,euclidean,exact,exact_point,buildings,5min,300,"31.715256,34.992549",31.715255753390313,34.992548694445766,0.0,3,21
174,euclidean,exact,exact_point,buildings,5min,300,"31.728359,34.991816",31.728358801862836,34.991816159812416,0.0,3,21
175,euclidean,exact,exact_point,buildings,5min,300,"31.739663,34.993799",31.739662724601647,34.99379949694617,0.0,3,21
176,euclidean,exact,exact_point,buildings,5min,300,"31.747274,34.999809",31.74727427887229,34.99980890378554,0.0,3,21
177,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.72346594182312,34.989141958628274,0.0,3,21
178,euclidean,exact,exact_point,buildings,5min,300,"31.743945,34.990563",31.743944596456572,34.99056332483164,0.0,3,21
179,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.76017775496427,35.002005574641665,0.0,3,21
180,euclidean,exact,exact_point,buildings,5min,300,"31.715477,34.988595",31.715477467592606,34.988595382344954,0.0,3,21
181,euclidean,exact,exact_point,buildings,5min,300,"31.726684,34.992194",31.726684094190343,34.9921938939342,0.0,3,21
182,euclidean,exact,exact_point,buildings,5min,300,"31.739017,34.981272",31.739016679907262,34.98127212762807,0.0,3,21
183,euclidean,exact,exact_point,buildings,5min,300,"31.701563,34.969349",31.70156327068254,34.96934882291514,0.0,3,21
184,euclidean,exact,exact_point,buildings,5min,300,"31.703517,34.961630",31.703517472103268,34.96162961038913,0.0,3,21
185,euclidean,exact,exact_point,network_nodes,5min,300,"31.740296,34.986424",31.74029580068314,34.98642369947555,70.89,3,21
186,euclidean,exact,exact_point,network_nodes,5min,300,"31.716006,34.998259",31.716005600686398,34.99825859947339,43.03,3,21
187,euclidean,exact,exact_point,network_nodes,5min,300,"31.706689,34.999186",31.70668910068744,34.99918609947269,23.11,3,21
188,euclidean,exact,exact_point,network_nodes,5min,300,"31.711582,34.965434",31.71158220068486,34.96543439947415,57.3,3,21
189,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930605075457,35.01549699742058,0.0,2,14
190,euclidean,exact,exact_point,buildings,5min,300,"31.738792,34.955291",31.738791526670212,34.955291344699006,0.0,2,14
191,euclidean,exact,exact_point,buildings,5min,300,"31.757760,34.990026",31.75776033913515,34.99002607709203,0.0,2,14
192,euclidean,exact,exact_point,buildings,5min,300,"31.744002,34.976351",31.744001686095768,34.976350743089334,0.0,2,14
193,euclidean,exact,exact_point,buildings,5min,300,"31.739924,34.975410",31.73992389259766,34.97540982524023,0.0,2,14
194,euclidean,exact,exact_point,buildings,5min,300,"31.738363,34.978613",31.738362948542118,34.97861306452214,0.0,2,14
195,euclidean,exact,exact_point,buildings,5min,300,"31.749692,34.977216",31.74969223804508,34.97721596588248,0.0,2,14
196,euclidean,exact,exact_point,buildings,5min,300,"31.711139,34.999769",31.711138990708523,34.9997688878297,0.0,2,14
197,euclidean,exact,exact_point,buildings,5min,300,"31.704531,34.979044",31.704530820436744,34.979043790978636,0.0,2,14
198,euclidean,exact,exact_point,buildings,5min,300,"31.743558,34.982862",31.743557611211834,34.982862424036455,0.0,2,14
199,euclidean,exact,exact_point,buildings,5min,300,"31.712043,34.987796",31.712042912225797,34.987796265751385,0.0,2,14
200,euclidean,exact,exact_point,buildings,5min,300,"31.746728,34.992983",31.746728362178303,34.99298257117153,0.0,2,14
