rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
22,graph,exact,exact_point,network_nodes,5min,300,"31.755397,34.988945",31.755396600681724,34.98894469947655,53.31,7,49
23,graph,exact,exact_point,network_nodes,5min,300,"31.739111,34.978200",31.73911090068277,34.97819999947571,58.81,7,49
24,graph,exact,exact_point,network_nodes,5min,300,"31.756837,34.998316",31.756836500682148,34.99831599947635,46.36,7,49
25,graph,exact,exact_point,buildings,5min,300,"31.769578,34.991082",31.769578485605624,34.99108171484064,0.0,6,42
26,graph,exact,exact_point,buildings,5min,300,"31.740485,34.955946",31.74048511748546,34.95594623149107,0.0,6,42
27,graph,exact,exact_point,buildings,5min,300,"31.716933,34.990607",31.716932892347774,34.990607422907,0.0,6,42
28,graph,exact,exact_point,network_nodes,5min,300,"31.755204,34.991739",31.755204200681916,34.991739099476455,61.48,6,42
29,graph,exact,exact_point,network_nodes,5min,300,"31.702881,34.965705",31.70288120068579,34.96570499947352,38.21,6,42
30,graph,exact,exact_point,network_nodes,5min,300,"31.700850,34.969560",31.70085029915533,34.96956022469583,23.91,6,42
31,graph,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.714278136478583,34.97733572111089,0.0,5,35
32,graph,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770072597603,34.958908538474866,0.0,5,35
33,graph,exact,exact_point,buildings,5min,300,"31.752174,34.980718",31.752174243485367,34.98071830760557,0.0,5,35
34,graph,exact,exact_point,buildings,5min,300,"31.746398,34.989712",31.746397980608048,34.98971193484897,0.0,5,35
35,graph,exact,exact_point,buildings,5min,300,"31.747644,34.979259",31.747644327692047,34.97925894762693,0.0,5,35
36,graph,exact,exact_point,buildings,5min,300,"31.737014,34.956218",31.73701356796969,34.95621815488683,0.0,5,35
37,graph,exact,exact_point,buildings,5min,300,"31.701471,34.970069",31.701470793629948,34.970069149506635,0.0,5,35
38,graph,exact,exact_point,buildings,5min,300,"31.713322,34.967014",31.71332190068052,34.967014329321664,0.0,5,35
39,graph,exact,exact_point,buildings,5min,300,"31.736661,34.998219",31.736661123071297,34.99821946428689,0.0,5,35
40,graph,exact,exact_point,network_nodes,5min,300,"31.753691,34.996615",31.753690600682383,34.996615499476164,48.07,5,35
41,graph,exact,exact_point,network_nodes,5min,300,"31.708930,34.980593",31.708929600686073,34.98059259947347,17.72,5,35
42,graph,exact,exact_point,network_nodes,5min,300,"31.712388,34.995783",31.71238810068664,34.995783099473215,42.44,5,35
43,graph,exact,exact_point,network_nodes,5min,300,"31.754493,34.989162",31.754493214534484,34.98916157939855,29.57,5,35
44,graph,exact,exact_point,buildings,5min,300,"31.746351,34.993657",31.746350657702532,34.993657140149125,0.0,4,28
45,graph,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858625832288,34.99193681173322,0.0,4,28
46,graph,exact,exact_point,buildings,5min,300,"31.750755,34.996585",31.750754841071085,34.99658452973933,0.0,4,28
47,graph,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092988778893,34.98641744818282,0.0,4,28
48,graph,exact,exact_point,buildings,5min,300,"31.742855,34.987099",31.74285500247487,34.98709891401632,0.0,4,28
49,graph,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.75509792553867,34.983929509722266,0.0,4,28
50,graph,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317333038,34.997607774691666,0.0,4,28
51,graph,exact,exact_point,buildings,5min,300,"31.736290,34.998462",31.73628979076969,34.99846214758386,0.0,4,28
52,graph,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.72676920808314,34.97823055202106,0.0,4,28
53,graph,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,4,28
54,graph,exact,exact_point,buildings,5min,300,"31.715970,34.981885",31.71596984196833,34.98188494005533,0.0,4,28
55,graph,exact,exact_point,buildings,5min,300,"31.704963,35.000403",31.704963227155993,35.00040330188709,0.0,4,28
56,graph,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988044358495,34.962763680708946,0.0,4,28
57,graph,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200445368635,34.959496263207484,0.0,4,28
58,graph,exact,exact_point,buildings,5min,300,"31.707982,34.983685",31.70798233914512,34.983685258113546,0.0,4,28
59,graph,exact,exact_point,buildings,5min,300,"31.745473,34.996029",31.74547317928396,34.996028741775916,0.0,4,28
60,graph,exact,exact_point,buildings,5min,300,"31.705360,34.992265",31.705360245503567,34.99226462968301,0.0,4,28
61,graph,exact,exact_point,buildings,5min,300,"31.703676,34.962223",31.70367558249758,34.96222316082096,0.0,4,28
62,graph,exact,exact_point,network_nodes,5min,300,"31.761604,34.996546",31.761604200681536,34.996546299476755,70.5,4,28
63,graph,exact,exact_point,network_nodes,5min,300,"31.749771,34.978198",31.749771300681658,34.97819759947649,76.08,4,28
64,graph,exact,exact_point,network_nodes,5min,300,"31.741525,34.979319",31.741525000682582,34.97931939947587,50.37,4,28
65,graph,exact,exact_point,network_nodes,5min,300,"31.702242,34.972369",31.702242300686255,34.97236889947325,41.48,4,28
66,graph,exact,exact_point,network_nodes,5min,300,"31.703359,34.961227",31.703358900685444,34.961226699473684,35.3,4,28
67,graph,exact,exact_point,network_nodes,5min,300,"31.706826,34.968837",31.70682550068558,34.968836999473695,26.62,4,28
68,graph,exact,exact_point,network_nodes,5min,300,"31.724284,34.976489",31.724284273519125,34.976489460077616,16.8,4,28
69,graph,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391128453924,34.97961330630592,0.0,3,21
70,graph,exact,exact_point,buildings,5min,300,"31.754144,34.989187",31.75414364500424,34.98918745755343,0.0,3,21
71,graph,exact,exact_point,buildings,5min,300,"31.712047,35.004988",31.712046863089597,35.00498811418773,0.0,3,21
72,graph,exact,exact_point,buildings,5min,300,"31.743558,34.982862",31.743557611211834,34.982862424036455,0.0,3,21
73,graph,exact,exact_point,buildings,5min,300,"31.717000,34.988531",31.717000050961072,34.98853061290018,0.0,3,21
74,graph,exact,exact_point,buildings,5min,300,"31.744734,34.977601",31.744734443836037,34.97760052941482,0.0,3,21
75,graph,exact,exact_point,buildings,5min,300,"31.737621,34.957344",31.737620907201325,34.95734441792139,0.0,3,21
76,graph,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747362932058,34.9994514216273,0.0,3,21
77,graph,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.76017775496427,35.002005574641665,0.0,3,21
78,graph,exact,exact_point,buildings,5min,300,"31.748125,34.987085",31.748125009277118,34.987085134895416,0.0,3,21
79,graph,exact,exact_point,buildings,5min,300,"31.742500,34.975744",31.7425001024066,34.97574410112396,0.0,3,21
80,graph,exact,exact_point,buildings,5min,300,"31.760558,35.014659",31.76055802521677,35.0146593185557,0.0,3,21
81,graph,exact,exact_point,buildings,5min,300,"31.709932,35.000454",31.70993173913173,35.00045350298077,0.0,3,21
82,graph,exact,exact_point,buildings,5min,300,"31.701862,34.967321",31.7018618136571,34.96732071179055,0.0,3,21
83,graph,exact,exact_point,buildings,5min,300,"31.707692,34.959923",31.70769165529998,34.959922685994336,0.0,3,21
84,graph,exact,exact_point,buildings,5min,300,"31.700066,35.006630",31.700066431585597,35.00662985594903,0.0,3,21
85,graph,exact,exact_point,buildings,5min,300,"31.705685,34.980517",31.705685266710393,34.98051678004541,0.0,3,21
86,graph,exact,exact_point,buildings,5min,300,"31.746726,34.999711",31.746726100149576,34.99971115422794,0.0,3,21
87,graph,exact,exact_point,buildings,5min,300,"31.747398,34.994624",31.747397825235772,34.994624076045916,0.0,3,21
88,graph,exact,exact_point,buildings,5min,300,"31.753112,34.982402",31.7531124075373,34.98240243850491,0.0,3,21
89,graph,exact,exact_point,network_nodes,5min,300,"31.747302,34.989528",31.74730160068259,34.98952839947594,17.21,3,21
90,graph,exact,exact_point,network_nodes,5min,300,"31.739509,34.986274",31.739508700683224,34.98627409947551,25.74,3,21
91,graph,exact,exact_point,network_nodes,5min,300,"31.737954,34.997107",31.73795380068404,34.99710679947502,59.9,3,21
92,graph,exact,exact_point,network_nodes,5min,300,"31.737997,34.978405",31.737997100682904,34.97840519947565,40.16,3,21
93,graph,exact,exact_point,network_nodes,5min,300,"31.714031,34.985229",31.714030700685814,34.985228599473686,34.44,3,21
94,graph,exact,exact_point,network_nodes,5min,300,"31.756985,34.987094",31.75698470068146,34.987094299476716,104.82,3,21
95,graph,exact,exact_point,network_nodes,5min,300,"31.711831,34.968031",31.711831200685005,34.96803119947408,63.05,3,21
96,graph,exact,exact_point,network_nodes,5min,300,"31.711608,34.988815",31.711607500686277,34.98881509947339,70.44,3,21
97,graph,exact,exact_point,network_nodes,5min,300,"31.713296,34.963244",31.71329590068455,34.96324389947435,43.4,3,21
98,graph,exact,exact_point,network_nodes,5min,300,"31.703264,35.001075",31.703263775611035,35.001074975934635,22.14,3,21
99,graph,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930605075457,35.01549699742058,0.0,2,14
100,graph,exact,exact_point,buildings,5min,300,"31.757760,34.990026",31.75776033913515,34.99002607709203,0.0,2,14
101,graph,exact,exact_point,buildings,5min,300,"31.739473,34.988145",31.739472870951086,34.98814491314423,0.0,2,14
102,graph,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,2,14
103,graph,exact,exact_point,buildings,5min,300,"31.761457,34.993448",31.761456646626495,34.99344835371037,0.0,2,14
104,graph,exact,exact_point,buildings,5min,300,"31.767873,34.990659",31.76787334139455,34.990659456969894,0.0,2,14
105,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.749463927291366,34.997807505104696,0.0,2,14
106,graph,exact,exact_point,buildings,5min,300,"31.745111,34.989011",31.74511063744872,34.989010840589884,0.0,2,14
107,graph,exact,exact_point,buildings,5min,300,"31.755887,34.991314",31.75588681792714,34.9913142663472,0.0,2,14
108,graph,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172285146235,35.01973253318524,0.0,2,14
109,graph,exact,exact_point,buildings,5min,300,"31.723688,34.988406",31.72368809143007,34.98840550398084,0.0,2,14
110,graph,exact,exact_point,buildings,5min,300,"31.715916,34.982529",31.715915967947403,34.982528935282495,0.0,2,14
111,graph,exact,exact_point,buildings,5min,300,"31.757727,34.989408",31.75772713148169,34.989407954095185,0.0,2,14
112,graph,exact,exact_point,buildings,5min,300,"31.730357,34.992342",31.7303571953302,34.99234231407752,0.0,2,14
113,graph,exact,exact_point,buildings,5min,300,"31.717883,34.998831",31.71788278925009,34.99883050435765,0.0,2,14
114,graph,exact,exact_point,buildings,5min,300,"31.705042,35.002485",31.705042449607873,35.00248507461533,0.0,2,14
115,graph,exact,exact_point,buildings,5min,300,"31.704418,34.965069",31.70441834556034,34.96506876424051,0.0,2,14
116,graph,exact,exact_point,buildings,5min,300,"31.702394,34.967775",31.702394150119225,34.96777509883606,0.0,2,14
117,graph,exact,exact_point,buildings,5min,300,"31.699698,34.970613",31.69969830913246,34.97061349888595,0.0,2,14
118,graph,exact,exact_point,buildings,5min,300,"31.701258,34.971288",31.70125827305445,34.9712876662643,0.0,2,14
119,graph,exact,exact_point,buildings,5min,300,"31.706950,34.959381",31.706949600061936,34.959381460404465,0.0,2,14
120,graph,exact,exact_point,buildings,5min,300,"31.706554,34.962712",31.706554024593256,34.96271241884572,0.0,2,14
121,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,2,14
122,graph,exact,exact_point,buildings,5min,300,"31.699062,35.004634",31.69906167767834,35.00463447599349,0.0,2,14
123,graph,exact,exact_point,buildings,5min,300,"31.707825,34.981003",31.70782454300884,34.981002925608934,0.0,2,14
124,graph,exact,exact_point,buildings,5min,300,"31.710884,34.965941",31.710884367120208,34.96594075380802,0.0,2,14
125,graph,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.7084295198923,34.99141550854204,0.0,2,14
126,graph,exact,exact_point,buildings,5min,300,"31.712321,34.987349",31.712321238570325,34.98734859747234,0.0,2,14
127,graph,exact,exact_point,buildings,5min,300,"31.707091,34.984258",31.707090800464155,34.984258362835924,0.0,2,14
128,graph,exact,exact_point,buildings,5min,300,"31.708214,34.997959",31.70821420684063,34.997958573572255,0.0,2,14
129,graph,exact,exact_point,buildings,5min,300,"31.735115,34.991832",31.7351149488287,34.99183204117861,0.0,2,14
130,graph,exact,exact_point,buildings,5min,300,"31.738570,34.979033",31.738570239790253,34.9790330199872,0.0,2,14
131,graph,exact,exact_point,buildings,5min,300,"31.748979,34.987030",31.748978614698782,34.98703020779701,0.0,2,14
132,graph,exact,exact_point,buildings,5min,300,"31.752820,34.990177",31.752819712944333,34.99017735915959,0.0,2,14
133,graph,exact,exact_point,buildings,5min,300,"31.703279,34.984637",31.70327888919701,34.98463731934821,0.0,2,14
134,graph,exact,exact_point,network_nodes,5min,300,"31.727797,34.993625",31.72779700068489,34.993624599474394,44.95,2,14
135,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,55.34,2,14
136,graph,exact,exact_point,network_nodes,5min,300,"31.717022,34.992416",31.71702190068595,34.99241649947367,43.17,2,14
137,graph,exact,exact_point,network_nodes,5min,300,"31.752871,34.998832",31.752871400682583,34.99883159947604,42.22,2,14
138,graph,exact,exact_point,network_nodes,5min,300,"31.735210,34.956739",31.735210200681863,34.956739099476145,103.75,2,14
139,graph,exact,exact_point,network_nodes,5min,300,"31.710887,34.987408",31.710886900686283,34.987407599473386,97.16,2,14
140,graph,exact,exact_point,network_nodes,5min,300,"31.709595,35.004424",31.70959510068745,35.00442359947273,36.33,2,14
141,graph,exact,exact_point,network_nodes,5min,300,"31.712533,34.964209",31.712532900684682,34.96420899947427,85.17,2,14
142,graph,exact,exact_point,network_nodes,5min,300,"31.702932,34.991222",31.702932000687355,34.99122239947268,29.37,2,14
143,graph,exact,exact_point,buildings,5min,300,"31.747195,34.987663",31.747195404675157,34.987662858078245,0.0,1,7
144,graph,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843996758045,34.984309253445815,0.0,1,7
145,graph,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335814546944,35.00759451906955,0.0,1,7
146,graph,exact,exact_point,buildings,5min,300,"31.700913,34.987585",31.70091321460619,34.987585405586216,0.0,1,7
147,graph,exact,exact_point,buildings,5min,300,"31.704872,34.977879",31.704872393962997,34.97787942828747,0.0,1,7
148,graph,exact,exact_point,buildings,5min,300,"31.753986,34.989059",31.753985632918514,34.98905883246136,0.0,1,7
149,graph,exact,exact_point,buildings,5min,300,"31.751961,34.996552",31.751961362509753,34.996551938759765,0.0,1,7
150,graph,exact,exact_point,buildings,5min,300,"31.749817,34.996861",31.749817044034252,34.99686100721708,0.0,1,7
151,graph,exact,exact_point,buildings,5min,300,"31.747824,34.984749",31.747824272392144,34.98474916488214,0.0,1,7
152,graph,exact,exact_point,buildings,5min,300,"31.732478,34.990403",31.732477574184973,34.990403044912696,0.0,1,7
153,graph,exact,exact_point,buildings,5min,300,"31.714728,34.982234",31.714728361492373,34.982234394545884,0.0,1,7
154,graph,exact,exact_point,buildings,5min,300,"31.753080,34.995465",31.753080426827836,34.99546506607223,0.0,1,7
155,graph,exact,exact_point,buildings,5min,300,"31.741769,34.978111",31.741769407022684,34.97811055786945,0.0,1,7
156,graph,exact,exact_point,buildings,5min,300,"31.774530,34.992765",31.774530494410076,34.992765058631555,0.0,1,7
157,graph,exact,exact_point,buildings,5min,300,"31.767360,34.992791",31.767360483503445,34.99279144998848,0.0,1,7
158,graph,exact,exact_point,buildings,5min,300,"31.752574,34.981645",31.752573879744013,34.981644686970185,0.0,1,7
159,graph,exact,exact_point,buildings,5min,300,"31.752556,34.989590",31.752555831896103,34.98959041021598,0.0,1,7
160,graph,exact,exact_point,buildings,5min,300,"31.749387,34.979920",31.749387409050975,34.97991958904364,0.0,1,7
161,graph,exact,exact_point,buildings,5min,300,"31.747165,34.997155",31.747165458346164,34.997154648880496,0.0,1,7
162,graph,exact,exact_point,buildings,5min,300,"31.745320,34.997158",31.745320431478866,34.99715810873255,0.0,1,7
163,graph,exact,exact_point,buildings,5min,300,"31.743067,34.997820",31.743066525094545,34.99782044013254,0.0,1,7
164,graph,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,1,7
165,graph,exact,exact_point,buildings,5min,300,"31.735893,34.968504",31.73589253946493,34.96850358392458,0.0,1,7
166,graph,exact,exact_point,buildings,5min,300,"31.703700,34.973707",31.70369972445237,34.97370713728961,0.0,1,7
167,graph,exact,exact_point,buildings,5min,300,"31.716428,34.997826",31.71642778060311,34.997825805326386,0.0,1,7
168,graph,exact,exact_point,buildings,5min,300,"31.736039,34.957948",31.736038795595302,34.9579478091122,0.0,1,7
169,graph,exact,exact_point,buildings,5min,300,"31.746715,34.988474",31.746715398434162,34.98847381080262,0.0,1,7
170,graph,exact,exact_point,buildings,5min,300,"31.759773,34.996618",31.759773068548657,34.996618231868936,0.0,1,7
171,graph,exact,exact_point,buildings,5min,300,"31.759389,35.017907",31.75938870141666,35.01790717661183,0.0,1,7
172,graph,exact,exact_point,buildings,5min,300,"31.713807,34.989696",31.713806966650672,34.98969566388816,0.0,1,7
173,graph,exact,exact_point,buildings,5min,300,"31.708612,34.993330",31.70861194163864,34.99332991626883,0.0,1,7
174,graph,exact,exact_point,buildings,5min,300,"31.736379,34.956899",31.736378796114714,34.956898709257885,0.0,1,7
175,graph,exact,exact_point,buildings,5min,300,"31.739762,34.981044",31.739761927195822,34.98104443781025,0.0,1,7
176,graph,exact,exact_point,buildings,5min,300,"31.722561,34.978756",31.72256088682071,34.97875562364518,0.0,1,7
177,graph,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914647732,34.98584811390597,0.0,1,7
178,graph,exact,exact_point,buildings,5min,300,"31.719371,34.975557",31.719371224117932,34.975556618756,0.0,1,7
179,graph,exact,exact_point,buildings,5min,300,"31.735743,34.980740",31.735743152075795,34.98073953524286,0.0,1,7
180,graph,exact,exact_point,buildings,5min,300,"31.750372,34.999506",31.75037207439417,34.99950557134919,0.0,1,7
181,graph,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.760807607710294,35.00923914555309,0.0,1,7
182,graph,exact,exact_point,buildings,5min,300,"31.760353,35.017340",31.760353213610614,35.01734023245052,0.0,1,7
183,graph,exact,exact_point,buildings,5min,300,"31.743758,34.986850",31.743757608045684,34.98685033553329,0.0,1,7
184,graph,exact,exact_point,buildings,5min,300,"31.740721,34.991266",31.740721330931898,34.991266438200945,0.0,1,7
185,graph,exact,exact_point,buildings,5min,300,"31.754474,34.986948",31.75447372499027,34.98694828505294,0.0,1,7
186,graph,exact,exact_point,buildings,5min,300,"31.747516,34.950910",31.747515586326514,34.950910383083446,0.0,1,7
187,graph,exact,exact_point,buildings,5min,300,"31.723996,34.976440",31.72399599316029,34.9764403546196,0.0,1,7
188,graph,exact,exact_point,buildings,5min,300,"31.722154,34.996065",31.722154494542085,34.996064835926525,0.0,1,7
189,graph,exact,exact_point,buildings,5min,300,"31.745286,34.979793",31.74528555277744,34.97979342040356,0.0,1,7
190,graph,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798679464978,35.00174064884315,0.0,1,7
191,graph,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686695302,35.00139100061301,0.0,1,7
192,graph,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.734422080505446,34.96979269450279,0.0,1,7
193,graph,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945642578886,34.95456029163346,0.0,1,7
194,graph,exact,exact_point,buildings,5min,300,"31.712891,35.000461",31.71289121506052,35.00046089332656,0.0,1,7
195,graph,exact,exact_point,buildings,5min,300,"31.750235,34.988164",31.75023512816955,34.98816405394189,0.0,1,7
196,graph,exact,exact_point,buildings,5min,300,"31.745613,34.976811",31.74561252662005,34.976810629550414,0.0,1,7
197,graph,exact,exact_point,buildings,5min,300,"31.738186,34.983244",31.73818592500453,34.98324439184756,0.0,1,7
198,graph,exact,exact_point,buildings,5min,300,"31.744693,34.993967",31.744693136813225,34.99396683986814,0.0,1,7
199,graph,exact,exact_point,buildings,5min,300,"31.728082,34.982417",31.72808186101022,34.98241688662107,0.0,1,7
200,graph,exact,exact_point,buildings,5min,300,"31.738316,34.954332",31.738316046430107,34.95433233828483,0.0,1,7
