rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.753281,34.987446",31.7532809432826,34.98744638251052,4.45,31,217
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.709502,34.994561",31.709502111238834,34.994561016344015,11.77,18,126
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.748023,34.986391",31.748022893642286,34.98639102158776,7.32,30,210
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.736093,34.978132",31.736093117830066,34.97813151253021,15.7,15,105
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.748328,34.990389",31.74832846020235,34.990388835603746,4.0,28,196
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.747936,34.979695",31.747935550231812,34.97969461164464,14.97,33,231
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.710240,35.001062",31.71023951996441,35.00106209747825,9.45,23,161
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.738509,34.983587",31.73850928084485,34.983587133267584,14.77,25,175
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.749564,34.998111",31.749564417256508,34.99811138525997,2.55,30,210
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.751740,34.988970",31.751739755759992,34.988969978306315,9.86,31,217
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.735801,34.980985",31.73580063675323,34.98098499799325,13.47,20,140
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.710777,34.996155",31.710777220484598,34.99615521482882,14.62,11,77
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.750575,34.982899",31.750575292760427,34.98289947989236,31.7,28,196
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.736583,34.983828",31.736583415674133,34.983827700784275,11.84,23,161
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.708317,34.992467",31.708317381681407,34.99246696853234,28.44,12,84
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.742756,34.978745",31.7427558010547,34.97874458734604,3.69,95,665
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.751571,34.995734",31.75157131089196,34.99573376713651,23.43,68,476
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.738239,34.979369",31.738238690204625,34.979369067316746,12.58,28,196
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.753880,34.990744",31.753879893794647,34.99074414037738,17.35,19,133
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.739389,34.980284",31.739389188286793,34.98028428443664,7.22,29,203
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.749977,34.983963",31.749977297049572,34.98396269166867,10.67,18,126
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.738216,34.990708",31.738215876912506,34.99070803177969,16.45,21,147
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.742551,34.998121",31.742551088561942,34.9981209422895,38.99,11,77
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.707340,34.983366",31.7073404652543,34.98336559478215,9.77,12,84
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.745201,34.989653",31.74520106726083,34.98965343604229,0.73,36,252
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.738956,34.985560",31.73895629957787,34.98556010183551,9.51,32,224
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.754368,34.989018",31.754367554428725,34.98901800641316,17.4,24,168
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.707737,34.981499",31.707736559199333,34.9814992413536,6.45,14,98
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.748357,34.997860",31.74835652909798,34.997859951998066,11.91,35,245
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.750946,34.990981",31.750946428187497,34.990981113287305,33.04,13,91
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.750320,34.994940",31.750320464327366,34.99493995655863,18.84,19,133
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.708108,35.002237",31.708108493290748,35.0022373698626,11.66,5,35
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.739736,34.974952",31.739735589758112,34.97495201395744,14.11,10,70
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.715170,34.982435",31.715170048664405,34.98243482115966,19.34,7,49
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.709263,34.980155",31.70926307164518,34.98015507904606,20.99,10,70
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.748120,35.000032",31.748119724270328,35.00003233530149,15.79,12,84
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.737958,34.975360",31.73795763626743,34.97535958903457,13.25,17,119
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.735869,34.979602",31.735868862291746,34.97960223698025,16.14,17,119
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.750999,34.997461",31.750998725013957,34.99746128686584,10.1,24,168
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.739656,34.987823",31.73965640707724,34.987822787340406,12.33,24,168
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.744653,34.999375",31.744652539778443,34.99937465061981,51.06,10,70
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.752556,34.980626",31.752555884847823,34.98062576353234,27.8,19,133
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.746204,34.997264",31.746203566813616,34.99726369207581,30.2,6,42
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.752563,34.995222",31.752562715585185,34.99522215343703,14.85,35,245
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.745656,34.993747",31.745655697059174,34.993746983984884,8.14,11,77
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.741920,34.981263",31.74191972226271,34.981262544462695,47.26,8,56
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.731923,34.991223",31.731922512562218,34.99122312999008,32.66,7,49
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.713489,34.992444",31.71348900137489,34.99244433251704,59.35,12,84
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.713362,34.989590",31.71336164115947,34.98958980948327,22.45,14,98
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.750397,34.996343",31.750396524327968,34.99634293216158,18.55,37,259
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.709563,35.004336",31.709562885542418,35.00433625141412,15.28,8,56
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.753029,34.982365",31.75302894729858,34.98236521554751,2.82,16,112
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.747366,34.981689",31.74736648503282,34.981689263225704,16.47,26,182
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.715794,34.993691",31.71579367904817,34.99369129702657,26.56,10,70
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.747904,34.992861",31.747903861562563,34.99286137728993,63.84,7,49
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.742036,34.995357",31.742036100316096,34.995357414000935,43.36,8,56
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.736462,34.985297",31.736461742688974,34.9852966956884,37.71,8,56
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.737635,34.999077",31.73763460309629,34.99907747137471,40.01,11,77
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.741362,34.984345",31.741362337692017,34.98434515366934,44.53,8,56
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.740645,34.980534",31.740645064866175,34.98053406400797,40.36,21,147
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.716866,34.988688",31.71686606684763,34.98868809895571,56.71,8,56
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.705947,34.981990",31.705946908112292,34.98199012966663,21.46,12,84
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.713429,34.991082",31.71342860976411,34.99108168861925,47.76,23,161
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.739953,34.994033",31.739953118660257,34.994033016049165,23.33,12,84
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.746165,34.990373",31.746165317144968,34.99037310100037,48.03,92,644
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.709135,35.000745",31.70913536936695,35.00074501554369,53.95,76,532
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.738036,34.997692",31.738035539836922,34.9976923458474,33.27,17,119
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.760492,34.993992",31.760491503643447,34.99399167148692,27.64,5,35
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.735993,34.982272",31.735993350612407,34.982271708376835,13.65,22,154
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.736010,34.987894",31.736010129646484,34.98789365605192,57.83,5,35
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.711935,34.999943",31.711935325175812,34.999943401991246,22.82,11,77
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.701701,34.983775",31.70170051176321,34.983775031174325,36.77,13,91
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.704904,34.980240",31.70490392500305,34.98024026441492,27.49,6,42
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.707456,34.997724",31.707456246355033,34.99772364223832,48.44,7,49
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.738004,34.993804",31.738004327150556,34.993804260100625,67.92,6,42
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.704604,34.988586",31.7046040955066,34.988586146164884,15.28,5,35
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.736505,34.990013",31.73650455656308,34.99001344816224,81.83,16,112
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.745797,34.999862",31.74579729553106,34.999861756588736,95.7,8,56
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.723615,34.991413",31.723615179014015,34.99141268445202,21.16,5,35
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.742220,34.996904",31.742219908084408,34.99690435781722,66.96,28,196
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.739179,34.996762",31.739178917639048,34.996762184264874,74.35,28,196
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.737947,34.980866",31.737947079859254,34.98086634475335,24.84,229,1603
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.736518,34.976766",31.7365184073289,34.97676570437822,20.96,15,105
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.753365,34.992100",31.753365224185604,34.9921001629847,8.85,29,203
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.746120,34.988194",31.7461202604397,34.98819418587713,8.14,26,182
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.709112,34.998975",31.70911170043554,34.99897545292352,49.73,16,112
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.709886,34.997958",31.70988599962084,34.997957804176416,38.62,12,84
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.735591,34.990942",31.73559068652047,34.99094203126468,54.47,9,63
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.754720,34.987662",31.754720168799068,34.98766153104423,28.53,13,91
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.714610,34.993349",31.714609924087917,34.99334944376632,21.2,19,133
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.729167,34.994221",31.72916650458558,34.99422063728035,23.5,5,35
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.707871,34.993682",31.707871361685132,34.99368212547446,45.37,19,133
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.731032,34.992204",31.73103201753312,34.99220422867085,92.73,11,77
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.734369,34.990662",31.734369321770824,34.99066202034145,30.28,17,119
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.703817,34.990514",31.703816792624963,34.9905143880289,34.57,6,42
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.716210,34.991644",31.716210076539678,34.99164413088084,83.26,16,112
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.749703,34.981490",31.74970253209122,34.98149038619921,65.46,190,1330
