rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.741802,34.984313",31.7418015111207,34.98431346827813,44.49,16,112
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.739458,34.992475",31.739458172368163,34.99247515940202,44.45,15,105
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.736277,34.987326",31.736276799563367,34.98732582135727,55.34,9,63
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.750024,34.994951",31.750023753235784,34.9949507163211,35.36,16,112
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.738091,34.996698",31.738091346916935,34.99669829021465,90.0,30,210
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.741303,34.998403",31.741302717525407,34.99840289470134,66.2,35,245
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.760492,34.993992",31.760491503643447,34.99399167148692,27.64,5,35
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.711328,35.000801",31.711328424673127,35.0008010133917,39.88,5,35
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.750756,34.999267",31.750756344446703,34.99926716317966,29.11,6,42
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.716461,34.988679",31.716460877394546,34.98867873871232,31.1,8,56
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.713241,34.990160",31.71324146557753,34.990159919733294,13.13,15,105
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.740789,34.987263",31.74078948673485,34.98726317925709,15.06,9,63
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.749399,34.984944",31.7493985006658,34.98494393592853,33.71,10,70
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.716013,34.997288",31.716012919969447,34.99728793699933,39.6,8,56
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.728624,34.993732",31.728623947297493,34.99373163525738,57.74,12,84
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.751108,34.983443",31.751108283894965,34.98344309440593,44.2,15,105
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.741190,34.980458",31.741190295372206,34.9804580287112,13.59,10,70
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.713978,34.989026",31.713978390662696,34.98902555672024,66.09,20,140
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.749808,34.993127",31.749807703427305,34.99312653272317,80.2,36,252
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.736220,34.985549",31.73622029684643,34.985549382778,72.78,9,63
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.714504,34.990582",31.714503699614312,34.99058247630605,50.14,39,273
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.716330,34.991539",31.7163300367526,34.991539496261744,99.26,21,147
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.736632,34.991359",31.736632052988774,34.99135862897158,47.32,35,245
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.739957,34.996088",31.73995740842108,34.99608760751119,70.57,62,434
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.748211,34.999684",31.74821065286576,34.99968396195918,8.13,12,84
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.713285,34.986946",31.713285007550237,34.986946359006,29.89,5,35
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.751659,34.994104",31.75165932706477,34.99410442522002,45.62,11,77
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.702257,34.983249",31.702256977336575,34.98324901105657,70.24,6,42
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.747924,34.981592",31.7479241758237,34.981592020489515,31.33,8,56
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.742393,34.997085",31.74239259383265,34.99708456017869,69.96,19,133
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.733026,34.991644",31.733026057613845,34.99164413499756,43.2,18,126
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.704331,34.988455",31.704331472461213,34.98845515914165,37.91,8,56
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.740180,34.991134",31.740180296071674,34.99113382502266,70.58,9,63
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.716354,34.993066",31.716354038661706,34.99306582672503,27.46,14,98
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.747095,34.983405",31.747095079251427,34.9834045771461,74.48,11,77
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.748448,34.993869",31.74844831111268,34.993869138559546,53.28,23,161
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.737510,34.978129",31.737509912714792,34.97812874168267,31.58,8,56
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.746841,34.993905",31.746841316984288,34.99390498011204,28.29,35,245
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.714834,34.987499",31.714833576987353,34.98749929221158,125.39,9,63
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.715824,34.995803",31.715823999344508,34.99580297072547,78.89,15,105
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.753459,34.984341",31.753458876208065,34.98434110499702,68.25,5,35
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.751622,34.991964",31.751621740538113,34.99196424924923,39.46,29,203
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.702861,34.992703",31.702861375991475,34.992702600817736,80.95,5,35
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.712689,34.991339",31.71268912682751,34.99133868485001,17.69,29,203
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.704020,34.980844",31.704020087916096,34.980843675553054,56.12,15,105
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.749152,34.998303",31.749152377469848,34.9983034879314,102.47,26,182
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.753695,34.985973",31.753695465770434,34.98597296450016,140.71,9,63
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.753657,34.987943",31.753656529193822,34.987942884325385,115.89,10,70
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.734061,34.990809",31.734061165602018,34.9908094864125,25.13,35,245
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.750407,34.991472",31.75040704149044,34.99147222882607,9.94,61,427
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.755027,34.989649",31.755026597450083,34.989649008071794,68.65,11,77
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.744271,34.994679",31.74427140997349,34.994678572321035,50.36,57,399
