rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734061,34.990809",31.734061165602018,34.9908094864125,25.13,35,245
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714617,34.995532",31.714617180988405,34.99553188265793,48.87,45,315
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744271,34.994679",31.74427140997349,34.994678572321035,50.36,57,399
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.726996,34.992910",31.726996471020847,34.992909550073534,86.11,27,189
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748091,34.991317",31.748090939680946,34.991317163659986,22.3,12,84
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750436,34.989234",31.750435761229422,34.98923421906484,1.63,18,126
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752628,34.992770",31.752627867409622,34.992770423669526,28.06,13,91
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747924,34.981592",31.7479241758237,34.981592020489515,31.33,8,56
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738790,34.977242",31.738790086476328,34.97724171114209,33.32,10,70
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725947,34.993720",31.72594706889061,34.99372002346342,26.65,5,35
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716354,34.993066",31.716354038661706,34.99306582672503,27.46,14,98
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748448,34.993869",31.74844831111268,34.993869138559546,53.28,23,161
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737510,34.978129",31.737509912714792,34.97812874168267,31.58,8,56
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756036,34.988139",31.756036450348436,34.98813854973031,31.13,5,35
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713978,34.989026",31.713978390662696,34.98902555672024,66.09,20,140
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753459,34.984341",31.753458876208065,34.98434110499702,68.25,5,35
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751622,34.991964",31.751621740538113,34.99196424924923,39.46,29,203
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702861,34.992703",31.702861375991475,34.992702600817736,80.95,5,35
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712689,34.991339",31.71268912682751,34.99133868485001,17.69,29,203
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703739,34.986996",31.703739217847534,34.98699579921296,89.37,9,63
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704020,34.980844",31.704020087916096,34.980843675553054,56.12,15,105
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749706,34.982937",31.74970639796346,34.982937133937554,77.44,25,175
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749808,34.993127",31.749807703427305,34.99312653272317,80.2,36,252
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714684,34.997310",31.714684352129712,34.99730955806808,24.91,28,196
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717918,34.990565",31.71791823797665,34.990565401090464,56.3,7,49
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709520,34.996222",31.70952004244894,34.99622158733436,60.26,20,140
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755064,34.987230",31.755063776811955,34.987229998607226,24.48,8,56
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716330,34.991539",31.7163300367526,34.991539496261744,99.26,21,147
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704022,34.991007",31.704021775198605,34.991007157852444,35.18,11,77
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755027,34.989649",31.755026597450083,34.989649008071794,68.65,11,77
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704706,34.982040",31.704706436918222,34.982039557075446,27.25,24,168
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741303,34.998403",31.741302717525407,34.99840289470134,66.2,35,245
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739957,34.996088",31.73995740842108,34.99608760751119,70.57,62,434
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740519,34.978932",31.740519032907176,34.97893208060137,33.25,28,196
