rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
54,euclidean,exact,exact_point,network_nodes,5min,300,"31.745241,34.975086",31.74524050068195,34.97508569947628,24.43,20,140
55,euclidean,exact,exact_point,network_nodes,5min,300,"31.708867,34.965124",31.708867400685126,34.965123999473974,43.69,5,35
56,euclidean,exact,exact_point,buildings,5min,300,"31.741941,34.982105",31.74194149390213,34.98210520040138,0.0,8,56
57,euclidean,exact,exact_point,network_nodes,5min,300,"31.735131,34.986499",31.735130500683685,34.98649909947517,65.33,5,35
58,euclidean,exact,exact_point,network_nodes,5min,300,"31.743761,34.978957",31.74376058211539,34.97895729530916,13.91,32,224
59,euclidean,exact,exact_point,buildings,5min,300,"31.749436,34.987481",31.749436409069297,34.98748067209959,0.0,17,119
60,euclidean,exact,exact_point,network_nodes,5min,300,"31.738563,34.982080",31.738563009488907,34.9820803118939,21.81,17,119
61,euclidean,exact,exact_point,buildings,5min,300,"31.704896,34.973917",31.704896459300926,34.97391655765246,0.0,5,35
62,euclidean,exact,exact_point,buildings,5min,300,"31.701121,34.969138",31.701121449544743,34.96913844813294,0.0,8,56
63,euclidean,exact,exact_point,network_nodes,5min,300,"31.708755,34.991991",31.708755115436183,34.99199117355369,19.05,18,126
64,euclidean,exact,exact_point,network_nodes,5min,300,"31.702173,34.988225",31.702173200687234,34.98822539947272,28.63,8,56
65,euclidean,exact,exact_point,network_nodes,5min,300,"31.711681,34.996509",31.711680900686765,34.996508899473135,51.31,8,56
66,euclidean,exact,exact_point,buildings,5min,300,"31.698266,34.974167",31.69826607242358,34.97416687372742,0.0,4,28
67,euclidean,exact,exact_point,buildings,5min,300,"31.751933,34.981077",31.75193274513674,34.981076905016316,0.0,43,301
68,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349589729953,34.9767562201318,0.0,2,14
69,euclidean,exact,exact_point,buildings,5min,300,"31.712084,34.965722",31.712084056057705,34.96572161314732,0.0,3,21
70,euclidean,exact,exact_point,buildings,5min,300,"31.720006,34.984535",31.720006214334767,34.9845345964492,0.0,2,14
71,euclidean,exact,exact_point,network_nodes,5min,300,"31.717244,34.999867",31.71724410362062,34.99986745109668,11.54,24,168
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.738581,34.977413",31.73858055331839,34.97741337413332,18.47,21,147
73,euclidean,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391130073144,34.979613304656425,0.0,7,49
74,euclidean,exact,exact_point,buildings,5min,300,"31.708326,34.969493",31.708326024336323,34.96949284831496,0.0,2,14
75,euclidean,exact,exact_point,buildings,5min,300,"31.700690,34.992949",31.7006903233744,34.99294931549927,0.0,3,21
76,euclidean,exact,exact_point,network_nodes,5min,300,"31.708688,34.981532",31.708687700686156,34.9815322994734,46.83,11,77
77,euclidean,exact,exact_point,network_nodes,5min,300,"31.742799,34.977160",31.742799232935692,34.97716035157842,19.6,47,329
78,euclidean,exact,exact_point,buildings,5min,300,"31.745909,34.997201",31.74590863329219,34.997201184807004,0.0,14,98
79,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.723465943421623,34.9891419566541,0.0,4,28
80,euclidean,exact,exact_point,network_nodes,5min,300,"31.713642,34.990358",31.71364200068617,34.99035799947348,19.53,7,49
81,euclidean,exact,exact_point,buildings,5min,300,"31.741950,34.989887",31.741949688151447,34.98988721401273,0.0,5,35
82,euclidean,exact,exact_point,buildings,5min,300,"31.711591,34.968600",31.71159127633981,34.968599648023854,0.0,2,14
83,euclidean,exact,exact_point,buildings,5min,300,"31.707551,34.997908",31.707550713831868,34.99790822069254,0.0,7,49
84,euclidean,exact,exact_point,network_nodes,5min,300,"31.753944,34.987341",31.753943974444173,34.98734092651389,15.14,32,224
85,euclidean,exact,exact_point,buildings,5min,300,"31.739588,34.989139",31.739587861326648,34.989139005554215,0.0,13,91
86,euclidean,exact,exact_point,buildings,5min,300,"31.701508,34.994542",31.701507842521618,34.994541636160534,0.0,5,35
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.745081,34.977415",31.745081333130432,34.97741526773328,15.05,22,154
88,euclidean,exact,exact_point,network_nodes,5min,300,"31.754420,34.989658",31.754420270865978,34.989657677079265,20.18,23,161
89,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208438267,35.003208923440845,0.0,7,49
90,euclidean,exact,exact_point,buildings,5min,300,"31.738693,34.979551",31.73869343299221,34.97955051755606,0.0,36,252
91,euclidean,exact,exact_point,buildings,5min,300,"31.709758,34.966386",31.709758423991893,34.9663858154713,0.0,2,14
92,euclidean,exact,exact_point,buildings,5min,300,"31.713322,35.000702",31.713321886507256,35.00070223121657,0.0,9,63
93,euclidean,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,26.24,27,189
94,euclidean,exact,exact_point,buildings,5min,300,"31.750219,35.000123",31.75021875863188,35.000123134517246,0.0,4,28
95,euclidean,exact,exact_point,buildings,5min,300,"31.705948,34.999185",31.705947766484687,34.99918498034296,0.0,3,21
96,euclidean,exact,exact_point,buildings,5min,300,"31.716783,34.992091",31.716782990502438,34.992090875969836,0.0,2,14
97,euclidean,exact,exact_point,buildings,5min,300,"31.710552,34.997178",31.71055225089518,34.99717807891467,0.0,4,28
98,euclidean,exact,exact_point,network_nodes,5min,300,"31.718724,34.985872",31.718724100685343,34.985872199474,32.25,3,21
99,euclidean,exact,exact_point,buildings,5min,300,"31.700924,34.981273",31.700924169112195,34.98127257690577,0.0,4,28
100,euclidean,exact,exact_point,buildings,5min,300,"31.739156,34.986744",31.73915576716498,34.98674367569723,0.0,21,147
101,euclidean,exact,exact_point,network_nodes,5min,300,"31.752218,34.996282",31.75221823792013,34.99628216343069,14.11,30,210
102,euclidean,exact,exact_point,buildings,5min,300,"31.706455,34.989208",31.706454664699148,34.98920840801726,0.0,10,70
103,euclidean,exact,exact_point,buildings,5min,300,"31.747726,34.983613",31.747726110063205,34.98361307489426,0.0,25,175
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.738732,34.984502",31.73873220068318,34.98450189947548,29.83,19,133
105,euclidean,exact,exact_point,buildings,5min,300,"31.708233,34.994312",31.708232927451984,34.99431217369186,0.0,7,49
106,euclidean,exact,exact_point,buildings,5min,300,"31.740466,34.981780",31.740465733762424,34.98178037264715,0.0,6,42
107,euclidean,exact,exact_point,buildings,5min,300,"31.742340,34.985647",31.742339964217226,34.98564715752656,0.0,2,14
108,euclidean,exact,exact_point,network_nodes,5min,300,"31.741953,34.978561",31.741953400682497,34.97856129947592,22.66,32,224
109,euclidean,exact,exact_point,buildings,5min,300,"31.749507,34.994660",31.749507108821636,34.994660404907435,0.0,4,28
110,euclidean,exact,exact_point,network_nodes,5min,300,"31.702689,34.990150",31.70268890068731,34.990149799472704,21.19,2,14
111,euclidean,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,14.75,23,161
112,euclidean,exact,exact_point,buildings,5min,300,"31.747522,34.988413",31.747522098688002,34.98841311199221,0.0,22,154
113,euclidean,exact,exact_point,buildings,5min,300,"31.743235,34.975425",31.74323464222589,34.975424779588096,0.0,32,224
114,euclidean,exact,exact_point,buildings,5min,300,"31.735621,34.997988",31.735620913804823,34.9979877966524,0.0,1,7
115,euclidean,exact,exact_point,buildings,5min,300,"31.715964,34.996864",31.71596358894568,34.99686389493644,0.0,2,14
116,euclidean,exact,exact_point,buildings,5min,300,"31.713459,34.962775",31.71345938448204,34.962774727679395,0.0,1,7
117,euclidean,exact,exact_point,buildings,5min,300,"31.705498,34.980745",31.70549817748234,34.98074524866089,0.0,1,7
118,euclidean,exact,exact_point,buildings,5min,300,"31.701044,34.987389",31.701044320495594,34.987389078682895,0.0,5,35
119,euclidean,exact,exact_point,buildings,5min,300,"31.710240,34.999625",31.71023958348446,34.999624674264574,0.0,2,14
120,euclidean,exact,exact_point,buildings,5min,300,"31.716857,35.001367",31.716856620078666,35.00136703710849,0.0,9,63
121,euclidean,exact,exact_point,buildings,5min,300,"31.728573,34.995490",31.72857332789626,34.99549028642202,0.0,16,112
122,euclidean,exact,exact_point,buildings,5min,300,"31.714284,34.985086",31.714283630346824,34.985085971958455,0.0,4,28
123,euclidean,exact,exact_point,buildings,5min,300,"31.709409,34.979802",31.709408987492065,34.979802048977554,0.0,12,84
124,euclidean,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843998790546,34.98430925185751,0.0,1,7
125,euclidean,exact,exact_point,buildings,5min,300,"31.741954,34.981074",31.74195352203516,34.98107358161177,0.0,1,7
126,euclidean,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.74946392936888,34.99780750370011,0.0,16,112
127,euclidean,exact,exact_point,buildings,5min,300,"31.707859,34.967207",31.707859475929013,34.96720703179445,0.0,2,14
128,euclidean,exact,exact_point,buildings,5min,300,"31.734284,34.992363",31.73428355108526,34.992363015981425,0.0,1,7
129,euclidean,exact,exact_point,buildings,5min,300,"31.724852,34.996172",31.724852162070615,34.996172416465626,0.0,2,14
130,euclidean,exact,exact_point,buildings,5min,300,"31.722287,34.993695",31.72228673973922,34.993695235473794,0.0,3,21
131,euclidean,exact,exact_point,network_nodes,5min,300,"31.740919,34.996847",31.74091902453709,34.996846913047264,36.27,4,28
132,euclidean,exact,exact_point,buildings,5min,300,"31.744387,34.979596",31.744387383892743,34.979595964927356,0.0,6,42
133,euclidean,exact,exact_point,buildings,5min,300,"31.748609,34.986834",31.748609011469558,34.986834468368826,0.0,14,98
134,euclidean,exact,exact_point,buildings,5min,300,"31.702243,34.992697",31.702242799557197,34.99269703740453,0.0,2,14
135,euclidean,exact,exact_point,buildings,5min,300,"31.735732,34.993268",31.7357315578168,34.99326767016239,0.0,2,14
136,euclidean,exact,exact_point,buildings,5min,300,"31.746351,34.993657",31.746350659740603,34.993657138629644,0.0,6,42
137,euclidean,exact,exact_point,buildings,5min,300,"31.739710,34.974501",31.739709889949005,34.97450136985996,0.0,10,70
138,euclidean,exact,exact_point,buildings,5min,300,"31.737499,34.992935",31.737499077146325,34.99293491378539,0.0,3,21
139,euclidean,exact,exact_point,buildings,5min,300,"31.738463,34.997629",31.738463253681903,34.99762937488118,0.0,4,28
140,euclidean,exact,exact_point,buildings,5min,300,"31.723001,34.991481",31.723000743861174,34.9914811727602,0.0,1,7
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.709593,35.003808",31.7095932006874,35.00380829947275,22.25,9,63
142,euclidean,exact,exact_point,buildings,5min,300,"31.739154,34.977604",31.73915363286042,34.977603562039036,0.0,4,28
143,euclidean,exact,exact_point,buildings,5min,300,"31.754490,34.990931",31.754489671410028,34.9909314396079,0.0,11,77
144,euclidean,exact,exact_point,buildings,5min,300,"31.717070,34.999214",31.71706971319479,34.99921400502881,0.0,7,49
145,euclidean,exact,exact_point,buildings,5min,300,"31.748763,34.984309",31.748763220970975,34.98430884526386,0.0,11,77
146,euclidean,exact,exact_point,buildings,5min,300,"31.736239,34.978074",31.736239000728492,34.978073626079954,0.0,8,56
147,euclidean,exact,exact_point,network_nodes,5min,300,"31.738317,34.979987",31.738317148310806,34.979986996754306,17.84,6,42
148,euclidean,exact,exact_point,buildings,5min,300,"31.716076,34.983107",31.71607603194016,34.98310742464078,0.0,1,7
149,euclidean,exact,exact_point,buildings,5min,300,"31.735792,34.982403",31.735791981339137,34.9824031323658,0.0,8,56
150,euclidean,exact,exact_point,buildings,5min,300,"31.702047,34.970284",31.702047449462217,34.97028363732212,0.0,9,63
151,euclidean,exact,exact_point,network_nodes,5min,300,"31.708881,35.001792",31.708880800687368,35.00179229947276,8.53,3,21
152,euclidean,exact,exact_point,buildings,5min,300,"31.753472,34.994530",31.753472277871733,34.99452954619206,0.0,7,49
153,euclidean,exact,exact_point,buildings,5min,300,"31.738945,34.983026",31.738945129526662,34.98302557728886,0.0,7,49
154,euclidean,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230977351,34.978868120712455,0.0,7,49
155,euclidean,exact,exact_point,buildings,5min,300,"31.744273,34.977913",31.744273287917885,34.97791260832049,0.0,7,49
156,euclidean,exact,exact_point,buildings,5min,300,"31.712152,34.995460",31.712152183361486,34.995460116146184,0.0,2,14
157,euclidean,exact,exact_point,buildings,5min,300,"31.738608,34.985249",31.73860752515988,34.98524902467408,0.0,5,35
158,euclidean,exact,exact_point,buildings,5min,300,"31.739726,34.990818",31.73972568669417,34.990818469402505,0.0,1,7
159,euclidean,exact,exact_point,buildings,5min,300,"31.716974,34.989770",31.716973903875477,34.98977014035152,0.0,2,14
160,euclidean,exact,exact_point,buildings,5min,300,"31.739473,34.988145",31.73947287272277,34.98814491146124,0.0,4,28
161,euclidean,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.70256913585546,34.98160327132873,0.0,1,7
162,euclidean,exact,exact_point,network_nodes,5min,300,"31.708980,34.990610",31.70897980068668,34.99060969947313,71.26,2,14
163,euclidean,exact,exact_point,network_nodes,5min,300,"31.750285,34.978722",31.750285024054214,34.97872188724777,19.51,5,35
164,euclidean,exact,exact_point,buildings,5min,300,"31.704138,34.965268",31.70413810410173,34.9652681429198,0.0,5,35
165,euclidean,exact,exact_point,buildings,5min,300,"31.738363,34.978613",31.738362950539315,34.97861306273203,0.0,3,21
166,euclidean,exact,exact_point,buildings,5min,300,"31.735548,34.980421",31.735547607138646,34.98042056724661,0.0,4,28
167,euclidean,exact,exact_point,buildings,5min,300,"31.743760,34.974625",31.743759602033986,34.97462521154665,0.0,4,28
168,euclidean,exact,exact_point,network_nodes,5min,300,"31.761010,34.994328",31.76101038135646,34.99432838329159,22.71,21,147
169,euclidean,exact,exact_point,network_nodes,5min,300,"31.755776,34.992971",31.755776300681923,34.99297079947644,34.48,19,133
170,euclidean,exact,exact_point,buildings,5min,300,"31.736603,34.976149",31.736602667493703,34.976149244766304,0.0,3,21
171,euclidean,exact,exact_point,buildings,5min,300,"31.738208,34.990087",31.738207870542983,34.9900873759955,0.0,2,14
172,euclidean,exact,exact_point,buildings,5min,300,"31.751520,34.989388",31.751519528622303,34.98938789329394,0.0,3,21
173,euclidean,exact,exact_point,buildings,5min,300,"31.761084,35.015259",31.761083712486503,35.01525896568713,0.0,17,119
174,euclidean,exact,exact_point,buildings,5min,300,"31.724639,34.976076",31.724639278330336,34.976075742770284,0.0,17,119
175,euclidean,exact,exact_point,buildings,5min,300,"31.745030,34.989639",31.745029507050297,34.98963944351249,0.0,4,28
176,euclidean,exact,exact_point,buildings,5min,300,"31.751779,34.996500",31.751778956090472,34.996499580198005,0.0,3,21
177,euclidean,exact,exact_point,buildings,5min,300,"31.748305,34.988716",31.748304811383615,34.9887159329762,0.0,3,21
178,euclidean,exact,exact_point,buildings,5min,300,"31.745180,34.975869",31.745180368048626,34.97586889366886,0.0,2,14
179,euclidean,exact,exact_point,network_nodes,5min,300,"31.737231,34.949091",31.737230732456986,34.9490907078817,10.39,15,105
180,euclidean,exact,exact_point,buildings,5min,300,"31.753818,34.995681",31.753817928760853,34.995681495525204,0.0,8,56
181,euclidean,exact,exact_point,buildings,5min,300,"31.745468,34.995729",31.745467669141366,34.99572886321425,0.0,4,28
182,euclidean,exact,exact_point,buildings,5min,300,"31.712342,34.998281",31.712341908937525,34.99828130191609,0.0,3,21
183,euclidean,exact,exact_point,buildings,5min,300,"31.739090,35.001898",31.73909045721362,35.001897694588266,0.0,2,14
184,euclidean,exact,exact_point,buildings,5min,300,"31.743203,34.997887",31.743202722540794,34.99788691605856,0.0,2,14
185,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317334808915,34.9976077730563,0.0,2,14
186,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.747825639407235,35.00170526396408,0.0,2,14
187,euclidean,exact,exact_point,buildings,5min,300,"31.738732,34.974982",31.738731793661895,34.97498211164519,0.0,2,14
188,euclidean,exact,exact_point,buildings,5min,300,"31.736231,34.982716",31.736231128234277,34.982716188876424,0.0,2,14
189,euclidean,exact,exact_point,buildings,5min,300,"31.755861,34.987413",31.75586068044351,34.98741278825916,0.0,10,70
190,euclidean,exact,exact_point,buildings,5min,300,"31.721963,34.978605",31.72196332317638,34.97860543340404,0.0,12,84
191,euclidean,exact,exact_point,network_nodes,5min,300,"31.734505,34.951638",31.73450510068163,34.95163799947626,42.2,12,84
192,euclidean,exact,exact_point,buildings,5min,300,"31.750653,34.988359",31.75065308935882,34.9883585173689,0.0,2,14
193,euclidean,exact,exact_point,buildings,5min,300,"31.742424,34.995303",31.742424378132725,34.99530284147147,0.0,2,14
194,euclidean,exact,exact_point,buildings,5min,300,"31.710697,34.993935",31.710697427722113,34.99393529557875,0.0,2,14
195,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.755097926900806,34.98392950824065,0.0,4,28
196,euclidean,exact,exact_point,buildings,5min,300,"31.711673,34.987180",31.7116727324418,34.98717997048564,0.0,2,14
197,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.06,2,14
198,euclidean,exact,exact_point,buildings,5min,300,"31.707687,35.002046",31.707686876454492,35.002046152249854,0.0,2,14
199,euclidean,exact,exact_point,buildings,5min,300,"31.759760,34.994276",31.75976024021246,34.994275932034405,0.0,9,63
200,euclidean,exact,exact_point,buildings,5min,300,"31.733281,34.955073",31.733280563079465,34.95507332863562,0.0,9,63
