rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
102,graph,exact,exact_point,buildings,5min,300,"31.753059,34.980667",31.753058931885686,34.980667023926266,0.0,1,7
103,graph,exact,exact_point,buildings,5min,300,"31.707247,34.997275",31.70724721487646,34.99727488174892,0.0,1,7
104,graph,exact,exact_point,buildings,5min,300,"31.742124,34.976808",31.742124146127964,34.97680767348531,0.0,2,14
105,graph,exact,exact_point,buildings,5min,300,"31.714074,35.000642",31.71407380565736,35.000642404419956,0.0,1,7
106,graph,exact,exact_point,buildings,5min,300,"31.742681,34.975530",31.742680915787385,34.97553018252408,0.0,3,21
107,graph,exact,exact_point,buildings,5min,300,"31.745663,34.988959",31.745662955408996,34.988958601635815,0.0,2,14
108,graph,exact,exact_point,buildings,5min,300,"31.751571,34.996485",31.751570847645908,34.99648454051641,0.0,1,7
109,graph,exact,exact_point,buildings,5min,300,"31.753157,34.992418",31.753157167526698,34.99241837622008,0.0,1,7
110,graph,exact,exact_point,buildings,5min,300,"31.753241,34.992918",31.75324050478664,34.99291758800323,0.0,1,7
111,graph,exact,exact_point,buildings,5min,300,"31.753912,34.987910",31.75391199398161,34.98791027597121,0.0,1,7
112,graph,exact,exact_point,buildings,5min,300,"31.754464,34.987109",31.754464180900644,34.987109319537076,0.0,1,7
113,graph,exact,exact_point,buildings,5min,300,"31.754541,34.987445",31.75454112957616,34.987445233925484,0.0,1,7
114,graph,exact,exact_point,buildings,5min,300,"31.710240,35.000374",31.71024007509534,35.00037410817765,0.0,1,7
115,graph,exact,exact_point,buildings,5min,300,"31.716279,34.999364",31.716279315221474,34.9993642167627,0.0,1,7
116,graph,exact,exact_point,buildings,5min,300,"31.737434,34.990865",31.73743430231048,34.99086498525634,0.0,1,7
117,graph,exact,exact_point,buildings,5min,300,"31.738154,34.985548",31.738153610825346,34.9855478082411,0.0,1,7
118,graph,exact,exact_point,buildings,5min,300,"31.748080,34.997494",31.74808012345514,34.99749356627503,0.0,1,7
119,graph,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.74782563736942,35.001705265672655,0.0,1,7
120,graph,exact,exact_point,buildings,5min,300,"31.736263,34.983352",31.73626348205452,34.98335198552792,0.0,1,7
121,graph,exact,exact_point,buildings,5min,300,"31.743589,34.978368",31.74358927019025,34.97836804912187,0.0,1,7
122,graph,exact,exact_point,buildings,5min,300,"31.741112,34.978499",31.741111885645815,34.978499484267374,0.0,1,7
123,graph,exact,exact_point,buildings,5min,300,"31.744572,34.979592",31.744571867869393,34.97959185952606,0.0,1,7
124,graph,exact,exact_point,buildings,5min,300,"31.745705,34.976273",31.745704906979537,34.97627342964707,0.0,1,7
125,graph,exact,exact_point,buildings,5min,300,"31.745757,34.975749",31.745756792882236,34.97574927366732,0.0,1,7
126,graph,exact,exact_point,buildings,5min,300,"31.748262,34.988197",31.748262237818594,34.98819680763431,0.0,1,7
127,graph,exact,exact_point,buildings,5min,300,"31.754035,34.990344",31.754035032447998,34.99034362557919,0.0,1,7
128,graph,exact,exact_point,buildings,5min,300,"31.749704,34.996703",31.749704135165093,34.99670345551728,0.0,1,7
129,graph,exact,exact_point,buildings,5min,300,"31.749754,34.996214",31.74975395284655,34.996213918484685,0.0,1,7
130,graph,exact,exact_point,buildings,5min,300,"31.752146,34.987978",31.75214607328247,34.98797828803906,0.0,1,7
131,graph,exact,exact_point,buildings,5min,300,"31.701613,34.984276",31.70161340265247,34.98427566977641,0.0,1,7
132,graph,exact,exact_point,buildings,5min,300,"31.707919,34.983884",31.707918613249046,34.98388363959569,0.0,1,7
133,graph,exact,exact_point,buildings,5min,300,"31.714504,34.993536",31.71450394050007,34.993535555367686,0.0,1,7
134,graph,exact,exact_point,buildings,5min,300,"31.707006,34.981551",31.707006312198082,34.981550900169836,0.0,1,7
135,graph,exact,exact_point,buildings,5min,300,"31.708015,35.002295",31.708015404919877,35.002294660102685,0.0,1,7
136,graph,exact,exact_point,buildings,5min,300,"31.709396,35.004196",31.709396186095496,35.00419648715016,0.0,1,7
137,graph,exact,exact_point,buildings,5min,300,"31.712230,35.000084",31.712230307766426,35.00008404755026,0.0,1,7
138,graph,exact,exact_point,buildings,5min,300,"31.714011,35.000421",31.71401056104109,35.00042090653303,0.0,1,7
139,graph,exact,exact_point,buildings,5min,300,"31.747503,34.997788",31.747502587291514,34.99778804590386,0.0,1,7
140,graph,exact,exact_point,buildings,5min,300,"31.749850,34.997720",31.749850378282446,34.9977197547795,0.0,1,7
141,graph,exact,exact_point,buildings,5min,300,"31.739177,34.978873",31.73917737165328,34.97887317292956,0.0,1,7
142,graph,exact,exact_point,buildings,5min,300,"31.742026,34.979235",31.74202560123534,34.97923472499773,0.0,1,7
143,graph,exact,exact_point,buildings,5min,300,"31.741783,34.977722",31.741783347557778,34.9777218903345,0.0,1,7
144,graph,exact,exact_point,buildings,5min,300,"31.741788,34.977436",31.741787739044472,34.97743551007066,0.0,1,7
145,graph,exact,exact_point,buildings,5min,300,"31.742867,34.975198",31.74286713997684,34.975198056704876,0.0,1,7
146,graph,exact,exact_point,buildings,5min,300,"31.744110,34.979820",31.744110361273826,34.97981994298154,0.0,1,7
147,graph,exact,exact_point,buildings,5min,300,"31.749244,34.980912",31.7492435714157,34.98091249767936,0.0,1,7
