rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
33,graph,exact,exact_point,network_nodes,5min,300,"31.701681,34.993630",31.70168110068762,34.99363029947251,41.27,4,28
34,graph,exact,exact_point,network_nodes,5min,300,"31.706738,34.972238",31.70673750068578,34.972237999473585,28.12,4,28
35,graph,exact,exact_point,buildings,5min,300,"31.739900,34.992781",31.73990032772834,34.99278109368506,0.0,8,56
36,graph,exact,exact_point,network_nodes,5min,300,"31.703364,34.985532",31.703363900686963,34.98553199947291,51.82,5,35
37,graph,exact,exact_point,buildings,5min,300,"31.736956,34.982865",31.736956271908166,34.982865077057305,0.0,31,217
38,graph,exact,exact_point,network_nodes,5min,300,"31.717017,34.992158",31.717017492069953,34.99215845319686,26.78,6,42
39,graph,exact,exact_point,network_nodes,5min,300,"31.711294,34.994385",31.711293800686654,34.99438529947317,16.55,3,21
40,graph,exact,exact_point,network_nodes,5min,300,"31.711918,34.994845",31.711918000686627,34.99484539947322,22.87,9,63
41,graph,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,25.09,4,28
42,graph,exact,exact_point,network_nodes,5min,300,"31.723209,34.990867",31.72320930448674,34.99086726658648,16.99,8,56
43,graph,exact,exact_point,network_nodes,5min,300,"31.710754,34.998592",31.710753540552005,34.99859178814865,10.04,5,35
44,graph,exact,exact_point,network_nodes,5min,300,"31.705611,34.991347",31.705611400687058,34.99134689947287,51.68,6,42
45,graph,exact,exact_point,network_nodes,5min,300,"31.712226,35.003685",31.712225500687136,35.00368539947292,28.89,9,63
46,graph,exact,exact_point,network_nodes,5min,300,"31.707698,34.966449",31.707697808637583,34.966449279746634,21.72,4,28
47,graph,exact,exact_point,buildings,5min,300,"31.730357,34.992342",31.730357197209464,34.9923423127594,0.0,2,14
48,graph,exact,exact_point,network_nodes,5min,300,"31.713450,35.002456",31.713450400686938,35.00245589947308,76.89,6,42
49,graph,exact,exact_point,network_nodes,5min,300,"31.707607,35.000729",31.70760680068744,35.00072929947271,33.24,3,21
50,graph,exact,exact_point,network_nodes,5min,300,"31.708885,35.000512",31.708884800687297,35.00051159947281,25.17,5,35
51,graph,exact,exact_point,network_nodes,5min,300,"31.717664,34.994787",31.717664000686025,34.99478699947363,37.93,2,14
52,graph,exact,exact_point,network_nodes,5min,300,"31.742037,34.987964",31.742037075560003,34.98796374967478,18.16,4,28
53,graph,exact,exact_point,network_nodes,5min,300,"31.705266,34.974127",31.70526640068604,34.97412719947342,36.69,5,35
54,graph,exact,exact_point,network_nodes,5min,300,"31.712259,34.964275",31.712259000684742,34.96427519947426,44.66,3,21
55,graph,exact,exact_point,network_nodes,5min,300,"31.708782,34.995017",31.70878170068696,34.995017399472985,57.45,10,70
56,graph,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117040840868,34.96463485409495,0.0,4,28
57,graph,exact,exact_point,network_nodes,5min,300,"31.708161,34.993620",31.708160600686938,34.99362019947298,16.97,15,105
58,graph,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,36.82,2,14
59,graph,exact,exact_point,network_nodes,5min,300,"31.701995,34.989833",31.70199490068736,34.98983349947266,39.46,2,14
60,graph,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,29.26,16,112
61,graph,exact,exact_point,buildings,5min,300,"31.714139,34.986274",31.71413882770124,34.98627441723626,0.0,10,70
62,graph,exact,exact_point,buildings,5min,300,"31.707466,34.968287",31.707465544394534,34.96828704395375,0.0,4,28
63,graph,exact,exact_point,network_nodes,5min,300,"31.740108,34.983556",31.740108300682984,34.983556099475614,27.36,2,14
64,graph,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843998790546,34.98430925185751,0.0,3,21
65,graph,exact,exact_point,network_nodes,5min,300,"31.703740,34.984523",31.70373970068684,34.98452259947295,50.46,5,35
66,graph,exact,exact_point,network_nodes,5min,300,"31.711747,34.997227",31.71174700068679,34.99722719947312,24.94,1,7
67,graph,exact,exact_point,network_nodes,5min,300,"31.709497,34.998364",31.709497000687097,34.99836419947293,39.53,6,42
68,graph,exact,exact_point,buildings,5min,300,"31.737208,34.995367",31.7372081905007,34.99536696365101,0.0,2,14
69,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997698",31.749463666418617,34.997698336409066,0.0,15,105
70,graph,exact,exact_point,network_nodes,5min,300,"31.706038,34.971280",31.70603780068581,34.97127969947356,29.4,2,14
71,graph,exact,exact_point,network_nodes,5min,300,"31.742791,34.981711",31.742790953706304,34.981711001486076,15.14,4,28
72,graph,exact,exact_point,network_nodes,5min,300,"31.741860,34.984546",31.741859500682875,34.9845455994757,36.23,2,14
73,graph,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,21.4,26,182
74,graph,exact,exact_point,buildings,5min,300,"31.714467,34.988709",31.71446673199332,34.988709498519846,0.0,1,7
75,graph,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372892096295,34.990864305606436,0.0,4,28
76,graph,exact,exact_point,network_nodes,5min,300,"31.708631,34.966570",31.708630500685267,34.96656999947391,70.49,2,14
77,graph,exact,exact_point,buildings,5min,300,"31.736138,34.991383",31.736138200541703,34.99138288661757,0.0,1,7
78,graph,exact,exact_point,network_nodes,5min,300,"31.702887,34.972754",31.702886500686205,34.97275379947328,38.78,2,14
79,graph,exact,exact_point,network_nodes,5min,300,"31.703742,34.971834",31.70374210068609,34.971834299473386,55.98,2,14
80,graph,exact,exact_point,network_nodes,5min,300,"31.705167,34.988893",31.705166823049268,34.988892513585256,20.53,2,14
81,graph,exact,exact_point,network_nodes,5min,300,"31.705045,34.999030",31.70504530068759,34.99903029947258,28.89,2,14
82,graph,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,33.22,16,112
83,graph,exact,exact_point,network_nodes,5min,300,"31.739044,34.986538",31.739044291618377,34.98653751589053,18.68,23,161
84,graph,exact,exact_point,network_nodes,5min,300,"31.704672,34.986442",31.704671700686855,34.98644199947296,28.43,2,14
85,graph,exact,exact_point,buildings,5min,300,"31.711807,34.992241",31.711807268100273,34.992240971298266,0.0,4,28
86,graph,exact,exact_point,network_nodes,5min,300,"31.710302,34.999234",31.71030150068706,34.99923359947294,18.03,2,14
87,graph,exact,exact_point,network_nodes,5min,300,"31.717205,34.987200",31.71720509202652,34.98720002166612,21.22,5,35
88,graph,exact,exact_point,network_nodes,5min,300,"31.748102,34.984538",31.748102067819286,34.984537905516255,14.61,11,77
89,graph,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,39.7,12,84
90,graph,exact,exact_point,buildings,5min,300,"31.736187,34.991255",31.736187459546443,34.99125499031862,0.0,1,7
91,graph,exact,exact_point,network_nodes,5min,300,"31.739607,34.988872",31.739606963800647,34.98887159636786,21.49,15,105
92,graph,exact,exact_point,network_nodes,5min,300,"31.711715,34.993905",31.711714500686597,34.993904899473236,24.03,2,14
93,graph,exact,exact_point,network_nodes,5min,300,"31.703091,34.984502",31.703091000686918,34.984501599472914,18.19,2,14
94,graph,exact,exact_point,network_nodes,5min,300,"31.716650,34.996842",31.716650386989834,34.99684207254552,24.57,2,14
95,graph,exact,exact_point,network_nodes,5min,300,"31.740755,34.987645",31.740755068219965,34.98764462439249,3.73,2,14
96,graph,exact,exact_point,network_nodes,5min,300,"31.704933,34.989718",31.70493273490023,34.989717900722624,16.99,6,42
97,graph,exact,exact_point,network_nodes,5min,300,"31.717215,34.989583",31.717215014155546,34.98958273380884,19.89,1,7
98,graph,exact,exact_point,buildings,5min,300,"31.753628,34.987264",31.75362787808276,34.98726424298924,0.0,18,126
99,graph,exact,exact_point,network_nodes,5min,300,"31.744920,34.975137",31.744919741054986,34.975137150912865,12.71,4,28
100,graph,exact,exact_point,buildings,5min,300,"31.745946,34.986291",31.745946126475065,34.98629107036235,0.0,4,28
101,graph,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,3,21
102,graph,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,25.32,21,147
103,graph,exact,exact_point,network_nodes,5min,300,"31.719006,34.985452",31.719006400685316,34.985451899474036,60.21,1,7
104,graph,exact,exact_point,buildings,5min,300,"31.753298,34.994846",31.753297552591416,34.99484600142765,0.0,22,154
105,graph,exact,exact_point,network_nodes,5min,300,"31.714780,35.000438",31.71478030068667,35.000437799473225,33.1,5,35
106,graph,exact,exact_point,buildings,5min,300,"31.746406,34.989783",31.746406225114033,34.989782924638696,0.0,10,70
107,graph,exact,exact_point,network_nodes,5min,300,"31.707353,34.988821",31.707353000686737,34.988820899473076,37.29,8,56
108,graph,exact,exact_point,network_nodes,5min,300,"31.711165,35.003239",31.711164900687212,35.00323869947287,30.85,7,49
109,graph,exact,exact_point,buildings,5min,300,"31.730686,34.990433",31.730685982332243,34.9904334985876,0.0,1,7
110,graph,exact,exact_point,network_nodes,5min,300,"31.709480,34.999920",31.709480000687183,34.999920199472854,23.99,2,14
111,graph,exact,exact_point,network_nodes,5min,300,"31.708372,34.997452",31.708371605743377,34.997452050350084,15.23,2,14
112,graph,exact,exact_point,network_nodes,5min,300,"31.713624,34.991476",31.713623900686237,34.99147609947346,37.06,1,7
113,graph,exact,exact_point,network_nodes,5min,300,"31.702326,34.973572",31.702325900686347,34.973572499473214,41.03,1,7
114,graph,exact,exact_point,network_nodes,5min,300,"31.716410,34.990641",31.71640990068589,34.99064129947369,28.78,1,7
115,graph,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,36.9,2,14
116,graph,exact,exact_point,network_nodes,5min,300,"31.710234,34.992360",31.710233900686653,34.992359699473184,26.25,1,7
117,graph,exact,exact_point,network_nodes,5min,300,"31.711835,34.966653",31.71183530068491,34.96665329947414,71.65,1,7
118,graph,exact,exact_point,buildings,5min,300,"31.738160,34.994497",31.738160216573966,34.99449741608751,0.0,1,7
119,graph,exact,exact_point,network_nodes,5min,300,"31.707363,34.997127",31.707362900687244,34.9971268994728,19.01,4,28
120,graph,exact,exact_point,network_nodes,5min,300,"31.751553,34.985391",31.751552509248803,34.98539132489637,18.43,2,14
121,graph,exact,exact_point,network_nodes,5min,300,"31.705218,34.978763",31.705218007026,34.97876280141741,10.77,1,7
122,graph,exact,exact_point,buildings,5min,300,"31.741269,34.977847",31.741268550015516,34.97784690179171,0.0,16,112
123,graph,exact,exact_point,network_nodes,5min,300,"31.743892,34.977603",31.743891793498257,34.97760276550256,11.62,11,77
124,graph,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,14.75,11,77
125,graph,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.75366685419556,34.992484084170016,0.0,9,63
126,graph,exact,exact_point,network_nodes,5min,300,"31.713528,34.999085",31.71352770068671,34.999085099473184,36.0,1,7
127,graph,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,11,77
128,graph,exact,exact_point,network_nodes,5min,300,"31.703581,34.979410",31.703580667092652,34.97941025995716,15.89,1,7
129,graph,exact,exact_point,network_nodes,5min,300,"31.716472,34.999172",31.71647200821952,34.9991719962699,7.81,7,49
130,graph,exact,exact_point,network_nodes,5min,300,"31.753018,34.989420",31.753018060157522,34.989420278055945,10.92,3,21
131,graph,exact,exact_point,network_nodes,5min,300,"31.740114,34.993346",31.74011374350169,34.993346113462245,21.11,1,7
132,graph,exact,exact_point,network_nodes,5min,300,"31.745430,34.988826",31.745429628363805,34.98882561747558,13.37,10,70
133,graph,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.70842952153939,34.99141550704966,0.0,6,42
134,graph,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.751772376470363,34.990386197733585,0.0,9,63
135,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,26.24,5,35
136,graph,exact,exact_point,network_nodes,5min,300,"31.740807,34.980722",31.740806900682756,34.98072199947576,22.13,1,7
137,graph,exact,exact_point,network_nodes,5min,300,"31.711861,35.005117",31.711860600687267,35.00511669947288,13.67,11,77
138,graph,exact,exact_point,network_nodes,5min,300,"31.744209,34.976628",31.744208987235385,34.97662848661004,21.13,10,70
139,graph,exact,exact_point,network_nodes,5min,300,"31.722969,34.990858",31.722969051704233,34.990857733656426,16.78,1,7
140,graph,exact,exact_point,buildings,5min,300,"31.737108,34.976026",31.737108194742603,34.97602619458415,0.0,7,49
141,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.74946392936888,34.99780750370011,0.0,8,56
142,graph,exact,exact_point,buildings,5min,300,"31.752026,34.995336",31.752026317390325,34.99533584596143,0.0,6,42
143,graph,exact,exact_point,network_nodes,5min,300,"31.735860,34.977650",31.73586030068307,34.97764989947551,20.85,6,42
144,graph,exact,exact_point,buildings,5min,300,"31.740199,34.995450",31.74019871584778,34.995449630281456,0.0,2,14
145,graph,exact,exact_point,network_nodes,5min,300,"31.714691,34.999940",31.714690500686654,34.99994039947325,24.6,1,7
146,graph,exact,exact_point,buildings,5min,300,"31.752422,34.988643",31.752421702439023,34.98864262430456,0.0,5,35
147,graph,exact,exact_point,network_nodes,5min,300,"31.751799,34.996323",31.75179907700409,34.99632262108187,16.91,6,42
148,graph,exact,exact_point,network_nodes,5min,300,"31.712735,34.996549",31.712734600686645,34.99654899947321,36.89,2,14
149,graph,exact,exact_point,network_nodes,5min,300,"31.713119,35.002539",31.713118500686964,35.00253899947303,40.47,1,7
150,graph,exact,exact_point,network_nodes,5min,300,"31.740446,34.989178",31.740445500683315,34.98917849947545,42.38,1,7
151,graph,exact,exact_point,network_nodes,5min,300,"31.749606,34.988510",31.749605700682295,34.98851049947614,15.46,1,7
152,graph,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,14.75,5,35
153,graph,exact,exact_point,network_nodes,5min,300,"31.746221,34.998253",31.746220700683242,34.998253299475564,58.26,2,14
154,graph,exact,exact_point,buildings,5min,300,"31.749387,34.979920",31.749387411061594,34.97991958741568,0.0,3,21
155,graph,exact,exact_point,buildings,5min,300,"31.741675,34.997209",31.741675006673063,34.99720885605186,0.0,4,28
156,graph,exact,exact_point,network_nodes,5min,300,"31.739245,34.974302",31.739244891270584,34.97430213867203,20.76,3,21
157,graph,exact,exact_point,buildings,5min,300,"31.749062,34.987974",31.74906193579638,34.98797436870162,0.0,4,28
158,graph,exact,exact_point,network_nodes,5min,300,"31.743256,34.978662",31.74325590068236,34.978662099476026,14.34,5,35
159,graph,exact,exact_point,network_nodes,5min,300,"31.747792,34.981476",31.747792100682055,34.981476099476254,14.57,2,14
160,graph,exact,exact_point,network_nodes,5min,300,"31.717752,34.999444",31.717752287030756,34.999443604817316,16.67,2,14
161,graph,exact,exact_point,buildings,5min,300,"31.753064,34.982410",31.753064279097273,34.98240999278018,0.0,3,21
162,graph,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,5,35
163,graph,exact,exact_point,buildings,5min,300,"31.754455,34.987607",31.754455305292385,34.98760711791824,0.0,2,14
164,graph,exact,exact_point,network_nodes,5min,300,"31.751674,34.988195",31.751674300682065,34.9881951994763,21.75,2,14
165,graph,exact,exact_point,network_nodes,5min,300,"31.737229,34.974955",31.73722919670049,34.97495534069721,19.49,2,14
166,graph,exact,exact_point,network_nodes,5min,300,"31.724867,34.976527",31.72486680068417,34.97652709947475,23.94,15,105
167,graph,exact,exact_point,buildings,5min,300,"31.710574,34.989256",31.710573957690205,34.98925555628228,0.0,3,21
168,graph,exact,exact_point,network_nodes,5min,300,"31.739316,34.986384",31.73931560946022,34.98638362267249,19.96,2,14
169,graph,exact,exact_point,buildings,5min,300,"31.737286,34.948818",31.737285534371054,34.948818226405876,0.0,14,98
170,graph,exact,exact_point,network_nodes,5min,300,"31.753323,34.996442",31.753322500682398,34.99644179947615,57.6,11,77
171,graph,exact,exact_point,buildings,5min,300,"31.742855,34.997587",31.74285460572195,34.99758735310425,0.0,2,14
172,graph,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686881443,35.00139099905951,0.0,2,14
173,graph,exact,exact_point,network_nodes,5min,300,"31.728732,34.994103",31.728731526421612,34.994102611191764,21.72,2,14
174,graph,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184520156424,34.979208342699366,0.0,2,14
175,graph,exact,exact_point,network_nodes,5min,300,"31.739726,34.974369",31.739725562610097,34.97436936659933,12.63,2,14
176,graph,exact,exact_point,buildings,5min,300,"31.750376,34.995495",31.750375942843228,34.9954952998988,0.0,2,14
177,graph,exact,exact_point,buildings,5min,300,"31.752062,34.995763",31.752061592013174,34.995763100696806,0.0,2,14
178,graph,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537285361,34.99177708219344,0.0,2,14
179,graph,exact,exact_point,network_nodes,5min,300,"31.751607,34.996242",31.751607013397503,34.996241685275,19.13,1,7
180,graph,exact,exact_point,network_nodes,5min,300,"31.706759,34.983079",31.706759024545793,34.98307875102064,20.54,2,14
181,graph,exact,exact_point,network_nodes,5min,300,"31.749551,34.978805",31.749550900681704,34.97880459947646,65.64,2,14
182,graph,exact,exact_point,buildings,5min,300,"31.742437,34.975388",31.742436611119818,34.97538812666021,0.0,3,21
183,graph,exact,exact_point,network_nodes,5min,300,"31.741142,34.979484",31.741141850061226,34.97948377189592,20.58,2,14
184,graph,exact,exact_point,network_nodes,5min,300,"31.751371,34.993215",31.751371400682398,34.99321489947611,16.44,3,21
185,graph,exact,exact_point,network_nodes,5min,300,"31.713148,34.999262",31.71314780068678,34.99926229947316,27.05,1,7
186,graph,exact,exact_point,network_nodes,5min,300,"31.760602,34.993774",31.760602400681474,34.993774399476756,7.49,8,56
187,graph,exact,exact_point,buildings,5min,300,"31.747993,35.001233",31.747993398758794,35.0012328554311,0.0,1,7
188,graph,exact,exact_point,buildings,5min,300,"31.744482,34.999950",31.744482104242557,34.99995041644163,0.0,1,7
189,graph,exact,exact_point,network_nodes,5min,300,"31.750624,34.982685",31.750624186083456,34.98268454122888,12.5,1,7
190,graph,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.75087930689709,35.00076844112856,0.0,1,7
191,graph,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,18.12,2,14
192,graph,exact,exact_point,buildings,5min,300,"31.737115,34.987902",31.737115097107825,34.98790191028,0.0,1,7
193,graph,exact,exact_point,buildings,5min,300,"31.734347,34.951129",31.73434663901806,34.95112944572158,0.0,5,35
194,graph,exact,exact_point,network_nodes,5min,300,"31.739376,34.948457",31.739376000680924,34.94845699947673,31.11,5,35
195,graph,exact,exact_point,network_nodes,5min,300,"31.703908,34.994530",31.70390830068744,34.994529599472635,62.44,1,7
196,graph,exact,exact_point,network_nodes,5min,300,"31.702202,34.991606",31.70220180068744,34.99160619947261,12.17,1,7
197,graph,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.710889716483443,35.00319098296281,0.0,1,7
198,graph,exact,exact_point,network_nodes,5min,300,"31.716002,35.000827",31.71600160068656,35.00082749947331,15.66,1,7
199,graph,exact,exact_point,network_nodes,5min,300,"31.710209,35.004479",31.71020880068739,35.004478799472764,43.68,1,7
200,graph,exact,exact_point,buildings,5min,300,"31.716428,34.997826",31.716427782418556,34.99782580397044,0.0,1,7
