rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.721872,34.978624",31.72187168521233,34.97862374253761,10.31,18,126
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.749687,34.996774",31.749686945278608,34.996774214198346,6.97,31,217
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.751479,34.990804",31.75147943294973,34.990803783626085,4.94,17,119
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.754068,34.989204",31.754068252591786,34.989203835722165,8.5,46,322
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.745387,34.989367",31.74538731042159,34.98936669856452,15.58,67,469
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.754095,34.990910",31.75409548097027,34.99090959618334,23.68,30,210
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.735759,34.980680",31.735758662202347,34.98067994079348,5.9,23,161
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.750082,34.983479",31.750081505574947,34.98347936313576,2.23,31,217
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.755026,34.992075",31.75502578489054,34.99207468569425,30.7,45,315
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.728507,34.995211",31.728507279504708,34.99521077747305,22.72,32,224
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.739180,34.980378",31.7391795319712,34.98037760991579,7.95,38,266
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.704630,34.979804",31.704629693778994,34.97980363503658,16.32,19,133
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.708963,34.992520",31.70896320628863,34.992520293627706,35.89,31,217
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.746739,34.990596",31.74673916480459,34.99059614527621,4.04,36,252
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.702543,34.991635",31.702543149267534,34.99163517493876,4.09,13,91
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.709685,35.004152",31.70968501553221,35.00415235499758,7.98,11,77
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.738893,34.985444",31.738892500959224,34.98544445335981,7.45,36,252
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.736493,34.983645",31.73649296017078,34.983644948317995,15.12,34,238
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.702882,35.005094",31.702882144701935,35.0050939436738,27.67,11,77
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.716074,34.988716",31.716073617094462,34.988715806870346,29.43,24,168
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.739174,34.974836",31.73917441406449,34.97483599412332,11.99,17,119
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.724663,34.975954",31.724662819138988,34.97595425249176,11.81,24,168
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.699215,35.006065",31.699214571756112,35.0060653595686,33.9,14,98
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.739336,34.988982",31.739336271587316,34.988982068427035,8.27,34,238
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.709819,34.961131",31.70981913981591,34.961130637927376,53.85,10,70
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.747128,34.997047",31.747127896758315,34.99704669886099,11.04,28,196
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.707589,34.983529",31.707588747925186,34.98352904807881,4.48,17,119
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.707765,34.981410",31.707765146879293,34.98141022971413,8.75,22,154
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.747968,34.979870",31.74796767328485,34.9798704211222,10.54,53,371
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.750898,34.981165",31.75089805990443,34.98116528992139,12.89,37,259
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.703251,34.995525",31.70325111307059,34.995525058191184,19.77,10,70
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.747620,35.000040",31.747620420870067,35.000040009058004,30.47,15,105
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.708037,34.993498",31.708036635205033,34.99349817447019,22.56,16,112
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.714713,34.991016",31.714712832090132,34.99101606560382,13.92,29,203
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.718825,34.986762",31.718825409425733,34.986762196897764,3.4,8,56
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.738623,34.983635",31.738623443265737,34.98363536935839,18.45,32,224
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.750231,34.988337",31.750231102481234,34.988336736141356,8.6,29,203
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.710348,34.998448",31.710348486324005,34.998448107626196,43.62,17,119
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.737588,34.998345",31.73758828104828,34.99834540348122,17.25,13,91
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.709230,34.980178",31.709229858167962,34.980178202340944,25.19,11,77
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.713695,34.989902",31.71369516822267,34.989902056173655,23.16,16,112
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.713169,34.986827",31.713169421135245,34.98682699220434,17.09,17,119
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.745985,34.996729",31.74598508239421,34.99672917178084,13.19,12,84
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.760937,34.994249",31.76093717702044,34.99424877891345,12.05,21,147
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.747531,34.988669",31.747530626151413,34.98866900923055,19.05,64,448
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.751376,34.996532",31.75137566879552,34.996532042943734,6.34,34,238
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.749911,34.998263",31.74991071552056,34.998262787022476,22.95,27,189
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.743117,34.998449",31.74311725234213,34.99844944397054,11.13,15,105
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.716468,35.001184",31.716468360675997,35.001183987828206,13.79,8,56
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.745931,34.993436",31.745930549709207,34.9934358701815,27.24,15,105
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.716378,34.993721",31.716378068975075,34.99372055479839,63.88,19,133
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,5,35
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.730199,34.958578",31.730198596132247,34.95857840018619,16.35,6,42
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.759721,34.996683",31.759721264948233,34.99668281373604,8.39,12,84
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.713106,34.992491",31.713105641464573,34.9924906521062,41.33,13,91
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.710248,34.996617",31.710248301015426,34.996616791476875,21.62,27,189
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.725812,34.993427",31.725812382157134,34.99342674311909,42.43,21,147
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.738979,34.981985",31.738979283955203,34.98198466665366,46.62,27,189
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.708062,35.000206",31.708061953425993,35.00020603677648,39.57,17,119
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.707225,34.959698",31.707224744758822,34.959697864444735,19.3,9,63
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.715031,34.982140",31.715030800934095,34.98213993325758,14.79,9,63
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.707200,34.962322",31.707199809379738,34.9623218238787,10.04,10,70
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.746122,34.987667",31.74612230524242,34.98766664060772,11.09,33,231
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.753641,34.997112",31.753640585342147,34.997112208533984,35.91,11,77
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.701846,34.971220",31.701845653835232,34.97121952796366,14.02,16,112
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.714849,34.995551",31.714848669863635,34.995550863361224,35.15,8,56
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.757509,34.998219",31.75750947580016,34.99821924657633,40.45,11,77
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.753611,34.992531",31.75361065958812,34.992531386528256,7.68,55,385
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.740037,34.979550",31.74003711830741,34.9795504079031,14.97,49,343
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.727584,34.992270",31.72758388655845,34.99226997955542,46.83,9,63
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.712242,34.991247",31.7122418971475,34.99124715228702,47.12,18,126
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.747837,34.985345",31.747837472686545,34.9853452431493,5.92,43,301
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.703710,34.977797",31.703710323648913,34.97779720164159,19.97,19,133
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.742125,34.993286",31.742125319190126,34.99328561068688,12.09,19,133
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.735534,34.991296",31.735534168446875,34.991295539446654,27.41,13,91
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.737226,34.994796",31.7372255869373,34.99479646417537,50.42,6,42
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.768382,34.991180",31.768381850832906,34.99117971304635,19.04,7,49
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.739624,34.994708",31.73962371129907,34.99470846502074,38.07,19,133
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.750669,34.994395",31.750669153273826,34.99439549392704,7.71,39,273
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.706560,34.981545",31.706559842003482,34.98154473111113,44.37,24,168
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.751146,34.986578",31.751145569150566,34.986577911054596,29.84,14,98
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.770990,34.989555",31.77098969011952,34.989555402359194,51.5,5,35
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.731396,34.992098",31.731395588119437,34.99209770528299,37.79,16,112
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.705428,34.981135",31.70542831719591,34.9811353987933,25.7,11,77
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.715003,34.992362",31.715002911914752,34.99236208292577,25.49,19,133
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.755047,34.993463",31.755046772007756,34.993462842405215,13.43,19,133
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.736273,34.956817",31.73627262049528,34.95681679781632,17.57,16,112
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.757637,34.990622",31.757636677771316,34.99062179646423,58.08,12,84
121,graph,cluster,area_center,cluster_candidates,5min,300,"31.741070,34.996120",31.741070366016665,34.99611981292544,82.21,7,49
122,graph,cluster,area_center,cluster_candidates,5min,300,"31.760809,35.015349",31.760808924385444,35.015348889629315,27.1,24,168
123,graph,cluster,area_center,cluster_candidates,5min,300,"31.708505,34.998764",31.708504957534828,34.99876430656037,43.18,23,161
124,graph,cluster,area_center,cluster_candidates,5min,300,"31.739359,34.955803",31.73935912927896,34.955802831340435,47.99,12,84
125,graph,cluster,area_center,cluster_candidates,5min,300,"31.704243,34.965771",31.70424278546059,34.96577064604343,46.38,8,56
126,graph,cluster,area_center,cluster_candidates,5min,300,"31.716023,34.995138",31.71602279015908,34.995138288371486,62.74,17,119
127,graph,cluster,area_center,cluster_candidates,5min,300,"31.704604,34.987498",31.704603763971043,34.987498071381616,103.42,5,35
128,graph,cluster,area_center,cluster_candidates,5min,300,"31.707134,34.960983",31.707134255436426,34.96098294830196,25.5,18,126
129,graph,cluster,area_center,cluster_candidates,5min,300,"31.735992,34.982100",31.735992448162502,34.982100409369956,6.86,26,182
130,graph,cluster,area_center,cluster_candidates,5min,300,"31.733138,34.955752",31.73313824631253,34.95575171689007,44.05,10,70
131,graph,cluster,area_center,cluster_candidates,5min,300,"31.701807,34.983681",31.70180684382634,34.98368114551411,51.52,12,84
132,graph,cluster,area_center,cluster_candidates,5min,300,"31.735839,34.979343",31.73583944554742,34.979343293714194,7.11,20,140
133,graph,cluster,area_center,cluster_candidates,5min,300,"31.712454,35.002996",31.712453882886354,35.00299637151323,36.42,6,42
134,graph,cluster,area_center,cluster_candidates,5min,300,"31.710436,35.000315",31.710436305964183,35.00031540591419,22.46,23,161
135,graph,cluster,area_center,cluster_candidates,5min,300,"31.707915,34.995738",31.707914644709916,34.9957384650436,20.52,11,77
136,graph,cluster,area_center,cluster_candidates,5min,300,"31.751053,34.989356",31.75105344362363,34.98935555577103,24.93,56,392
137,graph,cluster,area_center,cluster_candidates,5min,300,"31.704673,35.000930",31.704673081917925,35.0009296315944,59.37,12,84
138,graph,cluster,area_center,cluster_candidates,5min,300,"31.737252,34.990854",31.737251896476955,34.99085406192514,20.25,23,161
139,graph,cluster,area_center,cluster_candidates,5min,300,"31.742355,34.982606",31.742354722916442,34.982605658146355,99.1,9,63
140,graph,cluster,area_center,cluster_candidates,5min,300,"31.708109,34.997384",31.70810949580619,34.99738439939005,59.14,21,147
