rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
29,euclidean,exact,exact_point,buildings,5min,300,"31.702406,34.991414",31.70240641576942,34.99141421014249,0.0,14,98
30,euclidean,exact,exact_point,network_nodes,5min,300,"31.709132,34.998245",31.70913180068712,34.9982453994729,23.09,14,98
31,euclidean,exact,exact_point,buildings,5min,300,"31.715043,34.982295",31.71504272286299,34.98229530217381,0.0,13,91
32,euclidean,exact,exact_point,buildings,5min,300,"31.709192,35.001024",31.709191817158917,35.00102376476591,0.0,13,91
33,euclidean,exact,exact_point,buildings,5min,300,"31.749062,34.987974",31.74906193579638,34.98797436870162,0.0,13,91
34,euclidean,exact,exact_point,buildings,5min,300,"31.750248,34.994686",31.75024814849001,34.99468560104613,0.0,13,91
35,euclidean,exact,exact_point,buildings,5min,300,"31.719000,34.986576",31.719000485501102,34.98657618032439,0.0,13,91
36,euclidean,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.750259273589897,34.999083429634105,0.0,12,84
37,euclidean,exact,exact_point,buildings,5min,300,"31.732167,34.991728",31.732167328772313,34.991727864391976,0.0,12,84
38,euclidean,exact,exact_point,buildings,5min,300,"31.747469,34.989469",31.747468994452706,34.989469201925516,0.0,12,84
39,euclidean,exact,exact_point,buildings,5min,300,"31.705401,34.981956",31.70540052485248,34.98195582123208,0.0,12,84
40,euclidean,exact,exact_point,network_nodes,5min,300,"31.739044,34.986538",31.739044291618377,34.98653751589053,18.68,12,84
41,euclidean,exact,exact_point,buildings,5min,300,"31.736762,34.988144",31.73676152280775,34.98814390807457,0.0,11,77
42,euclidean,exact,exact_point,buildings,5min,300,"31.744550,34.990005",31.744550357928187,34.99000543530205,0.0,11,77
43,euclidean,exact,exact_point,buildings,5min,300,"31.703811,34.979274",31.703811278736993,34.97927412523557,0.0,11,77
44,euclidean,exact,exact_point,buildings,5min,300,"31.742437,34.975388",31.742436611119818,34.97538812666021,0.0,11,77
45,euclidean,exact,exact_point,buildings,5min,300,"31.715384,34.993142",31.715384007333142,34.99314189924429,0.0,11,77
46,euclidean,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,35.51,11,77
47,euclidean,exact,exact_point,network_nodes,5min,300,"31.705367,34.987837",31.7053672006869,34.98783689947296,47.78,11,77
48,euclidean,exact,exact_point,buildings,5min,300,"31.740680,34.984267",31.740679598015923,34.98426716824386,0.0,10,70
49,euclidean,exact,exact_point,buildings,5min,300,"31.735159,34.982263",31.735158799432483,34.98226307653805,0.0,10,70
50,euclidean,exact,exact_point,buildings,5min,300,"31.725500,34.993103",31.72549982129838,34.99310323113762,0.0,10,70
51,euclidean,exact,exact_point,buildings,5min,300,"31.749309,34.984553",31.749309373816146,34.98455324452067,0.0,10,70
52,euclidean,exact,exact_point,network_nodes,5min,300,"31.700070,34.971430",31.700070000686445,34.97142959947313,60.04,10,70
53,euclidean,exact,exact_point,buildings,5min,300,"31.736636,34.984955",31.736635801871365,34.98495486830116,0.0,9,63
54,euclidean,exact,exact_point,buildings,5min,300,"31.750055,34.995776",31.750055330945536,34.995776285127754,0.0,9,63
55,euclidean,exact,exact_point,buildings,5min,300,"31.735561,34.987583",31.73556106321282,34.98758339691466,0.0,9,63
56,euclidean,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164196414063,34.984967645354224,0.0,9,63
57,euclidean,exact,exact_point,buildings,5min,300,"31.723306,34.992100",31.723306071775276,34.99210020660461,0.0,9,63
58,euclidean,exact,exact_point,buildings,5min,300,"31.711070,35.000471",31.71106969692505,35.00047128727807,0.0,9,63
59,euclidean,exact,exact_point,buildings,5min,300,"31.713506,34.999611",31.713505652107813,34.99961098860168,0.0,9,63
60,euclidean,exact,exact_point,buildings,5min,300,"31.707341,34.971011",31.707340995960774,34.97101106286507,0.0,9,63
61,euclidean,exact,exact_point,buildings,5min,300,"31.703221,34.995769",31.70322083485314,34.99576870247795,0.0,9,63
62,euclidean,exact,exact_point,buildings,5min,300,"31.701804,34.983069",31.70180396053198,34.98306909704855,0.0,9,63
63,euclidean,exact,exact_point,buildings,5min,300,"31.698672,34.974533",31.69867223766881,34.974532949962835,0.0,9,63
64,euclidean,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,40.97,9,63
65,euclidean,exact,exact_point,network_nodes,5min,300,"31.716002,35.000827",31.71600160068656,35.00082749947331,15.66,9,63
66,euclidean,exact,exact_point,buildings,5min,300,"31.737852,34.998254",31.737851607692818,34.99825354234026,0.0,8,56
67,euclidean,exact,exact_point,buildings,5min,300,"31.729098,34.994243",31.729098441675117,34.99424262495375,0.0,8,56
68,euclidean,exact,exact_point,buildings,5min,300,"31.716519,34.994821",31.71651916382315,34.99482063969335,0.0,8,56
69,euclidean,exact,exact_point,buildings,5min,300,"31.738889,34.990852",31.73888854354425,34.99085204839279,0.0,8,56
70,euclidean,exact,exact_point,buildings,5min,300,"31.723331,34.989289",31.723331098335716,34.98928878004556,0.0,8,56
71,euclidean,exact,exact_point,buildings,5min,300,"31.736462,34.980845",31.736461602390765,34.980845494487376,0.0,8,56
72,euclidean,exact,exact_point,buildings,5min,300,"31.747816,34.996479",31.747815868387686,34.99647876219,0.0,8,56
73,euclidean,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,21.92,8,56
74,euclidean,exact,exact_point,network_nodes,5min,300,"31.710191,34.966245",31.710190500685062,34.966245199474024,40.72,8,56
75,euclidean,exact,exact_point,network_nodes,5min,300,"31.707783,34.995260",31.707783400687084,34.99525979947289,26.74,8,56
76,euclidean,exact,exact_point,network_nodes,5min,300,"31.741142,34.979484",31.741141850061226,34.97948377189592,20.58,8,56
77,euclidean,exact,exact_point,buildings,5min,300,"31.710659,34.998350",31.710659373179187,34.99835008186069,0.0,7,49
78,euclidean,exact,exact_point,buildings,5min,300,"31.734800,34.950314",31.734799693441133,34.950313590756444,0.0,7,49
79,euclidean,exact,exact_point,buildings,5min,300,"31.704577,34.988744",31.704576688106435,34.98874408902336,0.0,7,49
80,euclidean,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.751772376470363,34.990386197733585,0.0,7,49
81,euclidean,exact,exact_point,buildings,5min,300,"31.749464,34.997698",31.749463666418617,34.997698336409066,0.0,7,49
82,euclidean,exact,exact_point,buildings,5min,300,"31.734500,34.991735",31.734499800535747,34.99173505523387,0.0,7,49
83,euclidean,exact,exact_point,buildings,5min,300,"31.739259,34.982049",31.73925864781244,34.982048967950206,0.0,7,49
84,euclidean,exact,exact_point,buildings,5min,300,"31.710646,34.996399",31.71064574692983,34.99639854062398,0.0,7,49
85,euclidean,exact,exact_point,buildings,5min,300,"31.712531,34.991612",31.71253066624137,34.9916117920889,0.0,7,49
86,euclidean,exact,exact_point,buildings,5min,300,"31.731079,34.993409",31.731078970134263,34.99340949243815,0.0,7,49
87,euclidean,exact,exact_point,buildings,5min,300,"31.746159,34.994463",31.746158580826588,34.99446316645146,0.0,7,49
88,euclidean,exact,exact_point,network_nodes,5min,300,"31.718965,34.985048",31.7189652006853,34.985048499474054,31.28,7,49
89,euclidean,exact,exact_point,network_nodes,5min,300,"31.703682,34.973862",31.70368170068621,34.973862099473315,14.83,7,49
90,euclidean,exact,exact_point,network_nodes,5min,300,"31.704693,34.976742",31.704693200686265,34.97674159947328,16.27,7,49
91,euclidean,exact,exact_point,network_nodes,5min,300,"31.707698,34.966449",31.707697808637583,34.966449279746634,21.72,7,49
92,euclidean,exact,exact_point,buildings,5min,300,"31.702408,34.983969",31.702408402959083,34.98396850443207,0.0,6,42
93,euclidean,exact,exact_point,buildings,5min,300,"31.753041,34.989901",31.75304064183079,34.989901408707354,0.0,6,42
94,euclidean,exact,exact_point,buildings,5min,300,"31.741681,34.995628",31.741681432148596,34.9956284336389,0.0,6,42
95,euclidean,exact,exact_point,buildings,5min,300,"31.739260,34.995698",31.739260240180226,34.99569848164476,0.0,6,42
96,euclidean,exact,exact_point,buildings,5min,300,"31.746673,34.999175",31.746672687866994,34.99917470487995,0.0,6,42
97,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.72473002979393,34.975091626661225,0.0,6,42
98,euclidean,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.71473236169708,34.99618423670378,0.0,6,42
99,euclidean,exact,exact_point,buildings,5min,300,"31.747934,34.982740",31.747934290353747,34.98273964026341,0.0,6,42
100,euclidean,exact,exact_point,buildings,5min,300,"31.726266,34.995120",31.726266088719814,34.995119618025356,0.0,6,42
101,euclidean,exact,exact_point,buildings,5min,300,"31.739294,34.948771",31.739293724783632,34.94877083589666,0.0,6,42
102,euclidean,exact,exact_point,network_nodes,5min,300,"31.712107,34.988963",31.712107200686244,34.98896339947341,36.02,6,42
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,36.9,6,42
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,33.22,6,42
105,euclidean,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,22.16,6,42
106,euclidean,exact,exact_point,buildings,5min,300,"31.751616,34.994508",31.751615825755664,34.994507785136996,0.0,5,35
107,euclidean,exact,exact_point,buildings,5min,300,"31.744714,34.999909",31.74471381428141,34.99990867905592,0.0,5,35
108,euclidean,exact,exact_point,buildings,5min,300,"31.745935,34.991308",31.745935276227076,34.991308459910734,0.0,5,35
109,euclidean,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.70256913585546,34.98160327132873,0.0,5,35
110,euclidean,exact,exact_point,buildings,5min,300,"31.750597,34.982964",31.75059674673129,34.98296399414344,0.0,5,35
111,euclidean,exact,exact_point,buildings,5min,300,"31.715165,34.991823",31.71516491735447,34.99182251304812,0.0,5,35
112,euclidean,exact,exact_point,buildings,5min,300,"31.708278,34.999184",31.708278147561444,34.99918356607968,0.0,5,35
113,euclidean,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.710889716483443,35.00319098296281,0.0,5,35
114,euclidean,exact,exact_point,buildings,5min,300,"31.701358,34.982330",31.701358277835446,34.98232978177434,0.0,5,35
115,euclidean,exact,exact_point,network_nodes,5min,300,"31.706787,34.972838",31.706787000685804,34.97283789947356,49.8,5,35
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.704632,34.986243",31.704632100686872,34.98624269947295,48.42,5,35
117,euclidean,exact,exact_point,network_nodes,5min,300,"31.706886,34.983097",31.706885500686433,34.98309729947324,44.84,5,35
118,euclidean,exact,exact_point,network_nodes,5min,300,"31.705266,34.974127",31.70526640068604,34.97412719947342,36.69,5,35
119,euclidean,exact,exact_point,network_nodes,5min,300,"31.702727,34.972064",31.70272650068619,34.9720638994733,72.37,5,35
120,euclidean,exact,exact_point,network_nodes,5min,300,"31.710234,34.992360",31.710233900686653,34.992359699473184,50.97,5,35
121,euclidean,exact,exact_point,network_nodes,5min,300,"31.702774,34.966953",31.70277350068587,34.966952699473474,22.27,5,35
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.743159,34.978939",31.743159054377664,34.978939118917566,14.92,5,35
123,euclidean,exact,exact_point,network_nodes,5min,300,"31.751371,34.993215",31.751371400682398,34.99321489947611,16.44,5,35
124,euclidean,exact,exact_point,network_nodes,5min,300,"31.705038,35.000183",31.70503795781224,35.00018314742065,22.45,5,35
125,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.747825639407235,35.00170526396408,0.0,4,28
126,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.73512197031799,34.95184927347393,0.0,4,28
127,euclidean,exact,exact_point,buildings,5min,300,"31.740112,34.977740",31.740111820639815,34.977739534424394,0.0,4,28
128,euclidean,exact,exact_point,buildings,5min,300,"31.743578,34.998900",31.743578210751572,34.9989001642353,0.0,4,28
129,euclidean,exact,exact_point,buildings,5min,300,"31.717240,34.989096",31.71724046682023,34.989095677288844,0.0,4,28
130,euclidean,exact,exact_point,buildings,5min,300,"31.737096,35.000178",31.737095909608925,35.000177966974725,0.0,4,28
131,euclidean,exact,exact_point,buildings,5min,300,"31.744270,34.975476",31.744269945293656,34.97547565504818,0.0,4,28
132,euclidean,exact,exact_point,buildings,5min,300,"31.742344,34.981310",31.74234404725488,34.98130975545624,0.0,4,28
133,euclidean,exact,exact_point,buildings,5min,300,"31.726684,34.992194",31.72668409610318,34.99219389205863,0.0,4,28
134,euclidean,exact,exact_point,buildings,5min,300,"31.730535,34.991418",31.730534698002767,34.991417540536816,0.0,4,28
135,euclidean,exact,exact_point,buildings,5min,300,"31.737949,34.994699",31.737949478803557,34.994698613471684,0.0,4,28
136,euclidean,exact,exact_point,buildings,5min,300,"31.738495,34.977176",31.738494823108148,34.97717646727841,0.0,4,28
137,euclidean,exact,exact_point,buildings,5min,300,"31.748447,34.995194",31.748446758029484,34.99519362277519,0.0,4,28
138,euclidean,exact,exact_point,buildings,5min,300,"31.739942,34.950734",31.739942396428244,34.95073441219323,0.0,4,28
139,euclidean,exact,exact_point,buildings,5min,300,"31.732190,34.956805",31.732189507545062,34.95680458052087,0.0,4,28
140,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117040840868,34.96463485409495,0.0,4,28
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.711303,34.994639",31.71130330068668,34.99463889947316,55.09,4,28
142,euclidean,exact,exact_point,network_nodes,5min,300,"31.702027,34.973559",31.702026900686366,34.97355859947319,58.18,4,28
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.709285,34.961402",31.709285000684854,34.96140169947412,76.15,4,28
144,euclidean,exact,exact_point,network_nodes,5min,300,"31.707363,34.997127",31.707362900687244,34.9971268994728,20.72,4,28
145,euclidean,exact,exact_point,network_nodes,5min,300,"31.713131,34.997507",31.71313050068666,34.99750729947323,37.05,4,28
146,euclidean,exact,exact_point,network_nodes,5min,300,"31.714693,34.998291",31.71469340068656,34.99829149947329,46.33,4,28
147,euclidean,exact,exact_point,network_nodes,5min,300,"31.707533,34.968610",31.70753300068547,34.968610499473755,31.56,4,28
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.712348,34.964029",31.712348400684686,34.964029399474256,63.74,4,28
149,euclidean,exact,exact_point,network_nodes,5min,300,"31.709390,34.995106",31.709389700686895,34.99510559947301,51.58,4,28
150,euclidean,exact,exact_point,network_nodes,5min,300,"31.702007,34.993947",31.70200690068759,34.99394709947252,33.95,4,28
151,euclidean,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,4,28
152,euclidean,exact,exact_point,network_nodes,5min,300,"31.717752,34.999444",31.717752287030756,34.999443604817316,16.67,4,28
153,euclidean,exact,exact_point,network_nodes,5min,300,"31.752674,34.997223",31.752674478448256,34.99722314160605,21.74,4,28
154,euclidean,exact,exact_point,network_nodes,5min,300,"31.741184,34.998061",31.741183700683752,34.99806119947522,45.45,4,28
155,euclidean,exact,exact_point,network_nodes,5min,300,"31.732491,34.954141",31.732490500681987,34.95414109947603,23.25,4,28
156,euclidean,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.75366685419556,34.992484084170016,0.0,3,21
157,euclidean,exact,exact_point,buildings,5min,300,"31.747040,34.991689",31.74703977670727,34.99168853800451,0.0,3,21
158,euclidean,exact,exact_point,buildings,5min,300,"31.741269,34.977847",31.741268550015516,34.97784690179171,0.0,3,21
159,euclidean,exact,exact_point,buildings,5min,300,"31.727606,34.995327",31.727605770362384,34.99532697126729,0.0,3,21
160,euclidean,exact,exact_point,buildings,5min,300,"31.751802,34.981417",31.75180206062791,34.981417433092474,0.0,3,21
161,euclidean,exact,exact_point,buildings,5min,300,"31.739017,34.981272",31.739016681820964,34.98127212596156,0.0,3,21
162,euclidean,exact,exact_point,buildings,5min,300,"31.702941,34.983027",31.702940542146788,34.98302743912366,0.0,3,21
163,euclidean,exact,exact_point,buildings,5min,300,"31.712810,35.002767",31.712810149447385,35.00276742331831,0.0,3,21
164,euclidean,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,32.8,3,21
165,euclidean,exact,exact_point,network_nodes,5min,300,"31.729501,34.992862",31.729500700684657,34.992862299474545,67.4,3,21
166,euclidean,exact,exact_point,network_nodes,5min,300,"31.711967,34.993047",31.71196650068651,34.99304689947328,66.71,3,21
167,euclidean,exact,exact_point,network_nodes,5min,300,"31.705013,35.001798",31.705012500687776,35.00179839947248,37.52,3,21
168,euclidean,exact,exact_point,network_nodes,5min,300,"31.708161,34.993620",31.708160600686938,34.99362019947298,27.47,3,21
169,euclidean,exact,exact_point,network_nodes,5min,300,"31.705611,34.991347",31.705611400687058,34.99134689947287,52.1,3,21
170,euclidean,exact,exact_point,network_nodes,5min,300,"31.706402,34.965977",31.706402000685443,34.96597699947377,78.77,3,21
171,euclidean,exact,exact_point,network_nodes,5min,300,"31.713873,34.964278",31.713872500684545,34.96427799947436,76.62,3,21
172,euclidean,exact,exact_point,network_nodes,5min,300,"31.736206,34.986632",31.736205626947108,34.986632401125895,25.48,3,21
173,euclidean,exact,exact_point,network_nodes,5min,300,"31.746554,34.996453",31.74655391322264,34.99645294603628,28.82,3,21
174,euclidean,exact,exact_point,network_nodes,5min,300,"31.740650,34.994214",31.740649700683583,34.994213699475296,23.93,3,21
175,euclidean,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.752263255457713,34.9885683368347,0.0,2,14
176,euclidean,exact,exact_point,buildings,5min,300,"31.740919,34.986591",31.74091887856371,34.98659128200373,0.0,2,14
177,euclidean,exact,exact_point,buildings,5min,300,"31.736389,34.949818",31.736389128692398,34.94981774156394,0.0,2,14
178,euclidean,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,2,14
179,euclidean,exact,exact_point,buildings,5min,300,"31.748382,34.993312",31.74838208752994,34.99331221506187,0.0,2,14
180,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,2,14
181,euclidean,exact,exact_point,buildings,5min,300,"31.716428,34.997826",31.716427782418556,34.99782580397044,0.0,2,14
182,euclidean,exact,exact_point,buildings,5min,300,"31.705785,34.988100",31.705784544164633,34.98810007699901,0.0,2,14
183,euclidean,exact,exact_point,buildings,5min,300,"31.703461,34.979503",31.703461483827894,34.97950339016838,0.0,2,14
184,euclidean,exact,exact_point,buildings,5min,300,"31.712106,34.990454",31.71210642122055,34.99045403286287,0.0,2,14
185,euclidean,exact,exact_point,buildings,5min,300,"31.746445,34.982034",31.74644536349822,34.98203412923189,0.0,2,14
186,euclidean,exact,exact_point,buildings,5min,300,"31.744512,34.990766",31.744512101962677,34.990766423933806,0.0,2,14
187,euclidean,exact,exact_point,buildings,5min,300,"31.747944,34.980548",31.74794366310221,34.98054803531576,0.0,2,14
188,euclidean,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.724812468542883,34.99280064618188,0.0,2,14
189,euclidean,exact,exact_point,buildings,5min,300,"31.715477,34.988595",31.715477469606725,34.988595380915285,0.0,2,14
190,euclidean,exact,exact_point,buildings,5min,300,"31.745312,34.990237",31.745311708423834,34.99023746716832,0.0,2,14
191,euclidean,exact,exact_point,buildings,5min,300,"31.717877,34.994474",31.717876771975195,34.994473620021125,0.0,2,14
192,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686881443,35.00139099905951,0.0,2,14
193,euclidean,exact,exact_point,buildings,5min,300,"31.744988,34.975502",31.744987616036518,34.975502026163866,0.0,2,14
194,euclidean,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.73764974406009,34.99271646936238,0.0,2,14
195,euclidean,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537285361,34.99177708219344,0.0,2,14
196,euclidean,exact,exact_point,buildings,5min,300,"31.738854,34.950228",31.738854061722527,34.95022812234808,0.0,2,14
197,euclidean,exact,exact_point,buildings,5min,300,"31.713990,34.992158",31.713989916182626,34.99215796520429,0.0,2,14
198,euclidean,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.70842952153939,34.99141550704966,0.0,2,14
199,euclidean,exact,exact_point,network_nodes,5min,300,"31.710803,34.968978",31.710803200685163,34.96897819947398,62.08,2,14
200,euclidean,exact,exact_point,network_nodes,5min,300,"31.713859,34.982903",31.71385890068569,34.98290329947373,42.49,2,14
