rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755987,34.986755",31.755986650437638,34.986754932797226,93.43,5,35
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704014,34.980497",31.70401423638086,34.98049692831156,69.07,11,77
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738039,34.978982",31.738038681309543,34.978981988385335,68.96,5,35
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755065,34.991131",31.755064899225257,34.991130661706066,90.29,7,49
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752013,34.984238",31.752012965070143,34.984237577919856,92.4,15,105
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705559,34.983582",31.70555945283159,34.9835824799875,93.27,10,70
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717236,34.989759",31.717235793773334,34.989759233045746,58.5,11,77
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714514,34.992118",31.714514394406304,34.99211835882013,78.76,32,224
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750301,34.991934",31.75030112417748,34.991933911876224,19.02,40,280
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716340,34.991721",31.716340450946255,34.991720873714144,95.08,20,140
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705013,34.981407",31.7050129315752,34.98140680554988,55.86,17,119
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740278,34.979236",31.740278064027272,34.979235587901464,48.53,16,112
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737547,34.989232",31.73754720587541,34.98923164643391,52.1,19,133
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708601,34.995913",31.708601441373474,34.99591322510755,43.05,21,147
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749816,34.985660",31.749816484595488,34.98565973549702,27.57,49,343
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.758225,34.991118",31.75822523240338,34.99111753848496,65.75,11,77
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748409,34.996751",31.74840894188757,34.996751142010915,53.55,44,308
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712648,34.994828",31.712647514479404,34.994827861473006,58.37,68,476
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742569,34.982336",31.742569026768074,34.982336340190834,74.34,41,287
