rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
19,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739196,34.983809",31.739195767667407,34.983808921327004,76.18,35,245
20,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740720,34.996005",31.74072049303258,34.99600501357098,31.34,23,161
21,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.758596,34.997911",31.758595896472524,34.99791081639862,57.85,5,35
22,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727361,34.993981",31.72736111625248,34.99398098732962,65.55,9,63
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715301,34.994644",31.715301324536547,34.994643855187164,43.39,14,98
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710965,34.997384",31.710965313246437,34.99738436094865,24.17,12,84
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739934,34.990829",31.73993447752634,34.99082870149299,23.17,19,133
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741962,34.987213",31.741961855006412,34.98721263090335,25.65,20,140
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729772,34.991900",31.729771779995893,34.99190038741132,37.78,9,63
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743019,34.981959",31.743018513364575,34.981959090622155,17.88,20,140
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754293,34.996425",31.754292930250696,34.99642503962867,19.71,11,77
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741926,34.989922",31.741925669212325,34.98992226081912,4.26,21,147
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751239,34.997521",31.751238654410507,34.99752094746784,6.96,17,119
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745801,34.991813",31.745801477345537,34.99181334540607,46.99,60,420
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734457,34.992566",31.734457099679005,34.9925661081052,27.22,5,35
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711824,35.000829",31.711824497191355,35.00082879791261,19.32,15,105
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736409,34.981831",31.736408957857506,34.981830962255955,15.43,22,154
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708999,34.998471",31.70899933993419,34.998471082821766,70.71,8,56
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723152,34.990340",31.72315190777174,34.99033980463129,71.46,5,35
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741874,34.978678",31.741874160108306,34.97867758619153,22.32,36,252
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749497,34.995806",31.749496901851238,34.99580577668785,24.31,32,224
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739089,34.986119",31.739088533441034,34.98611885548263,17.95,16,112
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756496,34.990665",31.75649555403281,34.99066478650259,87.64,5,35
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733175,34.954592",31.733174718615096,34.95459173622104,31.37,5,35
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723455,34.996262",31.723454500855546,34.99626228743125,121.1,5,35
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716169,34.989241",31.716169011869095,34.98924127936422,21.17,11,77
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709465,34.994313",31.70946501983911,34.994312932367706,37.94,12,84
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746631,34.993253",31.7466314691934,34.99325329773276,27.82,19,133
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713985,34.984479",31.713985130651537,34.984478922442406,64.32,6,42
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736560,34.998373",31.736560249476085,34.99837317448882,8.71,16,112
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742760,34.984072",31.742759630514644,34.98407227367264,18.75,19,133
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747400,34.982866",31.747399667637705,34.98286559488233,38.9,15,105
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750308,34.980456",31.750308282632542,34.98045641547032,22.19,13,91
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755506,34.993653",31.75550561617826,34.993652626242834,4.19,13,91
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739776,34.981106",31.7397763720139,34.98110582062559,27.52,24,168
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741957,34.996052",31.74195693552068,34.99605212119118,14.71,12,84
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715968,34.993356",31.71596751976596,34.993356495675336,30.15,12,84
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759632,34.996319",31.75963238669973,34.9963188609145,22.8,8,56
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713277,34.996568",31.713277055922013,34.996568451478055,109.39,15,105
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714222,34.989890",31.714221844560587,34.98988995373519,11.17,13,91
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709130,35.001380",31.709130384546288,35.00137966919399,14.31,14,98
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744035,34.979243",31.744034962419754,34.979242617003074,26.21,27,189
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752497,34.982100",31.752497131233323,34.982100325530524,29.22,21,147
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753759,34.987955",31.75375939027796,34.987955455736284,13.12,21,147
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714384,34.993666",31.714384290172486,34.99366631571139,18.16,7,49
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748271,34.997772",31.748271312307963,34.99777207403889,6.2,9,63
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716487,34.990743",31.71648720311729,34.990743177970145,64.32,13,91
