rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
50,graph,exact,exact_point,network_nodes,5min,300,"31.759076,34.997348",31.75907620068185,34.99734829947653,24.52,11,77
51,graph,exact,exact_point,network_nodes,5min,300,"31.753323,34.996442",31.753322500682398,34.99644179947615,57.6,11,77
52,graph,exact,exact_point,buildings,5min,300,"31.705811,34.980367",31.70581069558133,34.9803671319264,0.0,10,70
53,graph,exact,exact_point,buildings,5min,300,"31.761010,35.015826",31.761009873498217,35.015825604622535,0.0,10,70
54,graph,exact,exact_point,buildings,5min,300,"31.751341,34.995624",31.75134128799104,34.99562381680654,0.0,10,70
55,graph,exact,exact_point,buildings,5min,300,"31.753012,34.995653",31.753011940613675,34.9956526465691,0.0,10,70
56,graph,exact,exact_point,network_nodes,5min,300,"31.705603,34.977396",31.705602500686215,34.97739579947333,48.71,10,70
57,graph,exact,exact_point,network_nodes,5min,300,"31.703527,34.993302",31.703526900687404,34.99330169947265,31.25,10,70
58,graph,exact,exact_point,network_nodes,5min,300,"31.708218,34.995539",31.708218400687056,34.995539499472926,24.87,10,70
59,graph,exact,exact_point,network_nodes,5min,300,"31.705959,34.989383",31.705958846292344,34.989382728731954,14.66,10,70
60,graph,exact,exact_point,network_nodes,5min,300,"31.739927,34.981017",31.7399272375108,34.981016895940385,18.51,10,70
61,graph,exact,exact_point,buildings,5min,300,"31.701683,34.984401",31.701683402884044,34.98440111604796,0.0,9,63
62,graph,exact,exact_point,buildings,5min,300,"31.735793,34.998577",31.735793051819083,34.998577051069056,0.0,9,63
63,graph,exact,exact_point,buildings,5min,300,"31.744273,34.975177",31.744272998023412,34.975177157559024,0.0,9,63
64,graph,exact,exact_point,buildings,5min,300,"31.753025,34.982291",31.753024795132227,34.9822909527966,0.0,9,63
65,graph,exact,exact_point,buildings,5min,300,"31.761538,34.994902",31.761537617504214,34.99490170187059,0.0,9,63
66,graph,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895625750527,35.0066020270732,0.0,9,63
67,graph,exact,exact_point,buildings,5min,300,"31.699327,34.974032",31.699326664933448,34.97403206021883,0.0,9,63
68,graph,exact,exact_point,network_nodes,5min,300,"31.736110,34.977780",31.736109700683055,34.97777999947553,23.94,9,63
69,graph,exact,exact_point,network_nodes,5min,300,"31.738317,34.956065",31.7383173006815,34.9560647994764,24.71,9,63
70,graph,exact,exact_point,network_nodes,5min,300,"31.700733,34.970520",31.700732600686308,34.9705196994732,27.42,9,63
71,graph,exact,exact_point,network_nodes,5min,300,"31.706112,34.998968",31.706112300687472,34.998968199472664,27.48,9,63
72,graph,exact,exact_point,buildings,5min,300,"31.732880,34.954986",31.732879715067178,34.95498577347256,0.0,8,56
73,graph,exact,exact_point,buildings,5min,300,"31.706884,34.992366",31.7068839005605,34.99236579348629,0.0,8,56
74,graph,exact,exact_point,buildings,5min,300,"31.707113,34.984270",31.70711285016158,34.984270110804104,0.0,8,56
75,graph,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230977351,34.978868120712455,0.0,8,56
76,graph,exact,exact_point,buildings,5min,300,"31.748700,34.989800",31.74870038694474,34.98980046175148,0.0,8,56
77,graph,exact,exact_point,buildings,5min,300,"31.711704,35.000775",31.711703930564518,35.0007751755466,0.0,8,56
78,graph,exact,exact_point,buildings,5min,300,"31.754582,34.991943",31.754581667336364,34.9919433427755,0.0,8,56
79,graph,exact,exact_point,buildings,5min,300,"31.743320,34.975924",31.743320203709104,34.97592425905356,0.0,8,56
80,graph,exact,exact_point,buildings,5min,300,"31.736196,34.983197",31.736195875906233,34.98319690370105,0.0,8,56
81,graph,exact,exact_point,buildings,5min,300,"31.738915,34.982546",31.738915179921516,34.98254589316268,0.0,8,56
82,graph,exact,exact_point,buildings,5min,300,"31.707462,34.966872",31.707462233038697,34.96687195639484,0.0,8,56
83,graph,exact,exact_point,network_nodes,5min,300,"31.743954,34.979132",31.743953600682328,34.97913249947603,27.66,8,56
84,graph,exact,exact_point,network_nodes,5min,300,"31.707815,34.961837",31.707814800685018,34.96183679947399,70.29,8,56
85,graph,exact,exact_point,network_nodes,5min,300,"31.703328,34.973216",31.703328100686207,34.9732156994733,37.11,8,56
86,graph,exact,exact_point,network_nodes,5min,300,"31.708841,35.001906",31.70884070068738,35.00190599947275,20.04,8,56
87,graph,exact,exact_point,network_nodes,5min,300,"31.701535,34.971401",31.701535120676542,34.97140094843298,32.52,8,56
88,graph,exact,exact_point,buildings,5min,300,"31.747195,34.987663",31.74719540646275,34.987662856446306,0.0,7,49
89,graph,exact,exact_point,buildings,5min,300,"31.760486,35.015027",31.760486152944086,35.01502651456271,0.0,7,49
90,graph,exact,exact_point,buildings,5min,300,"31.752220,34.997399",31.752219577590026,34.99739881674434,0.0,7,49
91,graph,exact,exact_point,buildings,5min,300,"31.746251,34.992332",31.74625057772681,34.992332100607264,0.0,7,49
92,graph,exact,exact_point,buildings,5min,300,"31.703001,34.978471",31.703000777694218,34.97847143973349,0.0,7,49
93,graph,exact,exact_point,buildings,5min,300,"31.702501,34.980928",31.702501257132194,34.980928189323926,0.0,7,49
94,graph,exact,exact_point,buildings,5min,300,"31.701524,34.980775",31.701523764438555,34.9807752908806,0.0,7,49
95,graph,exact,exact_point,network_nodes,5min,300,"31.755397,34.988945",31.755396600681724,34.98894469947655,53.31,7,49
96,graph,exact,exact_point,network_nodes,5min,300,"31.747572,34.997076",31.74757180068303,34.99707579947571,24.84,7,49
97,graph,exact,exact_point,network_nodes,5min,300,"31.745241,34.975086",31.74524050068195,34.97508569947628,24.43,7,49
98,graph,exact,exact_point,network_nodes,5min,300,"31.750190,34.980141",31.750189600681733,34.98014129947646,29.53,7,49
99,graph,exact,exact_point,network_nodes,5min,300,"31.727572,34.992791",31.727572300684866,34.99279109947442,23.44,7,49
100,graph,exact,exact_point,network_nodes,5min,300,"31.756837,34.998316",31.756836500682148,34.99831599947635,46.36,7,49
101,graph,exact,exact_point,network_nodes,5min,300,"31.705440,34.993408",31.705440000687226,34.99340799947279,39.4,7,49
102,graph,exact,exact_point,network_nodes,5min,300,"31.707903,34.964811",31.70790330068522,34.96481069947392,28.98,7,49
103,graph,exact,exact_point,network_nodes,5min,300,"31.711702,34.965400",31.711701900684858,34.96540019947416,37.31,7,49
104,graph,exact,exact_point,network_nodes,5min,300,"31.713296,34.963244",31.71329590068455,34.96324389947435,38.17,7,49
105,graph,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858627626064,34.99193681045787,0.0,6,42
106,graph,exact,exact_point,buildings,5min,300,"31.726182,34.995794",31.72618218611544,34.9957944415799,0.0,6,42
107,graph,exact,exact_point,buildings,5min,300,"31.739065,34.984565",31.739065152608692,34.984564899918325,0.0,6,42
108,graph,exact,exact_point,buildings,5min,300,"31.706857,34.981665",31.706856637158985,34.98166518729095,0.0,6,42
109,graph,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770074216074,34.95890853657169,0.0,6,42
110,graph,exact,exact_point,buildings,5min,300,"31.710263,34.998744",31.710263126537036,34.99874367183182,0.0,6,42
111,graph,exact,exact_point,buildings,5min,300,"31.712412,35.001115",31.71241160791218,35.001115231313015,0.0,6,42
112,graph,exact,exact_point,buildings,5min,300,"31.737240,34.984761",31.737239787949036,34.98476135381224,0.0,6,42
113,graph,exact,exact_point,buildings,5min,300,"31.749108,34.986911",31.74910768673959,34.986911013655586,0.0,6,42
114,graph,exact,exact_point,buildings,5min,300,"31.752693,34.980622",31.752693187774373,34.98062175407066,0.0,6,42
115,graph,exact,exact_point,buildings,5min,300,"31.747276,34.995117",31.747275511570134,34.99511729951913,0.0,6,42
116,graph,exact,exact_point,buildings,5min,300,"31.717262,34.992830",31.717261807924668,34.99283004024296,0.0,6,42
117,graph,exact,exact_point,buildings,5min,300,"31.740485,34.955946",31.740485119288703,34.95594622965519,0.0,6,42
118,graph,exact,exact_point,network_nodes,5min,300,"31.743152,34.985083",31.743151900682758,34.98508339947579,29.34,6,42
119,graph,exact,exact_point,network_nodes,5min,300,"31.732443,34.956158",31.73244290068212,34.95615769947597,25.38,6,42
120,graph,exact,exact_point,network_nodes,5min,300,"31.733734,34.953331",31.733734400681804,34.95333149947615,28.23,6,42
121,graph,exact,exact_point,network_nodes,5min,300,"31.702047,34.968659",31.702046500686045,34.96865889947335,81.55,6,42
122,graph,exact,exact_point,network_nodes,5min,300,"31.702881,34.965705",31.70288120068579,34.96570499947352,38.21,6,42
123,graph,exact,exact_point,network_nodes,5min,300,"31.761984,34.995968",31.761984400681467,34.99596799947679,58.01,6,42
124,graph,exact,exact_point,network_nodes,5min,300,"31.711930,34.993785",31.711930100686544,34.99378519947324,36.86,6,42
125,graph,exact,exact_point,network_nodes,5min,300,"31.719156,34.984398",31.719155686009834,34.98439815788857,21.07,6,42
126,graph,exact,exact_point,buildings,5min,300,"31.750418,34.995301",31.750417548341563,34.99530110973768,0.0,5,35
127,graph,exact,exact_point,buildings,5min,300,"31.734347,34.951129",31.73434663901806,34.95112944572158,0.0,5,35
128,graph,exact,exact_point,buildings,5min,300,"31.734862,34.956680",31.73486176857528,34.95667959227911,0.0,5,35
129,graph,exact,exact_point,buildings,5min,300,"31.703473,34.989957",31.703473452733338,34.989957461308,0.0,5,35
130,graph,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,5,35
131,graph,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.71427813855425,34.97733571947431,0.0,5,35
132,graph,exact,exact_point,buildings,5min,300,"31.720006,34.984535",31.720006214334767,34.9845345964492,0.0,5,35
133,graph,exact,exact_point,buildings,5min,300,"31.726616,34.962032",31.72661565127655,34.962032075307484,0.0,5,35
134,graph,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.755097926900806,34.98392950824065,0.0,5,35
135,graph,exact,exact_point,buildings,5min,300,"31.708347,34.982368",31.70834688725983,34.98236805904754,0.0,5,35
136,graph,exact,exact_point,buildings,5min,300,"31.742713,34.987119",31.742713124873653,34.987118712259104,0.0,5,35
137,graph,exact,exact_point,buildings,5min,300,"31.736917,34.990787",31.736917187119495,34.99078702635899,0.0,5,35
138,graph,exact,exact_point,buildings,5min,300,"31.736584,34.981350",31.73658438465699,34.98135018990573,0.0,5,35
139,graph,exact,exact_point,buildings,5min,300,"31.716058,34.982845",31.71605755279252,34.98284484302805,0.0,5,35
140,graph,exact,exact_point,buildings,5min,300,"31.703206,34.978073",31.703205924677498,34.97807312129259,0.0,5,35
141,graph,exact,exact_point,buildings,5min,300,"31.735732,34.993268",31.7357315578168,34.99326767016239,0.0,5,35
142,graph,exact,exact_point,buildings,5min,300,"31.709570,35.001007",31.70956984268386,35.00100723123678,0.0,5,35
143,graph,exact,exact_point,buildings,5min,300,"31.735608,34.981741",31.73560825394092,34.98174087143603,0.0,5,35
144,graph,exact,exact_point,buildings,5min,300,"31.733846,34.989060",31.733845559284692,34.98906021615906,0.0,5,35
145,graph,exact,exact_point,buildings,5min,300,"31.737014,34.956218",31.73701356953489,34.95621815370014,0.0,5,35
146,graph,exact,exact_point,buildings,5min,300,"31.752876,34.980324",31.752876185768365,34.98032430836002,0.0,5,35
147,graph,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200447027375,34.959496261903745,0.0,5,35
148,graph,exact,exact_point,network_nodes,5min,300,"31.740707,34.979522",31.740707400682684,34.9795217994758,26.0,5,35
149,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,30.41,5,35
150,graph,exact,exact_point,network_nodes,5min,300,"31.711036,34.999359",31.711035800687004,34.999359499473,8.85,5,35
151,graph,exact,exact_point,network_nodes,5min,300,"31.739376,34.948457",31.739376000680924,34.94845699947673,31.11,5,35
152,graph,exact,exact_point,network_nodes,5min,300,"31.734468,34.958609",31.734468300682064,34.958608799476025,43.12,5,35
153,graph,exact,exact_point,network_nodes,5min,300,"31.741693,34.997280",31.74169348960467,34.99728027202037,7.07,5,35
154,graph,exact,exact_point,buildings,5min,300,"31.746351,34.993657",31.746350659740603,34.993657138629644,0.0,4,28
155,graph,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391130073144,34.979613304656425,0.0,4,28
156,graph,exact,exact_point,buildings,5min,300,"31.752026,34.995336",31.752026317390325,34.99533584596143,0.0,4,28
157,graph,exact,exact_point,buildings,5min,300,"31.708751,34.980117",31.708751408787517,34.980117116152364,0.0,4,28
158,graph,exact,exact_point,buildings,5min,300,"31.705204,34.974764",31.70520369644362,34.97476370591384,0.0,4,28
159,graph,exact,exact_point,buildings,5min,300,"31.745320,34.997158",31.745320433191747,34.997158107084154,0.0,4,28
160,graph,exact,exact_point,buildings,5min,300,"31.704935,34.989539",31.704935305767684,34.989538739761684,0.0,4,28
161,graph,exact,exact_point,buildings,5min,300,"31.737953,34.982212",31.737952615949,34.98221162632395,0.0,4,28
162,graph,exact,exact_point,buildings,5min,300,"31.738885,34.979985",31.738884873491177,34.9799850435077,0.0,4,28
163,graph,exact,exact_point,buildings,5min,300,"31.743653,34.977381",31.743653487611383,34.97738106776822,0.0,4,28
164,graph,exact,exact_point,buildings,5min,300,"31.713741,34.985829",31.71374141105466,34.98582940626632,0.0,4,28
165,graph,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.726769209999528,34.97823055014615,0.0,4,28
166,graph,exact,exact_point,buildings,5min,300,"31.736362,34.986436",31.736362363013093,34.98643584570227,0.0,4,28
167,graph,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.72473002979393,34.975091626661225,0.0,4,28
168,graph,exact,exact_point,buildings,5min,300,"31.750431,34.986576",31.75043131609812,34.98657570958758,0.0,4,28
169,graph,exact,exact_point,buildings,5min,300,"31.723957,34.976571",31.72395747339182,34.9765706278936,0.0,4,28
170,graph,exact,exact_point,buildings,5min,300,"31.737709,34.990896",31.737708539131887,34.99089582018199,0.0,4,28
171,graph,exact,exact_point,buildings,5min,300,"31.714198,35.000479",31.71419838753437,35.000479006310016,0.0,4,28
172,graph,exact,exact_point,buildings,5min,300,"31.712737,35.000932",31.712737232978903,35.00093181907402,0.0,4,28
173,graph,exact,exact_point,buildings,5min,300,"31.760558,35.014659",31.760558026895325,35.01465931666037,0.0,4,28
174,graph,exact,exact_point,buildings,5min,300,"31.711707,35.000333",31.711706917318217,35.0003329751731,0.0,4,28
175,graph,exact,exact_point,buildings,5min,300,"31.739942,34.950734",31.739942396428244,34.95073441219323,0.0,4,28
176,graph,exact,exact_point,buildings,5min,300,"31.713338,34.966358",31.713338398462867,34.966357573697564,0.0,4,28
177,graph,exact,exact_point,buildings,5min,300,"31.704963,35.000403",31.704963228960835,35.00040330057389,0.0,4,28
178,graph,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988046576646,34.962763679217396,0.0,4,28
179,graph,exact,exact_point,buildings,5min,300,"31.702134,34.966451",31.70213412663062,34.96645145820049,0.0,4,28
180,graph,exact,exact_point,buildings,5min,300,"31.703981,34.961467",31.703981030167252,34.96146679897543,0.0,4,28
181,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.701661754892985,34.99469382850087,0.0,4,28
182,graph,exact,exact_point,network_nodes,5min,300,"31.749771,34.978198",31.749771300681658,34.97819759947649,73.59,4,28
183,graph,exact,exact_point,network_nodes,5min,300,"31.737310,34.979102",31.737310100683,34.97910159947556,28.83,4,28
184,graph,exact,exact_point,network_nodes,5min,300,"31.753931,34.991236",31.753930600682015,34.991236099476374,14.91,4,28
185,graph,exact,exact_point,network_nodes,5min,300,"31.734505,34.951638",31.73450510068163,34.95163799947626,42.2,4,28
186,graph,exact,exact_point,network_nodes,5min,300,"31.703359,34.961227",31.703358900685444,34.961226699473684,38.35,4,28
187,graph,exact,exact_point,network_nodes,5min,300,"31.711544,34.968148",31.711543700685027,34.96814839947407,43.1,4,28
188,graph,exact,exact_point,network_nodes,5min,300,"31.707603,34.988565",31.707603200686684,34.988564999473105,72.14,4,28
189,graph,exact,exact_point,network_nodes,5min,300,"31.712513,35.004078",31.712513000687128,35.004078499472946,32.66,4,28
190,graph,exact,exact_point,network_nodes,5min,300,"31.707264,34.969067",31.707264100685535,34.96906729947373,50.22,4,28
191,graph,exact,exact_point,network_nodes,5min,300,"31.711716,34.996786",31.71171610068676,34.996785599473135,32.06,4,28
192,graph,exact,exact_point,network_nodes,5min,300,"31.755027,34.996537",31.75502661005447,34.9965371189157,21.14,4,28
193,graph,exact,exact_point,network_nodes,5min,300,"31.768382,34.990937",31.768381882265324,34.990937264836205,33.75,4,28
194,graph,exact,exact_point,buildings,5min,300,"31.750103,34.997692",31.750103443348227,34.99769166680995,0.0,3,21
195,graph,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843998790546,34.98430925185751,0.0,3,21
196,graph,exact,exact_point,buildings,5min,300,"31.713875,34.993720",31.71387527313068,34.99372046849844,0.0,3,21
197,graph,exact,exact_point,buildings,5min,300,"31.704622,34.983807",31.70462223888732,34.98380739517077,0.0,3,21
198,graph,exact,exact_point,buildings,5min,300,"31.704704,34.984661",31.704703634743073,34.98466127505988,0.0,3,21
199,graph,exact,exact_point,buildings,5min,300,"31.749450,34.980789",31.74945045937437,34.98078904234199,0.0,3,21
200,graph,exact,exact_point,buildings,5min,300,"31.732790,34.958184",31.732789667431707,34.9581836294422,0.0,3,21
