rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.736331,34.987242",31.736330618696627,34.98724171935699,64.38,10,70
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.746887,34.993758",31.746887302250506,34.99375753097183,15.54,32,224
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.728051,34.993739",31.728050555018655,34.993738622727584,77.05,16,112
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.743993,34.976835",31.743992586677173,34.97683523339347,111.26,6,42
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.709074,34.997832",31.709073595556234,34.9978324530148,13.25,14,98
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.706844,34.983075",31.706843855730252,34.98307496439584,23.94,6,42
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.709463,34.992740",31.709463119608454,34.992739793604876,16.19,5,35
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.733395,34.955066",31.73339490405699,34.95506605218573,47.63,18,126
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.742059,34.994922",31.7420585307394,34.99492243016681,54.27,9,63
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.723293,34.991055",31.72329326585631,34.99105471318857,60.03,7,49
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.741480,34.983811",31.741480189885824,34.983811445716114,9.5,13,91
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.747166,34.990432",31.747165663229428,34.99043178624789,41.56,13,91
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.713199,34.990924",31.713198678617374,34.990924431791484,68.92,20,140
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.715973,34.993493",31.715973487700268,34.99349297527255,20.82,16,112
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.738402,34.981648",31.738402045344532,34.9816484307062,88.03,6,42
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.742445,34.997091",31.742444597442507,34.99709064618786,65.44,20,140
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.747178,34.988835",31.747178116461978,34.98883488274104,68.21,12,84
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.744192,34.998844",31.744191680289305,34.99884377034735,28.32,23,161
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.711328,35.000801",31.711328424673127,35.0008010133917,39.88,5,35
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.750774,34.999482",31.750773911323506,34.99948163142918,12.01,7,49
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.707990,34.999419",31.707989921156724,34.999419007040835,25.41,6,42
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.768554,34.990433",31.7685541650229,34.99043305180048,28.78,10,70
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.754212,34.996798",31.754211717684544,34.9967976792706,18.78,15,105
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.754238,34.991883",31.754238044486495,34.99188342231644,47.19,13,91
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.745137,34.990802",31.74513657329746,34.99080198293637,35.01,13,91
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.757594,34.990489",31.757594315381613,34.99048890418301,72.67,8,56
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.735285,34.991285",31.735284649920448,34.991284938725684,55.16,14,98
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.716036,34.988886",31.716035605322023,34.98888640802318,16.87,10,70
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.740007,34.983119",31.74000677683297,34.98311930052713,48.42,9,63
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.741203,34.986655",31.741202751521794,34.98665455552117,41.9,14,98
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.738413,34.996845",31.738413150287553,34.99684493330246,62.18,10,70
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.741236,34.985322",31.741236126752217,34.98532238731553,22.95,21,147
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.741009,34.980588",31.74100859418003,34.980587913110114,25.15,11,77
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.737577,34.977981",31.737576964959487,34.97798069497856,42.87,9,63
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.746663,34.991604",31.74666304563565,34.9916041428687,72.11,17,119
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.737193,34.993516",31.737193050702285,34.99351635085791,68.71,16,112
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.718686,34.993258",31.71868647227166,34.99325756245577,60.9,5,35
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.741422,34.991742",31.741421613431616,34.99174238667778,40.63,14,98
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.713285,34.986946",31.713285007550237,34.986946359006,29.89,5,35
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.738504,34.994833",31.738503896412876,34.99483256435302,49.61,18,126
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.704704,34.987710",31.704703948082706,34.9877099005982,95.22,6,42
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.702257,34.983249",31.702256977336575,34.98324901105657,70.24,6,42
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.739264,34.992387",31.739263796167283,34.992386998072966,13.88,15,105
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.747895,34.981739",31.747894856216632,34.98173907274304,41.9,9,63
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.752224,34.987823",31.752223833572565,34.98782335728247,67.92,9,63
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.735376,34.956993",31.735375676201834,34.95699310808263,23.16,11,77
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.715057,34.994193",31.7150574519384,34.99419270038855,25.05,19,133
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.735819,34.990027",31.735818912448188,34.99002684836282,32.66,17,119
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.751444,34.992550",31.751444043713303,34.99255012025296,44.89,18,126
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.747447,34.982961",31.74744689086289,34.98296135186167,24.06,13,91
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.748541,34.993712",31.748541054440555,34.993711966140886,41.78,26,182
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.752325,34.995807",31.752324808192494,34.99580745925413,68.9,9,63
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.746034,34.989943",31.74603357374242,34.989943081577735,61.48,21,147
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.753572,34.995753",31.753572054085573,34.99575336932973,55.73,23,161
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.736171,34.988654",31.73617134484729,34.98865419109852,41.15,17,119
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.714565,34.998036",31.71456515749196,34.99803617911843,70.48,25,175
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.756673,34.989160",31.756673384860253,34.989160064277236,113.07,16,112
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.705468,34.983040",31.705467888603646,34.98304002079233,41.55,10,70
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.739748,34.985545",31.739748303902758,34.985545273608516,48.33,16,112
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.704182,34.980363",31.704182143718413,34.980362979289545,91.57,15,105
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.712011,34.991941",31.712011007831926,34.99194077108842,82.31,22,154
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.733525,34.991503",31.733525162708887,34.99150337165137,58.85,28,196
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.703643,34.992502",31.70364254805294,34.992502125759486,125.95,7,49
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.742349,34.980603",31.742348888121533,34.9806028217419,66.99,22,154
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.703664,34.988388",31.703664237171605,34.98838788742106,49.07,11,77
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.759397,34.993552",31.75939746963043,34.993551526578614,17.42,28,196
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.750091,34.982814",31.750091478795767,34.982814090146896,27.49,32,224
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.716181,34.995723",31.71618114615059,34.99572268460759,103.29,18,126
