rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713563,35.000115",31.713562900551832,35.000115306790214,17.91,16,112
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709263,34.980155",31.70926307164518,34.98015507904606,20.99,10,70
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754119,34.989111",31.75411893061968,34.989110548335674,9.84,22,154
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752951,34.994193",31.752950507951326,34.99419301277021,21.76,22,154
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749352,34.997865",31.74935203157356,34.99786455872399,15.48,20,140
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747912,34.979277",31.747912145757326,34.979277380202085,12.88,16,112
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748082,34.986791",31.74808182457911,34.98679061498331,11.15,23,161
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744004,34.979192",31.744003583090244,34.97919225499665,21.15,25,175
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710033,34.998267",31.710032858535754,34.99826717009669,11.37,8,56
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742138,34.978823",31.74213842761483,34.97882275892076,7.29,34,238
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708231,34.992437",31.7082305896434,34.992436518377765,18.66,10,70
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707569,34.983467",31.707569428957445,34.98346697646583,10.74,9,63
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738127,34.979410",31.73812671454613,34.9794100968678,21.68,21,147
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750757,34.997111",31.75075683078941,34.99711067641559,10.27,21,147
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709317,35.002480",31.70931746943962,35.00248009684158,68.78,31,217
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750092,34.983901",31.75009153075414,34.983900621993634,7.35,12,84
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753927,34.990791",31.753926518853444,34.99079095915725,20.91,17,119
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748169,34.988515",31.748168514519136,34.98851516251132,14.99,23,161
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735752,34.980056",31.735752276767844,34.980055850700055,11.19,12,84
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708074,34.999254",31.70807357684151,34.99925370072857,51.3,9,63
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741039,34.978673",31.741038572326328,34.97867343914483,13.06,22,154
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709563,35.004336",31.709562885542418,35.00433625141412,15.28,8,56
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750552,34.979366",31.750551837348816,34.97936561412011,19.24,12,84
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744086,34.976305",31.744086403260045,34.97630526093126,7.63,21,147
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751823,34.996347",31.751822656105812,34.99634671283943,30.82,21,147
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750631,34.994616",31.750631146674515,34.99461602493049,14.07,13,91
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750374,34.988432",31.75037388264306,34.988431853915806,5.25,13,91
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751309,34.990561",31.75130877546637,34.99056060226934,21.82,10,70
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748182,34.990187",31.748182096050968,34.99018669780481,14.59,24,168
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701493,34.984110",31.701493085400386,34.98410991394987,1.7,8,56
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716181,34.999421",31.71618101077297,34.999421134965715,12.16,9,63
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708108,35.002237",31.708108493290748,35.0022373698626,11.66,5,35
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739712,34.974746",31.739711670016966,34.9747461023678,18.21,9,63
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735813,34.981660",31.735812937532664,34.98166000428715,3.18,13,91
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752952,34.982058",31.75295213212016,34.98205776605189,14.35,18,126
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735937,34.978632",31.73593680879786,34.97863184167385,17.97,17,119
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712300,35.000019",31.712300169473018,35.00001906224281,1.42,8,56
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707238,34.997813",31.707237862117836,34.99781317031336,51.04,6,42
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746290,34.997316",31.746290052286653,34.99731560851755,32.92,6,42
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706740,34.982342",31.706740394071733,34.98234169609918,33.57,46,322
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736518,34.976766",31.7365184073289,34.97676570437822,20.96,15,105
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736621,34.984405",31.736620505871,34.984405141661576,15.07,15,105
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753171,34.992528",31.753170564598168,34.99252775264167,1.48,17,119
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745635,34.990309",31.74563548682612,34.99030912431357,7.99,57,399
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737801,34.975226",31.73780131365236,34.975226362636285,8.66,13,91
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746335,34.993812",31.746335059200444,34.99381194363963,14.77,5,35
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747389,34.982157",31.747389170006766,34.98215740494171,19.41,22,154
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747524,34.980512",31.747524432975293,34.98051229475434,34.68,14,98
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752889,34.988475",31.752888685267273,34.98847524955329,45.25,89,623
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713692,34.992766",31.713691562436676,34.99276600905703,60.44,8,56
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748486,34.984415",31.74848586100954,34.984414558590714,10.71,37,259
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717576,34.989017",31.717576132429425,34.9890174805886,73.4,5,35
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707694,34.995802",31.707694003833755,34.99580172828763,67.27,6,42
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747419,34.991381",31.747419400447534,34.991381186420256,66.74,34,238
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708759,34.993915",31.708759135672118,34.993915264404045,85.1,31,217
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745169,34.993638",31.74516884679921,34.99363805371509,24.12,5,35
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744500,34.991781",31.744500005361193,34.991781219352546,60.62,43,301
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738553,34.987923",31.738553285912815,34.98792286701937,47.15,114,798
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715855,34.990149",31.715855118921667,34.9901490971968,72.53,11,77
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742102,34.982544",31.742101977102983,34.98254397216289,90.58,6,42
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715941,34.987666",31.715941007589095,34.98766613435118,30.73,5,35
