rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708815,34.962763",31.708815393741176,34.962763283051,19.14,8,56
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756920,34.989425",31.756920294049632,34.989424922759284,66.68,13,91
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753979,34.990041",31.75397864937141,34.99004140004399,26.02,25,175
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709243,34.999874",31.70924332811658,34.99987444750295,34.99,21,147
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712911,35.002243",31.71291090277483,35.00224264080731,50.98,8,56
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741227,34.977779",31.74122723628465,34.97777904413974,8.06,14,98
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.758378,34.997310",31.758378416037512,34.997310473892924,22.64,20,140
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711717,34.996526",31.71171716031317,34.99652618611846,60.94,30,210
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712927,34.987154",31.712926536457033,34.987154153033345,41.24,18,126
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.700158,34.971572",31.70015766330672,34.971572261805086,57.92,9,63
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746969,34.989228",31.74696870377344,34.98922846176476,52.22,25,175
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740562,34.992320",31.74056150428229,34.992320417292994,19.5,19,133
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747524,34.985388",31.747523705541145,34.985388493826676,17.6,24,168
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757299,34.990674",31.757299462947497,34.99067421953732,79.89,14,98
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752217,34.996186",31.752217238219142,34.9961863924632,21.0,31,217
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753310,34.987648",31.753310091508204,34.9876480492183,36.61,44,308
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709911,34.960949",31.70991148244887,34.960949186937064,37.7,9,63
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706715,34.970526",31.706714888421377,34.970525781996336,45.47,13,91
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710514,35.002788",31.710513599438414,35.002788248112275,34.97,6,42
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741378,34.996289",31.741378495182257,34.99628864288306,53.87,16,112
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739506,34.996673",31.739506140099284,34.99667347012958,32.41,15,105
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755572,34.984507",31.75557151721938,34.98450656988613,50.77,6,42
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750254,34.996094",31.750253798107195,34.99609404598465,39.22,49,343
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759776,35.018272",31.759776213052014,35.018271767995515,55.13,5,35
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742112,34.986386",31.74211232813992,34.986385540469456,31.06,18,126
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713040,34.967730",31.713039578778268,34.9677299983009,61.39,13,91
