rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751222,34.996388",31.751221597107072,34.99638799037445,17.91,40,280
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713781,34.989915",31.71378080809341,34.989914607598706,13.81,23,161
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739228,34.980449",31.73922823236262,34.98044934412074,14.94,39,273
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738629,34.990012",31.738629224941757,34.990012451514666,14.73,33,231
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709924,34.994256",31.709924203486054,34.99425576096586,16.0,29,203
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707730,34.981440",31.70772954383229,34.98143988241781,4.03,23,161
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743154,34.998481",31.743154425966942,34.99848084113602,11.92,24,168
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715995,34.988620",31.715995369042318,34.98862042435819,32.73,23,161
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.760851,34.994199",31.76085147064369,34.99419933498695,1.76,26,182
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713319,34.999649",31.71331922820752,34.9996494896426,5.54,29,203
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750864,34.994716",31.750864337482625,34.994715740154206,7.71,43,301
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739425,34.987261",31.739424837324393,34.98726131588268,12.18,37,259
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709014,35.001647",31.709014450402954,35.00164702410864,7.85,25,175
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751146,34.981076",31.75114596932539,34.98107630936838,6.94,39,273
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753140,34.992887",31.753139501734815,34.99288732728129,11.56,56,392
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710378,34.996361",31.710378352342573,34.99636051282524,12.3,31,217
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743858,34.979248",31.743858383617724,34.97924796775343,21.01,48,336
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707514,34.983562",31.707513631171935,34.98356173559715,10.08,18,126
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747940,34.979869",31.74794037067076,34.97986947559862,8.57,52,364
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750312,34.979196",31.750312231876077,34.979196119174816,7.45,20,140
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754127,34.990815",31.754127132017846,34.990814730131866,19.29,32,224
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.724663,34.975954",31.724662819138988,34.97595425249176,11.81,24,168
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742477,34.993704",31.742477469881322,34.99370407145368,15.23,16,112
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717503,34.998821",31.717503388528016,34.998821273988376,8.28,16,112
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704468,34.979491",31.70446847405225,34.97949060576318,7.53,18,126
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713212,34.986733",31.713211835005026,34.986733249215014,15.32,20,140
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736576,34.983675",31.736575884250996,34.98367541986797,16.24,35,245
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750432,34.998890",31.750432041823657,34.998890359358505,2.92,20,140
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750150,34.983577",31.750150020179344,34.983576860609,2.98,36,252
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747810,34.999985",31.747810474951635,34.99998544815281,9.37,25,175
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.760894,35.015142",31.760894192040347,35.01514208587347,9.64,22,154
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.721872,34.978624",31.72187168521233,34.97862374253761,10.31,18,126
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739522,34.993968",31.7395219754116,34.99396793858863,16.44,19,133
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735639,34.991138",31.73563889887016,34.99113849070407,21.49,22,154
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702628,34.991601",31.702628252769372,34.99160084914553,7.0,15,105
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716208,34.998660",31.7162081779551,34.998660022631725,26.61,16,112
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701558,34.970848",31.70155809241848,34.97084801987221,23.08,19,133
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709795,34.992331",31.709795280938017,34.99233080270691,17.17,21,147
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715095,34.982267",31.715094988616304,34.982267189464984,6.38,15,105
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754190,34.988931",31.754190478235987,34.98893052974043,8.55,42,294
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703768,34.977801",31.70376842717069,34.97780131292738,20.08,20,140
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737665,34.998470",31.73766470952784,34.99846965754592,12.13,21,147
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715060,34.992454",31.715060395289107,34.99245418247439,22.09,24,168
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708178,34.998384",31.70817794159398,34.998384276537145,43.57,25,175
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709230,34.980178",31.709229858167962,34.980178202340944,25.19,11,77
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708302,34.992241",31.70830154726289,34.992240718021584,24.77,14,98
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740845,34.983926",31.74084467936049,34.98392625404844,23.93,14,98
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.732012,34.991398",31.73201237267994,34.99139828756144,18.14,15,105
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748237,34.989300",31.748237198341354,34.98929994020128,18.95,53,371
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701873,34.983551",31.70187318171069,34.9835511663604,46.34,17,119
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705685,34.981711",31.7056854936533,34.98171094733717,25.38,14,98
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710340,34.998301",31.71033973781828,34.99830054304738,42.07,19,133
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716558,34.994235",31.71655783762334,34.99423467335801,25.46,20,140
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736333,34.988013",31.736333397433885,34.9880131222779,49.06,22,154
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725816,34.993453",31.725816437603786,34.99345262245112,43.71,22,154
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.718845,34.986742",31.71884486214219,34.98674152859884,5.33,9,63
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709685,35.004152",31.70968501553221,35.00415235499758,7.98,11,77
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707225,34.959698",31.707224744758822,34.959697864444735,19.3,9,63
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745878,34.996690",31.745877775410502,34.99669049257583,17.71,11,77
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702882,35.005094",31.702882144701935,35.0050939436738,27.67,11,77
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734301,34.952222",31.734300927831875,34.95222181431074,66.26,9,63
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739171,34.988538",31.739171058235165,34.98853759693549,22.41,40,280
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752325,34.996162",31.752325373667173,34.996162279911964,12.91,58,406
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712498,34.991140",31.712498395444037,34.99113952923449,44.91,22,154
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741096,34.991746",31.74109583154504,34.991745583678956,16.46,9,63
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735802,34.980983",31.73580225133006,34.980982521719284,13.71,25,175
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699215,35.006065",31.699214571756112,35.0060653595686,33.9,14,98
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753545,34.997251",31.753545044558095,34.99725052920106,23.09,12,84
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711415,34.999820",31.711414666584776,34.99982016460209,30.95,16,112
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703078,34.995326",31.70307796576848,34.99532554295935,44.9,13,91
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708125,34.995908",31.708124855215466,34.99590779025332,48.18,14,98
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749127,34.994730",31.749127238650374,34.99473001333316,42.63,18,126
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703782,34.965411",31.703782387486658,34.965411174599616,15.01,7,49
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733138,34.955752",31.73313824631253,34.95575171689007,44.05,10,70
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714568,34.996053",31.714567853209306,34.99605281245994,22.09,9,63
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751279,34.991301",31.751279471005304,34.99130111099792,36.07,24,168
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757655,34.990623",31.75765479510464,34.990623234605415,57.77,14,98
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712257,34.992867",31.712256749892095,34.9928665263256,32.47,15,105
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741418,34.996275",31.741417961706695,34.99627483126264,49.3,15,105
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750660,34.993364",31.75066015724582,34.993364471092846,23.36,32,224
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709013,34.997165",31.709012704409837,34.99716471051048,27.37,36,252
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736070,34.978224",31.736070047789106,34.978224449197945,22.8,16,112
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753094,34.982069",31.753094267740586,34.982068631637276,3.15,36,252
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737647,34.994065",31.737646810836466,34.99406480929197,34.08,9,63
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739285,34.974931",31.739285447913872,34.97493112856232,10.7,17,119
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716468,35.001184",31.716468360675997,35.001183987828206,13.79,8,56
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744153,34.999409",31.74415258473283,34.99940898828288,32.34,14,98
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709911,34.960949",31.70991148244887,34.960949186937064,37.7,9,63
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768348,34.991087",31.768348340893272,34.99108719197447,22.85,9,63
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717226,34.990355",31.717225925126215,34.99035530273617,40.33,9,63
115,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759780,34.996335",31.759779719445877,34.99633487353728,25.43,16,112
116,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736273,34.956817",31.73627262049528,34.95681679781632,17.57,16,112
117,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755145,34.993286",31.755145277502727,34.99328558298486,7.19,22,154
118,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745830,34.993372",31.745829764884828,34.9933717482828,35.58,17,119
119,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704673,35.000930",31.704673081917925,35.0009296315944,59.37,12,84
120,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742152,34.982303",31.742151888535744,34.98230287710538,74.29,11,77
121,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
122,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704888,34.977242",31.70488844354099,34.97724218751342,16.94,6,42
123,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723350,34.989035",31.72335011673508,34.98903535377705,14.68,5,35
124,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747873,34.985476",31.747872795649076,34.98547573189593,16.94,42,294
125,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750240,34.988752",31.750239866509293,34.98875228349402,17.38,41,287
126,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742916,34.986703",31.742915825918168,34.986702786491726,32.77,8,56
127,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757629,34.998239",31.757628575445903,34.99823895763211,53.33,12,84
128,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739291,34.996406",31.739290747028477,34.9964058141041,15.56,15,105
129,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729789,34.958513",31.72978856002907,34.95851309866232,24.93,5,35
130,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745633,34.988779",31.74563267780674,34.98877895452219,14.63,51,357
131,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712454,35.002996",31.712453882886354,35.00299637151323,36.42,6,42
132,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755387,34.984279",31.75538722406642,34.984278686200774,43.16,6,42
133,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739359,34.955803",31.73935912927896,34.955802831340435,47.99,12,84
134,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751872,34.993857",31.75187235552302,34.9938572936139,32.17,61,427
135,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736906,34.990854",31.73690566669661,34.99085366184368,57.07,32,224
136,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751763,34.989187",31.7517629768325,34.98918674948984,5.7,53,371
137,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745299,34.999689",31.745299206875615,34.999689449962766,22.74,10,70
138,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702354,34.982246",31.702354361772066,34.98224574231026,65.4,7,49
139,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754763,34.986540",31.754762704106447,34.98654041525796,50.2,19,133
140,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713407,34.992439",31.71340681718921,34.99243871503773,64.98,20,140
141,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738243,34.975370",31.73824296258869,34.9753696532983,26.33,34,238
142,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747378,34.981642",31.747377546800593,34.98164169286027,12.88,31,217
143,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748137,34.990624",31.748136978144167,34.99062353026013,6.02,48,336
144,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750004,34.995758",31.750004269624622,34.99575809983433,5.92,40,280
145,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704587,34.987861",31.704587187981755,34.98786101874826,83.72,7,49
146,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709095,34.993422",31.709095288129124,34.99342234805003,23.52,50,350
147,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751784,34.986165",31.751783893791963,34.986164552122275,28.2,11,77
148,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737290,34.976130",31.73729021682749,34.97612954316829,22.43,24,168
