rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
44,euclidean,exact,exact_point,buildings,5min,300,"31.747640,34.979636",31.74763974192755,34.97963569079681,0.0,18,126
45,euclidean,exact,exact_point,buildings,5min,300,"31.742424,34.994200",31.74242384169849,34.99419988374601,0.0,16,112
46,euclidean,exact,exact_point,buildings,5min,300,"31.708751,34.992192",31.708750843058052,34.99219210612268,0.0,16,112
47,euclidean,exact,exact_point,buildings,5min,300,"31.761084,35.015259",31.761083710400175,35.01525896707492,0.0,16,112
48,euclidean,exact,exact_point,buildings,5min,300,"31.704526,34.979534",31.704525515718924,34.97953362128184,0.0,16,112
49,euclidean,exact,exact_point,buildings,5min,300,"31.753059,34.981574",31.753059362863702,34.981573702425855,0.0,16,112
50,euclidean,exact,exact_point,buildings,5min,300,"31.747923,34.999825",31.74792260905651,34.999825133066025,0.0,16,112
51,euclidean,exact,exact_point,buildings,5min,300,"31.724639,34.976076",31.724639276462618,34.97607574418406,0.0,16,112
52,euclidean,exact,exact_point,buildings,5min,300,"31.735596,34.990596",31.735596439376387,34.99059561914284,0.0,16,112
53,euclidean,exact,exact_point,network_nodes,5min,300,"31.709018,34.998657",31.70901760068715,34.99865689947287,34.82,16,112
54,euclidean,exact,exact_point,network_nodes,5min,300,"31.713082,34.986828",31.71308208668396,34.98682833455859,26.33,16,112
55,euclidean,exact,exact_point,buildings,5min,300,"31.739720,34.994125",31.7397203820996,34.994124538737246,0.0,15,105
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.721872,34.978890",31.721871810916827,34.97889006461258,28.82,15,105
57,euclidean,exact,exact_point,buildings,5min,300,"31.742731,34.976281",31.742731196348007,34.976281262015064,0.0,14,98
58,euclidean,exact,exact_point,buildings,5min,300,"31.735743,34.980740",31.735743152075795,34.98073953524286,0.0,14,98
59,euclidean,exact,exact_point,buildings,5min,300,"31.702406,34.991414",31.70240641377891,34.99141421158817,0.0,14,98
60,euclidean,exact,exact_point,buildings,5min,300,"31.703106,34.978212",31.703106243429865,34.97821219038671,0.0,14,98
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.755776,34.992971",31.755776300681923,34.99297079947644,42.54,14,98
62,euclidean,exact,exact_point,network_nodes,5min,300,"31.701609,34.971050",31.701609427017438,34.971049659612746,30.64,14,98
63,euclidean,exact,exact_point,buildings,5min,300,"31.750415,34.998675",31.75041498360398,34.998674692724165,0.0,13,91
64,euclidean,exact,exact_point,buildings,5min,300,"31.716007,34.994097",31.716007231971428,34.99409679879726,0.0,13,91
65,euclidean,exact,exact_point,buildings,5min,300,"31.744268,34.976911",31.74426791996167,34.97691087522325,0.0,13,91
66,euclidean,exact,exact_point,buildings,5min,300,"31.736762,34.988144",31.73676152109395,34.98814390968466,0.0,12,84
67,euclidean,exact,exact_point,buildings,5min,300,"31.715043,34.982295",31.715042721150866,34.98229530370499,0.0,12,84
68,euclidean,exact,exact_point,buildings,5min,300,"31.732167,34.991728",31.732167326562312,34.99172786586551,0.0,11,77
69,euclidean,exact,exact_point,buildings,5min,300,"31.740680,34.984267",31.740679596275626,34.98426717014203,0.0,11,77
70,euclidean,exact,exact_point,buildings,5min,300,"31.725500,34.993103",31.72549981969116,34.993103233085655,0.0,11,77
71,euclidean,exact,exact_point,buildings,5min,300,"31.709030,34.996790",31.70902988568791,34.99678951479438,0.0,11,77
72,euclidean,exact,exact_point,buildings,5min,300,"31.736135,34.956908",31.73613464521601,34.95690804965774,0.0,11,77
73,euclidean,exact,exact_point,buildings,5min,300,"31.746024,34.996861",31.74602386660797,34.996860791126444,0.0,11,77
74,euclidean,exact,exact_point,network_nodes,5min,300,"31.701861,34.983987",31.70186100068701,34.98398669947284,38.71,11,77
75,euclidean,exact,exact_point,network_nodes,5min,300,"31.715138,34.992582",31.71513774922176,34.99258158457371,13.45,11,77
76,euclidean,exact,exact_point,network_nodes,5min,300,"31.749535,34.995293",31.749534675411287,34.99529306642545,18.43,11,77
77,euclidean,exact,exact_point,network_nodes,5min,300,"31.751371,34.993215",31.751371400682398,34.99321489947611,16.44,11,77
78,euclidean,exact,exact_point,network_nodes,5min,300,"31.705788,34.981718",31.70578836834614,34.98171833093472,23.33,11,77
79,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377405718134,34.99057364410973,0.0,10,70
80,euclidean,exact,exact_point,buildings,5min,300,"31.749766,34.987521",31.74976624517204,34.987521430282335,0.0,10,70
81,euclidean,exact,exact_point,buildings,5min,300,"31.746238,34.993673",31.746237612090276,34.99367329365279,0.0,10,70
82,euclidean,exact,exact_point,buildings,5min,300,"31.709401,34.980003",31.709400669651533,34.980002974479625,0.0,10,70
83,euclidean,exact,exact_point,buildings,5min,300,"31.744110,34.979820",31.744110361273826,34.97981994298154,0.0,10,70
84,euclidean,exact,exact_point,network_nodes,5min,300,"31.712167,34.992199",31.71216730068643,34.99219869947333,27.58,10,70
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.709593,35.003808",31.7095932006874,35.00380829947275,24.56,10,70
86,euclidean,exact,exact_point,buildings,5min,300,"31.736636,34.984955",31.736635799997984,34.98495486999925,0.0,9,63
87,euclidean,exact,exact_point,buildings,5min,300,"31.735561,34.987583",31.73556106156219,34.98758339843167,0.0,9,63
88,euclidean,exact,exact_point,buildings,5min,300,"31.703078,35.005275",31.703077934477445,35.005274861203254,0.0,9,63
89,euclidean,exact,exact_point,buildings,5min,300,"31.719000,34.986576",31.719000483749664,34.98657618189653,0.0,9,63
90,euclidean,exact,exact_point,network_nodes,5min,300,"31.738873,34.981259",31.73887270068297,34.981258799475604,16.01,9,63
91,euclidean,exact,exact_point,network_nodes,5min,300,"31.710851,34.999643",31.710851143187973,34.999642845033925,33.55,9,63
92,euclidean,exact,exact_point,buildings,5min,300,"31.741681,34.995628",31.741681430509352,34.995628435282946,0.0,8,56
93,euclidean,exact,exact_point,buildings,5min,300,"31.703952,34.995217",31.703951654821783,34.99521744824305,0.0,8,56
94,euclidean,exact,exact_point,buildings,5min,300,"31.740888,34.992196",31.740887508997645,34.99219609762799,0.0,8,56
95,euclidean,exact,exact_point,buildings,5min,300,"31.728459,34.993904",31.72845947332895,34.993904388417675,0.0,8,56
96,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895624075153,35.006602028560195,0.0,8,56
97,euclidean,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200445368635,34.959496263207484,0.0,8,56
98,euclidean,exact,exact_point,buildings,5min,300,"31.737434,34.990865",31.73743430231048,34.99086498525634,0.0,8,56
99,euclidean,exact,exact_point,buildings,5min,300,"31.753410,34.997436",31.75340957422407,34.997435601488384,0.0,8,56
100,euclidean,exact,exact_point,network_nodes,5min,300,"31.748200,34.985389",31.748200066247694,34.985389479120855,5.73,8,56
101,euclidean,exact,exact_point,network_nodes,5min,300,"31.736005,34.978974",31.736004584717566,34.97897434506835,20.39,8,56
102,euclidean,exact,exact_point,buildings,5min,300,"31.754144,34.989187",31.75414364500424,34.98918745755343,0.0,7,49
103,euclidean,exact,exact_point,buildings,5min,300,"31.713877,34.999794",31.713877406647217,34.99979419622263,0.0,7,49
104,euclidean,exact,exact_point,buildings,5min,300,"31.759773,34.996618",31.759773068548657,34.996618231868936,0.0,7,49
105,euclidean,exact,exact_point,buildings,5min,300,"31.737500,34.998196",31.737499979889993,34.99819553191334,0.0,7,49
106,euclidean,exact,exact_point,buildings,5min,300,"31.737531,34.994398",31.737531275256696,34.994398043262336,0.0,7,49
107,euclidean,exact,exact_point,buildings,5min,300,"31.745191,34.999486",31.745190615885953,34.99948591040451,0.0,7,49
108,euclidean,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.714732359833626,34.99618423848951,0.0,7,49
109,euclidean,exact,exact_point,buildings,5min,300,"31.745074,34.991164",31.745073627472994,34.99116402443699,0.0,7,49
110,euclidean,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.703897270704296,34.96549493504394,0.0,7,49
111,euclidean,exact,exact_point,buildings,5min,300,"31.707155,34.962414",31.707155119799232,34.96241398074052,0.0,7,49
112,euclidean,exact,exact_point,buildings,5min,300,"31.732996,34.956278",31.732995718611836,34.956278473434764,0.0,7,49
113,euclidean,exact,exact_point,buildings,5min,300,"31.757203,34.991104",31.757203046706984,34.99110422725784,0.0,7,49
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.733734,34.953331",31.733734400681804,34.95333149947615,83.43,7,49
115,euclidean,exact,exact_point,buildings,5min,300,"31.747340,34.990902",31.747340380888364,34.990901891379515,0.0,6,42
116,euclidean,exact,exact_point,buildings,5min,300,"31.739260,34.995698",31.739260238359346,34.99569848346839,0.0,6,42
117,euclidean,exact,exact_point,buildings,5min,300,"31.768157,34.991178",31.768157361321283,34.99117780473121,0.0,6,42
118,euclidean,exact,exact_point,buildings,5min,300,"31.707687,35.002046",31.707686874743708,35.00204615386832,0.0,6,42
119,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,6,42
120,euclidean,exact,exact_point,buildings,5min,300,"31.726143,34.994594",31.726142578234697,34.994594201081014,0.0,6,42
121,euclidean,exact,exact_point,buildings,5min,300,"31.757642,34.998830",31.75764226749957,34.99882986411472,0.0,6,42
122,euclidean,exact,exact_point,buildings,5min,300,"31.723306,34.992100",31.723306070180968,34.992100208132,0.0,6,42
123,euclidean,exact,exact_point,buildings,5min,300,"31.740485,34.955946",31.74048511748546,34.95594623149107,0.0,6,42
124,euclidean,exact,exact_point,buildings,5min,300,"31.710441,34.960116",31.710440893595173,34.960115694698786,0.0,6,42
125,euclidean,exact,exact_point,buildings,5min,300,"31.716394,35.001301",31.716394151746726,35.00130072798024,0.0,6,42
126,euclidean,exact,exact_point,buildings,5min,300,"31.707736,34.995680",31.707736429159105,34.99568009838501,0.0,6,42
127,euclidean,exact,exact_point,buildings,5min,300,"31.704535,34.977306",31.70453484999595,34.977306407761475,0.0,6,42
128,euclidean,exact,exact_point,buildings,5min,300,"31.739110,34.974937",31.739109768548296,34.97493739170597,0.0,6,42
129,euclidean,exact,exact_point,buildings,5min,300,"31.745532,34.975867",31.74553224485847,34.97586667383821,0.0,6,42
130,euclidean,exact,exact_point,buildings,5min,300,"31.748844,34.994376",31.748844393831515,34.994375568241495,0.0,6,42
131,euclidean,exact,exact_point,buildings,5min,300,"31.749113,34.997477",31.74911338476774,34.99747707859654,0.0,6,42
132,euclidean,exact,exact_point,buildings,5min,300,"31.752146,34.987978",31.75214607328247,34.98797828803906,0.0,6,42
133,euclidean,exact,exact_point,network_nodes,5min,300,"31.734477,34.991939",31.734477400684096,34.99193919947493,17.44,6,42
134,euclidean,exact,exact_point,network_nodes,5min,300,"31.717165,34.989966",31.717164900685777,34.98996649947375,44.71,6,42
135,euclidean,exact,exact_point,network_nodes,5min,300,"31.755099,34.992023",31.755098700681945,34.99202349947643,39.86,6,42
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.709989,34.991843",31.709989200686664,34.991843099473165,64.6,6,42
137,euclidean,exact,exact_point,network_nodes,5min,300,"31.737942,34.957091",31.737941900681605,34.957091499476334,42.91,6,42
138,euclidean,exact,exact_point,network_nodes,5min,300,"31.707707,34.998924",31.707706900687324,34.998924299472776,31.02,6,42
139,euclidean,exact,exact_point,network_nodes,5min,300,"31.760963,34.995483",31.760963200681545,34.995483499476734,41.76,6,42
140,euclidean,exact,exact_point,network_nodes,5min,300,"31.743148,34.986715",31.743147750369143,34.98671499689397,48.25,6,42
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.730879,34.993297",31.73087909663952,34.993296895900876,24.6,6,42
142,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.714278136478583,34.97733572111089,0.0,5,35
143,euclidean,exact,exact_point,buildings,5min,300,"31.753041,34.989901",31.753040639771655,34.98990141035895,0.0,5,35
144,euclidean,exact,exact_point,buildings,5min,300,"31.746673,34.999175",31.746672686212882,34.999174706732,0.0,5,35
145,euclidean,exact,exact_point,buildings,5min,300,"31.736297,34.976820",31.73629706876702,34.976819626409345,0.0,5,35
146,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.72346594182312,34.989141958628274,0.0,5,35
147,euclidean,exact,exact_point,buildings,5min,300,"31.757647,34.996916",31.757646950036385,34.99691563414216,0.0,5,35
148,euclidean,exact,exact_point,buildings,5min,300,"31.714275,34.992791",31.714275327743604,34.992790851179755,0.0,5,35
149,euclidean,exact,exact_point,buildings,5min,300,"31.730535,34.991418",31.73053469592718,34.99141754171092,0.0,5,35
150,euclidean,exact,exact_point,buildings,5min,300,"31.710766,34.997488",31.710766216465657,34.997488151807865,0.0,5,35
151,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433843270985,35.00161397015656,0.0,5,35
152,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988044358495,34.962763680708946,0.0,5,35
153,euclidean,exact,exact_point,buildings,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,5,35
154,euclidean,exact,exact_point,buildings,5min,300,"31.759756,34.994235",31.759755884770765,34.99423548568808,0.0,5,35
155,euclidean,exact,exact_point,network_nodes,5min,300,"31.747572,34.997076",31.74757180068303,34.99707579947571,39.0,5,35
156,euclidean,exact,exact_point,network_nodes,5min,300,"31.742052,34.981691",31.74205190068269,34.981691199475826,45.25,5,35
157,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
158,euclidean,exact,exact_point,network_nodes,5min,300,"31.707862,34.993638",31.70786180068697,34.993638499472944,42.37,5,35
159,euclidean,exact,exact_point,network_nodes,5min,300,"31.711165,34.994383",31.71116540068668,34.99438299947318,44.07,5,35
160,euclidean,exact,exact_point,network_nodes,5min,300,"31.712075,34.990143",31.712074700686323,34.990143399473375,29.65,5,35
161,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.74782563736942,35.001705265672655,0.0,4,28
162,euclidean,exact,exact_point,buildings,5min,300,"31.750755,34.996585",31.750754841071085,34.99658452973933,0.0,4,28
163,euclidean,exact,exact_point,buildings,5min,300,"31.743183,34.978537",31.743183194951126,34.97853700633067,0.0,4,28
164,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,4,28
165,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410275683454,35.014455583770896,0.0,4,28
166,euclidean,exact,exact_point,buildings,5min,300,"31.705169,34.988676",31.70516882126948,34.98867597458928,0.0,4,28
167,euclidean,exact,exact_point,buildings,5min,300,"31.740112,34.977740",31.740111818756926,34.97773953617679,0.0,4,28
168,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770072597603,34.958908538474866,0.0,4,28
169,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.75509792553867,34.983929509722266,0.0,4,28
170,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317333038,34.997607774691666,0.0,4,28
171,euclidean,exact,exact_point,buildings,5min,300,"31.751216,34.988786",31.751216292378064,34.988785834199945,0.0,4,28
172,euclidean,exact,exact_point,buildings,5min,300,"31.716826,34.994688",31.716825937989604,34.9946875521911,0.0,4,28
173,euclidean,exact,exact_point,buildings,5min,300,"31.728512,34.992207",31.728512268756912,34.99220670947712,0.0,4,28
174,euclidean,exact,exact_point,buildings,5min,300,"31.714813,34.991104",31.714813414215815,34.99110397152587,0.0,4,28
175,euclidean,exact,exact_point,buildings,5min,300,"31.735159,34.982263",31.73515879736245,34.98226307795383,0.0,4,28
176,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208269774,35.00320892487746,0.0,4,28
177,euclidean,exact,exact_point,buildings,5min,300,"31.743749,34.975159",31.743748824122086,34.97515924665045,0.0,4,28
178,euclidean,exact,exact_point,buildings,5min,300,"31.713428,34.997686",31.7134276295508,34.997686135822505,0.0,4,28
179,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579090683016,35.00026715176365,0.0,4,28
180,euclidean,exact,exact_point,buildings,5min,300,"31.698672,34.974533",31.69867223549347,34.97453295140168,0.0,4,28
181,euclidean,exact,exact_point,buildings,5min,300,"31.738015,34.984342",31.738015329832393,34.98434246376383,0.0,4,28
182,euclidean,exact,exact_point,network_nodes,5min,300,"31.740296,34.986424",31.74029580068314,34.98642369947555,49.06,4,28
183,euclidean,exact,exact_point,network_nodes,5min,300,"31.711312,35.003236",31.71131210068721,35.00323599947289,47.03,4,28
184,euclidean,exact,exact_point,buildings,5min,300,"31.747195,34.987663",31.747195404675157,34.987662858078245,0.0,3,21
185,euclidean,exact,exact_point,buildings,5min,300,"31.759229,34.997560",31.75922916780632,34.997559625685945,0.0,3,21
186,euclidean,exact,exact_point,buildings,5min,300,"31.757760,34.990026",31.75776033913515,34.99002607709203,0.0,3,21
187,euclidean,exact,exact_point,buildings,5min,300,"31.738363,34.978613",31.738362948542118,34.97861306452214,0.0,3,21
188,euclidean,exact,exact_point,buildings,5min,300,"31.770909,34.990091",31.77090857652389,34.990090677964176,0.0,3,21
189,euclidean,exact,exact_point,buildings,5min,300,"31.743067,34.997820",31.743066525094545,34.99782044013254,0.0,3,21
190,euclidean,exact,exact_point,buildings,5min,300,"31.744550,34.990005",31.74455035625679,34.99000543674255,0.0,3,21
191,euclidean,exact,exact_point,buildings,5min,300,"31.716428,34.997826",31.71642778060311,34.997825805326386,0.0,3,21
192,euclidean,exact,exact_point,buildings,5min,300,"31.727621,34.994990",31.72762117058006,34.99499010783132,0.0,3,21
193,euclidean,exact,exact_point,buildings,5min,300,"31.746824,34.983439",31.74682414115251,34.98343851798205,0.0,3,21
194,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.72676920808314,34.97823055202106,0.0,3,21
195,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.755442913294868,34.99482882589628,0.0,3,21
196,euclidean,exact,exact_point,buildings,5min,300,"31.738463,34.997629",31.738463251824076,34.997629376676635,0.0,3,21
197,euclidean,exact,exact_point,buildings,5min,300,"31.741263,34.980343",31.74126307621969,34.98034258809292,0.0,3,21
198,euclidean,exact,exact_point,buildings,5min,300,"31.750342,34.979266",31.750342292166707,34.97926646751439,0.0,3,21
199,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.76017775496427,35.002005574641665,0.0,3,21
200,euclidean,exact,exact_point,buildings,5min,300,"31.715477,34.988595",31.715477467592606,34.988595382344954,0.0,3,21
