rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.751311,34.994165",31.751310786629166,34.9941652140344,16.88,19,133
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.746464,34.993681",31.746463673334144,34.9936810989619,32.54,7,49
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.747341,34.988544",31.74734132857725,34.988543982184424,2.62,22,154
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.742295,34.986686",31.742295225833747,34.986685798206594,30.01,9,63
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.747652,34.983456",31.74765240318073,34.98345566161645,13.1,14,98
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.752431,34.982048",31.752431170222483,34.98204774105927,20.37,21,147
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.749932,34.982215",31.749931755459983,34.98221511194555,49.74,15,105
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.743195,34.981864",31.74319481554165,34.981863588111466,30.43,16,112
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.740005,34.979094",31.740005449637486,34.979093837460596,21.89,12,84
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.739061,34.979881",31.739061269421224,34.97988113825314,21.59,23,161
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.740870,34.990348",31.74087007107785,34.99034841819673,27.16,17,119
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.751166,34.995508",31.75116635648037,34.99550848032409,71.68,40,280
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.746953,34.995373",31.746953372670646,34.99537272430369,40.9,18,126
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.745553,34.989385",31.74555263754745,34.98938478964482,14.6,11,77
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.738627,34.993008",31.738626956514878,34.99300820807969,20.23,13,91
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.753357,34.988379",31.75335708872482,34.98837924338736,10.68,17,119
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.741276,34.982957",31.741275928604185,34.982957411356935,32.95,8,56
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.738349,34.982088",31.738348628134123,34.98208799837183,27.73,12,84
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.740331,34.981388",31.740330567016038,34.98138832769117,39.23,12,84
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.738042,34.980829",31.738042318084524,34.98082931304613,17.25,15,105
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.716613,34.992281",31.716612966980655,34.99228114151798,46.84,5,35
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.739306,34.987156",31.739305618028673,34.98715591039335,17.04,5,35
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.737305,34.978385",31.73730496590387,34.9783846158453,61.99,26,182
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.741370,34.984220",31.741370270762943,34.98421977374553,69.9,77,539
