rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
68,euclidean,exact,exact_point,buildings,5min,300,"31.738160,34.994497",31.738160214939164,34.9944974174095,0.0,5,35
69,euclidean,exact,exact_point,buildings,5min,300,"31.726143,34.994594",31.726142578234697,34.994594201081014,0.0,5,35
70,euclidean,exact,exact_point,buildings,5min,300,"31.747934,34.982740",31.74793428849474,34.982739641948505,0.0,5,35
71,euclidean,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184518215676,34.97920834414445,0.0,5,35
72,euclidean,exact,exact_point,buildings,5min,300,"31.739753,34.986367",31.739752558371478,34.98636662479864,0.0,5,35
73,euclidean,exact,exact_point,buildings,5min,300,"31.753944,34.992244",31.753944407877107,34.992243872924355,0.0,5,35
74,euclidean,exact,exact_point,buildings,5min,300,"31.731079,34.993409",31.73107896838737,34.99340949406987,0.0,5,35
75,euclidean,exact,exact_point,buildings,5min,300,"31.753112,34.982402",31.7531124075373,34.98240243850491,0.0,5,35
76,euclidean,exact,exact_point,network_nodes,5min,300,"31.711967,34.993047",31.71196650068651,34.99304689947328,66.71,5,35
77,euclidean,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,21.92,5,35
78,euclidean,exact,exact_point,network_nodes,5min,300,"31.716002,35.000827",31.71600160068656,35.00082749947331,16.01,5,35
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.752674,34.997223",31.75267447682605,34.99722314351764,21.74,5,35
80,euclidean,exact,exact_point,network_nodes,5min,300,"31.705038,35.000183",31.705037956638236,35.00018314687541,22.45,5,35
81,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,4,28
82,euclidean,exact,exact_point,buildings,5min,300,"31.748382,34.993312",31.748382085747117,34.99331221653525,0.0,4,28
83,euclidean,exact,exact_point,buildings,5min,300,"31.749464,34.997698",31.74946366485693,34.997698337808856,0.0,4,28
84,euclidean,exact,exact_point,buildings,5min,300,"31.716826,34.994688",31.716825937989604,34.9946875521911,0.0,4,28
85,euclidean,exact,exact_point,buildings,5min,300,"31.743578,34.998900",31.743578208848298,34.998900165570035,0.0,4,28
86,euclidean,exact,exact_point,buildings,5min,300,"31.714813,34.991104",31.714813414215815,34.99110397152587,0.0,4,28
87,euclidean,exact,exact_point,buildings,5min,300,"31.739259,34.982049",31.739258645839232,34.982048969394214,0.0,4,28
88,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.72346594182312,34.989141958628274,0.0,4,28
89,euclidean,exact,exact_point,buildings,5min,300,"31.727606,34.995327",31.727605768446477,34.99532697291005,0.0,4,28
90,euclidean,exact,exact_point,buildings,5min,300,"31.737096,35.000178",31.73709590788832,35.000177968337766,0.0,4,28
91,euclidean,exact,exact_point,buildings,5min,300,"31.749062,34.987974",31.74906193378904,34.98797437029565,0.0,4,28
92,euclidean,exact,exact_point,buildings,5min,300,"31.711070,35.000471",31.71106969531052,35.000471288894154,0.0,4,28
93,euclidean,exact,exact_point,buildings,5min,300,"31.698672,34.974533",31.69867223549347,34.97453295140168,0.0,4,28
94,euclidean,exact,exact_point,buildings,5min,300,"31.741276,34.977842",31.741276386863497,34.977841773325004,0.0,4,28
95,euclidean,exact,exact_point,network_nodes,5min,300,"31.711303,34.994639",31.71130330068668,34.99463889947316,55.09,4,28
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.709285,34.961402",31.709285000684854,34.96140169947412,76.15,4,28
97,euclidean,exact,exact_point,network_nodes,5min,300,"31.741184,34.998061",31.741183700683752,34.99806119947522,45.45,4,28
98,euclidean,exact,exact_point,buildings,5min,300,"31.708751,34.992192",31.708750843058052,34.99219210612268,0.0,3,21
99,euclidean,exact,exact_point,buildings,5min,300,"31.704577,34.988744",31.7045766860522,34.98874409036407,0.0,3,21
100,euclidean,exact,exact_point,buildings,5min,300,"31.748103,35.001210",31.748103341015508,35.00121043796509,0.0,3,21
101,euclidean,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.75177237443409,34.99038619931622,0.0,3,21
102,euclidean,exact,exact_point,buildings,5min,300,"31.741263,34.980343",31.74126307621969,34.98034258809292,0.0,3,21
103,euclidean,exact,exact_point,buildings,5min,300,"31.726684,34.992194",31.726684094190343,34.9921938939342,0.0,3,21
104,euclidean,exact,exact_point,buildings,5min,300,"31.730887,34.991018",31.730887112617374,34.991018181265076,0.0,3,21
105,euclidean,exact,exact_point,buildings,5min,300,"31.750248,34.994686",31.75024814665036,34.99468560289336,0.0,3,21
106,euclidean,exact,exact_point,buildings,5min,300,"31.735890,34.980577",31.73588992460511,34.980576615412105,0.0,3,21
107,euclidean,exact,exact_point,buildings,5min,300,"31.742437,34.975388",31.742436609502988,34.975388128278155,0.0,3,21
108,euclidean,exact,exact_point,buildings,5min,300,"31.747816,34.996479",31.747815866427104,34.996478763763726,0.0,3,21
109,euclidean,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.7108897149947,35.00319098472174,0.0,3,21
110,euclidean,exact,exact_point,buildings,5min,300,"31.712810,35.002767",31.712810147765968,35.00276742521248,0.0,3,21
111,euclidean,exact,exact_point,network_nodes,5min,300,"31.753355,34.996290",31.753354700682376,34.996289599476164,73.04,3,21
112,euclidean,exact,exact_point,network_nodes,5min,300,"31.705013,35.001798",31.705012500687776,35.00179839947248,37.52,3,21
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.706992,34.995253",31.70699220068715,34.99525309947283,90.21,3,21
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.713528,34.999085",31.71352770068671,34.999085099473184,49.91,3,21
115,euclidean,exact,exact_point,network_nodes,5min,300,"31.702727,34.972064",31.70272650068619,34.9720638994733,72.37,3,21
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.710234,34.992360",31.710233900686653,34.992359699473184,51.2,3,21
117,euclidean,exact,exact_point,network_nodes,5min,300,"31.709105,35.000415",31.709104800687264,35.000414899472815,58.52,3,21
118,euclidean,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,61.82,3,21
119,euclidean,exact,exact_point,network_nodes,5min,300,"31.747018,34.999384",31.74701797488325,34.999384174352635,11.89,3,21
120,euclidean,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.75226325392333,34.98856833844481,0.0,2,14
121,euclidean,exact,exact_point,buildings,5min,300,"31.740919,34.986591",31.74091887694046,34.98659128317619,0.0,2,14
122,euclidean,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092988778893,34.98641744818282,0.0,2,14
123,euclidean,exact,exact_point,buildings,5min,300,"31.740112,34.977740",31.740111818756926,34.97773953617679,0.0,2,14
124,euclidean,exact,exact_point,buildings,5min,300,"31.748231,34.994769",31.74823138288569,34.994768839359956,0.0,2,14
125,euclidean,exact,exact_point,buildings,5min,300,"31.747040,34.991689",31.74703977514403,34.99168853983754,0.0,2,14
126,euclidean,exact,exact_point,buildings,5min,300,"31.755641,34.985771",31.75564134105978,34.98577129503432,0.0,2,14
127,euclidean,exact,exact_point,buildings,5min,300,"31.746824,34.983439",31.74682414115251,34.98343851798205,0.0,2,14
128,euclidean,exact,exact_point,buildings,5min,300,"31.730339,34.992532",31.730338968507347,34.99253206591038,0.0,2,14
129,euclidean,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.72481246664602,34.992800647937266,0.0,2,14
130,euclidean,exact,exact_point,buildings,5min,300,"31.715477,34.988595",31.715477467592606,34.988595382344954,0.0,2,14
131,euclidean,exact,exact_point,buildings,5min,300,"31.717877,34.994474",31.717876770283695,34.99447362156817,0.0,2,14
132,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686695302,35.00139100061301,0.0,2,14
133,euclidean,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.7376497419993,34.99271647097948,0.0,2,14
134,euclidean,exact,exact_point,buildings,5min,300,"31.713990,34.992158",31.713989914082667,34.99215796710862,0.0,2,14
135,euclidean,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,2,14
136,euclidean,exact,exact_point,buildings,5min,300,"31.701358,34.982330",31.701358275915492,34.98232978340147,0.0,2,14
137,euclidean,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,25.32,2,14
138,euclidean,exact,exact_point,network_nodes,5min,300,"31.743256,34.978662",31.74325590068236,34.978662099476026,14.34,2,14
139,euclidean,exact,exact_point,network_nodes,5min,300,"31.746221,34.998253",31.746220700683242,34.998253299475564,58.26,2,14
140,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.07,2,14
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,87.86,2,14
142,euclidean,exact,exact_point,network_nodes,5min,300,"31.709350,34.961012",31.70935030068483,34.961011799474136,59.68,2,14
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.739421,34.988823",31.739420642148513,34.98882282544814,12.6,2,14
144,euclidean,exact,exact_point,network_nodes,5min,300,"31.745881,34.988720",31.745880917751435,34.9887197864936,32.6,2,14
145,euclidean,exact,exact_point,buildings,5min,300,"31.751580,34.992444",31.751579659793475,34.99244422350865,0.0,1,7
146,euclidean,exact,exact_point,buildings,5min,300,"31.702258,34.993741",31.702257580435987,34.993741462027465,0.0,1,7
147,euclidean,exact,exact_point,buildings,5min,300,"31.706125,34.999750",31.706124698151697,34.99975041346961,0.0,1,7
148,euclidean,exact,exact_point,buildings,5min,300,"31.705162,34.979587",31.705162236042394,34.979586974322025,0.0,1,7
149,euclidean,exact,exact_point,buildings,5min,300,"31.704839,34.976758",31.70483922520026,34.976758092962704,0.0,1,7
150,euclidean,exact,exact_point,buildings,5min,300,"31.704211,34.986109",31.70421067763066,34.98610904740895,0.0,1,7
151,euclidean,exact,exact_point,buildings,5min,300,"31.717000,34.988531",31.717000050961072,34.98853061290018,0.0,1,7
152,euclidean,exact,exact_point,buildings,5min,300,"31.742855,34.997587",31.7428546040443,34.997587354590294,0.0,1,7
153,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,1,7
154,euclidean,exact,exact_point,buildings,5min,300,"31.716428,34.997826",31.71642778060311,34.997825805326386,0.0,1,7
155,euclidean,exact,exact_point,buildings,5min,300,"31.703439,34.988176",31.70343926872466,34.98817572235537,0.0,1,7
156,euclidean,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372891917499,34.99086430743614,0.0,1,7
157,euclidean,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.702569134091785,34.98160327320577,0.0,1,7
158,euclidean,exact,exact_point,buildings,5min,300,"31.703461,34.979503",31.703461482062707,34.97950339198309,0.0,1,7
159,euclidean,exact,exact_point,buildings,5min,300,"31.751216,34.988786",31.751216292378064,34.988785834199945,0.0,1,7
160,euclidean,exact,exact_point,buildings,5min,300,"31.709599,34.997059",31.709599152883868,34.99705893633406,0.0,1,7
161,euclidean,exact,exact_point,buildings,5min,300,"31.709460,34.996370",31.709459902579066,34.99636981972124,0.0,1,7
162,euclidean,exact,exact_point,buildings,5min,300,"31.738109,34.977076",31.738109053069756,34.9770763201611,0.0,1,7
163,euclidean,exact,exact_point,buildings,5min,300,"31.724722,34.976906",31.724722368887665,34.97690645017143,0.0,1,7
164,euclidean,exact,exact_point,buildings,5min,300,"31.746894,34.984816",31.746893962261463,34.98481581747758,0.0,1,7
165,euclidean,exact,exact_point,buildings,5min,300,"31.735159,34.982263",31.73515879736245,34.98226307795383,0.0,1,7
166,euclidean,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164194710878,34.98496764672879,0.0,1,7
167,euclidean,exact,exact_point,buildings,5min,300,"31.749138,34.983412",31.74913805750513,34.98341206851099,0.0,1,7
168,euclidean,exact,exact_point,buildings,5min,300,"31.709528,34.993940",31.709527908173374,34.99393962570076,0.0,1,7
169,euclidean,exact,exact_point,buildings,5min,300,"31.732352,34.991246",31.73235233727054,34.99124590050593,0.0,1,7
170,euclidean,exact,exact_point,buildings,5min,300,"31.743945,34.990563",31.743944596456572,34.99056332483164,0.0,1,7
171,euclidean,exact,exact_point,buildings,5min,300,"31.714636,34.982070",31.71463645775094,34.98206977894982,0.0,1,7
172,euclidean,exact,exact_point,buildings,5min,300,"31.752484,34.986415",31.75248389155567,34.98641453983543,0.0,1,7
173,euclidean,exact,exact_point,buildings,5min,300,"31.744270,34.975476",31.74426994360598,34.975475656657714,0.0,1,7
174,euclidean,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.750879305009867,35.00076844267052,0.0,1,7
175,euclidean,exact,exact_point,buildings,5min,300,"31.751534,34.986222",31.751534454737712,34.98622244713147,0.0,1,7
176,euclidean,exact,exact_point,buildings,5min,300,"31.745312,34.990237",31.74531170665046,34.99023746889249,0.0,1,7
177,euclidean,exact,exact_point,buildings,5min,300,"31.741833,34.986371",31.74183250017697,34.986371090675924,0.0,1,7
178,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945642578886,34.95456029163346,0.0,1,7
179,euclidean,exact,exact_point,buildings,5min,300,"31.742610,34.985410",31.742610262565986,34.9854101782092,0.0,1,7
180,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330790451968,34.97662413519221,0.0,1,7
181,euclidean,exact,exact_point,buildings,5min,300,"31.741484,34.982368",31.741484287330376,34.98236831934314,0.0,1,7
182,euclidean,exact,exact_point,buildings,5min,300,"31.746492,34.994415",31.74649217749535,34.9944152866167,0.0,1,7
183,euclidean,exact,exact_point,buildings,5min,300,"31.710932,34.997034",31.710931584302312,34.99703355402952,0.0,1,7
184,euclidean,exact,exact_point,buildings,5min,300,"31.742446,34.981565",31.742445509261913,34.981565196518126,0.0,1,7
185,euclidean,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149107537868,34.98890806983952,0.0,1,7
186,euclidean,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537110544,34.99177708390274,0.0,1,7
187,euclidean,exact,exact_point,buildings,5min,300,"31.732190,34.956805",31.73218950600174,34.956804582218275,0.0,1,7
188,euclidean,exact,exact_point,buildings,5min,300,"31.718558,34.992424",31.71855812480729,34.9924244767284,0.0,1,7
189,euclidean,exact,exact_point,buildings,5min,300,"31.754455,34.987607",31.75445530335748,34.98760711941769,0.0,1,7
190,euclidean,exact,exact_point,buildings,5min,300,"31.739017,34.981272",31.739016679907262,34.98127212762807,0.0,1,7
191,euclidean,exact,exact_point,buildings,5min,300,"31.702253,34.996240",31.702253058923308,34.996239812735716,0.0,1,7
192,euclidean,exact,exact_point,buildings,5min,300,"31.707466,34.968287",31.707465542462895,34.96828704535339,0.0,1,7
193,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,1,7
194,euclidean,exact,exact_point,buildings,5min,300,"31.745149,34.998792",31.74514913549431,34.99879157986114,0.0,1,7
195,euclidean,exact,exact_point,buildings,5min,300,"31.713629,34.994375",31.713628571098795,34.99437451901276,0.0,1,7
196,euclidean,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,43.98,1,7
197,euclidean,exact,exact_point,network_nodes,5min,300,"31.743786,34.977530",31.74378620068223,34.977529899476075,17.88,1,7
198,euclidean,exact,exact_point,network_nodes,5min,300,"31.707607,35.000729",31.70760680068744,35.00072929947271,33.24,1,7
199,euclidean,exact,exact_point,network_nodes,5min,300,"31.714691,34.999940",31.714690500686654,34.99994039947325,47.17,1,7
200,euclidean,exact,exact_point,network_nodes,5min,300,"31.702420,34.985250",31.702419600687037,34.98524959947283,35.89,1,7
