rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
158,graph,exact,exact_point,buildings,5min,300,"31.746709,34.992808",31.74670901462025,34.99280783474833,0.0,7,49
159,graph,exact,exact_point,buildings,5min,300,"31.749036,34.996595",31.749035802467933,34.996595134866595,0.0,7,49
160,graph,exact,exact_point,buildings,5min,300,"31.752047,34.993229",31.75204652300363,34.993229199756996,0.0,7,49
161,graph,exact,exact_point,buildings,5min,300,"31.769425,34.989615",31.7694251723942,34.9896153504131,0.0,7,49
162,graph,exact,exact_point,network_nodes,5min,300,"31.739695,34.983389",31.73969480068303,34.98338869947559,41.87,7,49
163,graph,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,40.34,7,49
164,graph,exact,exact_point,network_nodes,5min,300,"31.748257,34.999364",31.748257300683093,34.99936399947568,51.64,7,49
165,graph,exact,exact_point,network_nodes,5min,300,"31.743982,34.998892",31.743981700683513,34.99889219947538,30.13,7,49
166,graph,exact,exact_point,network_nodes,5min,300,"31.753323,34.996442",31.753322500682398,34.99644179947615,57.46,7,49
167,graph,exact,exact_point,network_nodes,5min,300,"31.702604,34.984326",31.702604000686954,34.98432589947288,32.67,7,49
168,graph,exact,exact_point,network_nodes,5min,300,"31.711850,34.993456",31.711849500686544,34.99345569947326,23.59,7,49
169,graph,exact,exact_point,network_nodes,5min,300,"31.705114,34.983879",31.70511427416768,34.98387936628169,21.51,7,49
170,graph,exact,exact_point,network_nodes,5min,300,"31.714356,34.984983",31.714356189399727,34.98498285194862,10.72,7,49
171,graph,exact,exact_point,network_nodes,5min,300,"31.738725,34.996148",31.738725242733135,34.99614831633391,21.36,7,49
172,graph,exact,exact_point,buildings,5min,300,"31.750593,34.982368",31.750593338342988,34.98236800000356,0.0,6,42
173,graph,exact,exact_point,buildings,5min,300,"31.701273,34.980628",31.701273248454044,34.98062824424317,0.0,6,42
174,graph,exact,exact_point,buildings,5min,300,"31.717103,35.000864",31.717103002032115,35.000863777702136,0.0,6,42
175,graph,exact,exact_point,buildings,5min,300,"31.701276,34.992863",31.701275863105163,34.9928631002335,0.0,6,42
176,graph,exact,exact_point,buildings,5min,300,"31.702519,34.980758",31.70251887975595,34.980758276792116,0.0,6,42
177,graph,exact,exact_point,buildings,5min,300,"31.709975,34.998739",31.709975216232298,34.99873912201407,0.0,6,42
178,graph,exact,exact_point,buildings,5min,300,"31.711697,35.000339",31.711697408305824,35.00033908203449,0.0,6,42
179,graph,exact,exact_point,buildings,5min,300,"31.715515,34.991555",31.715514588790786,34.99155502655062,0.0,6,42
180,graph,exact,exact_point,buildings,5min,300,"31.718078,34.993376",31.718077557056944,34.99337622940683,0.0,6,42
181,graph,exact,exact_point,buildings,5min,300,"31.722593,34.992765",31.72259329123601,34.99276458762314,0.0,6,42
182,graph,exact,exact_point,buildings,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
183,graph,exact,exact_point,buildings,5min,300,"31.732940,34.989378",31.732939998566824,34.98937753006468,0.0,6,42
184,graph,exact,exact_point,buildings,5min,300,"31.737434,34.990865",31.73743430231048,34.99086498525634,0.0,6,42
185,graph,exact,exact_point,buildings,5min,300,"31.739525,34.986924",31.739524891348204,34.98692421288356,0.0,6,42
186,graph,exact,exact_point,buildings,5min,300,"31.746327,34.992044",31.746326549794993,34.99204367777218,0.0,6,42
187,graph,exact,exact_point,buildings,5min,300,"31.748859,34.980521",31.748858862690035,34.98052133934837,0.0,6,42
188,graph,exact,exact_point,buildings,5min,300,"31.749729,34.997041",31.74972850086466,34.99704136690404,0.0,6,42
189,graph,exact,exact_point,buildings,5min,300,"31.751093,34.990677",31.75109280724794,34.990677425081685,0.0,6,42
190,graph,exact,exact_point,buildings,5min,300,"31.755954,34.993369",31.755954065483706,34.99336872838907,0.0,6,42
191,graph,exact,exact_point,buildings,5min,300,"31.755723,34.987392",31.755723284646642,34.98739237077223,0.0,6,42
192,graph,exact,exact_point,buildings,5min,300,"31.705800,34.973996",31.705799984107678,34.97399571509941,0.0,6,42
193,graph,exact,exact_point,network_nodes,5min,300,"31.747772,34.990309",31.747771600682604,34.99030869947596,24.64,6,42
194,graph,exact,exact_point,network_nodes,5min,300,"31.736834,34.992275",31.73683360068386,34.9922748994751,58.36,6,42
195,graph,exact,exact_point,network_nodes,5min,300,"31.723060,34.988644",31.72306020068507,34.988644099474214,29.07,6,42
196,graph,exact,exact_point,network_nodes,5min,300,"31.703754,34.985462",31.70375420068691,34.98546249947293,27.44,6,42
197,graph,exact,exact_point,network_nodes,5min,300,"31.726817,34.995672",31.72681707865368,34.995671949392346,15.35,6,42
198,graph,exact,exact_point,network_nodes,5min,300,"31.716393,34.987572",31.71639294346663,34.98757223990394,29.13,6,42
199,graph,exact,exact_point,network_nodes,5min,300,"31.733612,34.954103",31.73361234573088,34.9541034324719,1.5,6,42
200,graph,exact,exact_point,network_nodes,5min,300,"31.737828,34.980777",31.737828313018866,34.980776679102526,27.13,6,42
