rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
152,euclidean,exact,exact_point,buildings,5min,300,"31.722667,34.992106",31.722666985531315,34.99210607470582,0.0,7,49
153,euclidean,exact,exact_point,buildings,5min,300,"31.750342,34.979266",31.750342292166707,34.97926646751439,0.0,7,49
154,euclidean,exact,exact_point,buildings,5min,300,"31.717013,34.995848",31.717013479434065,34.99584800883827,0.0,7,49
155,euclidean,exact,exact_point,buildings,5min,300,"31.705849,34.986943",31.705848974960375,34.98694293343946,0.0,7,49
156,euclidean,exact,exact_point,buildings,5min,300,"31.735806,34.978744",31.73580640844164,34.978744392185696,0.0,7,49
157,euclidean,exact,exact_point,buildings,5min,300,"31.700750,34.992145",31.700749797998405,34.99214526575366,0.0,7,49
158,euclidean,exact,exact_point,buildings,5min,300,"31.707629,34.970012",31.707628873152828,34.97001167149143,0.0,7,49
159,euclidean,exact,exact_point,network_nodes,5min,300,"31.743701,34.974817",31.74370126685506,34.9748165397249,19.11,7,49
160,euclidean,exact,exact_point,buildings,5min,300,"31.708074,34.994320",31.708074012259683,34.994319734174184,0.0,6,42
161,euclidean,exact,exact_point,buildings,5min,300,"31.752244,34.993473",31.752244324046295,34.99347341014003,0.0,6,42
162,euclidean,exact,exact_point,buildings,5min,300,"31.739967,34.990025",31.73996732792197,34.99002454823902,0.0,6,42
163,euclidean,exact,exact_point,buildings,5min,300,"31.739314,34.996446",31.739314195941265,34.99644552782178,0.0,6,42
164,euclidean,exact,exact_point,buildings,5min,300,"31.746870,34.989657",31.746869670325022,34.989656512952806,0.0,6,42
165,euclidean,exact,exact_point,buildings,5min,300,"31.705006,34.983691",31.705005602687155,34.98369135876305,0.0,6,42
166,euclidean,exact,exact_point,buildings,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
167,euclidean,exact,exact_point,buildings,5min,300,"31.747112,34.994467",31.747111776911513,34.994467470373735,0.0,6,42
168,euclidean,exact,exact_point,buildings,5min,300,"31.752181,34.995107",31.752181004790195,34.995106802176025,0.0,6,42
169,euclidean,exact,exact_point,network_nodes,5min,300,"31.752510,34.997571",31.752510300682538,34.997570799476044,32.49,6,42
170,euclidean,exact,exact_point,network_nodes,5min,300,"31.711441,34.987597",31.711440500686244,34.987596699473414,29.12,6,42
171,euclidean,exact,exact_point,buildings,5min,300,"31.707551,34.997908",31.707550712078643,34.99790822253523,0.0,5,35
172,euclidean,exact,exact_point,buildings,5min,300,"31.720360,34.979679",31.72035981996317,34.97967946986485,0.0,5,35
173,euclidean,exact,exact_point,buildings,5min,300,"31.730173,34.992095",31.730172927060984,34.99209468843639,0.0,5,35
174,euclidean,exact,exact_point,buildings,5min,300,"31.737762,34.998528",31.73776200262751,34.99852827830734,0.0,5,35
175,euclidean,exact,exact_point,buildings,5min,300,"31.736297,34.976820",31.73629706876702,34.976819626409345,0.0,5,35
176,euclidean,exact,exact_point,buildings,5min,300,"31.702733,34.979659",31.702732647085497,34.97965934295423,0.0,5,35
177,euclidean,exact,exact_point,buildings,5min,300,"31.713039,34.994304",31.713038625242874,34.994304210188126,0.0,5,35
178,euclidean,exact,exact_point,buildings,5min,300,"31.716530,34.987834",31.71653036470822,34.987834216148066,0.0,5,35
179,euclidean,exact,exact_point,buildings,5min,300,"31.735589,34.981734",31.735588800258785,34.98173444386834,0.0,5,35
180,euclidean,exact,exact_point,buildings,5min,300,"31.735335,34.956753",31.735334963625217,34.956753370395155,0.0,5,35
181,euclidean,exact,exact_point,buildings,5min,300,"31.737925,34.974773",31.737924805823116,34.9747729308157,0.0,5,35
182,euclidean,exact,exact_point,buildings,5min,300,"31.745108,34.976958",31.745108385504803,34.97695761164182,0.0,5,35
183,euclidean,exact,exact_point,buildings,5min,300,"31.748230,34.986838",31.748229711570897,34.986838010890985,0.0,5,35
184,euclidean,exact,exact_point,buildings,5min,300,"31.749214,34.994675",31.74921438558743,34.99467454225835,0.0,5,35
185,euclidean,exact,exact_point,buildings,5min,300,"31.768612,34.989654",31.76861153857204,34.98965380189322,0.0,5,35
186,euclidean,exact,exact_point,buildings,5min,300,"31.720461,34.982462",31.720460795735175,34.982461969877946,0.0,5,35
187,euclidean,exact,exact_point,buildings,5min,300,"31.702535,34.995512",31.702534891556716,34.99551176218607,0.0,5,35
188,euclidean,exact,exact_point,network_nodes,5min,300,"31.741329,34.981522",31.741328500682734,34.98152239947577,41.63,5,35
189,euclidean,exact,exact_point,network_nodes,5min,300,"31.727873,34.993623",31.72787340068488,34.99362289947441,42.27,5,35
190,euclidean,exact,exact_point,network_nodes,5min,300,"31.725114,34.995052",31.725113900685237,34.99505179947414,54.64,5,35
191,euclidean,exact,exact_point,network_nodes,5min,300,"31.733620,34.954701",31.733620200681912,34.95470099947611,48.14,5,35
192,euclidean,exact,exact_point,network_nodes,5min,300,"31.700593,34.971233",31.700593000686375,34.97123309947317,35.39,5,35
193,euclidean,exact,exact_point,network_nodes,5min,300,"31.745113,34.991504",31.74511343619208,34.99150373389761,23.64,5,35
194,euclidean,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,16.04,5,35
195,euclidean,exact,exact_point,buildings,5min,300,"31.757768,34.991740",31.757768275321396,34.991740376850125,0.0,4,28
196,euclidean,exact,exact_point,buildings,5min,300,"31.749971,34.992513",31.749971139549796,34.992513472224935,0.0,4,28
197,euclidean,exact,exact_point,buildings,5min,300,"31.752041,34.981909",31.752040914353962,34.9819087740119,0.0,4,28
198,euclidean,exact,exact_point,buildings,5min,300,"31.714285,34.962843",31.714285467674067,34.96284313351969,0.0,4,28
199,euclidean,exact,exact_point,buildings,5min,300,"31.741557,34.994914",31.74155657501175,34.994913772430856,0.0,4,28
200,euclidean,exact,exact_point,buildings,5min,300,"31.711742,34.965009",31.711741672547106,34.96500939136057,0.0,4,28
