rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
35,graph,exact,exact_point,buildings,5min,300,"31.750634,34.980072",31.750633974240316,34.98007200997424,0.0,16,112
36,graph,exact,exact_point,network_nodes,5min,300,"31.756219,34.993239",31.756218600681915,34.99323939947647,30.73,16,112
37,graph,exact,exact_point,network_nodes,5min,300,"31.746554,34.996453",31.74655391322264,34.99645294603628,28.82,16,112
38,graph,exact,exact_point,buildings,5min,300,"31.745203,34.977485",31.745203423330103,34.9774846324713,0.0,15,105
39,graph,exact,exact_point,buildings,5min,300,"31.753025,34.982291",31.753024795132227,34.9822909527966,0.0,15,105
40,graph,exact,exact_point,network_nodes,5min,300,"31.721620,34.978779",31.72162010068463,34.97877929947444,22.2,15,105
41,graph,exact,exact_point,network_nodes,5min,300,"31.724867,34.976527",31.72486680068417,34.97652709947475,23.94,15,105
42,graph,exact,exact_point,network_nodes,5min,300,"31.711630,34.992448",31.711629500686517,34.99244769947327,22.28,15,105
43,graph,exact,exact_point,network_nodes,5min,300,"31.769388,34.989915",31.76938754198217,34.98991529666686,30.18,15,105
44,graph,exact,exact_point,buildings,5min,300,"31.746351,34.993657",31.746350659740603,34.993657138629644,0.0,14,98
45,graph,exact,exact_point,buildings,5min,300,"31.708896,34.980912",31.708896223018293,34.980911930473674,0.0,14,98
46,graph,exact,exact_point,buildings,5min,300,"31.705811,34.980367",31.70581069558133,34.9803671319264,0.0,14,98
47,graph,exact,exact_point,buildings,5min,300,"31.743539,34.982956",31.743538745758784,34.98295635626067,0.0,14,98
48,graph,exact,exact_point,buildings,5min,300,"31.737286,34.948818",31.737285534371054,34.948818226405876,0.0,14,98
49,graph,exact,exact_point,network_nodes,5min,300,"31.714758,34.989218",31.714758000685986,34.98921839947361,29.95,14,98
50,graph,exact,exact_point,network_nodes,5min,300,"31.711608,34.988815",31.711607500686277,34.98881509947339,30.89,14,98
51,graph,exact,exact_point,network_nodes,5min,300,"31.712346,35.004369",31.71234620068716,35.00436939947293,14.99,14,98
52,graph,exact,exact_point,network_nodes,5min,300,"31.708218,34.995539",31.708218400687056,34.995539499472926,24.87,14,98
53,graph,exact,exact_point,network_nodes,5min,300,"31.750233,34.981729",31.75023304407712,34.98172896741221,23.64,14,98
54,graph,exact,exact_point,buildings,5min,300,"31.727755,34.994047",31.72775483183533,34.99404681990919,0.0,13,91
55,graph,exact,exact_point,buildings,5min,300,"31.739649,34.988650",31.739649278013147,34.988650250627614,0.0,13,91
56,graph,exact,exact_point,network_nodes,5min,300,"31.718110,34.998756",31.718110400686214,34.998756299473506,26.2,13,91
57,graph,exact,exact_point,network_nodes,5min,300,"31.703328,34.973216",31.703328100686207,34.9732156994733,37.11,13,91
58,graph,exact,exact_point,buildings,5min,300,"31.749036,34.998120",31.749035667366137,34.9981195188696,0.0,12,84
59,graph,exact,exact_point,buildings,5min,300,"31.746067,34.987963",31.746066995823664,34.98796316729205,0.0,12,84
60,graph,exact,exact_point,buildings,5min,300,"31.747819,34.985287",31.747818596170866,34.985286833039694,0.0,12,84
61,graph,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164196414063,34.984967645354224,0.0,12,84
62,graph,exact,exact_point,buildings,5min,300,"31.712195,34.995662",31.712194732072913,34.99566199173077,0.0,12,84
63,graph,exact,exact_point,network_nodes,5min,300,"31.737588,34.994642",31.73758790068393,34.99464189947506,23.95,12,84
64,graph,exact,exact_point,network_nodes,5min,300,"31.739565,34.981567",31.73956470068293,34.98156729947564,33.2,12,84
65,graph,exact,exact_point,network_nodes,5min,300,"31.736110,34.977780",31.736109700683055,34.97777999947553,23.94,12,84
66,graph,exact,exact_point,network_nodes,5min,300,"31.701260,34.987353",31.701259500687268,34.98735319947268,11.51,12,84
67,graph,exact,exact_point,network_nodes,5min,300,"31.754065,34.989153",31.754064511715235,34.98915313994853,9.36,12,84
68,graph,exact,exact_point,network_nodes,5min,300,"31.754495,34.989151",31.754494702290778,34.9891514608641,19.44,12,84
69,graph,exact,exact_point,network_nodes,5min,300,"31.743986,34.975194",31.743986244257112,34.975194222145205,20.22,12,84
70,graph,exact,exact_point,network_nodes,5min,300,"31.715819,34.982652",31.715818690372632,34.982651659632594,15.86,12,84
71,graph,exact,exact_point,buildings,5min,300,"31.722669,34.992444",31.72266907781813,34.99244438185681,0.0,11,77
72,graph,exact,exact_point,buildings,5min,300,"31.745786,34.993832",31.745785552059676,34.99383242764485,0.0,11,77
73,graph,exact,exact_point,buildings,5min,300,"31.697242,34.976347",31.697242468734956,34.976346922491864,0.0,11,77
74,graph,exact,exact_point,network_nodes,5min,300,"31.759076,34.997348",31.75907620068185,34.99734829947653,24.52,11,77
75,graph,exact,exact_point,network_nodes,5min,300,"31.753323,34.996442",31.753322500682398,34.99644179947615,57.6,11,77
76,graph,exact,exact_point,network_nodes,5min,300,"31.711607,35.002764",31.711607000687128,35.00276359947293,18.5,11,77
77,graph,exact,exact_point,network_nodes,5min,300,"31.710127,34.965677",31.71012700068502,34.96567719947404,32.34,11,77
78,graph,exact,exact_point,buildings,5min,300,"31.706270,34.987667",31.706269659714906,34.98766700985358,0.0,10,70
79,graph,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723990620315,34.97961849215155,0.0,10,70
80,graph,exact,exact_point,buildings,5min,300,"31.761010,35.015826",31.761009873498217,35.015825604622535,0.0,10,70
81,graph,exact,exact_point,buildings,5min,300,"31.751341,34.995624",31.75134128799104,34.99562381680654,0.0,10,70
82,graph,exact,exact_point,buildings,5min,300,"31.753012,34.995653",31.753011940613675,34.9956526465691,0.0,10,70
83,graph,exact,exact_point,buildings,5min,300,"31.707462,34.966872",31.707462233038697,34.96687195639484,0.0,10,70
84,graph,exact,exact_point,network_nodes,5min,300,"31.714367,34.994323",31.71436680068633,34.9943226994734,33.22,10,70
85,graph,exact,exact_point,network_nodes,5min,300,"31.713878,34.966645",31.71387790068469,34.966645299474294,38.05,10,70
86,graph,exact,exact_point,network_nodes,5min,300,"31.700733,34.970520",31.700732600686308,34.9705196994732,27.42,10,70
87,graph,exact,exact_point,network_nodes,5min,300,"31.705542,34.986976",31.705542200686804,34.98697619947301,31.94,10,70
88,graph,exact,exact_point,network_nodes,5min,300,"31.703527,34.993302",31.703526900687404,34.99330169947265,31.25,10,70
89,graph,exact,exact_point,network_nodes,5min,300,"31.702704,35.005103",31.702704300688207,35.0051032994722,36.5,10,70
90,graph,exact,exact_point,network_nodes,5min,300,"31.705959,34.989383",31.705958846292344,34.989382728731954,14.66,10,70
91,graph,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377407666904,34.99057364210151,0.0,9,63
92,graph,exact,exact_point,buildings,5min,300,"31.701683,34.984401",31.701683402884044,34.98440111604796,0.0,9,63
93,graph,exact,exact_point,buildings,5min,300,"31.746794,35.000891",31.746794255422998,35.00089078150059,0.0,9,63
94,graph,exact,exact_point,buildings,5min,300,"31.708958,35.001597",31.708958296970554,35.00159701345839,0.0,9,63
95,graph,exact,exact_point,buildings,5min,300,"31.761538,34.994902",31.761537617504214,34.99490170187059,0.0,9,63
96,graph,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895625750527,35.0066020270732,0.0,9,63
97,graph,exact,exact_point,buildings,5min,300,"31.699327,34.974032",31.699326664933448,34.97403206021883,0.0,9,63
98,graph,exact,exact_point,network_nodes,5min,300,"31.747572,34.997076",31.74757180068303,34.99707579947571,24.84,9,63
99,graph,exact,exact_point,network_nodes,5min,300,"31.738317,34.956065",31.7383173006815,34.9560647994764,24.71,9,63
100,graph,exact,exact_point,network_nodes,5min,300,"31.705278,34.993393",31.705277600687225,34.99339319947277,31.47,9,63
101,graph,exact,exact_point,network_nodes,5min,300,"31.706112,34.998968",31.706112300687472,34.998968199472664,27.48,9,63
102,graph,exact,exact_point,network_nodes,5min,300,"31.718993,34.984913",31.7189929662256,34.98491294574753,18.41,9,63
103,graph,exact,exact_point,network_nodes,5min,300,"31.711095,34.999368",31.711095085589303,34.999367595480784,5.65,9,63
104,graph,exact,exact_point,buildings,5min,300,"31.732880,34.954986",31.732879715067178,34.95498577347256,0.0,8,56
105,graph,exact,exact_point,buildings,5min,300,"31.752220,34.997399",31.752219577590026,34.99739881674434,0.0,8,56
106,graph,exact,exact_point,buildings,5min,300,"31.707113,34.984270",31.70711285016158,34.984270110804104,0.0,8,56
107,graph,exact,exact_point,buildings,5min,300,"31.711704,35.000775",31.711703930564518,35.0007751755466,0.0,8,56
108,graph,exact,exact_point,buildings,5min,300,"31.754582,34.991943",31.754581667336364,34.9919433427755,0.0,8,56
109,graph,exact,exact_point,buildings,5min,300,"31.743320,34.975924",31.743320203709104,34.97592425905356,0.0,8,56
110,graph,exact,exact_point,buildings,5min,300,"31.736196,34.983197",31.736195875906233,34.98319690370105,0.0,8,56
111,graph,exact,exact_point,buildings,5min,300,"31.739159,34.979692",31.739159192607293,34.97969208591098,0.0,8,56
112,graph,exact,exact_point,buildings,5min,300,"31.738915,34.982546",31.738915179921516,34.98254589316268,0.0,8,56
113,graph,exact,exact_point,network_nodes,5min,300,"31.743954,34.979132",31.743953600682328,34.97913249947603,27.66,8,56
114,graph,exact,exact_point,network_nodes,5min,300,"31.707815,34.961837",31.707814800685018,34.96183679947399,70.29,8,56
115,graph,exact,exact_point,network_nodes,5min,300,"31.704658,34.983039",31.704658300686653,34.98303869947307,41.41,8,56
116,graph,exact,exact_point,network_nodes,5min,300,"31.701535,34.971401",31.701535120676542,34.97140094843298,32.52,8,56
117,graph,exact,exact_point,buildings,5min,300,"31.747195,34.987663",31.74719540646275,34.987662856446306,0.0,7,49
118,graph,exact,exact_point,buildings,5min,300,"31.760486,35.015027",31.760486152944086,35.01502651456271,0.0,7,49
119,graph,exact,exact_point,buildings,5min,300,"31.705782,34.973970",31.705782396990404,34.97397030215361,0.0,7,49
120,graph,exact,exact_point,buildings,5min,300,"31.742713,34.987119",31.742713124873653,34.987118712259104,0.0,7,49
121,graph,exact,exact_point,buildings,5min,300,"31.746251,34.992332",31.74625057772681,34.992332100607264,0.0,7,49
122,graph,exact,exact_point,buildings,5min,300,"31.730339,34.992532",31.730338970180803,34.9925320641606,0.0,7,49
123,graph,exact,exact_point,buildings,5min,300,"31.733846,34.989060",31.733845559284692,34.98906021615906,0.0,7,49
124,graph,exact,exact_point,buildings,5min,300,"31.752235,34.987871",31.7522351150125,34.987871064507466,0.0,7,49
125,graph,exact,exact_point,buildings,5min,300,"31.703001,34.978471",31.703000777694218,34.97847143973349,0.0,7,49
126,graph,exact,exact_point,buildings,5min,300,"31.702501,34.980928",31.702501257132194,34.980928189323926,0.0,7,49
127,graph,exact,exact_point,buildings,5min,300,"31.701524,34.980775",31.701523764438555,34.9807752908806,0.0,7,49
128,graph,exact,exact_point,network_nodes,5min,300,"31.755397,34.988945",31.755396600681724,34.98894469947655,53.31,7,49
129,graph,exact,exact_point,network_nodes,5min,300,"31.749286,34.990887",31.749285800682486,34.99088719947603,32.52,7,49
130,graph,exact,exact_point,network_nodes,5min,300,"31.736834,34.992275",31.73683360068386,34.9922748994751,60.08,7,49
131,graph,exact,exact_point,network_nodes,5min,300,"31.745241,34.975086",31.74524050068195,34.97508569947628,24.43,7,49
132,graph,exact,exact_point,network_nodes,5min,300,"31.741665,34.990797",31.741664600683258,34.99079719947549,22.19,7,49
133,graph,exact,exact_point,network_nodes,5min,300,"31.740707,34.979522",31.740707400682684,34.9795217994758,26.0,7,49
134,graph,exact,exact_point,network_nodes,5min,300,"31.737620,34.984857",31.737620200683313,34.984856899475396,41.61,7,49
135,graph,exact,exact_point,network_nodes,5min,300,"31.756837,34.998316",31.756836500682148,34.99831599947635,46.36,7,49
136,graph,exact,exact_point,network_nodes,5min,300,"31.700121,34.972843",31.70012140068651,34.972842699473084,25.8,7,49
137,graph,exact,exact_point,network_nodes,5min,300,"31.705354,34.983905",31.705354400686634,34.98390529947309,24.59,7,49
138,graph,exact,exact_point,network_nodes,5min,300,"31.707903,34.964811",31.70790330068522,34.96481069947392,28.98,7,49
139,graph,exact,exact_point,network_nodes,5min,300,"31.711702,34.965400",31.711701900684858,34.96540019947416,37.31,7,49
140,graph,exact,exact_point,network_nodes,5min,300,"31.713296,34.963244",31.71329590068455,34.96324389947435,38.17,7,49
141,graph,exact,exact_point,network_nodes,5min,300,"31.739837,34.980041",31.739837086487096,34.98004056525524,7.32,7,49
142,graph,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858627626064,34.99193681045787,0.0,6,42
143,graph,exact,exact_point,buildings,5min,300,"31.726182,34.995794",31.72618218611544,34.9957944415799,0.0,6,42
144,graph,exact,exact_point,buildings,5min,300,"31.739065,34.984565",31.739065152608692,34.984564899918325,0.0,6,42
145,graph,exact,exact_point,buildings,5min,300,"31.706857,34.981665",31.706856637158985,34.98166518729095,0.0,6,42
146,graph,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770074216074,34.95890853657169,0.0,6,42
147,graph,exact,exact_point,buildings,5min,300,"31.710263,34.998744",31.710263126537036,34.99874367183182,0.0,6,42
148,graph,exact,exact_point,buildings,5min,300,"31.742485,34.983414",31.742485028281106,34.98341434291007,0.0,6,42
149,graph,exact,exact_point,buildings,5min,300,"31.740151,34.975850",31.740150700870743,34.97585009131554,0.0,6,42
150,graph,exact,exact_point,buildings,5min,300,"31.712412,35.001115",31.71241160791218,35.001115231313015,0.0,6,42
151,graph,exact,exact_point,buildings,5min,300,"31.749108,34.986911",31.74910768673959,34.986911013655586,0.0,6,42
152,graph,exact,exact_point,buildings,5min,300,"31.752693,34.980622",31.752693187774373,34.98062175407066,0.0,6,42
153,graph,exact,exact_point,buildings,5min,300,"31.747276,34.995117",31.747275511570134,34.99511729951913,0.0,6,42
154,graph,exact,exact_point,buildings,5min,300,"31.717262,34.992830",31.717261807924668,34.99283004024296,0.0,6,42
155,graph,exact,exact_point,buildings,5min,300,"31.737709,34.990896",31.737708539131887,34.99089582018199,0.0,6,42
156,graph,exact,exact_point,buildings,5min,300,"31.752790,34.993965",31.752790121973558,34.993964781585255,0.0,6,42
157,graph,exact,exact_point,buildings,5min,300,"31.740485,34.955946",31.740485119288703,34.95594622965519,0.0,6,42
158,graph,exact,exact_point,buildings,5min,300,"31.748226,34.986886",31.748225773268675,34.986885564158,0.0,6,42
159,graph,exact,exact_point,network_nodes,5min,300,"31.747829,34.989766",31.74782910068257,34.989765999475964,20.04,6,42
160,graph,exact,exact_point,network_nodes,5min,300,"31.743152,34.985083",31.743151900682758,34.98508339947579,29.34,6,42
161,graph,exact,exact_point,network_nodes,5min,300,"31.740878,34.990989",31.74087840068336,34.99098889947542,31.54,6,42
162,graph,exact,exact_point,network_nodes,5min,300,"31.723060,34.988644",31.72306020068507,34.988644099474214,32.74,6,42
163,graph,exact,exact_point,network_nodes,5min,300,"31.730142,34.990955",31.73014240068448,34.99095519947466,36.71,6,42
164,graph,exact,exact_point,network_nodes,5min,300,"31.732443,34.956158",31.73244290068212,34.95615769947597,25.38,6,42
165,graph,exact,exact_point,network_nodes,5min,300,"31.733734,34.953331",31.733734400681804,34.95333149947615,28.23,6,42
166,graph,exact,exact_point,network_nodes,5min,300,"31.702047,34.968659",31.702046500686045,34.96865889947335,81.55,6,42
167,graph,exact,exact_point,network_nodes,5min,300,"31.711884,34.968208",31.711883500684994,34.968208499474095,49.24,6,42
168,graph,exact,exact_point,network_nodes,5min,300,"31.702881,34.965705",31.70288120068579,34.96570499947352,38.21,6,42
169,graph,exact,exact_point,network_nodes,5min,300,"31.761984,34.995968",31.761984400681467,34.99596799947679,58.01,6,42
170,graph,exact,exact_point,network_nodes,5min,300,"31.751184,34.993813",31.751183741699542,34.99381348551658,15.19,6,42
171,graph,exact,exact_point,buildings,5min,300,"31.734347,34.951129",31.73434663901806,34.95112944572158,0.0,5,35
172,graph,exact,exact_point,buildings,5min,300,"31.734862,34.956680",31.73486176857528,34.95667959227911,0.0,5,35
173,graph,exact,exact_point,buildings,5min,300,"31.703473,34.989957",31.703473452733338,34.989957461308,0.0,5,35
174,graph,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,5,35
175,graph,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.71427813855425,34.97733571947431,0.0,5,35
176,graph,exact,exact_point,buildings,5min,300,"31.720006,34.984535",31.720006214334767,34.9845345964492,0.0,5,35
177,graph,exact,exact_point,buildings,5min,300,"31.726616,34.962032",31.72661565127655,34.962032075307484,0.0,5,35
178,graph,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.755097926900806,34.98392950824065,0.0,5,35
179,graph,exact,exact_point,buildings,5min,300,"31.708347,34.982368",31.70834688725983,34.98236805904754,0.0,5,35
180,graph,exact,exact_point,buildings,5min,300,"31.743653,34.977381",31.743653487611383,34.97738106776822,0.0,5,35
181,graph,exact,exact_point,buildings,5min,300,"31.723665,34.993454",31.723665022607598,34.99345376723613,0.0,5,35
182,graph,exact,exact_point,buildings,5min,300,"31.715494,34.998690",31.715493750131387,34.998689635139485,0.0,5,35
183,graph,exact,exact_point,buildings,5min,300,"31.736584,34.981350",31.73658438465699,34.98135018990573,0.0,5,35
184,graph,exact,exact_point,buildings,5min,300,"31.716058,34.982845",31.71605755279252,34.98284484302805,0.0,5,35
185,graph,exact,exact_point,buildings,5min,300,"31.703206,34.978073",31.703205924677498,34.97807312129259,0.0,5,35
186,graph,exact,exact_point,buildings,5min,300,"31.735732,34.993268",31.7357315578168,34.99326767016239,0.0,5,35
187,graph,exact,exact_point,buildings,5min,300,"31.709570,35.001007",31.70956984268386,35.00100723123678,0.0,5,35
188,graph,exact,exact_point,buildings,5min,300,"31.735608,34.981741",31.73560825394092,34.98174087143603,0.0,5,35
189,graph,exact,exact_point,buildings,5min,300,"31.737014,34.956218",31.73701356953489,34.95621815370014,0.0,5,35
190,graph,exact,exact_point,buildings,5min,300,"31.752876,34.980324",31.752876185768365,34.98032430836002,0.0,5,35
191,graph,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200447027375,34.959496261903745,0.0,5,35
192,graph,exact,exact_point,network_nodes,5min,300,"31.736879,34.996338",31.73687920068412,34.996337699474964,25.08,5,35
193,graph,exact,exact_point,network_nodes,5min,300,"31.749771,34.978198",31.749771300681658,34.97819759947649,73.59,5,35
194,graph,exact,exact_point,network_nodes,5min,300,"31.739376,34.948457",31.739376000680924,34.94845699947673,31.11,5,35
195,graph,exact,exact_point,network_nodes,5min,300,"31.712064,34.964404",31.712064100684753,34.96440429947423,38.24,5,35
196,graph,exact,exact_point,network_nodes,5min,300,"31.703364,34.985532",31.703363900686963,34.98553199947291,51.82,5,35
197,graph,exact,exact_point,network_nodes,5min,300,"31.719722,34.982784",31.719722100685072,34.982784099474166,34.89,5,35
198,graph,exact,exact_point,network_nodes,5min,300,"31.734468,34.958609",31.734468300682064,34.958608799476025,43.12,5,35
199,graph,exact,exact_point,network_nodes,5min,300,"31.741693,34.997280",31.74169348960467,34.99728027202037,7.07,5,35
200,graph,exact,exact_point,network_nodes,5min,300,"31.717205,34.987200",31.71720509202652,34.98720002166612,21.22,5,35
