rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
52,graph,exact,exact_point,buildings,5min,300,"31.747469,34.989469",31.747468994452706,34.989469201925516,0.0,27,189
53,graph,exact,exact_point,buildings,5min,300,"31.737852,34.998254",31.737851607692818,34.99825354234026,0.0,9,63
54,graph,exact,exact_point,buildings,5min,300,"31.714139,34.986274",31.71413882770124,34.98627441723626,0.0,9,63
55,graph,exact,exact_point,network_nodes,5min,300,"31.710099,35.002444",31.710099200687278,35.002443799472836,66.81,5,35
56,graph,exact,exact_point,buildings,5min,300,"31.748231,34.994769",31.748231384568857,34.99476883796569,0.0,5,35
57,graph,exact,exact_point,network_nodes,5min,300,"31.705611,34.991347",31.705611400687058,34.99134689947287,52.1,2,14
58,graph,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,33.22,11,77
59,graph,exact,exact_point,buildings,5min,300,"31.710659,34.998350",31.710659373179187,34.99835008186069,0.0,11,77
60,graph,exact,exact_point,buildings,5min,300,"31.726684,34.992194",31.72668409610318,34.99219389205863,0.0,6,42
61,graph,exact,exact_point,network_nodes,5min,300,"31.719006,34.985452",31.719006400685316,34.985451899474036,60.21,2,14
62,graph,exact,exact_point,buildings,5min,300,"31.704211,34.986109",31.70421067929797,34.98610904601982,0.0,2,14
63,graph,exact,exact_point,network_nodes,5min,300,"31.711861,35.005117",31.711860600687267,35.00511669947288,13.67,24,168
64,graph,exact,exact_point,network_nodes,5min,300,"31.739044,34.986538",31.739044291618377,34.98653751589053,18.68,13,91
65,graph,exact,exact_point,network_nodes,5min,300,"31.707363,34.997127",31.707362900687244,34.9971268994728,20.72,5,35
66,graph,exact,exact_point,network_nodes,5min,300,"31.710664,34.995581",31.7106641006868,34.99558089947309,40.56,19,133
67,graph,exact,exact_point,network_nodes,5min,300,"31.742964,34.998713",31.74296440068362,34.99871299947533,16.5,16,112
68,graph,exact,exact_point,buildings,5min,300,"31.739170,34.995883",31.73917003652674,34.9958832401023,0.0,6,42
69,graph,exact,exact_point,buildings,5min,300,"31.729039,34.995974",31.729039223489252,34.995974307979516,0.0,15,105
70,graph,exact,exact_point,network_nodes,5min,300,"31.716478,34.998807",31.716478200686375,34.998806799473414,21.34,13,91
71,graph,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,36.9,2,14
72,graph,exact,exact_point,network_nodes,5min,300,"31.745360,34.988862",31.74535989372323,34.98886173752949,15.18,18,126
73,graph,exact,exact_point,network_nodes,5min,300,"31.711835,34.966653",31.71183530068491,34.96665329947414,71.65,1,7
74,graph,exact,exact_point,buildings,5min,300,"31.753624,34.991304",31.753624169002087,34.991303537202114,0.0,12,84
75,graph,exact,exact_point,buildings,5min,300,"31.723218,34.989052",31.723218484963887,34.98905196892561,0.0,6,42
76,graph,exact,exact_point,buildings,5min,300,"31.728745,34.996244",31.728744668760164,34.996244021339045,0.0,11,77
77,graph,exact,exact_point,network_nodes,5min,300,"31.708765,34.995409",31.708764600686983,34.99540909947297,23.61,10,70
78,graph,exact,exact_point,buildings,5min,300,"31.708266,34.999335",31.708265610537644,34.99933490269202,0.0,6,42
79,graph,exact,exact_point,buildings,5min,300,"31.705169,34.988676",31.705168823108323,34.988675972979124,0.0,5,35
80,graph,exact,exact_point,network_nodes,5min,300,"31.744222,34.976600",31.74422230068214,34.97660009947615,25.91,18,126
81,graph,exact,exact_point,buildings,5min,300,"31.738073,34.999032",31.73807346778663,34.99903190663972,0.0,8,56
82,graph,exact,exact_point,buildings,5min,300,"31.716336,34.988760",31.716336292031283,34.988760144191374,0.0,8,56
83,graph,exact,exact_point,buildings,5min,300,"31.747226,34.983460",31.747226261930816,34.983460148264605,0.0,12,84
84,graph,exact,exact_point,buildings,5min,300,"31.709337,34.996925",31.70933665069885,34.9969254384741,0.0,11,77
85,graph,exact,exact_point,buildings,5min,300,"31.738882,34.990539",31.738882367576366,34.9905390017095,0.0,9,63
86,graph,exact,exact_point,buildings,5min,300,"31.716007,34.994097",31.71600723376996,34.99409679741317,0.0,13,91
87,graph,exact,exact_point,buildings,5min,300,"31.736797,35.000065",31.7367971461681,35.00006488501828,0.0,11,77
88,graph,exact,exact_point,buildings,5min,300,"31.742436,34.994031",31.74243636147052,34.99403147122621,0.0,13,91
89,graph,exact,exact_point,buildings,5min,300,"31.746580,34.989832",31.746579846884877,34.989832196717316,0.0,11,77
90,graph,exact,exact_point,buildings,5min,300,"31.745455,34.991815",31.745454611092672,34.991814826981845,0.0,6,42
91,graph,exact,exact_point,buildings,5min,300,"31.750597,34.982964",31.75059674673129,34.98296399414344,0.0,13,91
92,graph,exact,exact_point,network_nodes,5min,300,"31.705114,34.976923",31.705114400686245,34.976922599473326,25.35,2,14
93,graph,exact,exact_point,network_nodes,5min,300,"31.703091,34.984502",31.703091000686918,34.984501599472914,18.55,2,14
94,graph,exact,exact_point,buildings,5min,300,"31.753628,34.987264",31.75362787808276,34.98726424298924,0.0,11,77
95,graph,exact,exact_point,buildings,5min,300,"31.751684,34.995166",31.75168380863006,34.995165990431516,0.0,14,98
96,graph,exact,exact_point,buildings,5min,300,"31.709192,35.001024",31.709191817158917,35.00102376476591,0.0,7,49
97,graph,exact,exact_point,buildings,5min,300,"31.702900,34.991990",31.702900295423294,34.991990329600604,0.0,11,77
98,graph,exact,exact_point,buildings,5min,300,"31.715081,34.981981",31.715080515763603,34.98198078454362,0.0,10,70
99,graph,exact,exact_point,buildings,5min,300,"31.714049,34.989477",31.714049110209842,34.98947695386468,0.0,10,70
100,graph,exact,exact_point,network_nodes,5min,300,"31.716002,35.000827",31.71600160068656,35.00082749947331,15.66,4,28
101,graph,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.750259273589897,34.999083429634105,0.0,8,56
102,graph,exact,exact_point,network_nodes,5min,300,"31.745175,34.990240",31.74517501659953,34.99023965497155,15.16,11,77
103,graph,exact,exact_point,buildings,5min,300,"31.736019,34.991397",31.736018579894534,34.99139670543776,0.0,8,56
104,graph,exact,exact_point,buildings,5min,300,"31.750572,34.989365",31.750571547863714,34.989364702783575,0.0,11,77
105,graph,exact,exact_point,buildings,5min,300,"31.703221,34.995769",31.70322083485314,34.99576870247795,0.0,9,63
106,graph,exact,exact_point,network_nodes,5min,300,"31.746554,34.996453",31.74655391322264,34.99645294603628,28.82,5,35
107,graph,exact,exact_point,buildings,5min,300,"31.715869,34.987959",31.71586885113345,34.98795860779508,0.0,8,56
108,graph,exact,exact_point,buildings,5min,300,"31.737297,35.000428",31.737297095541443,35.00042845258556,0.0,8,56
109,graph,exact,exact_point,buildings,5min,300,"31.715165,34.991823",31.71516491735447,34.99182251304812,0.0,8,56
110,graph,exact,exact_point,buildings,5min,300,"31.749066,34.983795",31.749065506696777,34.983794888506125,0.0,4,28
111,graph,exact,exact_point,network_nodes,5min,300,"31.743256,34.978662",31.74325590068236,34.978662099476026,14.34,9,63
112,graph,exact,exact_point,network_nodes,5min,300,"31.742928,34.997397",31.742927718874668,34.99739662452489,19.81,6,42
113,graph,exact,exact_point,network_nodes,5min,300,"31.751371,34.993215",31.751371400682398,34.99321489947611,16.44,9,63
114,graph,exact,exact_point,network_nodes,5min,300,"31.708161,34.993620",31.708160600686938,34.99362019947298,27.47,4,28
115,graph,exact,exact_point,buildings,5min,300,"31.713320,34.986988",31.71331954936111,34.98698784471871,0.0,7,49
116,graph,exact,exact_point,buildings,5min,300,"31.752580,34.993156",31.752579713808736,34.993156216875555,0.0,11,77
117,graph,exact,exact_point,buildings,5min,300,"31.753298,34.994846",31.753297552591416,34.99484600142765,0.0,12,84
118,graph,exact,exact_point,buildings,5min,300,"31.738495,34.977176",31.738494823108148,34.97717646727841,0.0,3,21
119,graph,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,20.52,7,49
120,graph,exact,exact_point,buildings,5min,300,"31.713072,34.990118",31.713071616314195,34.990117606640055,0.0,7,49
121,graph,exact,exact_point,buildings,5min,300,"31.744270,34.975476",31.744269945293656,34.97547565504818,0.0,10,70
122,graph,exact,exact_point,network_nodes,5min,300,"31.741142,34.979484",31.741141850061226,34.97948377189592,20.58,8,56
123,graph,exact,exact_point,buildings,5min,300,"31.744714,34.999909",31.74471381428141,34.99990867905592,0.0,5,35
124,graph,exact,exact_point,buildings,5min,300,"31.736586,34.980785",31.7365863674478,34.980784935886305,0.0,2,14
125,graph,exact,exact_point,buildings,5min,300,"31.747993,35.001233",31.747993398758794,35.0012328554311,0.0,5,35
126,graph,exact,exact_point,network_nodes,5min,300,"31.713859,34.982903",31.71385890068569,34.98290329947373,42.49,1,7
127,graph,exact,exact_point,buildings,5min,300,"31.715904,34.998915",31.715904013303,34.998915434844186,0.0,4,28
128,graph,exact,exact_point,buildings,5min,300,"31.713510,34.990222",31.713509738135638,34.9902219256515,0.0,6,42
129,graph,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.751772376470363,34.990386197733585,0.0,7,49
130,graph,exact,exact_point,network_nodes,5min,300,"31.706886,34.983097",31.706885500686433,34.98309729947324,44.84,3,21
131,graph,exact,exact_point,buildings,5min,300,"31.737949,34.994699",31.737949478803557,34.994698613471684,0.0,5,35
132,graph,exact,exact_point,buildings,5min,300,"31.709788,34.993382",31.70978787226067,34.993381640253475,0.0,5,35
133,graph,exact,exact_point,buildings,5min,300,"31.743947,34.998284",31.743946641894954,34.99828396801023,0.0,4,28
134,graph,exact,exact_point,buildings,5min,300,"31.740298,34.983840",31.74029770586963,34.983839688058765,0.0,7,49
135,graph,exact,exact_point,buildings,5min,300,"31.738889,34.990852",31.73888854354425,34.99085204839279,0.0,4,28
136,graph,exact,exact_point,buildings,5min,300,"31.730535,34.991418",31.730534698002767,34.991417540536816,0.0,4,28
137,graph,exact,exact_point,buildings,5min,300,"31.739017,34.981272",31.739016681820964,34.98127212596156,0.0,5,35
138,graph,exact,exact_point,buildings,5min,300,"31.748655,34.999647",31.7486554833224,34.999646685355195,0.0,4,28
139,graph,exact,exact_point,network_nodes,5min,300,"31.750474,34.999733",31.750473500682876,34.999732999475846,20.84,4,28
140,graph,exact,exact_point,buildings,5min,300,"31.725381,34.992726",31.725380581841957,34.992725540974796,0.0,4,28
141,graph,exact,exact_point,network_nodes,5min,300,"31.717752,34.999444",31.717752287030756,34.999443604817316,16.67,2,14
142,graph,exact,exact_point,buildings,5min,300,"31.737115,34.987902",31.737115097107825,34.98790191028,0.0,4,28
143,graph,exact,exact_point,buildings,5min,300,"31.741681,34.995628",31.741681432148596,34.9956284336389,0.0,4,28
144,graph,exact,exact_point,buildings,5min,300,"31.735774,34.987168",31.73577361015782,34.98716827574638,0.0,4,28
145,graph,exact,exact_point,buildings,5min,300,"31.736462,34.980845",31.736461602390765,34.980845494487376,0.0,6,42
146,graph,exact,exact_point,buildings,5min,300,"31.740919,34.986591",31.74091887856371,34.98659128200373,0.0,6,42
147,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,35.51,5,35
148,graph,exact,exact_point,buildings,5min,300,"31.711070,35.000471",31.71106969692505,35.00047128727807,0.0,4,28
149,graph,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.75366685419556,34.992484084170016,0.0,5,35
150,graph,exact,exact_point,buildings,5min,300,"31.750376,34.995495",31.750375942843228,34.9954952998988,0.0,5,35
151,graph,exact,exact_point,buildings,5min,300,"31.751727,34.996008",31.751727409179765,34.996007626785406,0.0,5,35
152,graph,exact,exact_point,network_nodes,5min,300,"31.753042,34.989361",31.753042465184272,34.98936100489852,8.97,1,7
153,graph,exact,exact_point,network_nodes,5min,300,"31.712250,34.993041",31.71224950068648,34.9930406994733,36.39,4,28
154,graph,exact,exact_point,buildings,5min,300,"31.741675,34.997209",31.741675006673063,34.99720885605186,0.0,3,21
155,graph,exact,exact_point,buildings,5min,300,"31.712555,34.992901",31.71255503086037,34.9929006402322,0.0,4,28
156,graph,exact,exact_point,buildings,5min,300,"31.740234,34.993524",31.740233628428957,34.99352359540471,0.0,4,28
157,graph,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.71473236169708,34.99618423670378,0.0,4,28
158,graph,exact,exact_point,buildings,5min,300,"31.732352,34.991246",31.73235233921137,34.991245898820594,0.0,3,21
159,graph,exact,exact_point,buildings,5min,300,"31.745946,34.986291",31.745946126475065,34.98629107036235,0.0,2,14
160,graph,exact,exact_point,buildings,5min,300,"31.748955,34.990669",31.748955321975476,34.99066886041801,0.0,5,35
161,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.74946392936888,34.99780750370011,0.0,4,28
162,graph,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.752263255457713,34.9885683368347,0.0,4,28
163,graph,exact,exact_point,buildings,5min,300,"31.718893,34.986742",31.718892958584597,34.98674211953897,0.0,4,28
164,graph,exact,exact_point,buildings,5min,300,"31.735918,34.991439",31.73591849027559,34.991438819033654,0.0,3,21
165,graph,exact,exact_point,buildings,5min,300,"31.726143,34.994594",31.72614257998838,34.99459419947776,0.0,3,21
166,graph,exact,exact_point,network_nodes,5min,300,"31.740939,34.974598",31.740938900682355,34.97459809947599,84.75,2,14
167,graph,exact,exact_point,buildings,5min,300,"31.717000,34.988531",31.71700005265632,34.98853061118337,0.0,3,21
168,graph,exact,exact_point,buildings,5min,300,"31.738942,34.994629",31.73894229941088,34.99462894392659,0.0,3,21
169,graph,exact,exact_point,buildings,5min,300,"31.715256,34.992549",31.715255755221676,34.99254869299541,0.0,3,21
170,graph,exact,exact_point,buildings,5min,300,"31.746406,34.989783",31.746406225114033,34.989782924638696,0.0,3,21
171,graph,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,5,35
172,graph,exact,exact_point,buildings,5min,300,"31.749409,34.995166",31.74940864287038,34.995166183891314,0.0,4,28
173,graph,exact,exact_point,buildings,5min,300,"31.708607,34.997608",31.708607411831927,34.99760792184069,0.0,3,21
174,graph,exact,exact_point,network_nodes,5min,300,"31.702163,34.990988",31.702162900687405,34.990987599472625,48.63,3,21
175,graph,exact,exact_point,network_nodes,5min,300,"31.711341,34.996589",31.711341300686804,34.9965887994731,37.88,3,21
176,graph,exact,exact_point,buildings,5min,300,"31.737286,34.948818",31.737285534371054,34.948818226405876,0.0,14,98
177,graph,exact,exact_point,buildings,5min,300,"31.748434,34.999476",31.74843444600819,34.999476317288824,0.0,2,14
178,graph,exact,exact_point,buildings,5min,300,"31.730339,34.992532",31.730338970180803,34.9925320641606,0.0,2,14
179,graph,exact,exact_point,buildings,5min,300,"31.728663,34.994317",31.728663182671422,34.994317400645464,0.0,2,14
180,graph,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686881443,35.00139099905951,0.0,2,14
181,graph,exact,exact_point,buildings,5min,300,"31.742344,34.981310",31.74234404725488,34.98130975545624,0.0,4,28
182,graph,exact,exact_point,buildings,5min,300,"31.749309,34.984553",31.749309373816146,34.98455324452067,0.0,3,21
183,graph,exact,exact_point,buildings,5min,300,"31.741269,34.977847",31.741268550015516,34.97784690179171,0.0,3,21
184,graph,exact,exact_point,buildings,5min,300,"31.746824,34.983439",31.74682414292649,34.98343851623991,0.0,4,28
185,graph,exact,exact_point,network_nodes,5min,300,"31.724867,34.976527",31.72486680068417,34.97652709947475,23.94,12,84
186,graph,exact,exact_point,network_nodes,5min,300,"31.744951,34.976165",31.74495088409935,34.97616521012655,17.14,3,21
187,graph,exact,exact_point,buildings,5min,300,"31.752062,34.995763",31.752061592013174,34.995763100696806,0.0,2,14
188,graph,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.724812468542883,34.99280064618188,0.0,2,14
189,graph,exact,exact_point,buildings,5min,300,"31.704531,34.979044",31.704530822278077,34.97904378939754,0.0,2,14
190,graph,exact,exact_point,buildings,5min,300,"31.726394,34.993057",31.726393855650432,34.993056627883604,0.0,2,14
191,graph,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.73764974406009,34.99271646936238,0.0,2,14
192,graph,exact,exact_point,buildings,5min,300,"31.737096,35.000178",31.737095909608925,35.000177966974725,0.0,2,14
193,graph,exact,exact_point,buildings,5min,300,"31.713529,34.987081",31.713528884000823,34.98708061818774,0.0,2,14
194,graph,exact,exact_point,buildings,5min,300,"31.748172,34.991905",31.74817204156073,34.99190464071891,0.0,3,21
195,graph,exact,exact_point,buildings,5min,300,"31.717877,34.994474",31.717876771975195,34.994473620021125,0.0,2,14
196,graph,exact,exact_point,buildings,5min,300,"31.710574,34.989256",31.710573957690205,34.98925555628228,0.0,2,14
197,graph,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.70842952153939,34.99141550704966,0.0,2,14
198,graph,exact,exact_point,buildings,5min,300,"31.709541,34.996429",31.709541390557394,34.99642906426718,0.0,2,14
199,graph,exact,exact_point,buildings,5min,300,"31.736636,34.984955",31.736635801871365,34.98495486830116,0.0,3,21
200,graph,exact,exact_point,buildings,5min,300,"31.751802,34.981417",31.75180206062791,34.981417433092474,0.0,3,21
