rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
110,graph,exact,exact_point,buildings,5min,300,"31.741833,34.986371",31.741832501990586,34.98637108910028,0.0,1,7
111,graph,exact,exact_point,buildings,5min,300,"31.753076,34.995210",31.7530758789957,34.995209681181,0.0,1,7
112,graph,exact,exact_point,buildings,5min,300,"31.716966,34.991126",31.71696606221888,34.991126131146366,0.0,1,7
113,graph,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798681393643,35.00174064724772,0.0,1,7
114,graph,exact,exact_point,buildings,5min,300,"31.715020,34.989294",31.715020244272964,34.989293917803224,0.0,1,7
115,graph,exact,exact_point,buildings,5min,300,"31.714183,34.990210",31.714182916700516,34.99020965394813,0.0,1,7
116,graph,exact,exact_point,buildings,5min,300,"31.716250,34.996976",31.71625024410745,34.99697573834207,0.0,1,7
117,graph,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.73442208207732,34.96979269282454,0.0,1,7
118,graph,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
119,graph,exact,exact_point,buildings,5min,300,"31.743387,34.997953",31.743386541426837,34.99795314130084,0.0,1,7
120,graph,exact,exact_point,buildings,5min,300,"31.741382,34.989250",31.741382278557964,34.9892497106226,0.0,1,7
121,graph,exact,exact_point,buildings,5min,300,"31.738531,34.979149",31.73853088681323,34.97914892382844,0.0,1,7
122,graph,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023341930238,34.99439277181024,0.0,1,7
123,graph,exact,exact_point,buildings,5min,300,"31.752970,34.989320",31.75296958296488,34.98931990407194,0.0,1,7
124,graph,exact,exact_point,buildings,5min,300,"31.715110,34.998255",31.71511008035007,34.998254718881775,0.0,1,7
125,graph,exact,exact_point,buildings,5min,300,"31.735792,34.982403",31.735791981339137,34.9824031323658,0.0,1,7
126,graph,exact,exact_point,buildings,5min,300,"31.757276,34.990812",31.757275902568193,34.99081172952998,0.0,1,7
127,graph,exact,exact_point,buildings,5min,300,"31.741484,34.982368",31.741484289189945,34.98236831750815,0.0,1,7
128,graph,exact,exact_point,buildings,5min,300,"31.714311,35.000165",31.714310686469613,35.000164528616686,0.0,1,7
129,graph,exact,exact_point,buildings,5min,300,"31.751038,34.997560",31.75103832566175,34.99755978470611,0.0,1,7
130,graph,exact,exact_point,buildings,5min,300,"31.747559,34.992066",31.74755945250886,34.99206623030512,0.0,1,7
131,graph,exact,exact_point,buildings,5min,300,"31.712741,34.997538",31.71274147694063,34.997537634050225,0.0,1,7
132,graph,exact,exact_point,buildings,5min,300,"31.742238,34.979211",31.74223786295823,34.97921077756596,0.0,1,7
133,graph,exact,exact_point,buildings,5min,300,"31.742446,34.981565",31.742445511208732,34.981565194807104,0.0,1,7
134,graph,exact,exact_point,buildings,5min,300,"31.746538,34.983273",31.746537691460006,34.9832726793079,0.0,1,7
135,graph,exact,exact_point,buildings,5min,300,"31.739827,34.991074",31.73982748387173,34.991074019377464,0.0,1,7
136,graph,exact,exact_point,buildings,5min,300,"31.727434,34.995393",31.727434186885535,34.995393045144695,0.0,1,7
137,graph,exact,exact_point,buildings,5min,300,"31.748933,34.995763",31.748932594871924,34.995763316903464,0.0,1,7
138,graph,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149109071315,34.98890806810363,0.0,1,7
139,graph,exact,exact_point,buildings,5min,300,"31.713599,34.994229",31.71359857973242,34.994228863955136,0.0,1,7
140,graph,exact,exact_point,buildings,5min,300,"31.737606,34.979561",31.7376056072695,34.979560971383755,0.0,1,7
141,graph,exact,exact_point,buildings,5min,300,"31.739037,34.994469",31.739036854521558,34.99446902481964,0.0,1,7
142,graph,exact,exact_point,buildings,5min,300,"31.732758,34.952935",31.73275839577917,34.952935159618775,0.0,1,7
143,graph,exact,exact_point,buildings,5min,300,"31.709932,35.000454",31.70993174084636,35.00045350132612,0.0,1,7
