rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
20,graph,exact,exact_point,buildings,5min,300,"31.738678,34.982599",31.7386782530214,34.98259948098497,0.0,4,28
21,graph,exact,exact_point,buildings,5min,300,"31.750096,34.983463",31.750095747394464,34.983462728998354,0.0,4,28
22,graph,exact,exact_point,buildings,5min,300,"31.750597,34.979008",31.75059716202917,34.97900813996161,0.0,4,28
23,graph,exact,exact_point,buildings,5min,300,"31.752788,34.980993",31.752788195449472,34.98099326339157,0.0,4,28
24,graph,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,40.2,4,28
25,graph,exact,exact_point,network_nodes,5min,300,"31.739001,34.981688",31.73900130068299,34.9816880994756,77.82,4,28
26,graph,exact,exact_point,network_nodes,5min,300,"31.751193,34.995575",31.75119310068256,34.99557459947602,75.53,4,28
27,graph,exact,exact_point,buildings,5min,300,"31.746214,34.986858",31.746214035081454,34.98685837757736,0.0,3,21
28,graph,exact,exact_point,buildings,5min,300,"31.747508,34.985588",31.747507732498377,34.98558757404729,0.0,3,21
29,graph,exact,exact_point,buildings,5min,300,"31.753698,34.989853",31.75369846995719,34.98985274880674,0.0,3,21
30,graph,exact,exact_point,buildings,5min,300,"31.755954,34.993369",31.755954065483706,34.99336872838907,0.0,3,21
31,graph,exact,exact_point,network_nodes,5min,300,"31.750559,34.995590",31.750559200682638,34.99558989947597,70.72,3,21
32,graph,exact,exact_point,buildings,5min,300,"31.739171,34.980599",31.73917130214858,34.98059868090421,0.0,2,14
33,graph,exact,exact_point,buildings,5min,300,"31.751953,34.987968",31.751953409633895,34.98796771032018,0.0,2,14
34,graph,exact,exact_point,buildings,5min,300,"31.739670,34.979055",31.739669580953134,34.979055083557995,0.0,2,14
35,graph,exact,exact_point,buildings,5min,300,"31.709709,35.001607",31.709709211868223,35.00160733184848,0.0,2,14
36,graph,exact,exact_point,buildings,5min,300,"31.746244,34.988420",31.746243662725195,34.98842046670678,0.0,2,14
37,graph,exact,exact_point,buildings,5min,300,"31.747006,34.987975",31.747005842851244,34.98797476018055,0.0,2,14
38,graph,exact,exact_point,buildings,5min,300,"31.747927,34.990107",31.747926803304154,34.990106897593854,0.0,2,14
39,graph,exact,exact_point,buildings,5min,300,"31.752988,34.982524",31.75298848965258,34.982523604491725,0.0,2,14
40,graph,exact,exact_point,network_nodes,5min,300,"31.739648,34.977865",31.73964750068269,34.977864699475774,26.62,2,14
41,graph,exact,exact_point,network_nodes,5min,300,"31.739124,34.988745",31.739123700683415,34.98874509947538,75.51,2,14
42,graph,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723989006743,34.97961849373377,0.0,1,7
43,graph,exact,exact_point,buildings,5min,300,"31.748933,34.987577",31.748932930845562,34.98757733197474,0.0,1,7
44,graph,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.755442913294868,34.99482882589628,0.0,1,7
45,graph,exact,exact_point,buildings,5min,300,"31.749138,34.983412",31.74913805750513,34.98341206851099,0.0,1,7
46,graph,exact,exact_point,buildings,5min,300,"31.738803,34.978934",31.73880250833294,34.97893400095185,0.0,1,7
47,graph,exact,exact_point,buildings,5min,300,"31.752250,34.983039",31.752250344085592,34.98303897929801,0.0,1,7
48,graph,exact,exact_point,buildings,5min,300,"31.749436,34.987481",31.749436407417196,34.98748067331935,0.0,1,7
49,graph,exact,exact_point,buildings,5min,300,"31.712150,35.000147",31.712149666028658,35.00014738028837,0.0,1,7
50,graph,exact,exact_point,buildings,5min,300,"31.710389,34.994057",31.710389087376033,34.994056590696125,0.0,1,7
51,graph,exact,exact_point,buildings,5min,300,"31.716669,34.998823",31.71666858102287,34.998823250791474,0.0,1,7
52,graph,exact,exact_point,buildings,5min,300,"31.736479,34.983804",31.736478631871833,34.98380358273892,0.0,1,7
53,graph,exact,exact_point,buildings,5min,300,"31.738729,34.974982",31.73872917390744,34.97498181544432,0.0,1,7
54,graph,exact,exact_point,buildings,5min,300,"31.745279,34.989945",31.745278939172813,34.989944543223594,0.0,1,7
55,graph,exact,exact_point,buildings,5min,300,"31.745705,34.976273",31.745704906979537,34.97627342964707,0.0,1,7
56,graph,exact,exact_point,buildings,5min,300,"31.746307,34.996969",31.746306655036154,34.996968691539976,0.0,1,7
57,graph,exact,exact_point,buildings,5min,300,"31.747309,34.979616",31.747308640642846,34.979615678121895,0.0,1,7
58,graph,exact,exact_point,buildings,5min,300,"31.747808,34.997769",31.74780792453682,34.997768810307285,0.0,1,7
59,graph,exact,exact_point,buildings,5min,300,"31.749316,34.997707",31.749316150200805,34.99770662572047,0.0,1,7
60,graph,exact,exact_point,buildings,5min,300,"31.749850,34.997720",31.749850378282446,34.9977197547795,0.0,1,7
61,graph,exact,exact_point,buildings,5min,300,"31.750537,34.981450",31.75053728562451,34.98145027673691,0.0,1,7
62,graph,exact,exact_point,buildings,5min,300,"31.751293,34.980791",31.75129260812136,34.980790800216056,0.0,1,7
63,graph,exact,exact_point,buildings,5min,300,"31.753070,34.995234",31.753070128482214,34.99523401125465,0.0,1,7
64,graph,exact,exact_point,buildings,5min,300,"31.753245,34.987467",31.7532447053,34.987466539135575,0.0,1,7
65,graph,exact,exact_point,buildings,5min,300,"31.753926,34.988463",31.753926245607268,34.98846314476859,0.0,1,7
66,graph,exact,exact_point,buildings,5min,300,"31.754541,34.987445",31.75454112957616,34.987445233925484,0.0,1,7
67,graph,exact,exact_point,buildings,5min,300,"31.755809,34.992101",31.755809081177905,34.99210094549856,0.0,1,7
