rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.736589,34.983731",31.736588732746434,34.98373056192885,14.03,21,147
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.746181,34.986707",31.746181300348677,34.986707301969744,9.26,7,49
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.750290,34.996274",31.750290468903554,34.996273510645246,21.57,10,70
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.707082,34.981628",31.70708249739986,34.98162808629929,11.18,11,77
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.747981,34.998078",31.7479808023208,34.99807765051757,6.75,21,147
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.710033,34.998267",31.710032858535754,34.99826717009669,11.37,8,56
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.709328,35.001551",31.70932776243069,35.00155080715417,5.26,18,126
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.707569,34.983467",31.707569428957445,34.98346697646583,10.74,9,63
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.735880,34.982100",31.73587960738164,34.98209984784479,5.79,17,119
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.748253,34.990187",31.74825321103269,34.9901872675629,7.35,22,154
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.751964,34.996443",31.751963738143694,34.99644305993725,13.9,17,119
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.716328,34.999158",31.716327890690412,34.99915842837442,7.28,9,63
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.712300,35.000019",31.712300169473018,35.00001906224281,1.42,8,56
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.744497,34.974777",31.744497113251096,34.97477712046504,21.0,15,105
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.745494,34.975895",31.745493685965418,34.97589481995519,5.04,18,126
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.753233,34.992444",31.753233013122383,34.992443962539845,8.75,17,119
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.736562,34.976652",31.73656210677088,34.97665172001773,19.08,14,98
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.747764,34.985652",31.7477643500485,34.985652117783914,3.29,19,133
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.750153,34.981764",31.750152625829845,34.98176423177543,30.92,14,98
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.709999,35.000431",31.70999850555852,35.00043106421511,27.32,24,168
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.707929,34.993772",31.70792893788626,34.99377225357568,50.7,15,105
